season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082611,SRH v DC,SRH,DC,DC,2,1,3,0,"Kumar to Billings, no run",False,False,False,297628,Sam Billings,0,1,326016,Bhuvneshwar Kumar,0.3,0,0,0,,,,,,,False,"comes down the track and the bowler drags his length back, knocked to mid-off","  0.3    Bhuvneshwar to Billings, no run, advances first ball does Billings, Bhuvneshwar just about pulls his length back enough to prevent him from going through with the drive. Pushed to mid-off  "
2017,1082611,SRH v DC,SRH,DC,DC,2,1,4,0,"Kumar to Billings, no run",False,False,False,297628,Sam Billings,0,2,326016,Bhuvneshwar Kumar,0.4,0,0,0,,,,,,,False,"some width on offer outside off, drops it in front of point with an open bat face and Williamson runs in to pick it up","  0.4    Bhuvneshwar to Billings, no run, sashays out again, Bhuvneshwar bowls back of a length just outside off and Billings pats it to point  "
2017,1082611,SRH v DC,SRH,DC,DC,2,1,5,0,"Kumar to Billings, no run",False,False,False,297628,Sam Billings,0,3,326016,Bhuvneshwar Kumar,0.5,0,0,0,,,,,,,False,"ooh, movement away from the right-hander. Slightly short of a length and shaping away, beats the cut attempted by the batsman as it gets away from him","  0.5    Bhuvneshwar to Billings, no run, swinging away wide of off, lots of width on offer and Billings has a slash at it but misses. Beaten by the bounce  "
2017,1082611,SRH v DC,SRH,DC,DC,2,1,6,1,"Kumar to Billings, 1 run",False,False,False,297628,Sam Billings,1,4,326016,Bhuvneshwar Kumar,1.0,0,1,0,,,,,,,False,"full, nipping back in, pushed towards mid-on for a quick single","  0.6    Bhuvneshwar to Billings, 1 run, tails back in sharply on middle, Billings rolls his wrists to push the ball to the right of mid-on. Excellent start from Bhuvneshwar, as we've come to expect  "
2017,1082611,SRH v DC,SRH,DC,DC,2,2,1,4,"Mohammed Siraj to Billings, FOUR runs",True,False,False,297628,Sam Billings,5,5,940973,Mohammed Siraj,0.1,0,4,0,,,,,,,False,"closes the face of his bat and plays it early, gets a leading edge that dies to the left of Yuvraj who gets down at backward point","  1.1    Siraj to Billings, FOUR, leading edge for four. The ball just eluded Yuvraj's reach at backward point as he dived to his left. There was just enough nibble for Siraj as Billings closed his bat-face too early. But he timed the edge wonderfully, if that's a thing  "
2017,1082611,SRH v DC,SRH,DC,DC,2,2,2,4,"Mohammed Siraj to Billings, FOUR runs",True,False,False,297628,Sam Billings,9,6,940973,Mohammed Siraj,0.2,0,8,0,,,,,,,False,banged in halfway down the pitch and some room outside off. Billings gets on top of the bounce and pulls it mightily through deep midwicket,"  1.2    Siraj to Billings, FOUR, oh spanked! Pressure on the debutant straightaway. Two fours out of two. He goes short this time and Billings absolutely slaughters him on the front foot. Rockets away through mid-wicket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,2,3,0,"Mohammed Siraj to Billings, no run",False,False,False,297628,Sam Billings,9,7,940973,Mohammed Siraj,0.3,0,8,0,,,,,,,False,"advances down the track and the bowler makes the adjustment in line and length. Drops it short and angles it into him. Billings makes an attempt at a pull and wears it on the body, seems like. Through with the shot way too early","  1.3    Siraj to Billings, no run, oh boy. Good comeback. Billings advancing down and Siraj bangs it in hard. He's able to rush Billings and hits him on the glove as he swings hurriedly into a pull  "
2017,1082611,SRH v DC,SRH,DC,DC,2,2,4,4,"Mohammed Siraj to Billings, FOUR runs",True,False,False,297628,Sam Billings,13,8,940973,Mohammed Siraj,0.4,0,12,0,,,,,,,False,"full, drifting on the pads, clipped away through midwicket","  1.4    Siraj to Billings, FOUR, whipped away. Poor ball on leg-stump and Billings times his flick beautifully through mid-wicket. It was hit uppishly but he found the gap pretty well  "
2017,1082611,SRH v DC,SRH,DC,DC,2,2,5,0,"Mohammed Siraj to Billings, OUT",False,False,False,297628,Sam Billings,13,9,940973,Mohammed Siraj,0.5,0,12,1,297628.0,Sam Billings,Mohammed Siraj,13.0,9.0,SW Billings c Hooda b Mohammed Siraj 13 (7m 9b 3x4 0x6) SR: 144.44,False,"and this time straight to the fielder. Full again and on the pads. Billings clips it but he picks it up off the pads this time, hits it uppishly straight into the hands of the fielder at midwicket. Siraj strikes first over of IPL debut","  1.5   Siraj to Billings, out Caught by Deepak Hooda!! Uppish flick again, and taken. It was almost the exact same ball like the previous one and was there for Billings to dispatch to the boundary. But he finds the fielder at mid-wicket this time. He's gutted with himself. More importantly, a big confidence booster for Siraj. Billings c Deepak Hooda b Siraj 13(9) [4s-3] "
2017,1082611,SRH v DC,SRH,DC,DC,2,2,6,1,"Mohammed Siraj to Nair, 1 run",False,False,False,398439,Karun Nair,1,1,940973,Mohammed Siraj,1.0,0,13,1,,,,,,,False,"short of a length, outside off, Nair gets on top of the bounce and opens the face of his bat. Does so very late and drops it front of the slip fielder, the ball goes from the right of him towards third man","  1.6    Siraj to Nair, 1 run, climbs from a short of length and hits Nair high on the bat as he somehow controls it down to third man  "
2017,1082611,SRH v DC,SRH,DC,DC,2,3,1,0,"Kumar to Nair, no run",False,False,False,398439,Karun Nair,1,2,326016,Bhuvneshwar Kumar,1.1,0,1,0,,,,,,,False,"moving in late. Nair gets a good stride across to this length ball, pitching outside off, finds the inside edge","  2.1    Bhuvneshwar to Nair, no run, ducking in from a good length, Nair gets an inside edge onto pad as he drives on the up  "
2017,1082611,SRH v DC,SRH,DC,DC,2,3,2,4,"Kumar to Nair, FOUR runs",True,False,False,398439,Karun Nair,5,3,326016,Bhuvneshwar Kumar,1.2,0,5,0,,,,,,,False,"good placement, between cover and point. Bhuvneshwar slightly drags it back this time. Short of a length and punched crisply off the backfoot","  2.2    Bhuvneshwar to Nair, FOUR, back of a length delivery outside off, Nair firmly punches it through point. Lovely balance at the crease there. Didn't try to do something fancy. Just a proper cricket shot  "
2017,1082611,SRH v DC,SRH,DC,DC,2,3,3,4,"Kumar to Nair, FOUR runs",True,False,False,398439,Karun Nair,9,4,326016,Bhuvneshwar Kumar,1.3,0,9,0,,,,,,,False,"and again, great placement. Off the front foot this time. Sees width on offer and leans towards i to crunch it in front of point","  2.3    Bhuvneshwar to Nair, FOUR, oh lovely shot. What hand-eye coordination! His feet didn't move a great deal as he creamed the length ball on the up through cover-point  "
2017,1082611,SRH v DC,SRH,DC,DC,2,3,4,1,"Kumar to Nair, 1 run",False,False,False,398439,Karun Nair,10,5,326016,Bhuvneshwar Kumar,1.4,0,10,0,,,,,,,False,"gets an inside edge to mid-on as he presses forward. Rashid the fielder there, picks it up and fails to find the stumps on the throw. The batsman had taken off for a single and puts in a desperate dive","  2.4    Bhuvneshwar to Nair, 1 run, push, push .. just about home. No direct-hit either. A full ball at the stumps, Nair pushes to mid-on and sets off quickly  "
2017,1082611,SRH v DC,SRH,DC,DC,2,3,5,0,"Kumar to Samson, no run",False,False,False,425943,Sanju Samson,0,3,326016,Bhuvneshwar Kumar,1.5,0,10,0,,,,,,,False,"fuller, comes forward and pushes to cover","  2.5    Bhuvneshwar to Samson, no run, good length delivery outside off, driven handsomely but straight to cover  "
2017,1082611,SRH v DC,SRH,DC,DC,2,3,6,0,"Kumar to Samson, no run",False,False,False,425943,Sanju Samson,0,4,326016,Bhuvneshwar Kumar,2.0,0,10,0,,,,,,,False,"full, on middle and leg, knocked down the pitch","  2.6    Bhuvneshwar to Samson, no run, good length delivery, looked like the leg-cutter. Samson defends back down the pitch. Yet to get off the mark  "
2017,1082611,SRH v DC,SRH,DC,DC,2,4,1,1,"Kaul to Nair, 1 run",False,False,False,398439,Karun Nair,11,6,326017,Siddarth Kaul,0.1,0,1,0,,,,,,,False,"drifting on the pads, tucked away to deep square leg","  3.1    S Kaul to Nair, 1 run, good length delivery on middle, Nair clips it to long leg  "
2017,1082611,SRH v DC,SRH,DC,DC,2,4,2,6,"Kaul to Samson, SIX runs",True,False,False,425943,Sanju Samson,6,5,326017,Siddarth Kaul,0.2,0,7,0,,,,,,,False,"shot! What a hit. Full, outside off, right in the slot. Sees mid-on inside the circle and lofts it clean over the fielder there. Into the stands","  3.2    S Kaul to Samson, SIX, lofts him into the stands. What a way to get off the mark. Right in the slot from Kaul, and Samson goes through with an uninhibited swing over long-on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,4,3,1,"Kaul to Samson, 1 run",False,False,False,425943,Sanju Samson,7,6,326017,Siddarth Kaul,0.3,0,8,0,,,,,,,False,"fuller, outside off, crunches a drive to the left of mid-off and takes off for a very quick single","  3.3    S Kaul to Samson, 1 run, fullish just outside off, Samson cracks a drive to mid-off and hurries through. He had to be quick there, for it was Warner. Makes it home  "
2017,1082611,SRH v DC,SRH,DC,DC,2,4,4,0,"Kaul to Nair, no run",False,False,False,398439,Karun Nair,11,7,326017,Siddarth Kaul,0.4,0,8,0,,,,,,,False,"on the pads, tries to flick off them but is late in closing the face of the bat and gets hit on the pad","  3.4    S Kaul to Nair, no run, skids on to hit Nair on the thigh. He's late while playing across the line of the ball  "
2017,1082611,SRH v DC,SRH,DC,DC,2,4,5,0,"Kaul to Nair, no run",False,False,False,398439,Karun Nair,11,8,326017,Siddarth Kaul,0.5,0,8,0,,,,,,,False,"good length ball, outside off, whipped off the pads to midwicket. No run there","  3.5    S Kaul to Nair, no run, turns a back of a length delivery to mid-wicket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,4,6,0,"Kaul to Nair, no run",False,False,False,398439,Karun Nair,11,9,326017,Siddarth Kaul,1.0,0,8,0,,,,,,,False,"short of a length, outside off, punched off the backfoot straight to point. Samson sets off for a single but makes it back even as a throw is fired towards the stumps at the non-striker's end","  3.6    S Kaul to Nair, no run, short of length outside off, Nair punches to point  "
2017,1082611,SRH v DC,SRH,DC,DC,2,5,1,6,"Mohammed Siraj to Samson, SIX runs",True,False,False,425943,Sanju Samson,13,7,940973,Mohammed Siraj,1.1,0,19,1,,,,,,,False,"what a pick-up shot that is! It's around off but angling in to him, he just flicks it powerfully over long-on for a clean six","  4.1    Siraj to Samson, SIX, another nonchalant strike over long-on! He makes it look ridiculously easy. The key is that Samson's head is so still while hitting through the line. Once the ball is full, he simply gets a small stride in, keeps his balance, and plays an extension of the on-drive  "
2017,1082611,SRH v DC,SRH,DC,DC,2,5,2,1,"Mohammed Siraj to Samson, 1 run",False,False,False,425943,Sanju Samson,14,8,940973,Mohammed Siraj,1.2,0,20,1,,,,,,,False,hangs back and opens the face of his bat to run one down to third man,"  4.2    Siraj to Samson, 1 run, back of a length delivery outside off, dabs it down to third man  "
2017,1082611,SRH v DC,SRH,DC,DC,2,5,3,4,"Mohammed Siraj to Nair, FOUR runs",True,False,False,398439,Karun Nair,15,10,940973,Mohammed Siraj,1.3,0,24,1,,,,,,,False,"full, outside off, presses forward to get close to it and crisply drives it, beats the cover fielder diving to his left as well as the fielder chasing it and sliding towards the sweeper cover boundary","  4.3    Siraj to Nair, FOUR, squeezes it through the ring. Full and wide ball, Nair plants his foot across and unfurls a drive through the covers. It didn't look like he get all of the timing, but on this outfield it's enough  "
2017,1082611,SRH v DC,SRH,DC,DC,2,5,4,0,"Mohammed Siraj to Nair, no run",False,False,False,398439,Karun Nair,15,11,940973,Mohammed Siraj,1.4,0,24,1,,,,,,,False,"good length ball, defended to cover","  4.4    Siraj to Nair, no run, unhappy with himself here and smacks his bat into the pad as he knocks a length ball to cover  "
2017,1082611,SRH v DC,SRH,DC,DC,2,5,5,0,"Mohammed Siraj to Nair, no run",False,False,False,398439,Karun Nair,15,12,940973,Mohammed Siraj,1.5,0,24,1,,,,,,,False,"short ball, tries to arch back and ramp it up, the bounce is a bit steep and he misses but good enough to not be called a wide. Goes from around helmet height","  4.5    Siraj to Nair, no run, Siraj slips in the bouncer and puts enough effort in it to get big on Nair. A slippery bouncer this. Surprises Nair with the pace and beats him  "
2017,1082611,SRH v DC,SRH,DC,DC,2,5,6,4,"Mohammed Siraj to Nair, FOUR runs",True,False,False,398439,Karun Nair,19,13,940973,Mohammed Siraj,2.0,0,28,1,,,,,,,False,"chest-high short ball on leg stump, looks to pull but it gets big on him and he gets a top-edge to fine leg","  4.6    Siraj to Nair, FOUR, top-edged over short fine leg. Unlucky Siraj. He's rushed Nair on the pull again and he's not in any control whatsoever  "
2017,1082611,SRH v DC,SRH,DC,DC,2,6,1,4,"Rashid Khan to Samson, FOUR runs",True,False,False,425943,Sanju Samson,18,9,793463,Rashid Khan,0.1,0,4,0,,,,,,,False,"drifting on the pads, tries to clip it away and gets it away very fine, beats the diving short fine leg fielder. Good late glance","  5.1    Rashid Khan to Samson, FOUR, drifts it in on leg, it's half-edged, half-deliberate. Samson played slightly outside the line expecting the ball to turn a bit too more but it skids on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,6,2,0,"Rashid Khan to Samson, no run",False,False,False,425943,Sanju Samson,18,10,793463,Rashid Khan,0.2,0,4,0,,,,,,,False,"pitching on middle and leg and straightening, defended down the pitch","  5.2    Rashid Khan to Samson, no run, defended on the front foot  "
2017,1082611,SRH v DC,SRH,DC,DC,2,6,3,0,"Rashid Khan to Samson, no run",False,False,False,425943,Sanju Samson,18,11,793463,Rashid Khan,0.3,0,4,0,,,,,,,False,googly from Rashid. Back of a length and beats the attempted tuck of Samson who gets hit on the pad. Karun takes off for a single as the ball runs towards point. But Samson is not interested and he beats a direct throw from the keeper who ran across and picked it up,"  5.3    Rashid Khan to Samson, no run, doesn't pick the googly. Even if he did, the ball turns back way too sharply and hits Samson high on the pad, maybe even over it. Going down leg  "
2017,1082611,SRH v DC,SRH,DC,DC,2,6,4,1,"Rashid Khan to Samson, 1 leg bye",False,False,False,425943,Sanju Samson,18,12,793463,Rashid Khan,0.4,0,4,0,,,,,,,False,"coming into him again, closes the face of his bat early as he looks to play across the line. The ball skids across to ping the front pad and it rolls into the leg side","  5.4    Rashid Khan to Samson, leg byes, 1 run, another googly, spinning in and hitting Samson on the pad. They go through for a single  "
2017,1082611,SRH v DC,SRH,DC,DC,2,6,5,0,"Rashid Khan to Nair, no run",False,False,False,398439,Karun Nair,19,14,793463,Rashid Khan,0.5,0,4,0,,,,,,,False,"short of a length, spinning away, whipped back to the bowler from outside off","  5.5    Rashid Khan to Nair, no run, played back to Rashid  "
2017,1082611,SRH v DC,SRH,DC,DC,2,6,6,4,"Rashid Khan to Nair, FOUR runs",True,False,False,398439,Karun Nair,23,15,793463,Rashid Khan,1.0,0,8,0,,,,,,,False,"too full, gets down and sweeps through square leg for four","  5.6    Rashid Khan to Nair, FOUR, that's a shot which can eliminate the hassle of picking the turn. As soon as Rashid drifts it close to the stumps, Nair is down on the crease for the sweep and he slaps this nicely through mid-wicket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,7,1,2,"Mohammed Siraj to Samson, 2 runs",False,False,False,425943,Sanju Samson,20,13,940973,Mohammed Siraj,2.1,0,30,1,,,,,,,False,"full, on off and middle, pushed down the ground and Warner gets down to his right, dives across but ends up parrying it further down the ground with the momentum. Mid-on tidies up","  6.1    Siraj to Samson, 2 runs, overpitched on off, Samson punches it to the right of Warner at mid-off. Warner dives across and parries it towards long-on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,7,2,1,"Mohammed Siraj to Samson, 1 run",False,False,False,425943,Sanju Samson,21,14,940973,Mohammed Siraj,2.2,0,31,1,,,,,,,False,"full, on the pads, wristily whipped away to deep backward square leg","  6.2    Siraj to Samson, 1 run, speared in full on leg, Samson whips it so effortlessly to long leg  "
2017,1082611,SRH v DC,SRH,DC,DC,2,7,3,0,"Mohammed Siraj to Nair, no run",False,False,False,398439,Karun Nair,23,16,940973,Mohammed Siraj,2.3,0,31,1,,,,,,,False,"good length on off and middle, knocks it off the front foot to covers","  6.3    Siraj to Nair, no run, did well to check his shot there. Nair was initially looking to work it through the on-side but the ball held up on him and he controlled it nicely to extra-cover  "
2017,1082611,SRH v DC,SRH,DC,DC,2,7,4,0,"Mohammed Siraj to Nair, no run",False,False,False,398439,Karun Nair,23,17,940973,Mohammed Siraj,2.4,0,31,1,,,,,,,False,"short ball, angling in, Karun gets under and the ball goes from over leg stump","  6.4    Siraj to Nair, no run, bumper in line with the stumps, looks a good option to Nair. Siraj has got him in trouble a couple of times with it. This time Nair ducks under it  "
2017,1082611,SRH v DC,SRH,DC,DC,2,7,5,1,"Mohammed Siraj to Nair, 1 run",False,False,False,398439,Karun Nair,24,18,940973,Mohammed Siraj,2.5,0,32,1,,,,,,,False,"fuller, outside off, finds the inside part of the bat as he whips it down to long-on","  6.5    Siraj to Nair, 1 run, slower ball just outside off, a leg-cutter, Nair works it down to long-on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,7,6,1,"Mohammed Siraj to Samson, 1 run",False,False,False,425943,Sanju Samson,22,15,940973,Mohammed Siraj,3.0,0,33,1,,,,,,,False,"full, on the pads, tucked off them late to deep fine leg where Rashid is guarding the boundary","  6.6    Siraj to Samson, 1 run, strays on leg and Samson, who is already shuffling across, glances it down to fine leg  "
2017,1082611,SRH v DC,SRH,DC,DC,2,8,1,1,"Henriques to Samson, 1 run",False,False,False,425943,Sanju Samson,23,16,5961,Moises Henriques,0.1,0,1,0,,,,,,,False,"angles it in on middle and leg, tucked off the pads to backward square leg","  7.1    Henriques to Samson, 1 run, off-pace delivery from Henriques first up, bowls it on a length on leg and is clipped away to the deep  "
2017,1082611,SRH v DC,SRH,DC,DC,2,8,2,1,"Henriques to Nair, 1 run",False,False,False,398439,Karun Nair,25,19,5961,Moises Henriques,0.2,0,2,0,,,,,,,False,"comes down the ground and makes room for himself but the bowler follows him and bowls it full, trickles it down to deep backward square leg for one","  7.2    Henriques to Nair, 1 run, looks to give the charge but is stopped in his tracks by a yorker length delivery, somehow Nair squirts out a thick inside edge to fine leg  "
2017,1082611,SRH v DC,SRH,DC,DC,2,8,3,4,"Henriques to Samson, FOUR runs",True,False,False,425943,Sanju Samson,27,17,5961,Moises Henriques,0.3,0,6,0,,,,,,,False,"coming into him on leg stump again, Samson glances it away off the pads and gets it away very fine, away to deep fine leg","  7.3    Henriques to Samson, FOUR, that will run away. Slightly straight from Henriques and Samson has picked him away so easily. The faintest of tickles to get it past the wicketkeeper. He's looking good again  "
2017,1082611,SRH v DC,SRH,DC,DC,2,8,4,1,"Henriques to Samson, 1 run",False,False,False,425943,Sanju Samson,28,18,5961,Moises Henriques,0.4,0,7,0,,,,,,,False,"short of a length, angling in, gets on top of the bounce and knocks it to midwicket for one","  7.4    Henriques to Samson, 1 run, back of a length on middle and leg, Samson tucks it to mid-wicket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,8,5,0,"Henriques to Nair, no run",False,False,False,398439,Karun Nair,25,20,5961,Moises Henriques,0.5,0,7,0,,,,,,,False,"short of a length, angling in, moves away towards off and tries to pull it away fine. Misses and the ball goes over leg stump","  7.5    Henriques to Nair, no run, walks across a long way to get outside the line of the ball and looks to whip it away over long leg, misses out. The ball bounces over the top of leg-stump  "
2017,1082611,SRH v DC,SRH,DC,DC,2,8,6,1,"Henriques to Nair, 1 wide",False,True,False,398439,Karun Nair,25,20,5961,Moises Henriques,0.5,0,8,0,,,,,,,False,"and again, he walks across towards off, tries to whip it away fine as it is slightly fuller this time. But also heading further down the leg side and he cannot make contact. Called a wide","  7.6    Henriques to Nair, wide, tries the same tactic again. This one's an off-cutter from Henriques and Nair goes hard on the sweep but misses again. This one's further down the leg-side and is a wide  "
2017,1082611,SRH v DC,SRH,DC,DC,2,8,6,6,"Henriques to Nair, SIX runs",True,False,False,398439,Karun Nair,31,21,5961,Moises Henriques,1.0,0,14,0,,,,,,,False,that's a glorious shot. Comes down the track to meet the length ball and launches it over wide of long-off. Pristine timing,"  7.6    Henriques to Nair, SIX, brilliant shot on the move. He's walking down the pitch, Henriques does him in length with an off-cutter but Nair is still able to loft him through the line over mid-off. He not only clears the infield, but the timing ensures that he clears the boundary too  "
2017,1082611,SRH v DC,SRH,DC,DC,2,9,1,1,"Rashid Khan to Samson, 1 run",False,False,False,425943,Sanju Samson,29,19,793463,Rashid Khan,1.1,0,9,0,,,,,,,False,"fuller ball, gets it away towards cover off the leading edge as he closes the face of his bat. The fielder at cover dives down to stop it","  8.1    Rashid Khan to Samson, 1 run, risky shot looking to flick the leg-break through mid-wicket. May not have picked it. Gets a thick leading edge towards cover who fumbles and allows the single  "
2017,1082611,SRH v DC,SRH,DC,DC,2,9,2,1,"Rashid Khan to Nair, 1 run",False,False,False,398439,Karun Nair,32,22,793463,Rashid Khan,1.2,0,10,0,,,,,,,False,"short and wide, opens his shoulders for a cut but chops it to the right of point","  8.2    Rashid Khan to Nair, 1 run, chops it away through cover-point  "
2017,1082611,SRH v DC,SRH,DC,DC,2,9,3,0,"Rashid Khan to Samson, no run",False,False,False,425943,Sanju Samson,29,20,793463,Rashid Khan,1.3,0,10,0,,,,,,,False,"on a length and spinning away, defended with bat close to pad","  8.3    Rashid Khan to Samson, no run, lunges out at the leg-break and defends to cover  "
2017,1082611,SRH v DC,SRH,DC,DC,2,9,4,1,"Rashid Khan to Samson, 1 run",False,False,False,425943,Sanju Samson,30,21,793463,Rashid Khan,1.4,0,11,0,,,,,,,False,tries to turn into the leg side and is into the shot early. Ends up checking it and chipping it in the air towards mid-off,"  8.4    Rashid Khan to Samson, 1 run, he's unsure of where it's going. Makes it hard to take the attack to Rashid if you're not picking him. This one's a leg-break turning away wide of off and Samson plays for a googly wanting to nudge it through mid-wicket. It results in a thick leading edge which pops up but lands safely before rolling away to long-off  "
2017,1082611,SRH v DC,SRH,DC,DC,2,9,5,1,"Rashid Khan to Nair, 1 run",False,False,False,398439,Karun Nair,33,23,793463,Rashid Khan,1.5,0,12,0,,,,,,,False,"and this time it is shortish and it is pulled away after rocking back, to deep midwicket","  8.5    Rashid Khan to Nair, 1 run, pretty short, Nair is able to read the googly off the pitch as he has enough time and pulls it to deep mid-wicket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,9,6,1,"Rashid Khan to Samson, 1 run",False,False,False,425943,Sanju Samson,31,22,793463,Rashid Khan,2.0,0,13,0,,,,,,,False,"googly, spinning in on the pads from a length, tucked through midwicket for one","  8.6    Rashid Khan to Samson, 1 run, drifting in and spinning in towards leg, the googly, Samson nudges it through mid-wicket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,10,1,4,"Yuvraj Singh to Samson, FOUR runs",True,False,False,425943,Sanju Samson,35,23,36084,Yuvraj Singh,0.1,0,4,0,,,,,,,False,"short, wide outside off, cut and cut hard off the backfoot, beats point who tries to get down to his right","  9.1    Yuvraj to Samson, FOUR, what an interesting choice of bowler at this stage. Yuvraj for the first time in this tournament, and he's been spanked off the first ball. Short outside off, Samson slaps him hard through point  "
2017,1082611,SRH v DC,SRH,DC,DC,2,10,2,1,"Yuvraj Singh to Samson, 1 run, OUT",False,False,False,425943,Sanju Samson,36,24,36084,Yuvraj Singh,0.2,0,5,0,425943.0,Sanju Samson,Yuvraj Singh,36.0,24.0,KK Nair run out (sub [Shankar]/Yuvraj Singh) 33 (33m 23b 5x4 1x6) SR: 143.47,False,"sliding in with the arm on leg, pushed off the front foot between midwicket and long-on. Long-on picks it up and they take him on and come charging back for the second. And, guess what. There is a throw fired at the bowler's end. Yuvraj picks it up on the bounce and breaks the stumps. He seems pretty confident that Karun is short of his ground. And he is. He stretched a long way forward but probably needed to put in a dive","  9.2    Yuvraj to Samson, out Nair Run Out!! 1 run completed. That's such an unfortunate way for this partnership to end. A run out. But what a timely breakthrough for the home team. The ball is nudged into the vacant mid-wicket region from Samson who wants two. They're both running hard from the get-go, so there's not any hesitation there. But what an effort from Vijay Shankar running in from the boundary. He swoops in quickly and fires a brilliant throw on the bounce right beside the stumps. Nair run out (Vijay Shankar/Yuvraj) 33(23) [4s-5 6s-1]  "
2017,1082611,SRH v DC,SRH,DC,DC,2,10,3,0,"Yuvraj Singh to Samson, no run",False,False,False,425943,Sanju Samson,36,25,36084,Yuvraj Singh,0.3,0,5,0,,,,,,,False,left alone outside off,"  9.3    Yuvraj to Samson, no run, fired wide of off, Samson leaves it alone  "
2017,1082611,SRH v DC,SRH,DC,DC,2,10,4,1,"Yuvraj Singh to Samson, 1 run",False,False,False,425943,Sanju Samson,37,26,36084,Yuvraj Singh,0.4,0,6,0,,,,,,,False,"short, wide, slapped off the backfoot through backward point","  9.4    Yuvraj to Samson, 1 run, shortish outside off, fired in again, Samson slaps it to deep point  "
2017,1082611,SRH v DC,SRH,DC,DC,2,10,5,0,"Yuvraj Singh to Pant, OUT",False,False,False,931581,Rishabh Pant,0,1,36084,Yuvraj Singh,0.5,0,6,1,931581.0,Rishabh Pant,Yuvraj Singh,0.0,1.0,RR Pant c Warner b Yuvraj Singh 0 (1m 1b 0x4 0x6) SR: 0.00,False,"he may be struggling but he is not going to put those down. Full and outside off, Pant swipes hard across the line, and though he hits it with the turn, it was angled across and he ends up sending it into the hands of Warner at long-on. First-ball duck for Pant","  9.5    Yuvraj to Pant, out Caught by Warner!! Yuvraj gets Pant. Oh that's such a big wicket. Pant was striking them brilliantly in the last game, and to get him first ball is massive. Should he have taken a bit more time rather than going for the slog first ball? You could argue. But that's how he's been playing so far. Yuvraj does well to get it slightly wide of off and Pant has to reach out for the slog-sweep. He wants to drag this over mid-wicket, but ends up miscuing to long-on. Pant c Warner b Yuvraj 0(1)  "
2017,1082611,SRH v DC,SRH,DC,DC,2,10,6,1,"Yuvraj Singh to Iyer, 1 bye",False,False,False,642519,Shreyas Iyer,0,1,36084,Yuvraj Singh,1.0,0,6,1,,,,,,,False,"seemed like a dropped catch for a moment. Short and wide, tries to cut but the ball bounces too much, gets a little beaten by pace as well. Gets big on him, hits the keeper's glove and goes away. They steal a run, given as bye by the umpire","  9.6    Yuvraj to Shreyas Iyer, byes, 1 run, was there an edge? Byes is the call. Pushed through from Yuvraj and the ball kicks up as Iyer tries to cut. The keeper fumbles. Nope, there's no edge  "
2017,1082611,SRH v DC,SRH,DC,DC,2,11,1,0,"Kaul to Iyer, no run",False,False,False,642519,Shreyas Iyer,0,2,326017,Siddarth Kaul,1.1,0,8,0,,,,,,,False,"good length, stays back and opens the face of his bat, can't beat Yuvraj at point","  10.1    S Kaul to Shreyas Iyer, no run, good length ball, snaps back in at 131ks, Iyer was waiting on the back foot, looking to dab with an angled bat. Does so, but hits it straight to backward point  "
2017,1082611,SRH v DC,SRH,DC,DC,2,11,2,0,"Kaul to Iyer, no run",False,False,False,642519,Shreyas Iyer,0,3,326017,Siddarth Kaul,1.2,0,8,0,,,,,,,False,"short of a length, outside off, rides the bounce and knocks it to mid-on","  10.2    S Kaul to Shreyas Iyer, no run, drifts in at similar pace, softly driven towards mid-on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,11,3,0,"Kaul to Iyer, no run",False,False,False,642519,Shreyas Iyer,0,4,326017,Siddarth Kaul,1.3,0,8,0,,,,,,,False,"short, tries to ramp it up over the keeper and cannot make contact. Dots building up now","  10.3    S Kaul to Shreyas Iyer, no run, digs it short at the batsman, Iyer was shaping up to ramp it over the keeper's head. Can't put bat to ball  "
2017,1082611,SRH v DC,SRH,DC,DC,2,11,4,1,"Kaul to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,1,5,326017,Siddarth Kaul,1.4,0,9,0,,,,,,,False,"good length, outside off, stays in the crease and runs it down to third man by opening the face of his bat","  10.4    S Kaul to Shreyas Iyer, 1 run, uses the width this time, happy to chop off the back foot, a single wide of backward point  "
