season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082650,MI v RPS,MI,RPS,MI,1,19,5,6,"Unadkat to KH Pandya, SIX runs",True,False,False,471342,Krunal Pandya,35,32,390484,Jaydev Unadkat,3.5,0,18,2,,,,,,,False,launches a length ball high and into the crowd over long-on. He is ready for the slower ball. He gets under it and simply pummels it over the ropes,"  18.5    Unadkat to Krunal Pandya, SIX, the slower ball disappears now! He held his stroke back a bit, the ball chalked the toe-end of the bat and landed well over the cow-corner for a towering, welcoming six for MI  "
2017,1082650,MI v RPS,MI,RPS,MI,1,19,6,1,"Unadkat to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,36,33,390484,Jaydev Unadkat,4.0,0,19,2,,,,,,,False,"full and outside off, squeezes it out to cover. Finishes the final with a spell of 4-0-19-2. Finishes the IPL as the second-highest wicket-taker","  18.6    Unadkat to Krunal Pandya, 1 run, good come back, lands it full in the blockhole zone outside off and the batsman jams it out into the covers for a single. Unadkat finishes the season with 24 victims. His spell tonight: 4-0-19-2.  "
2017,1082650,MI v RPS,MI,RPS,MI,1,20,1,1,"Christian to KH Pandya, 1 wide",False,True,False,471342,Krunal Pandya,36,33,4864,Daniel Christian,3.0,0,21,1,,,,,,,False,"intent to keep the ball out of the reach of the bowler, Christian bowls a short and wide slower ball that goes too far past the tram lines","  19.1    Christian to Krunal Pandya, wide, short ball, wide as well, wided by the umpire  "
2017,1082650,MI v RPS,MI,RPS,MI,1,20,1,0,"Christian to KH Pandya, no run",False,False,False,471342,Krunal Pandya,36,34,4864,Daniel Christian,3.1,0,21,1,,,,,,,False,"tries to slug a slower, length ball, outside off to deep square leg and misses it altogether","  19.1    Christian to Krunal Pandya, no run, another slower length ball and Krunal Pandya trying to slog it across the line, misses. Well early into the shot  "
2017,1082650,MI v RPS,MI,RPS,MI,1,20,2,4,"Christian to KH Pandya, FOUR runs",True,False,False,471342,Krunal Pandya,40,35,4864,Daniel Christian,3.2,0,25,1,,,,,,,False,"picks the gap between square leg and deep midwicket. He gets a half-volley on off stump, and heaves it into an unmanned part of the ground. Mumbai owe him a lot today","  19.2   Christian to Krunal Pandya, FOUR, full on the sticks, nothing really wrong with the ball. But Krunal Pandya moved across his line and slogged the ball away to the deep mid region for a four. Krunal is getting some momentum for MI "
2017,1082650,MI v RPS,MI,RPS,MI,1,20,3,1,"Christian to KH Pandya, 1 wide",False,True,False,471342,Krunal Pandya,40,35,4864,Daniel Christian,3.2,0,26,1,,,,,,,False,"another wide, well outside off, with Christian trying to prevent Krunal from getting bat to ball","  19.3    Christian to Krunal Pandya, wide, full, but well off the radar. Wided  "
2017,1082650,MI v RPS,MI,RPS,MI,1,20,3,6,"Christian to KH Pandya, SIX runs",True,False,False,471342,Krunal Pandya,46,36,4864,Daniel Christian,3.3,0,32,1,,,,,,,False,"bang! He's giving himself and Mumbai's bowlers a total to bowl at. Takes a length ball on off stump and with that big wind up, he launches it straight over the top","  19.3    Christian to Krunal Pandya, SIX, Krunal Pandya is tonking them big now. That was a length ball, full and wide, Krunal Pandya smacks it down the ground with one knee on the ground. That sailed over long-on pretty easily  "
2017,1082650,MI v RPS,MI,RPS,MI,1,20,4,1,"Christian to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,47,37,4864,Daniel Christian,3.4,0,33,1,,,,,,,False,moves over the wicket for a fuller delivery on off stump and Krunal slogs it to deep midwicket,"  19.4    Christian to Krunal Pandya, 1 run, another dragged slog, without timing, no couple taken as well as the man at long-on hurls it back. RPS would be happy  "
2017,1082650,MI v RPS,MI,RPS,MI,1,20,5,1,"Christian to Johnson, 1 run",False,False,False,6033,Mitchell Johnson,13,14,4864,Daniel Christian,3.5,0,34,1,,,,,,,False,"times the pants off this short delivery outside off, but he picks out deep midwicket with equal precision","  19.5    Christian to Johnson, 1 run, the partnership between Johnson and Krunal Pandya is now 50!! Short ball, pulled away and the ball lands on the bounce to be picked up by Rahane at deep mid  "
2017,1082650,MI v RPS,MI,RPS,MI,1,20,6,0,"Christian to KH Pandya, OUT",False,False,False,471342,Krunal Pandya,47,38,4864,Daniel Christian,4.0,0,34,2,471342.0,Krunal Pandya,Daniel Christian,47.0,38.0,KH Pandya c Rahane b Christian 47 (64m 38b 3x4 2x6) SR: 123.68,False,"he's top-edged a short ball, angled across him, in an attempt to pull it over the ropes. But he's trying to drag it. And the ball has gone well over his shoulder as well. Bad signs and they are realised when Rahane runs in from deep midwicket and takes the catch. Nevertheless, a gutsy innings.","  19.6    Christian to Krunal Pandya, out Caught by Rahane!! No such luck for Pandya. The short ball is banged in slow. The batsman tried to fetch it from outside off and only manages to sky it up in the air. The man from deep mid - Rahane charges in and takes it easily. Pune need 130 to win! Krunal Pandya c Rahane b Christian 47(38) [4s-3 6s-2]  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,1,1,0,"KH Pandya to Rahane, no run",False,False,False,277916,Ajinkya Rahane,0,1,471342,Krunal Pandya,0.1,0,0,0,,,,,,,False,"full and floated in at off stump, he gets to the pitch and pushes it to extra cover","  0.1    Krunal Pandya to Rahane, no run, flat and quick outside off, Rahane pushes the ball away to cover  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,1,2,1,"KH Pandya to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,1,2,471342,Krunal Pandya,0.2,0,1,0,,,,,,,False,"good length at off stump, leans in, opens the face on his forward block and steals a single on the off side","  0.2    Krunal Pandya to Rahane, 1 run, slower in the air outside off from Krunal Pandya and Rahane taps the ball away with soft hands and scampers through for a quick single. Poor from the in-fielders to allow the run  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,1,3,0,"KH Pandya to Tripathi, no run",False,False,False,446763,Rahul Tripathi,0,1,471342,Krunal Pandya,0.3,0,1,0,,,,,,,False,"good length, arm ball at off stump. Goes forward and chops it off the outside half to short third man","  0.3    Krunal Pandya to Tripathi, no run, short ball dipping in, may be the arm ball, Tripathi dabs the ball down dangerously into the off-side  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,1,4,0,"KH Pandya to Tripathi, no run",False,False,False,446763,Rahul Tripathi,0,2,471342,Krunal Pandya,0.4,0,1,0,,,,,,,False,"good length, wider outside off, steps out and slices straight to backward point","  0.4    Krunal Pandya to Tripathi, no run, comes down the track, then changes his shot as the ball was dropped short. The ball was steered away to the man at point  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,1,5,1,"KH Pandya to Tripathi, 1 run",False,False,False,446763,Rahul Tripathi,1,3,471342,Krunal Pandya,0.5,0,2,0,,,,,,,False,"drops it short at off stump, he goes deep in the crease and tries to pull this past mid-on, but he's late on it and finds Rayudu there","  0.5    Krunal Pandya to Tripathi, 1 run, short and quick, the batsman pulls the ball away to mid-on and hurries through for a single  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,1,6,4,"KH Pandya to Rahane, FOUR runs",True,False,False,277916,Ajinkya Rahane,5,3,471342,Krunal Pandya,1.0,0,6,0,,,,,,,False,"good shot. This is back of a length outside off, and it climbs up at a nice height for Rahane's back foot punch. He's in position quickly and times this nicely past extra cover. Pollard runs a long way to his left from long-off, seems to have gotten there too, but his dive is just a tad too late and it beats him","  0.6    Krunal Pandya to Rahane, FOUR, we saw a back foot punch from Rohit earlier, this was a Rahane delight. Stood onto his toes and caressed it off the back foot to take it from the in-field. The man from long-off - Pollard made a lot of ground before unleashing the dive but unfortunately could not stop it  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,2,1,0,"Johnson to Tripathi, no run",False,False,False,446763,Rahul Tripathi,1,4,6033,Mitchell Johnson,0.1,0,0,0,,,,,,,False,"full, slight tail away from off stump, he drives off the outside half of the bat to extra cover","  1.1    Johnson to Tripathi, no run, full and shaping away, Tripathi drives it tentatively into the off-side  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,2,2,1,"Johnson to Tripathi, 1 run",False,False,False,446763,Rahul Tripathi,2,5,6033,Mitchell Johnson,0.2,0,1,0,,,,,,,False,"overpitched at middle stump, no movement. Stands his ground and finds deep square leg with a flick","  1.2    Johnson to Tripathi, 1 run, full and on the pads, clipped away stylishly to deep square leg  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,2,3,1,"Johnson to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,6,4,6033,Mitchell Johnson,0.3,0,2,0,,,,,,,False,"back of a length at the hips, gets on his toes and takes the bottom hand off as he drops this glance to short fine's left. Malinga makes his first effort of the night, gets low to his left and stops it","  1.3    Johnson to Rahane, 1 run, stays inside the line of the delivery which is aimed at the body. The batsman tucks the ball away to short fine leg for a single as Malinga is taken off-guard  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,2,4,1,"Johnson to Tripathi, 1 run",False,False,False,446763,Rahul Tripathi,3,6,6033,Mitchell Johnson,0.4,0,3,0,,,,,,,False,"full, fast, swinging in at off stump. Tripathi brings down an axe on this, good timing. It bounces to Rohit's right at mid-off and he puts in a full length dive and holds on to it","  1.4    Johnson to Tripathi, 1 run, full, yorkerish, tailing in late and the batsman gets the bat down in time to drive it down the ground. The man at mid-off - Rohit, dives and tumbles to stop it  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,2,5,1,"Johnson to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,7,5,6033,Mitchell Johnson,0.5,0,4,0,,,,,,,False,"back of a length, angling away from him outside off. He uses the angle to dab it to third man","  1.5    Johnson to Rahane, 1 run, short ball angling away, dabbed to third man with an open face of the bat  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,2,6,4,"Johnson to Tripathi, 4 leg byes",False,False,False,446763,Rahul Tripathi,3,7,6033,Mitchell Johnson,1.0,0,4,0,,,,,,,False,"good length, down leg side. Tickles it fine for a four off his pad. Malinga wasn't anywhere close to it this time","  1.6    Johnson to Tripathi, leg byes, FOUR, poor delivery down onto the pads, tickled away fine as the pads make contact. RPS will take anything and everything here  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,3,1,3,"Bumrah to Rahane, 3 runs",False,False,False,277916,Ajinkya Rahane,10,6,625383,Jasprit Bumrah,0.1,0,3,0,,,,,,,False,"classy, traditional drive down the ground from Rahane. Superb pull-back from Pollard near the boundary. This was full and angled in at leg stump. Rahane didn't put a stride forward, just offered the full face to get it past mid-on. Pollard gave chase from mid-off to pull it back","  2.1    Bumrah to Rahane, 3 runs, he doesn't start well. That's the difference to when he bowled against KKR. Bumrah didn't have to go searching for wickets there. He has to do that here. Pitches it right up at the stumps and Rahane punches it straight of mid-on. Pollard hauls it in from mid-off  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,3,2,0,"Bumrah to Tripathi, OUT",False,False,False,446763,Rahul Tripathi,3,8,625383,Jasprit Bumrah,0.2,0,3,1,446763.0,Rahul Tripathi,Jasprit Bumrah,3.0,8.0,RA Tripathi lbw b Bumrah 3 (10m 8b 0x4 0x6) SR: 37.50,False,"<b>gone!</b> Traps him in front of off stump with a good length ball. Tripathi put in a stride to try and defend this. Bat and pad were very close together and the umpire, S Ravi, had to rule which it hit first. He got the connection part right - it was pad first. But tracking shows that would have gone over the stumps","  2.2    Bumrah to Tripathi, out Lbw!! Big call from the umpire. Tripathi clearly isn't pleased with the decision. Impact is clearly pad-first, there's no doubt about that. But he's playing forward to a length ball which kicks off the deck and hits him around the knee-roll. Ball tracking shows it to be going over the sticks. The crowd gets a little worked up as replays appear on the big screen. None of it matters now, Tripathi has to go. Tripathi lbw b Bumrah 3(8)  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,3,3,1,"Bumrah to Smith, 1 run",False,False,False,267192,Steven Smith,1,1,625383,Jasprit Bumrah,0.3,0,4,1,,,,,,,False,"good length at off stump. This one slides through low, at knee height. Smith walks across the stumps and just about gets bat on this to flick it to deep square's left","  2.3    Bumrah to Smith, 1 run, oh that's risky, but at the same time, that's Smith. That's how he earns his runs. Length ball around off, Smith hangs back and plays right across the line to pick him through mid-wicket  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,3,4,3,"Bumrah to Rahane, 3 runs",False,False,False,277916,Ajinkya Rahane,13,7,625383,Jasprit Bumrah,0.4,0,7,1,,,,,,,False,"oh what a shot. This chase is tailor-made for Rahane. Looks at ease as he gets behind this back of a length delivery outside off, stands tall and pushes it between cover point and extra cover to pick up three","  2.4    Bumrah to Rahane, 3 runs, crisp from Rahane. He found form in the last match, during the business end of this competition from Pune and is carrying on. Back of a length outside off, not a lot of room, but Rahane crisply punches through point  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,3,5,0,"Bumrah to Smith, no run",False,False,False,267192,Steven Smith,1,2,625383,Jasprit Bumrah,0.5,0,7,1,,,,,,,False,"slower ball, full outside off stump, stabs at this with no feet movement, into the point region","  2.5    Bumrah to Smith, no run, completely suckered in by the slower ball. The lack of pace does him in and Smith is reaching away from the body outside off, but adapts well and keeps it down towards point  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,3,6,0,"Bumrah to Smith, no run",False,False,False,267192,Steven Smith,1,3,625383,Jasprit Bumrah,1.0,0,7,1,,,,,,,False,"slower ball, full outside off stump. Seemed to anticipate this slower ball. Shuffles across, throws his bat at this to drive on the up. Finds point on the bounce","  2.6    Bumrah to Smith, no run, normal pace fullish ball outside off, slices it to point  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,4,1,1,"Malinga to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,14,8,49758,Lasith Malinga,0.1,0,1,0,,,,,,,False,"good length, middle stump. Keeps low as he goes deep in the crease to flick this to deep square","  3.1    Malinga to Rahane, 1 run, back of a length on middle, Rahane tucks it to deep backward square  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,4,2,0,"Malinga to Smith, no run",False,False,False,267192,Steven Smith,1,4,49758,Lasith Malinga,0.2,0,1,0,,,,,,,False,"slower ball, attempted yorker. Smith shuffles across, takes it on the full and bunts it to mid-on","  3.2    Malinga to Smith, no run, slower dipping full toss which Smith sees all the way through before nudging to mid-on  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,4,3,1,"Malinga to Smith, 1 run",False,False,False,267192,Steven Smith,2,5,49758,Lasith Malinga,0.3,0,2,0,,,,,,,False,"back of a length, angled in at the hips. He whips it from there, finds deep square","  3.3    Malinga to Smith, 1 run, short of length around off, nothing that Smith can't clip through the on-side. He works it with those wrists to deep backward square  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,4,4,0,"Malinga to Rahane, no run",False,False,False,277916,Ajinkya Rahane,14,9,49758,Lasith Malinga,0.4,0,2,0,,,,,,,False,"<b>dropped!</b> Krunal has put down a sitter at short extra! First signs of a catching fielder. It goes straight to him and he's up in the air with hard hands as this comes to him. It might have been because of how Rahane shaped up. This was short and wide, so he was looking to cut. Except, it was a slower ball and he had to check his shot. Hit it straight o Krunal, who was having such a good game until now. He was side on as it came to him and in the air as he put it down","  3.4    Malinga to Rahane, no run, done in by the slower ball .. and dropped. Krunal Pandya of all people. That's a sitter at short extra-cover. Just that Krunal is indecisive whether to go with fingers pointing up or down. Slower back of a length delivery outside off, Rahane doesn't see it and is early into the shot. All he does is bunt it in the air. Krunal jumps up - which he didn't need to do had he gone with fingers pointing up. His arms are too cramped around the chest, and the ball pops out  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,4,5,0,"Malinga to Rahane, no run",False,False,False,277916,Ajinkya Rahane,14,10,49758,Lasith Malinga,0.5,0,2,0,,,,,,,False,"good length at off stump, defended into the off side off the front foot","  3.5    Malinga to Rahane, no run, now Rahane watches the slower ball carefully and blocks off the front foot  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,4,6,0,"Malinga to Rahane, no run",False,False,False,277916,Ajinkya Rahane,14,11,49758,Lasith Malinga,1.0,0,2,0,,,,,,,False,"slower ball, good length, defended off the back foot to mid-on","  3.6    Malinga to Rahane, no run, nudges it defensively beside the pitch  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,5,1,1,"KV Sharma to Smith, 1 run",False,False,False,267192,Steven Smith,3,6,30288,Karn Sharma,0.1,0,1,0,,,,,,,False,"good length, middle stump. Goes on the back foot and pushed this to deep midwicket","  4.1    Karn Sharma to Smith, 1 run, drifting into middle and leg, Smith turns it through mid-wicket  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,5,2,1,"KV Sharma to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,15,12,30288,Karn Sharma,0.2,0,2,0,,,,,,,False,"back of a length at middle stump. Shapes to pull, gets hurried, adjusts to punch it to mid-on's right","  4.2    Karn Sharma to Rahane, 1 run, it's not all that short for the pull and Rahane mistimes it to the right of mid-on  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,5,3,0,"KV Sharma to Smith, no run",False,False,False,267192,Steven Smith,3,7,30288,Karn Sharma,0.3,0,2,0,,,,,,,False,"back of a length outside off stump, chops into the off side off the underedge","  4.3    Karn Sharma to Smith, no run, flat still, a little short outside off, Smith chops it into the off-side  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,5,4,1,"KV Sharma to Smith, 1 wide",False,True,False,267192,Steven Smith,3,7,30288,Karn Sharma,0.3,0,3,0,,,,,,,False,"slider, good length, down the leg side. Past the attempted glance","  4.4    Karn Sharma to Smith, wide, loses his wrist and falls away down the leg-side  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,5,4,1,"KV Sharma to Smith, 1 run",False,False,False,267192,Steven Smith,4,8,30288,Karn Sharma,0.4,0,4,0,,,,,,,False,"good length at middle stump, pushed off the back foot to deep midwicket","  4.4    Karn Sharma to Smith, 1 run, drifting into the pads, it just hasn't come out right for Karn yet. Smith tucks it through mid-wicket  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,5,5,4,"KV Sharma to Rahane, FOUR runs",True,False,False,277916,Ajinkya Rahane,19,13,30288,Karn Sharma,0.5,0,8,0,,,,,,,False,"goes for the slider, drops it short at middle stump. He camps deep in the crease and whips this uppishly, just wide of mid-on, and just past deep midwicket's dive to his left. Great placement","  4.5   Karn Sharma to Rahane, FOUR, sublime wrists from Rahane. Look at the power he's able to generate. Beats Pollard in the deep. Karn dropping the ball short again, Rahane goes back and whips it into the on-side, splitting mid-on and deep mid-wicket "
2017,1082650,MI v RPS,MI,RPS,RPS,2,5,6,1,"KV Sharma to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,20,14,30288,Karn Sharma,1.0,0,9,0,,,,,,,False,"full outside off stump, gets to the pitch and pushes it to long-off","  4.6    Karn Sharma to Rahane, 1 run, now he tosses one up nicely just outside off, Rahane pushes down the ground for a single  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,6,1,0,"Malinga to Rahane, no run",False,False,False,277916,Ajinkya Rahane,20,15,49758,Lasith Malinga,1.1,0,2,0,,,,,,,False,"slower ball, length at middle stump. Waits for this and glances it straight to short fine","  5.1    Malinga to Rahane, no run, slower ball in line with middle, Rahane glances it to short fine leg  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,6,2,1,"Malinga to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,21,16,49758,Lasith Malinga,1.2,0,3,0,,,,,,,False,"a mix-up, but they get away. This is good length outside off stump, he dabs it to Hardik Pandya at backward point who runs in quickly to pick up and throw. Would have had Smith with a direct hit. Could've literally hit him too as he dived","  5.2    Malinga to Rahane, 1 run, another missed opportunity. It's not the most straightforward as Hardik has to hit the stumps from around 15-20 yards, but Mumbai have to make the most of the margins they've confined themselves to. Smith would have been short with a direct-hit. It's a needless single after Rahane patted a slower ball in the direction of backward point. But it was Smith's call  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,6,3,1,"Malinga to Smith, 1 run",False,False,False,267192,Steven Smith,5,9,49758,Lasith Malinga,1.3,0,4,0,,,,,,,False,"slower ball, back of a length at off stump. Punched off the back foot to long-on","  5.3    Malinga to Smith, 1 run, plays the slower ball in the direction of mid-on  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,6,4,4,"Malinga to Rahane, FOUR runs",True,False,False,277916,Ajinkya Rahane,25,17,49758,Lasith Malinga,1.4,0,8,0,,,,,,,False,"<b>glorious.</b> Full outside off stump. He puts in a half-stride, gets his head over the line of the ball and creams this through the covers","  5.4    Malinga to Rahane, FOUR, terrific shot. That raced off his blade. Full outside off, may have been another slower ball, and Rahane laces it through the cover region with a sizzling front foot drive  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,6,5,0,"Malinga to Rahane, no run",False,False,False,277916,Ajinkya Rahane,25,18,49758,Lasith Malinga,1.5,0,8,0,,,,,,,False,"good length, slower ball at off stump. Gets nicely behind this, offers the full face and a high elbow as he defends","  5.5    Malinga to Rahane, no run, back of a length, sticking in the pitch, Rahane blocks  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,6,6,0,"Malinga to Rahane, no run",False,False,False,277916,Ajinkya Rahane,25,19,49758,Lasith Malinga,2.0,0,8,0,,,,,,,False,he's in no hurry at all. Gets behind this slower ball too. It's at middle stump on a good length. Defends solidly to mid-on,"  5.6    Malinga to Rahane, no run, waits on the slower ball and keeps it out comfortably  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,7,1,2,"KV Sharma to Smith, 2 runs",False,False,False,267192,Steven Smith,7,10,30288,Karn Sharma,1.1,0,11,0,,,,,,,False,"back of a length at off stump, waits on it, gets behind the line, punches off the back foot to long-off's right","  6.1    Karn Sharma to Smith, 2 runs, not finding his lengths, bowling a touch too short for this pitch. Smith punches him to the left of long-off  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,7,2,0,"KV Sharma to Smith, no run",False,False,False,267192,Steven Smith,7,11,30288,Karn Sharma,1.2,0,11,0,,,,,,,False,"good length, tossed up at off stump, stops on him as he pushes on the up to extra cover","  6.2    Karn Sharma to Smith, no run, much better. Draws Smith forward with the flight and the dip on this leg-break prevents him from getting to the pitch. Well bowled  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,7,3,1,"KV Sharma to Smith, 1 run",False,False,False,267192,Steven Smith,8,12,30288,Karn Sharma,1.3,0,12,0,,,,,,,False,"tossed up at off stump, opens up his stance, then opens the face, squeezes this drive to deep cover","  6.3    Karn Sharma to Smith, 1 run, overpitches around off, Smith jams a drive out to sweeper cover  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,7,4,1,"KV Sharma to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,26,20,30288,Karn Sharma,1.4,0,13,0,,,,,,,False,short and spinning away from off stump. Transfers the weight quickly and cuts it to sweeper cover,"  6.4    Karn Sharma to Rahane, 1 run, a bit all over the place, is Karn. Shortish outside off, Rahane cuts it to the deep  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,7,5,0,"KV Sharma to Smith, no run",False,False,False,267192,Steven Smith,8,13,30288,Karn Sharma,1.5,0,13,0,,,,,,,False,"good length, drifted in at off stump. Sits in the pitch and turns away. He goes at it with only his hands and pushes with an open face to backward point","  6.5    Karn Sharma to Smith, no run, flighted leg-break outside off, Smith pushes with the turn to point  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,7,6,1,"KV Sharma to Smith, 1 wide",False,True,False,267192,Steven Smith,8,13,30288,Karn Sharma,1.5,0,14,0,,,,,,,False,"quicker one, fired down the leg side at a good length","  6.6    Karn Sharma to Smith, wide, darts the slider down the leg-side, Smith fails to get bat on ball  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,7,6,0,"KV Sharma to Smith, no run",False,False,False,267192,Steven Smith,8,14,30288,Karn Sharma,2.0,0,14,0,,,,,,,False,"good ball. Googly. Back of a length and spinning in from outside off. Smith was looking for a full-blooded back foot punch, but got it off the inside half of the bat, back down the pitch","  6.6    Karn Sharma to Smith, no run, didn't pick the googly there. He's making room to cut but the ball snakes back in off the deck, ends up chopping it off a thick under-edge back down the pitch  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,8,1,1,"Bumrah to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,27,21,625383,Jasprit Bumrah,1.1,0,8,1,,,,,,,False,"slower ball, short and wide outside off. Rahane checks yet another cut shot. This one takes the toe and rolls along the floor to third man","  7.1    Bumrah to Rahane, 1 run, didn't need to play at that as it would have been a wide. But Bumrah surprises him with the lack of pace to such an extent that Rahane just leaves his bat dangling away from the body. The ball runs away off the face to third man  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,8,2,1,"Bumrah to Smith, 1 run",False,False,False,267192,Steven Smith,9,15,625383,Jasprit Bumrah,1.2,0,9,1,,,,,,,False,"slower ball, back of a length outside off stump. Waits for it before poking it to third man","  7.2    Bumrah to Smith, 1 run, back of a length outside off, Smith angles it down to third man  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,8,3,0,"Bumrah to Rahane, no run",False,False,False,277916,Ajinkya Rahane,27,22,625383,Jasprit Bumrah,1.3,0,9,1,,,,,,,False,"good length, regular pace, angled in at off stump. Hurries him. He shuffled across and wanted to whip this to deep square, but he couldn't close the face quickly enough. A gentle push to mid-on in the end","  7.3    Bumrah to Rahane, no run, hitting the pitch hard, makes Rahane hop in the crease, and tucks him up. Defended to short mid-wicket  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,8,4,1,"Bumrah to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,28,23,625383,Jasprit Bumrah,1.4,0,10,1,,,,,,,False,"back of a length, angled in from the corridor. He arches back and runs this down to third man","  7.4    Bumrah to Rahane, 1 run, stays leg-side of a ball which is very close to off, dabs it late down to third man  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,8,5,1,"Bumrah to Smith, 1 run",False,False,False,267192,Steven Smith,10,16,625383,Jasprit Bumrah,1.5,0,11,1,,,,,,,False,"good length at off stump, walks across the stump and pushes this to deep square off his thigh","  7.5    Bumrah to Smith, 1 run, works the ball from outside off through square leg. There's no tying him up  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,8,6,1,"Bumrah to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,29,24,625383,Jasprit Bumrah,2.0,0,12,1,,,,,,,False,"offcutter, back of a length outside off stump, follows the low bounce and opens the face on it, runs it down to third man","  7.6    Bumrah to Rahane, 1 run, seen lots of this from the Mumbai pacers - cutters into the pitch. Rahane smartly uses whatever pace there is and runs it down to third man  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,9,1,1,"KV Sharma to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,30,25,30288,Karn Sharma,2.1,0,15,0,,,,,,,False,tossed up at middle stump. He takes his front leg out of the way as he meets this on the full. Flicks without fuss to long-on,"  8.1    Karn Sharma to Rahane, 1 run, a little too overcautious with this full toss, simply drives it down to long-on  "
2017,1082650,MI v RPS,MI,RPS,RPS,2,9,2,0,"KV Sharma to Smith, no run",False,False,False,267192,Steven Smith,10,17,30288,Karn Sharma,2.2,0,15,0,,,,,,,False,"overpitched outside off stump, mistimed drive, straight to extra cover","  8.2    Karn Sharma to Smith, no run, flighted leg-break outside off, Smith is right to the pitch as he drives to short cover  "
