season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082618,MI v RPS,MI,RPS,MI,2,1,3,1,"Washington Sundar to Buttler, 1 run",False,False,False,308967,Jos Buttler,1,2,719715,Washington Sundar,0.3,0,2,0,,,,,,,False,"length ball on off, another non-turner, pushed down to long-on who is in the deep","  0.3    Washington Sundar to Buttler, 1 run, slightly slower at the stumps, Buttler knocks it down to long-on  "
2017,1082618,MI v RPS,MI,RPS,MI,2,1,4,1,"Washington Sundar to Patel, 1 run",False,False,False,32242,Parthiv Patel,2,2,719715,Washington Sundar,0.4,0,3,0,,,,,,,False,"short on middle, hurries onto Parthiv and foils his cut. The left-hander backs away and chops the ball to cover. Good enough for a single, however","  0.4    Washington Sundar to Parthiv Patel, 1 run, Parthiv backs away for the cut but Sundar is keeping it straight, quick and tight. He ends up chopping it off the stumps in front of point  "
2017,1082618,MI v RPS,MI,RPS,MI,2,1,5,0,"Washington Sundar to Buttler, no run",False,False,False,308967,Jos Buttler,1,3,719715,Washington Sundar,0.5,0,3,0,,,,,,,False,Buttler dares to use his feet to this non-turning offbreak. He is beaten in the air and ends up skewing the ball to leg,"  0.5    Washington Sundar to Buttler, no run, comes down the track to a ball which is quick and not quite in his zone, nudges it away to short mid-wicket  "
2017,1082618,MI v RPS,MI,RPS,MI,2,1,6,0,"Washington Sundar to Buttler, no run",False,False,False,308967,Jos Buttler,1,4,719715,Washington Sundar,1.0,0,3,0,,,,,,,False,"tossed up on middle, full in length, Buttler clips it away, short midwicket throws himself to his left and intercepts the ball. Decent over from the rookie offspinner","  0.6    Washington Sundar to Buttler, no run, good desperation from Smith at mid-wicket. This is exactly the kind of commitment they'll need. Buttler wants a single to long-on but Smith throws himself across to prevent that  "
2017,1082618,MI v RPS,MI,RPS,MI,2,2,1,0,"Thakur to Patel, no run",False,False,False,32242,Parthiv Patel,2,3,475281,Shardul Thakur,0.1,0,0,0,,,,,,,False,"full and wide outside off, Parthiv loves width. He drives it on the up, but Christian dives to his right at short cover to stop it","  1.1    SN Thakur to Parthiv Patel, no run, superb timing from Parthiv despite his feet not moving and the fact that he's playing away from the body. He crunches the ball from the crease. Another good stop though. Short cover flies across to save the boundary  "
2017,1082618,MI v RPS,MI,RPS,MI,2,2,2,0,"Thakur to Patel, no run",False,False,False,32242,Parthiv Patel,2,4,475281,Shardul Thakur,0.2,0,0,0,,,,,,,False,"back of a length and zips through outside off, 141ks, does not bounce much, though, Parthiv slashes and misses","  1.2    SN Thakur to Parthiv Patel, no run, definite under-edge but the ball goes on the bounce to Dhoni. Not too much width but Parthiv is intent on that cut. He's lucky to survive  "
2017,1082618,MI v RPS,MI,RPS,MI,2,2,3,1,"Thakur to Patel, 1 run",False,False,False,32242,Parthiv Patel,3,5,475281,Shardul Thakur,0.3,0,1,0,,,,,,,False,"142ks, skids into the thigh of Parthiv, and cramps him for room. Parthiv is late onto it, the ball hits the thigh and rolls away square through the leg side","  1.3    SN Thakur to Parthiv Patel, 1 run, big inswinger from Thakur. He fails to control it and ends up on leg-stump but that's a quick delivery at 142kph. It beats Parthiv for pace and deflects off his thigh pad to short fine leg  "
2017,1082618,MI v RPS,MI,RPS,MI,2,2,4,4,"Thakur to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,5,5,475281,Shardul Thakur,0.4,0,5,0,,,,,,,False,"short and wide outside off, Buttler does not need any second invitations. He attempts a cut. Not middled,but the ball rolls away between backward point and short third man","  1.4    SN Thakur to Buttler, FOUR, third man is up and Buttler squirts it right off the toe-edge to squeeze this through the gap. A poor delivery from Thakur. This is way too short and wide and although Buttler almost failed to reach out, it deserved the punishment that it got  "
2017,1082618,MI v RPS,MI,RPS,MI,2,2,5,4,"Thakur to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,9,6,475281,Shardul Thakur,0.5,0,9,0,,,,,,,False,"Thakur overcorrects, puts it full and down leg, all Buttler needed to do was to tickle it away fine on the leg side past the keeper. Just like that back-to-back fours for Mumbai","  1.5    SN Thakur to Buttler, FOUR, he's tickled that off middle and leg stump. Buttler walks right across, gets a full ball on the pads and just about gets his bat down in time. Would have been plumb had he missed  "
2017,1082618,MI v RPS,MI,RPS,MI,2,2,6,2,"Thakur to Buttler, 2 runs",False,False,False,308967,Jos Buttler,11,7,475281,Shardul Thakur,1.0,0,11,0,,,,,,,False,"pitched up and outside off, Buttler hits on the up, driving to mid-on, where Tahir falls to his left and takes some pace off the ball","  1.6    SN Thakur to Buttler, 2 runs, sweetly punches the half-volley to the left of mid-on but the fielder gets a hand on it with his dive. Saves a couple of runs  "
2017,1082618,MI v RPS,MI,RPS,MI,2,3,1,0,"Washington Sundar to Patel, no run",False,False,False,32242,Parthiv Patel,3,6,719715,Washington Sundar,1.1,0,3,0,,,,,,,False,"back of a length and slides on outside off, hurled at 100ks, jumps back and punches to cover","  2.1    Washington Sundar to Parthiv Patel, no run, snakes in with the arm, Parthiv punches it to short cover. Timed it well, couldn't find the gap though  "
2017,1082618,MI v RPS,MI,RPS,MI,2,3,2,4,"Washington Sundar to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,7,7,719715,Washington Sundar,1.2,0,7,0,,,,,,,False,"speared outside off at 100ks again, no turn, Parthiv shimmies out, hits on the up, shovelling the ball in the air to the left of mid-on","  2.2    Washington Sundar to Parthiv Patel, FOUR, just over mid-on. He was itching to break free. It's slightly fuller from Sundar, but Parthiv isn't quite to the pitch of it. But he goes through with the loft. Enough on that to clear the infield  "
2017,1082618,MI v RPS,MI,RPS,MI,2,3,3,0,"Washington Sundar to Patel, no run",False,False,False,32242,Parthiv Patel,7,8,719715,Washington Sundar,1.3,0,7,0,,,,,,,False,"flat and fired outside off, Parthiv cuts and misses, bounces past the bat","  2.3    Washington Sundar to Parthiv Patel, no run, not a bad option. Parthiv tries to use the excess pace of Sundar in an attempt to dab it fine but the ball grips the surface a touch this time and beats his edge  "
2017,1082618,MI v RPS,MI,RPS,MI,2,3,4,4,"Washington Sundar to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,11,9,719715,Washington Sundar,1.4,0,11,0,,,,,,,False,"short and just a shade outside off, Parthiv jumps back and flays a cut to the left of a diving backward point. Purrs away to the boundary","  2.4    Washington Sundar to Parthiv Patel, FOUR, that's what he was looking for all this time. Width on offer. Parthiv lashes it away through backward point  "
2017,1082618,MI v RPS,MI,RPS,MI,2,3,5,4,"Washington Sundar to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,15,10,719715,Washington Sundar,1.5,0,15,0,,,,,,,False,"half-tracker on off stump, Parthiv duly punishes it. Sits back and pulls it strongly over the square leg umpire","  2.5    Washington Sundar to Parthiv Patel, FOUR, third boundary of the over as Sundar drops it short again and this time, Parthiv pulls him away to the deep mid-wicket boundary  "
2017,1082618,MI v RPS,MI,RPS,MI,2,3,6,1,"Washington Sundar to Patel, 1 run",False,False,False,32242,Parthiv Patel,16,11,719715,Washington Sundar,2.0,0,16,0,,,,,,,False,"dragged short and outside off, this delivery stops on Parthiv who adjusts and punches a single to long-off","  2.6    Washington Sundar to Parthiv Patel, 1 run, darted in on a back of length, Parthiv flat-bats it down to long-off  "
2017,1082618,MI v RPS,MI,RPS,MI,2,4,1,1,"Unadkat to Patel, 1 run",False,False,False,32242,Parthiv Patel,17,12,390484,Jaydev Unadkat,0.1,0,1,0,,,,,,,False,neatly picked off the pads to deep square leg,"  3.1    Unadkat to Parthiv Patel, 1 run, starts off with a cutter on middle and leg, Parthiv flicks it away to deep square  "
2017,1082618,MI v RPS,MI,RPS,MI,2,4,2,1,"Unadkat to Buttler, 1 run",False,False,False,308967,Jos Buttler,12,8,390484,Jaydev Unadkat,0.2,0,2,0,,,,,,,False,"118ks offcutter outside off, sticks in the surface, Buttler waits for the ball to arrive, then punches to sweeper","  3.2    Unadkat to Buttler, 1 run, another cutter which Unadkat hopes will grip the pitch. But the ball comes on beautifully as Buttler drives on the up to deep cover  "
2017,1082618,MI v RPS,MI,RPS,MI,2,4,3,1,"Unadkat to Patel, 1 run",False,False,False,32242,Parthiv Patel,18,13,390484,Jaydev Unadkat,0.3,0,3,0,,,,,,,False,"pace on this, slides full and outside off, Parthiv simply uses the pace and dabs a single to short third man","  3.3    Unadkat to Parthiv Patel, 1 run, slower ball, back of a length on off, Parthiv dabs it to short third man  "
2017,1082618,MI v RPS,MI,RPS,MI,2,4,4,4,"Unadkat to Buttler, FOUR runs",True,False,False,308967,Jos Buttler,16,9,390484,Jaydev Unadkat,0.4,0,7,0,,,,,,,False,"another slower ball, going away outside off, Buttler looks to swipe across the line. Does so early and the outside edge streaks away to the left of short third man","  3.4    Unadkat to Buttler, FOUR, that's unfortunate for Unadkat. He's deceived Buttler for lack of pace while also bowling it wide of off with Buttler swinging leg-side. The cutter grips a touch, takes a thick edge and flies fine of short third man  "
2017,1082618,MI v RPS,MI,RPS,MI,2,4,5,0,"Unadkat to Buttler, no run",False,False,False,308967,Jos Buttler,16,10,390484,Jaydev Unadkat,0.5,0,7,0,,,,,,,False,"back of a length and outside off, punched on the up to cover","  3.5    Unadkat to Buttler, no run, back of a length just outside off, Buttler punches crisply but straight to cover  "
2017,1082618,MI v RPS,MI,RPS,MI,2,4,6,1,"Unadkat to Buttler, 1 run",False,False,False,308967,Jos Buttler,17,11,390484,Jaydev Unadkat,1.0,0,8,0,,,,,,,False,"Unadkat takes pace off this too, but goes full on the pads, clipped away behind square on the leg side","  3.6    Unadkat to Buttler, 1 run, slants it into middle and leg and Buttler picks him away wide of short fine leg. Not a lot of pace on the ball so it doesn't go all the way and the fielder hauls it in  "
2017,1082618,MI v RPS,MI,RPS,MI,2,5,1,0,"Stokes to Buttler, no run",False,False,False,308967,Jos Buttler,17,12,311158,Ben Stokes,0.1,0,0,0,,,,,,,False,"starts with a slower, full ball outside off, 113ks, Buttler waits for the ball to arrive, then drives to cover","  4.1    Stokes to Buttler, no run, Stokes starts with a cutter as well. A fullish leg-cutter just outside off, Buttler drives to short extra-cover  "
2017,1082618,MI v RPS,MI,RPS,MI,2,5,2,0,"Stokes to Buttler, OUT",False,False,False,308967,Jos Buttler,17,13,311158,Ben Stokes,0.2,0,0,1,308967.0,Jos Buttler,Ben Stokes,17.0,13.0,JC Buttler c Washington Sundar b Stokes 17 (19m 13b 3x4 0x6) SR: 130.76,False,"<b>Stokes takes down his England team-mate for the first time in T20 cricket</b>. He pumps his fist and celebrates. Buttler backs away outside leg. Stokes slips in another slower ball - this is slower than the previous one - 109ks, asks Buttler to manufacture all the pace. He can only drag the ball to Sundar at long-on. Just before this ball, mid-on had been sent back, and Buttler finds him","  4.2    Stokes to Buttler, out Caught by Washington Sundar!! The slower ball has worked. Buttler drags it straight to long-on. He backed away looking for the big hit, maybe over mid-off, and Stokes followed him with a leg-cutter to deny him the room. The lack of pace on the ball meant that it didn't come on as well as Buttler wanted and he ended up dragging it off the inside half. Simple catch for Sundar running in. Buttler c Washington Sundar b Stokes 17(13) [4s-3]  "
2017,1082618,MI v RPS,MI,RPS,MI,2,5,3,0,"Stokes to Rana, no run",False,False,False,604527,Nitish Rana,0,1,311158,Ben Stokes,0.3,0,0,1,,,,,,,False,"short and outside off, punched to point","  4.3    Stokes to Nitish Rana, no run, superb timing on the cut but Rana cracks it straight to backward point  "
2017,1082618,MI v RPS,MI,RPS,MI,2,5,4,0,"Stokes to Rana, no run",False,False,False,604527,Nitish Rana,0,2,311158,Ben Stokes,0.4,0,0,1,,,,,,,False,"full and outside off, left alone","  4.4    Stokes to Nitish Rana, no run, back of a length delivery skidding on outside off, Rana lets it go  "
2017,1082618,MI v RPS,MI,RPS,MI,2,5,5,0,"Stokes to Rana, no run",False,False,False,604527,Nitish Rana,0,3,311158,Ben Stokes,0.5,0,0,1,,,,,,,False,"<strong>Dropped?</strong> Replays confirm it fell short of Tiwary at slip. Very full and shapes away outside off, rapid one at 141ks, Rana is stapled to the crease as he pokes..... and the <b>edge does not carry to Tiwary</b>. That it did not carry was down to Tiwary standing deeper than normal","  4.5    Stokes to Nitish Rana, no run, did that carry to Tiwary? Oh what a big wicket that would have been. Round the wicket, slanting the ball in on a back of length and getting it to straighten a touch. Rana fences it to slip. Oh, this is close. It might have just fallen short. Centimetres  "
2017,1082618,MI v RPS,MI,RPS,MI,2,5,6,0,"Stokes to Rana, no run",False,False,False,604527,Nitish Rana,0,4,311158,Ben Stokes,1.0,1,0,1,,,,,,,False,"good length on middle, played back to the bowler. Wicket-maiden from Stokes","  4.6    Stokes to Nitish Rana, no run, fullish on off, Rana prods forward in defence. Maiden-wicket for Stokes. What an over!  "
2017,1082618,MI v RPS,MI,RPS,MI,2,6,1,2,"Thakur to Patel, 2 runs",False,False,False,32242,Parthiv Patel,20,14,475281,Shardul Thakur,1.1,0,13,0,,,,,,,False,"back of a length and angled in on middle, turned away to long leg","  5.1    SN Thakur to Parthiv Patel, 2 runs, into middle and leg, Parthiv clips it away behind square for a couple  "
2017,1082618,MI v RPS,MI,RPS,MI,2,6,2,1,"Thakur to Patel, 1 wide",False,True,False,32242,Parthiv Patel,20,14,475281,Shardul Thakur,1.1,0,14,0,,,,,,,False,"wild short ball angled down leg, think Thakur went for the cutter, wide called","  5.2    SN Thakur to Parthiv Patel, wide, well down the leg-side, it might have slipped out of Thakur's fingers  "
2017,1082618,MI v RPS,MI,RPS,MI,2,6,2,4,"Thakur to Patel, FOUR runs",True,False,False,32242,Parthiv Patel,24,15,475281,Shardul Thakur,1.2,0,18,0,,,,,,,False,"hip-high ball on the leg stump, can't bowl there with fine leg inside the circle, glanced away fine of that fielder. Easy peasy","  5.2    SN Thakur to Parthiv Patel, FOUR, poor from Thakur. He strays in line again. That's not what Pune want at this stage as they strive to crank up the pressure. Parthiv picks it off his hips and glances it past short fine leg  "
2017,1082618,MI v RPS,MI,RPS,MI,2,6,3,1,"Thakur to Patel, 1 run",False,False,False,32242,Parthiv Patel,25,16,475281,Shardul Thakur,1.3,0,19,0,,,,,,,False,"back of a length on middle, slower one on middle, flicked to midwicket. Plenty of slower balls from Pune already, takes the mind back to the bowling display at the Chinnaswamy against RCB","  5.3    SN Thakur to Parthiv Patel, 1 run, changes the angle and bowls an off-cutter on middle and leg from over the wicket, Parthiv clips it wide of mid-wicket  "
2017,1082618,MI v RPS,MI,RPS,MI,2,6,4,1,"Thakur to Rana, 1 run",False,False,False,604527,Nitish Rana,1,5,475281,Shardul Thakur,1.4,0,20,0,,,,,,,False,"seam-up, back of a length on off, nudged to the midwicket region","  5.4    SN Thakur to Nitish Rana, 1 run, back of a length, skidding on towards off, Rana defends into the on-side for a quick single. Good batting, giving it over to Parthiv who is timing them nicely  "
2017,1082618,MI v RPS,MI,RPS,MI,2,6,5,0,"Thakur to Patel, no run",False,False,False,32242,Parthiv Patel,25,17,475281,Shardul Thakur,1.5,0,20,0,,,,,,,False,"another hip-high short ball on leg stump, Thakur gets away, turned straight to short fine leg","  5.5    SN Thakur to Parthiv Patel, no run, Parthiv isn't happy with himself. It was a short of length delivery with not much height on it. The line was leg-stump. But Parthiv pulls it straight to short fine leg  "
2017,1082618,MI v RPS,MI,RPS,MI,2,6,6,0,"Thakur to Patel, no run",False,False,False,32242,Parthiv Patel,25,18,475281,Shardul Thakur,2.0,0,20,0,,,,,,,False,"very full, Parthiv aims to play across the line, but is saved by an inside edge onto the pad","  5.6    SN Thakur to Parthiv Patel, no run, that's good wheels from Thakur. Quick and full angling across off, Parthiv inside edges onto pad and is lucky the ball didn't deflect onto the stumps  "
2017,1082618,MI v RPS,MI,RPS,MI,2,7,1,0,"Washington Sundar to Rana, no run",False,False,False,604527,Nitish Rana,1,6,719715,Washington Sundar,2.1,0,16,0,,,,,,,False,"full and dangled up on off, pushed to cover on the front foot","  6.1    Washington Sundar to Nitish Rana, no run, much slower from Sundar, drifts it in on the stumps, Rana pushes to short cover  "
2017,1082618,MI v RPS,MI,RPS,MI,2,7,2,1,"Washington Sundar to Rana, 1 run",False,False,False,604527,Nitish Rana,2,7,719715,Washington Sundar,2.2,0,17,0,,,,,,,False,"flatter and quicker outside off, chopped to short third man","  6.2    Washington Sundar to Nitish Rana, 1 run, pushed through towards off from a length, Rana dabs it to short third man for a quick single. The fielder misfields  "
2017,1082618,MI v RPS,MI,RPS,MI,2,7,3,1,"Washington Sundar to Patel, 1 run",False,False,False,32242,Parthiv Patel,26,19,719715,Washington Sundar,2.3,0,18,0,,,,,,,False,"tossed on middle, chipped in the air to the right of a diving Sundar, to long-off","  6.3    Washington Sundar to Parthiv Patel, 1 run, that's a leading edge which pops just wide of Sundar. Slower through the air, dipping on Parthiv and gripping a touch after luring him to whip through the on-side. It lobs to the right of Sundar who dives across but it's way too wide of him  "
2017,1082618,MI v RPS,MI,RPS,MI,2,7,4,1,"Washington Sundar to Rana, 1 run",False,False,False,604527,Nitish Rana,3,8,719715,Washington Sundar,2.4,0,19,0,,,,,,,False,tucked off the hips to deep square leg,"  6.4    Washington Sundar to Nitish Rana, 1 run, sliding into middle and leg, Rana tucks it away backward of square  "
2017,1082618,MI v RPS,MI,RPS,MI,2,7,5,2,"Washington Sundar to Patel, 2 runs",False,False,False,32242,Parthiv Patel,28,20,719715,Washington Sundar,2.5,0,21,0,,,,,,,False,"short, turns away outside off, bounces at Parthiv, hit to long-off","  6.5    Washington Sundar to Parthiv Patel, 2 runs, back of a length, flat, Parthiv punches off the back foot wide of long-off for two  "
2017,1082618,MI v RPS,MI,RPS,MI,2,7,6,1,"Washington Sundar to Patel, 1 run",False,False,False,32242,Parthiv Patel,29,21,719715,Washington Sundar,3.0,0,22,0,,,,,,,False,"skids into leg stump, nearly 100ks, clipped towards long leg","  6.6    Washington Sundar to Parthiv Patel, 1 run, fires it into the pads and Parthiv will keep strike as he nurdles it round the corner  "
2017,1082618,MI v RPS,MI,RPS,MI,2,8,1,1,"Christian to Patel, 1 run",False,False,False,32242,Parthiv Patel,30,22,4864,Daniel Christian,0.1,0,1,0,,,,,,,False,"short and wide outside off, carved away to deep point","  7.1    Christian to Parthiv Patel, 1 run, short and wide, Parthiv slaps it to deep point  "
2017,1082618,MI v RPS,MI,RPS,MI,2,8,2,0,"Christian to Rana, OUT",False,False,False,604527,Nitish Rana,3,9,4864,Daniel Christian,0.2,0,1,1,604527.0,Nitish Rana,Daniel Christian,3.0,9.0,N Rana c Unadkat b Christian 3 (16m 9b 0x4 0x6) SR: 33.33,False,"The top edge balloons to third man. Christian digs in this legcutter outside off, Rana can't control a pull. He skies a catch to Unadkat running in. It isn't easy to hit across the line on this track. Good catch in the deep","  7.2   Christian to Nitish Rana, out Caught by Unadkat!! Short of length, Rana heaves into the on-side but he's in no control of it whatsoever. The ball has flown off the top-edge. He's gone. Pune making a match of this. Christian might have cut his fingers across the ball. Rana wants to heave it away off the front foot but it's onto him much quicker than he thinks. Essentially, it was a break-free short after having been kept quiet. Third man runs in and holds on. Nitish Rana c Unadkat b Christian 3(9) "
2017,1082618,MI v RPS,MI,RPS,MI,2,8,3,1,"Christian to Patel, 1 run",False,False,False,32242,Parthiv Patel,31,23,4864,Daniel Christian,0.3,0,2,1,,,,,,,False,,"  7.3    Christian to Parthiv Patel, 1 run, back of a length outside off, Parthiv dabs to third man  "
2017,1082618,MI v RPS,MI,RPS,MI,2,8,4,0,"Christian to RG Sharma, no run",False,False,False,34102,Rohit Sharma,0,1,4864,Daniel Christian,0.4,0,2,1,,,,,,,False,"back of a length and angled in on off, blocked towards mid-on","  7.4    Christian to Rohit, no run, blocks it from the crease into the on-side  "
2017,1082618,MI v RPS,MI,RPS,MI,2,8,5,0,"Christian to RG Sharma, no run",False,False,False,34102,Rohit Sharma,0,2,4864,Daniel Christian,0.5,0,2,1,,,,,,,False,"length ball, angled in on off, defended to mid-on","  7.5    Christian to Rohit, no run, off-cutter, grips the pitch a touch, Rohit carefully plays into the mid-wicket region  "
2017,1082618,MI v RPS,MI,RPS,MI,2,8,6,4,"Christian to RG Sharma, FOUR runs",True,False,False,34102,Rohit Sharma,4,3,4864,Daniel Christian,1.0,0,6,1,,,,,,,False,"short ball outside off, hip-high ball, you've got to get it up higher. Rohit sizes it up and pulls over mid-on to get underway","  7.6    Christian to Rohit, FOUR, wow. That's been driven on the up and over mid-on. Powerfully struck from Rohit. Maybe he's decided that's the way he wants to go today  "
2017,1082618,MI v RPS,MI,RPS,MI,2,9,1,0,"Washington Sundar to Patel, no run",False,False,False,32242,Parthiv Patel,31,24,719715,Washington Sundar,3.1,0,22,0,,,,,,,False,"Parthiv backs away outside leg and pushes this straight ball to point. Parthiv wants a single, Rohit sends him back","  8.1    Washington Sundar to Parthiv Patel, no run, superb work from point to cut the single. Shortish outside off, Parthiv slices it with the turn and almost finds the gap, but for that fielder's diving effort to his right  "
2017,1082618,MI v RPS,MI,RPS,MI,2,9,2,1,"Washington Sundar to Patel, 1 run",False,False,False,32242,Parthiv Patel,32,25,719715,Washington Sundar,3.2,0,23,0,,,,,,,False,"dropped short and outside off, shovel-pulled to deep square leg","  8.2    Washington Sundar to Parthiv Patel, 1 run, whips it away off leg-stump to deep square  "
2017,1082618,MI v RPS,MI,RPS,MI,2,9,3,1,"Washington Sundar to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,5,4,719715,Washington Sundar,3.3,0,24,0,,,,,,,False,"short offbreak, finishes on middle, Rohit stands tall and punches to long-on","  8.3    Washington Sundar to Rohit, 1 run, flat at the stumps, Rohit punches down to long-on  "
2017,1082618,MI v RPS,MI,RPS,MI,2,9,4,1,"Washington Sundar to Patel, 1 run",False,False,False,32242,Parthiv Patel,33,26,719715,Washington Sundar,3.4,0,25,0,,,,,,,False,"Parthiv goes low, sweeps a straight ball from middle stump to short fine leg, more off the inside edge","  8.4    Washington Sundar to Parthiv Patel, 1 run, almost exposes leg-stump as he stoops across for the sweep. Gets it away to short fine leg  "
2017,1082618,MI v RPS,MI,RPS,MI,2,9,5,1,"Washington Sundar to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,6,5,719715,Washington Sundar,3.5,0,26,0,,,,,,,False,"length-ball offbreak, Rohit goes back and angles it out to point","  8.5    Washington Sundar to Rohit, 1 run, turning in towards off, Rohit pats it into the off-side  "
2017,1082618,MI v RPS,MI,RPS,MI,2,9,6,0,"Washington Sundar to Patel, OUT",False,False,False,32242,Parthiv Patel,33,27,719715,Washington Sundar,4.0,0,26,1,32242.0,Parthiv Patel,Washington Sundar,33.0,27.0,PA Patel  b Washington Sundar 33 (42m 27b 4x4 0x6) SR: 122.22,False,"Sundar takes a wicket off his last ball. This is neither short nor wide for the cut. This is full and straight, Parthiv misjudges it, and looks to cut it from there. He can't put bat on ball. Sundar hits","  8.6    Washington Sundar to Parthiv Patel, out Bowled!! Maiden IPL wicket for Sundar. He's slid that right through Parthiv. Risky shot to play really. Darted in and skidding on from round the wicket, Parthiv wants to cut it off the stumps but the ball hurries onto him. He doesn't have much room to work with either. Cleaned up. Parthiv Patel b Washington Sundar 33(27) [4s-4]  "
2017,1082618,MI v RPS,MI,RPS,MI,2,10,1,4,"Imran Tahir to RG Sharma, FOUR runs",True,False,False,34102,Rohit Sharma,10,6,40618,Imran Tahir,0.1,0,4,0,,,,,,,False,"full legbreak outside off, turns away, Rohit opens his face and runs it past slip","  9.1    Tahir to Rohit, FOUR, that's beautifully done from Rohit. He was initially beaten by the turn on this leg-break, but he didn't commit so he was able to open the bat-face and steer it past slip  "
2017,1082618,MI v RPS,MI,RPS,MI,2,10,2,0,"Imran Tahir to RG Sharma, no run",False,False,False,34102,Rohit Sharma,10,7,40618,Imran Tahir,0.2,0,4,0,,,,,,,False,"very full and slides in, just a shade below, 100ks, kept out","  9.2    Tahir to Rohit, no run, fired in by Tahir and almost lands it in the blockhole. Rohit digs it out  "
2017,1082618,MI v RPS,MI,RPS,MI,2,10,3,4,"Imran Tahir to RG Sharma, FOUR runs",True,False,False,34102,Rohit Sharma,14,8,40618,Imran Tahir,0.3,0,8,0,,,,,,,False,"Tahir errs in length, sends down a full-toss, which is chipped over midwicket","  9.3    Tahir to Rohit, FOUR, that's a magnificent shot against the turn. But because it was so full, he really didn't have to worry about it. Drifting in on middle, Rohit whips it away over mid-wicket  "
2017,1082618,MI v RPS,MI,RPS,MI,2,10,4,0,"Imran Tahir to RG Sharma, no run",False,False,False,34102,Rohit Sharma,14,9,40618,Imran Tahir,0.4,0,8,0,,,,,,,False,"looks like a googly, Rohit pushes against the turn to cover. He sets off for a quick single, but is sent back","  9.4    Tahir to Rohit, no run, steers it towards point and wants the single but Karn sends him back  "
2017,1082618,MI v RPS,MI,RPS,MI,2,10,5,0,"Imran Tahir to RG Sharma, no run",False,False,False,34102,Rohit Sharma,14,10,40618,Imran Tahir,0.5,0,8,0,,,,,,,False,"another wrong'un from Tahir, Rohit does not pick it at all. Full, starts outside off, and spins back in sharply, Rohit plays down the wrong line. Tahir hits him on the front pad <b>outside the line of off</b>","  9.5    Tahir to Rohit, no run, done in by the googly again? Not quite. He doesn't pick it, lunges forward at the ball which surprises him by ripping back in. But Rohit has managed to get his front leg outside the line of off  "
2017,1082618,MI v RPS,MI,RPS,MI,2,10,6,0,"Imran Tahir to RG Sharma, no run",False,False,False,34102,Rohit Sharma,14,11,40618,Imran Tahir,1.0,0,8,0,,,,,,,False,"full, straight ball, driven to midwicket","  9.6    Tahir to Rohit, no run, darted in full on middle and leg, Rohit works it to the right of short mid-wicket where Smith prevents it from going through  "
2017,1082618,MI v RPS,MI,RPS,MI,2,11,1,2,"Unadkat to KV Sharma, 2 runs",False,False,False,30288,Karn Sharma,2,1,390484,Jaydev Unadkat,1.1,0,10,0,,,,,,,False,"back of a length and angling away outside off, opens the bat-face and sweetly punches it square through the off side","  10.1    Unadkat to Karn Sharma, 2 runs, on the shorter side with ample amounts of width. An open batted slice getting it square  "
2017,1082618,MI v RPS,MI,RPS,MI,2,11,2,0,"Unadkat to KV Sharma, no run",False,False,False,30288,Karn Sharma,2,2,390484,Jaydev Unadkat,1.2,0,10,0,,,,,,,False,"short and outside off, guided to point now","  10.2    Unadkat to Karn Sharma, no run, slightly closer to the sticks but once again off a shortened length. A dab follows to point  "
2017,1082618,MI v RPS,MI,RPS,MI,2,11,3,1,"Unadkat to KV Sharma, 1 run",False,False,False,30288,Karn Sharma,3,3,390484,Jaydev Unadkat,1.3,0,11,0,,,,,,,False,"slower ball on off, dragged away to long-on","  10.3    Unadkat to Karn Sharma, 1 run, opens himself up and lines up for the heave. Miscues it off the under half of the bat to long-on  "
2017,1082618,MI v RPS,MI,RPS,MI,2,11,4,1,"Unadkat to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,15,12,390484,Jaydev Unadkat,1.4,0,12,0,,,,,,,False,"length and outside off, run down to third man","  10.4    Unadkat to Rohit, 1 run, on a length and around the fourth stump line. Hangs his bat out on the ramp does Rohit to run it down to third man  "
2017,1082618,MI v RPS,MI,RPS,MI,2,11,5,1,"Unadkat to KV Sharma, 1 run",False,False,False,30288,Karn Sharma,4,4,390484,Jaydev Unadkat,1.5,0,13,0,,,,,,,False,"slower full ball outside off, driven on the up through the covers","  10.5    Unadkat to Karn Sharma, 1 run, width again. All the room to free his arms. He does to to get out a slap to sweeper  "
