season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082620,RPS v KKR,RPS,KKR,RPS,1,20,3,1,"Yadav to Christian, 1 run",False,False,False,4864,Daniel Christian,16,5,376116,Umesh Yadav,2.3,0,25,0,,,,,,,False,"legcutter slower ball, and it comes off the pitch so slowly but gets really really high too. Christian is waiting, with his bat high over his head, waiting and waiting and waiting. And then pokes the bat up like a periscope to get a single to point","  19.3    U Yadav to Christian, 1 run, the slower ball bouncer and Christian takes it on, flat-bats it to backward point. It would have been a wide had he let that pass, was well over him  "
2017,1082620,RPS v KKR,RPS,KKR,RPS,1,20,4,1,"Yadav to Smith, 1 leg bye",False,False,False,267192,Steven Smith,50,36,376116,Umesh Yadav,2.4,0,25,0,,,,,,,False,"cramps him up with a quick delivery on the pads, Christian doesn't connect with a flick, but takes the leg bye","  19.4    U Yadav to Smith, leg byes, 1 run, Smith has missed out there. A full toss and the RPS skipper had backed away a long way, cramped for room and can't meet with the hoick, off the thigh pad and into the on-side  "
2017,1082620,RPS v KKR,RPS,KKR,RPS,1,20,5,2,"Yadav to Christian, 2 wides",False,True,False,4864,Daniel Christian,16,5,376116,Umesh Yadav,2.4,0,27,0,,,,,,,False,"looks for the yorker, wide outside off stump, he strays though, outside the guideline. Christian, making room, can't reach it. But he does respond to the call for a bye","  19.5    U Yadav to Christian, 2 wides, yorker outside off, cutting the guideline and Smith is quick to race across to the other end. He wants the strike and the throw from Uthappa is not a good one  "
2017,1082620,RPS v KKR,RPS,KKR,RPS,1,20,5,1,"Yadav to Smith, 1 run",False,False,False,267192,Steven Smith,51,37,376116,Umesh Yadav,2.5,0,28,0,,,,,,,False,"full and outside off, punches it to mid-off. Had he placed it any wider, he could have got a four. There was no one on the boundary in front on the off side","  19.5    U Yadav to Smith, 1 run, very full and around off, Smith squeezes the drive to extra cover. He's livid with himself for not making a better connection on that one. Keeps thudding the bat into his pad  "
2017,1082620,RPS v KKR,RPS,KKR,RPS,1,20,6,0,"Yadav to Christian, OUT",False,False,False,4864,Daniel Christian,16,6,376116,Umesh Yadav,3.0,0,28,1,4864.0,Daniel Christian,Umesh Yadav,16.0,6.0,DT Christian c Pandey b Yadav 16 (12m 6b 0x4 2x6) SR: 266.66,False,"full toss on middle stump, Christian looks for the big hit, but he picks out deep midwicket. All said and done though, this is a pretty good total","  19.6    U Yadav to Christian, out Caught by M Pandey!! Wicket off the final ball. Full toss and Christian smacks it straight down the throat of deep mid-wicket. He backed away slightly and didn't have the space to free his arms, mistimed it and Pandey gobbled that up with ease. Christian c M Pandey b U Yadav 16(6) [6s-2]  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,1,1,0,"Unadkat to Narine, no run",False,False,False,230558,Sunil Narine,0,1,390484,Jaydev Unadkat,0.1,0,0,0,,,,,,,False,"great first delivery. Very full, angling in on off and middle and moving away sharply off the seam. Tremendous seam position. Narine tries to jam the bat down with an open face and gets beaten","  0.1    Unadkat to Narine, no run. Splendid start. Almost did Narine there. Swings in and then curls away in the corridor of uncertainty to make Narine look like a typical slash-flash batsman. Missed the edge and off-stump by a whisker  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,1,2,4,"Unadkat to Narine, FOUR runs",True,False,False,230558,Sunil Narine,4,2,390484,Jaydev Unadkat,0.2,0,4,0,,,,,,,False,"and that's the batsman's response. Poor delivery from Unadkat, though. Drops it short after an extra slip comes in. Narine flays it over the in-field on the off side and gets it away to sweeper cover","  0.2    Unadkat to Narine, FOUR, easy. Don't bother. When you have such good hands, just put bat to ball. Short of a length, sat up wide of off-stump, Narine flays it over point. Period.  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,1,3,1,"Unadkat to Narine, 1 wide",False,True,False,230558,Sunil Narine,4,2,390484,Jaydev Unadkat,0.2,0,5,0,,,,,,,False,"short of a length, angled in at the batsman, Narine tries to tuck it fine off the hips but cannot make contact and the ball goes down the leg side","  0.3    Unadkat to Narine, wide, drifting down leg, Narine doesn't get any bat on the glance  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,1,3,1,"Unadkat to Narine, 1 run",False,False,False,230558,Sunil Narine,5,3,390484,Jaydev Unadkat,0.3,0,6,0,,,,,,,False,"fuller, outside off, Narine tries to work it across the line. But there is a drop in pace that is not picked by the batsman, Narine closes the face early and chips it in the direction of mid-on","  0.3    Unadkat to Narine, 1 run, may have cut the pace there. Doesn't rise as much as Narine anticipated and he has been forced to check the on-drive wide of mid-on  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,1,4,0,"Unadkat to Gambhir, no run",False,False,False,28763,Gautam Gambhir,0,1,390484,Jaydev Unadkat,0.4,0,6,0,,,,,,,False,"back of a length, outside off, opens the face of his bat and stabs it to the backward point region","  0.4    Unadkat to Gambhir, no run, hops and drops the ball towards point with a gentle angled-bat tap  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,1,5,1,"Unadkat to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,1,2,390484,Jaydev Unadkat,0.5,0,7,0,,,,,,,False,"good length, outside off, drops it in front of gully and takes off for a quick single","  0.5    Unadkat to Gambhir, 1 run, better. This time he plants the ball near his feet and calls Narine through for a quick single  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,1,6,1,"Unadkat to Narine, 1 run",False,False,False,230558,Sunil Narine,6,4,390484,Jaydev Unadkat,1.0,0,8,0,,,,,,,False,"and again, Narine tries to whip it across the line, he has to play it from outside off, this one comes on at a fullish length and finds the inside edge of Narine's bat before going through midwicket","  0.6    Unadkat to Narine, 1 run, gives it a good smite. Nowhere near the middle though, dragged off the inside-half through the mid-on area  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,2,1,0,"Thakur to Narine, no run",False,False,False,230558,Sunil Narine,6,5,475281,Shardul Thakur,0.1,0,0,0,,,,,,,False,"shortish, outside off, tries to cut but the ball does not bounce as much and he gets beaten","  1.1    SN Thakur to Narine, no run, good length ball at 141ks, skids under Narine's swing as he drives sans any feet  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,2,2,0,"Thakur to Narine, no run",False,False,False,230558,Sunil Narine,6,6,475281,Shardul Thakur,0.2,0,0,0,,,,,,,False,"and this time he tries to fetch a pull from outside off and swings hard, done in by the lack of bounce and makes no contact","  1.2    SN Thakur to Narine, no run, early to swing. Thakur's skiddy stock keeps rolling to beat the flashing blade  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,2,3,4,"Thakur to Narine, FOUR runs",True,False,False,230558,Sunil Narine,10,7,475281,Shardul Thakur,0.3,0,4,0,,,,,,,False,"crunched. Fullish, outside off, not the prettiest of drives from Narine but effective. Keeps the front leg away from the line, does not try to get behind the line and just drives between mid-off and extra cover","  1.3    SN Thakur to Narine, FOUR. Well placed. Needles the gap between mid-off and extra cover with a firm drive. Lot of bottom hand power on that  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,2,4,4,"Thakur to Narine, FOUR runs",True,False,False,230558,Sunil Narine,14,8,475281,Shardul Thakur,0.4,0,8,0,,,,,,,False,"and this time he gets an outside edge. Tries to force this fuller ball through the off side, away to square third man","  1.4    SN Thakur to Narine, FOUR, throws his bat at a wide delivery and gets four. Thick edge and it races away past the cordon  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,2,5,1,"Thakur to Narine, 1 run",False,False,False,230558,Sunil Narine,15,9,475281,Shardul Thakur,0.5,0,9,0,,,,,,,False,backs away early and tries to get the front leg out of the way. But the bowler follows him with a length delivery on leg stump and Narine makes no contact as he tries to pull it away,"  1.5    SN Thakur to Narine, 1 run, change of pace. Nearly dupes Narine who was early into the pull, it grips off the pitch and takes the splice  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,2,6,1,"Thakur to Gambhir, 1 leg bye",False,False,False,28763,Gautam Gambhir,1,3,475281,Shardul Thakur,1.0,0,9,0,,,,,,,False,"fullish, on leg, misses the attempted flick of the batsman and raps him on the pad. Optimistic appeal for lbw from the bowler but that seemed like it would miss leg","  1.6    SN Thakur to Gambhir, leg byes, 1 run, drifts leg-side and beats Gambhir's inside edge on the attempted flick. Never mind. He is content to nab a leg bye  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,3,1,1,"Washington Sundar to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,2,4,719715,Washington Sundar,0.1,0,1,0,,,,,,,False,"sliding on leg, fullish, clipped away to midwicket for one","  2.1    Washington Sundar to Gambhir, 1 run, full, fast, at the toes. Gambhir uses the angle to milk it through the mid-wicket region  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,3,2,0,"Washington Sundar to Narine, no run",False,False,False,230558,Sunil Narine,15,10,719715,Washington Sundar,0.2,0,1,0,,,,,,,False,"on a length but drifting on leg, tries to tuck it fine and wears it on the pad instead","  2.2    Washington Sundar to Narine, no run, slides in with the arm, Narine misses the glance and looks to steal a bye. A wayward throw from short fine, but mid-on gets behind to prevent a boundary  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,3,3,1,"Washington Sundar to Narine, 1 run",False,False,False,230558,Sunil Narine,16,11,719715,Washington Sundar,0.3,0,2,0,,,,,,,False,"short of a length and not much turn outside off, stabs it towards point for one","  2.3    Washington Sundar to Narine, 1 run, chopped away towards backward point  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,3,4,0,"Washington Sundar to Gambhir, OUT",False,False,False,28763,Gautam Gambhir,2,5,719715,Washington Sundar,0.4,0,2,0,28763.0,Gautam Gambhir,Washington Sundar,2.0,5.0,SP Narine run out (Thakur/&dagger;Dhoni) 16 (11m 11b 3x4 0x6) SR: 145.45,False,"they go up for a run out. And, guess what! That's gone by a comfortable distance. Great piece of fielding from the short fine leg fielder. Gambhir tucks it late and they take off for a single. Narine is not quick enough as Shardul Thakur at short fine dives forward and hurls a throw to MS Dhoni who just flicks it on to the stumps. Helps it on its way in true Dhoni style","  2.4    Washington Sundar to Gambhir, out Narine Run Out!! Narine is horrible when it comes to running between the wickets. Just pathetic I must say. Gambhir should have been aware of it. Just tickles the ball to short fine and rushes for a quick single. Narine had to respond. Thakur underarms the throw and then the MS special. Good game awareness. Just deflects the ball onto the stumps with sheer ease. Narine run out (SN Thakur/Dhoni) 16(11) [4s-3]  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,3,5,0,"Washington Sundar to Uthappa, no run",False,False,False,35582,Robin Uthappa,0,1,719715,Washington Sundar,0.5,0,2,0,,,,,,,False,"short of a length, no turn, punched off the backfoot to backward point","  2.5   Washington Sundar to Uthappa, no run, punched to point "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,3,6,1,"Washington Sundar to Uthappa, 1 leg bye",False,False,False,35582,Robin Uthappa,0,2,719715,Washington Sundar,1.0,0,2,0,,,,,,,False,"goes for an ill-advised sweep from outside off, it's too full and he cannot get low enough to make contact, off the pads and into the off side. Big appeal for lbw, but seems like the impact was outside off","  2.6    Washington Sundar to Uthappa, leg byes, 1 run, that's perilosusly close. Howzaat go the RPS fielders. Pitched outside off and impact may have been the only issue. Yes, replays confirm the same. Uthappa misses the sweep and is struck pretty low. Impact saves him  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,4,1,1,"Thakur to Uthappa, 1 wide",False,True,False,35582,Robin Uthappa,0,2,475281,Shardul Thakur,1.0,0,10,0,,,,,,,False,"short of a length, down the leg side, misses Uthappa's bat as he tries to tuck off the pad","  3.1    SN Thakur to Uthappa, wide, slipping down  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,4,1,0,"Thakur to Uthappa, no run",False,False,False,35582,Robin Uthappa,0,3,475281,Shardul Thakur,1.1,0,10,0,,,,,,,False,"good length ball, knocks it back to the bowler who gets a hand to it and pushes it away in the direction of mid-on","  3.1    SN Thakur to Uthappa, no run, driven back towards the bowler  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,4,2,0,"Thakur to Uthappa, no run",False,False,False,35582,Robin Uthappa,0,4,475281,Shardul Thakur,1.2,0,10,0,,,,,,,False,"full, driven to mid-on who makes a diving stop","  3.2    SN Thakur to Uthappa, no run, the usual shimmy and punch-drive from Robbie. Well-timed, but mid-on intercepts with a slide to his left  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,4,3,0,"Thakur to Uthappa, no run",False,False,False,35582,Robin Uthappa,0,5,475281,Shardul Thakur,1.3,0,10,0,,,,,,,False,fires this wide outside off and Uthappa swings hard and misses,"  3.3    SN Thakur to Uthappa, no run, a booming swing outside off, big miss that  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,4,4,4,"Thakur to Uthappa, FOUR runs",True,False,False,35582,Robin Uthappa,4,6,475281,Shardul Thakur,1.4,0,14,0,,,,,,,False,"not great connection but sees mid-on inside the circle and takes his chance. Full, outside off, cross-seam delivery, so it does not come on as well as Uthappa would have liked, lofts it over and one-bounce over the long-on boundary","  3.4    SN Thakur to Uthappa, FOUR. Just stand and deposit. Stays firm and picks the length early to lash a one-bounce four over mid-on, just an extension of the drive  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,4,5,1,"Thakur to Uthappa, 1 run",False,False,False,35582,Robin Uthappa,5,7,475281,Shardul Thakur,1.5,0,15,0,,,,,,,False,,"  3.5    SN Thakur to Uthappa, 1 run, crisly times the drive to mid-on and takes on Smith who doesn't shoot realizing there's no backing-up around the square leg region  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,4,6,1,"Thakur to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,3,6,475281,Shardul Thakur,2.0,0,16,0,,,,,,,False,"short of a length, pitching outside leg, Gambhir turns it away behind square as he jumps up to get on top of the bounce","  3.6    SN Thakur to Gambhir, 1 run, tucked away off the pads behind square  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,5,1,0,"Washington Sundar to Gambhir, no run",False,False,False,28763,Gautam Gambhir,3,7,719715,Washington Sundar,1.1,0,2,0,,,,,,,False,"too close to cut. Gambhir gets beaten outside off and slightly moves outside the crease. It's on a length and just comes on with the arm, Dhoni makes an appeal but the umpire wasn't interested in it. Gambhir had done okay","  4.1    Washington Sundar to Gambhir, no run, no real spin. Just keeps coming in after pitching on a good length and slides under the bat. MS appeals for a stumping chance, but that feet never moved  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,5,2,2,"Washington Sundar to Gambhir, 2 runs",False,False,False,28763,Gautam Gambhir,5,8,719715,Washington Sundar,1.2,0,4,0,,,,,,,False,"drifting in on the pads, turned away to midwicket","  4.2    Washington Sundar to Gambhir, 2 runs, pumps it through mid-wicket after getting inside the line of a in-drifter  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,5,3,0,"Washington Sundar to Gambhir, no run",False,False,False,28763,Gautam Gambhir,5,9,719715,Washington Sundar,1.3,0,4,0,,,,,,,False,"shortish, comes on with the arm, Gambhir makes room and slaps it out to point","  4.3    Washington Sundar to Gambhir, no run, cuts but can't beat backward point  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,5,4,4,"Washington Sundar to Gambhir, FOUR runs",True,False,False,28763,Gautam Gambhir,9,10,719715,Washington Sundar,1.4,0,8,0,,,,,,,False,cut again off the backfoot and this time he has pierced the field. Gets slightly more width to open up as well and intercepts point and backward point,"  4.4    Washington Sundar to Gambhir, FOUR, he does this time. Rocks back and nails the cut square on the off-side. No-one moved  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,5,5,0,"Washington Sundar to Gambhir, no run",False,False,False,28763,Gautam Gambhir,9,11,719715,Washington Sundar,1.5,0,8,0,,,,,,,False,"tries to flick it away to the leg side, back of a length, but changes his mind late and ends up knocking it back to the bowler","  4.5    Washington Sundar to Gambhir, no run, keeps bowling that uncomfortable length, Gambhir curbs his instincts and bunts it back  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,5,6,4,"Washington Sundar to Gambhir, FOUR runs",True,False,False,28763,Gautam Gambhir,13,12,719715,Washington Sundar,2.0,0,12,0,,,,,,,False,"overpitched, outside off, hammers a drive through extra cover","  4.6    Washington Sundar to Gambhir, FOUR, half-volley. Errs in length and Gambhir makes full use of...Times the pants of a drive through extra cover  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,6,1,4,"Christian to Uthappa, FOUR runs",True,False,False,35582,Robin Uthappa,9,8,4864,Daniel Christian,0.1,0,4,0,,,,,,,False,"was the deliberate from the batsman? Back of a length, just outside off, opens the face of his bat late and runs it down to third man","  5.1    Christian to Uthappa, FOUR, street-smart cricket. Saw third man was inside the ring, just opens the bat face and runs it fine of him. Lovely  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,6,2,1,"Christian to Uthappa, 1 run",False,False,False,35582,Robin Uthappa,10,9,4864,Daniel Christian,0.2,0,5,0,,,,,,,False,"stops on him slightly, not much pace. On a length and Uthappa chips it in the air as he closes the face of his bat early","  5.2    Christian to Uthappa, 1 run, checks his lofted drive and chips it on the bounce towards long-on  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,6,3,1,"Christian to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,14,13,4864,Daniel Christian,0.3,0,6,0,,,,,,,False,"width on offer outside off, crashes it out to sweeper cover","  5.3    Christian to Gambhir, 1 run, fuller and wider, driven to deep cover  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,6,4,1,"Christian to Uthappa, 1 run",False,False,False,35582,Robin Uthappa,11,10,4864,Daniel Christian,0.4,0,7,0,,,,,,,False,"back of a length, was that the cutter? Seems to cut into Uthappa as he gets an inside edge to the pad","  5.4    Christian to Uthappa, 1 run, off-cutter. Decks back in and cramps Uthappa for room, he inside-edges the defence onto his pad  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,6,5,0,"Christian to Gambhir, no run",False,False,False,28763,Gautam Gambhir,14,14,4864,Daniel Christian,0.5,0,7,0,,,,,,,False,"short and wide, opens up his arms and flays hard but misses","  5.5    Christian to Gambhir, no run, lashes at a short and wide delivery, only to slice cool breeze  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,6,6,0,"Christian to Gambhir, no run",False,False,False,28763,Gautam Gambhir,14,15,4864,Daniel Christian,1.0,0,7,0,,,,,,,False,"full, outside off, Gambhir targets a big hit down the ground. Clears the front leg and comes up with a full swing of the bat. Gets comprehensively beaten outside off. He was done in by the angle, probably expected it to angle into him but it came on straight with the arm","  5.6    Christian to Gambhir, no run, full and swerving in, another full-throttle swing. Only to miss by a planet mile  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,7,1,1,"Imran Tahir to Uthappa, 1 run",False,False,False,35582,Robin Uthappa,12,11,40618,Imran Tahir,0.1,0,1,0,,,,,,,False,"short of a length, does not turn much and Uthappa opens the bat face late to short third man","  6.1    Tahir to Uthappa, 1 run, the quick slider to start with, Uthappa goes deep inside the crease, opens the bat face and guides a single wide of short third  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,7,2,1,"Imran Tahir to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,15,16,40618,Imran Tahir,0.2,0,2,0,,,,,,,False,"just over the top of extra cover. Fuller, outside off, slanted across and Gambhir plants the front foot out of the way and chips it over","  6.2    Tahir to Gambhir, 1 run, his front leg and back leg are in total misloop. Somehow reaches out and drives a full floater wide of cover  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,7,3,0,"Imran Tahir to Uthappa, no run",False,False,False,35582,Robin Uthappa,12,12,40618,Imran Tahir,0.3,0,2,0,,,,,,,False,gets down for a slog sweep and this one slightly spins away and he gets an inside edge back towards the bowler,"  6.3   Tahir to Uthappa, no run, looks to slog-sweep. Was too early onto it. Gets a toe-end which rolls down the ground "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,7,4,4,"Imran Tahir to Uthappa, FOUR runs",True,False,False,35582,Robin Uthappa,16,13,40618,Imran Tahir,0.4,0,6,0,,,,,,,False,<b>dropped</b> Jaydev Unadkat makes a mess of a chance at deep midwicket. It's another slog sweep gone wrong. Uthappa gets a lot of elevation but not the desired distance. Unadkat just falls backwards as he tries to take it  and falls down. It was an overhead catch and the head almost bangs his head against the turf even as the ball goes into the boundary,"  6.4    Tahir to Uthappa, FOUR, dropped by Unadkat. He has made a habit of hurting his head this lad. A complete mistimed cross bat swing from Robbie, swirls high and looks to be setting safe into the hands of deep mid-wicket. Unadkat keeps swirling with the ball, lands awkwardly on his back as he bumps his head onto the ground. To make matters worse, it dribbles away to the boundary triangles  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,7,5,1,"Imran Tahir to Uthappa, 1 run",False,False,False,35582,Robin Uthappa,17,14,40618,Imran Tahir,0.5,0,7,0,,,,,,,False,,"  6.5    Tahir to Uthappa, 1 run, drives hard past the bowler to his left  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,7,6,4,"Imran Tahir to Gambhir, FOUR runs",True,False,False,28763,Gautam Gambhir,19,17,40618,Imran Tahir,1.0,0,11,0,,,,,,,False,hammered through long-off. Comes down the track and gets on top of it before crashing it straight and hard,"  6.6    Tahir to Gambhir, FOUR, advances, gets to the pitch of the delivery and nails the straight drive. Take four  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,8,1,4,"Washington Sundar to Uthappa, FOUR runs",True,False,False,35582,Robin Uthappa,21,15,719715,Washington Sundar,2.1,0,16,0,,,,,,,False,"deft. Uses the pace on that delivery. Short of a length, not much width on offer outside off, hangs back in the crease and beats short third man, gets it finer with an open bat face","  7.1    Washington Sundar to Uthappa, FOUR. Deft. Uses the crease to make subtle adjustments and glides a slider with a silk touch down to third man  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,8,2,6,"Washington Sundar to Uthappa, SIX runs",True,False,False,35582,Robin Uthappa,27,16,719715,Washington Sundar,2.2,0,22,0,,,,,,,False,"full, outside off, gets the front foot out and smokes it over long-off. Clean hit","  7.2   Washington Sundar to Uthappa, SIX, on one knee and spank! Right towards the pitch of the delivery and he goes kaboom over wide long-off "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,8,3,6,"Washington Sundar to Uthappa, SIX runs",True,False,False,35582,Robin Uthappa,33,17,719715,Washington Sundar,2.3,0,28,0,,,,,,,False,"pitched outside off, right in the slot for Uthappa who gets on top of it, meets the pitch and gets down on one knee before flat-batting it over long-on","  7.3    Washington Sundar to Uthappa, SIX, make that two in a row. Over long-on this time. Good hand-eye coordination as he smears the ball with a clean swing of the willow  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,8,4,1,"Washington Sundar to Uthappa, 1 run",False,False,False,35582,Robin Uthappa,34,18,719715,Washington Sundar,2.4,0,29,0,,,,,,,False,"fired just outside off, opens the bat face and runs it down to short third man","  7.4    Washington Sundar to Uthappa, 1 run, smart. Angles his blade and steals a quick single to short third  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,8,5,2,"Washington Sundar to Gambhir, 2 runs",False,False,False,28763,Gautam Gambhir,21,18,719715,Washington Sundar,2.5,0,31,0,,,,,,,False,"full, outside off, it is overpitched and Gambhir lofts it over extra cover. Sweeper runs across to cut it off as the ball bounces in front of the boundary","  7.5    Washington Sundar to Gambhir, 2 runs, gets behind the line of this one and carves it through extra cover. Finding his feet now, looking better  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,8,6,1,"Washington Sundar to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,22,19,719715,Washington Sundar,3.0,0,32,0,,,,,,,False,"short of a length and drifting in on middle and leg, tucked away to short fine leg, takes on the fielder for a quick single and beats the throw","  7.6    Washington Sundar to Gambhir, 1 run, tilting towards the pads, Gambhir uses the angle to ping one to short fine  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,9,1,2,"Imran Tahir to Gambhir, 2 runs",False,False,False,28763,Gautam Gambhir,24,20,40618,Imran Tahir,1.1,0,13,0,,,,,,,False,"comes forward and tries to flick it away into the leg side, chips it in the air, between mid-on and midwicket","  8.1    Tahir to Gambhir, 2 runs, eased down to long-on after making half-a-stride forward  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,9,2,1,"Imran Tahir to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,25,21,40618,Imran Tahir,1.2,0,14,0,,,,,,,False,"back of a length, shuffles across and whips it away through midwicket","  8.2    Tahir to Gambhir, 1 run, on middle and leg, worked away through mid-wicket  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,9,3,6,"Imran Tahir to Uthappa, SIX runs",True,False,False,35582,Robin Uthappa,40,19,40618,Imran Tahir,1.3,0,20,0,,,,,,,False,"overpitched, too full, outside off, giving the batsman enough room. Uthappa is slightly out of the crease and that allows him to meet the pitch and loft it over long-on","  8.3    Tahir to Uthappa, SIX, had a good piece of that did Robin Uthappa. Got underneath and marmalized a floater over long-on for a 83-metre maximum over long-on  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,9,4,0,"Imran Tahir to Uthappa, no run",False,False,False,35582,Robin Uthappa,40,20,40618,Imran Tahir,1.4,0,20,0,,,,,,,False,"slants it away from the right-hander this time and fires it wide outside off, not called  awide","  8.4    Tahir to Uthappa, no run, fires one just around the wide tramline, Uthappa thinks it's a wide. Wasn't to be. Shows some disgust after umpire refuses to signal a wide  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,9,5,1,"Imran Tahir to Uthappa, 1 run",False,False,False,35582,Robin Uthappa,41,21,40618,Imran Tahir,1.5,0,21,0,,,,,,,False,too close to off-stump but Uthappa dangerously opens the face of his bat and steers it to short third man,"  8.5    Tahir to Uthappa, 1 run, sits deep inside the crease and open-bats a single from middle and leg. Uff! That's some serious skill  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,9,6,1,"Imran Tahir to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,26,22,40618,Imran Tahir,2.0,0,22,0,,,,,,,False,"short of a length, outside off, hangs back and drops it in front of backward point","  8.6    Tahir to Gambhir, 1 run, and Gambhir, too, is happy to nudge single round the corner  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,10,1,1,"Unadkat to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,27,23,390484,Jaydev Unadkat,1.1,0,9,0,,,,,,,False,"good length ball, outside off, Gambir opens the face of his bat and runs it down to third man for one","  9.1    Unadkat to Gambhir, 1 run, runs a single down to third man, happy chap  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,10,2,4,"Unadkat to Uthappa, FOUR runs",True,False,False,35582,Robin Uthappa,45,22,390484,Jaydev Unadkat,1.2,0,13,0,,,,,,,False,"overpitched, outside off, Uthappa gets a good stride towards the pitch and presents the full face of his bat as he lofts it over extra cover","  9.2    Unadkat to Uthappa, FOUR, gorgeous. So pleasing to the eye. Watches the ball bull-eyed and extends his arms over the loft over mid-off. Pure timing  "
2017,1082620,RPS v KKR,RPS,KKR,KKR,2,10,3,0,"Unadkat to Uthappa, no run",False,False,False,35582,Robin Uthappa,45,23,390484,Jaydev Unadkat,1.3,0,13,0,,,,,,,False,"short of a length, closes the face of his bat early as he tries to flick it into the leg side and ends up knocking it back to the bowler","  9.3    Unadkat to Uthappa, no run, blunted back to the bowler  "
