season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082642,DC v RPS,DC,RPS,DC,1,20,6,2,"Unadkat to Mishra, 2 runs",False,False,False,31107,Amit Mishra,13,9,390484,Jaydev Unadkat,4.0,0,29,2,,,,,,,False,"slower offcutter, full on off, Mishra attempts a reverse and skies it over Washington at short third man","  19.6    Unadkat to Mishra, 2 runs, the reverse sweep from Mishra, got into a clumsy position as he played the shot, gets a fat top-edge that just about clears Sundar at short third man, back for the second run and DD finish with 168  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,1,1,0,"Khan to Rahane, OUT",False,False,False,277916,Ajinkya Rahane,0,1,30102,Zaheer Khan,0.1,0,0,1,277916.0,Ajinkya Rahane,Zaheer Khan,0.0,1.0,AM Rahane  b Khan 0 (1m 1b 0x4 0x6) SR: 0.00,False,"what a beauty. That is sensational. Remember Zaheer swinging deliveries back in through the gate? He's back. Full, straight, moving back in and it goes through the defense of one of India's best Test batsmen. Started early and kept going back. Zaheer has a wide smile, why not? Rahane brought his bat down on that too late. Middle stump is uprooted.","  0.1    Zaheer to Rahane, out Bowled!! What a ball. Cleans up Rahane. Has this man retired, Zaheer? Wowed I am. Pitches up and swings it in to find the gap between Rahane's pad and bat. For all that peach from Zaheer, Rahane too is slightly responsible there. Went for the drive and pushed the defence a bit, leaving the space for the ball to sneak in. What a start for DD! Rahane b Zaheer 0(1)  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,1,2,1,"Khan to Smith, 1 wide",False,True,False,267192,Steven Smith,0,0,30102,Zaheer Khan,0.1,0,1,1,,,,,,,False,"Smith jumps across and this one <b>swings back prodigiously</b>, drifts down leg","  0.2    Zaheer to Smith, wide, Smith shuffles across. The ball shapes in from middle and leg, goes down the leg-side, wided  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,1,2,0,"Khan to Smith, no run",False,False,False,267192,Steven Smith,0,1,30102,Zaheer Khan,0.2,0,1,1,,,,,,,False,"good length around off, not as much swing. Steven Smith blocks into the off side","  0.2    Zaheer to Smith, no run, movement from Smith again, within the crease this time. Covers the angle from Zaheer and defends to short cover  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,1,3,4,"Khan to Smith, FOUR runs",True,False,False,267192,Steven Smith,4,2,30102,Zaheer Khan,0.3,0,5,1,,,,,,,False,"there he goes. One of the best batsman in the world currently. His form is on show. Best, according to me. Leans back, lets the ball come to him and then drills a square drive even though his weight was on the back foot","  0.3    Zaheer to Smith, FOUR, this one does not swing. And hence there is no exaggerated shuffle from Smith. Stands his ground and flays the drive through cover. Races away  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,1,4,1,"Khan to Smith, 1 run",False,False,False,267192,Steven Smith,5,3,30102,Zaheer Khan,0.4,0,6,1,,,,,,,False,"yikes, don't bowl there, but he is bowling to his field. There is deep square leg and fine leg so Zaheer is straight. Smith will clip him away day and night. Deep square leg fields","  0.4    Zaheer to Smith, 1 run, and now when there is swing, Smith accomodates it with the shuffle before clipping to deep square leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,1,5,4,"Khan to Tripathi, FOUR runs",True,False,False,446763,Rahul Tripathi,4,1,30102,Zaheer Khan,0.5,0,10,1,,,,,,,False,"134 kph, oh nice timing. Full, straight, moving back in. Tripathi flicks him away through midwicket for another boundary. Found the gap through midwicket and mid-on. Didn't fall over, an indicator <b>of good balance and a steady head</b>","  0.5    Zaheer to Tripathi, FOUR, Tripathi shows how to tackle the inswinger from Zaheer. Steps down and clips with the swing to bisect the field between mid-on and mid-wicket  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,1,6,0,"Khan to Tripathi, no run",False,False,False,446763,Rahul Tripathi,4,2,30102,Zaheer Khan,1.0,0,10,1,,,,,,,False,"slower offcutter on off, defended towards point","  0.6    Zaheer to Tripathi, no run, waits in the crease and defends to the fielder at point  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,2,1,2,"Mohammed Shami to Smith, 2 runs",False,False,False,267192,Steven Smith,7,4,481896,Mohammed Shami,0.1,0,2,0,,,,,,,False,"don't bowl there. Good length on Smith's pads, flicked through backward square leg for a couple more","  1.1   Shami to Smith, 2 runs, moves across the crease and flicks to the left of the fielder at fine leg. Has enough time to challenge him and beat for the second "
2017,1082642,DC v RPS,DC,RPS,RPS,2,2,2,1,"Mohammed Shami to Smith, 1 run",False,False,False,267192,Steven Smith,8,5,481896,Mohammed Shami,0.2,0,3,0,,,,,,,False,"better lines. That's actually a terrific delivery. Back of a length, seaming back in towards off. Played awkwardly down to fine leg","  1.2    Shami to Smith, 1 run, back of a length this time. Smith's bottom hand comes off of the bat as he attempts the tuck with the angle. Fetches a single to fine leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,2,3,1,"Mohammed Shami to Tripathi, 1 run",False,False,False,446763,Rahul Tripathi,5,3,481896,Mohammed Shami,0.3,0,4,0,,,,,,,False,"fullish delivery outside off, hit away towards cover. Anderson, who is at short cover, cuts off that angle with a dive to his right. A fumble allows them","  1.3    Shami to Tripathi, 1 run, fullish ball. Tripathi mistimes the drive to the left of Anderson at extra cover. A timely dive keeps it down to one  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,2,4,4,"Mohammed Shami to Smith, FOUR runs",True,False,False,267192,Steven Smith,12,6,481896,Mohammed Shami,0.4,0,8,0,,,,,,,False,"a slower delivery outside off, fifth-stump line. Steven Smith stands still this time, gets the ball in his arc and boom, the ball flies through cover. Delectable","  1.4    Shami to Smith, FOUR, slower ball. Smith does not bother getting closer to the ball. All hands from him as he drives through extra cover. Zaheer has his hands on Shami's shoulder. Must be some words of wisdom  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,2,5,0,"Mohammed Shami to Smith, no run",False,False,False,267192,Steven Smith,12,7,481896,Mohammed Shami,0.5,0,8,0,,,,,,,False,"140 kph, good length on off, Smith misses a pull. Struck on the thigh via the inside edge. Probably not short enough to pull, but he's hit them before","  1.5    Shami to Smith, no run, short ball this time. Smith has a wild heave at it, inside edges on to the outer part of his torso  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,2,6,0,"Mohammed Shami to Smith, no run",False,False,False,267192,Steven Smith,12,8,481896,Mohammed Shami,1.0,0,8,0,,,,,,,False,"excellent finish. The genuine bouncer, short on off. Smith watches this go by","  1.6    Shami to Smith, no run, a bouncer hurled at 138kph. Smith wathces it early and withdraws his head from the line  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,3,1,1,"Khan to Tripathi, 1 run",False,False,False,446763,Rahul Tripathi,6,4,30102,Zaheer Khan,1.1,0,11,1,,,,,,,False,"127 kph, a short slower ball on leg. That may just be Zaheer's pace. Pulled awkwardly to square leg","  2.1    Zaheer to Tripathi, 1 run, steps down but the length is pretty short, adjusts to pull but does not get the timing right. Single into the on-side  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,3,2,0,"Khan to Smith, no run",False,False,False,267192,Steven Smith,12,9,30102,Zaheer Khan,1.2,0,11,1,,,,,,,False,"short delivery, swinging back in. Flicked to midwicket","  2.2    Zaheer to Smith, no run, shaping in from back of a length. Smith hurriedly tucks towards the fielder at mid-wicket  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,3,3,0,"Khan to Smith, no run",False,False,False,267192,Steven Smith,12,10,30102,Zaheer Khan,1.3,0,11,1,,,,,,,False,"135 kph, moves his feet inside the line to create just enough room. Good length outside off, pushed to cover. Only two batsmen in the world currently do this to devastating effect - Steven Smith and David Warner","  2.3    Zaheer to Smith, no run, stays away from the line of this one and punches towards cover. Was unable to get the gap there  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,3,4,1,"Khan to Smith, 1 run",False,False,False,267192,Steven Smith,13,11,30102,Zaheer Khan,1.4,0,12,1,,,,,,,False,"back of a length down leg, flicked away to fine leg.","  2.4    Zaheer to Smith, 1 run, whipped away with the swing - off the back foot - to fine leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,3,5,1,"Khan to Tripathi, 1 run",False,False,False,446763,Rahul Tripathi,7,5,30102,Zaheer Khan,1.5,0,13,1,,,,,,,False,"134 kph, that's a slog. Bends his knees, stays low and tries to thwack this over midwicket. Skewed off the inside half to deep square leg","  2.5    Zaheer to Tripathi, 1 run, Tripathi too fails to get the timing right. Whips away towards deep square leg for a single  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,3,6,1,"Khan to Smith, 1 run",False,False,False,267192,Steven Smith,14,12,30102,Zaheer Khan,2.0,0,14,1,,,,,,,False,"fantastic fielding. He saves five. Shreyas Iyer. <b>That is tremendous work</b>. Back of a length down leg, Smith pulls. Doesn't quite get enough. Shreyas Iyer never gives up, runs to his right, leaps in the air, sticks out his right hand, catches the ball but in the fraction of a second between when he is in the air and he's about to land, he decides to save five and lob it back towards fine leg. The fine leg fielder cleans up, but if he was a tad bit more aware, that may have been a catch. That is essentially a drop catch, but wow, what athleticism.","  2.6    Zaheer to Smith, 1 run, we will have to wait to ascertain what happened there? Shreyas Iyer has done a commendable job to save a six. Could not control the momentum and threw the ball away, else he could have come back to catch that one - like Stokes did earlier in the day. Short ball and Smith pulls off the back foot. Looks good to clear the fence but Iyer runs to his right from deep square leg, leaps and parries it back into play  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,4,1,0,"Nadeem to Smith, no run",False,False,False,267192,Steven Smith,14,13,31872,Shahbaz Nadeem,0.1,0,0,0,,,,,,,False,"flat on off to start, pulled to midwicket","  3.1    Nadeem to Smith, no run, tad short. Smith lets it turn and pulls to the man standing beside the square leg umpire  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,4,2,0,"Nadeem to Smith, no run",False,False,False,267192,Steven Smith,14,14,31872,Shahbaz Nadeem,0.2,0,0,0,,,,,,,False,"lovely. Pitches on off, and rips past the outside edge. <strong>That's a gem of a delivery</strong>. Yummy.","  3.2    Nadeem to Smith, no run, what a ball. Angles in and turns away to beat Smith's defence. Smith has that quizzical look on his face. Yeah, the one Ishant tried to mimick once  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,4,3,4,"Nadeem to Smith, FOUR runs",True,False,False,267192,Steven Smith,18,15,31872,Shahbaz Nadeem,0.3,0,4,0,,,,,,,False,"Smith has had enough. Puts Rangana Herath behind him, runs at the left-arm spinner. it's another dart, but Smith improvises nicely. Cuts away through point. Races away","  3.3    Nadeem to Smith, FOUR, steps down and almost loses the balance but does well to slap it past point. How often does he do he something like that? Pretty often  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,4,4,6,"Nadeem to Smith, SIX runs",True,False,False,267192,Steven Smith,24,16,31872,Shahbaz Nadeem,0.4,0,10,0,,,,,,,False,"oh my. This is amazing batting. Knows this is going to be flighted because the previous one was flat. Smith runs down, gets to the pitch and lofts the ball over the bowler. Brilliant 1-2 batting","  3.4    Nadeem to Smith, SIX, tossed up ball and Smith makes full use of that. Skips down and goes with the loft. Never intended to hit that hard, clears the long-off fence with ease  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,4,5,4,"Nadeem to Smith, FOUR runs",True,False,False,267192,Steven Smith,28,17,31872,Shahbaz Nadeem,0.5,0,14,0,,,,,,,False,"short and wide. nadeem beaten in the mind. Smith rocks back and hammers a cut through point. Wow, how has he transferred pressure back on the bowler?","  3.5    Nadeem to Smith, FOUR, and now Nadeem drops it short. Smith uses the depth of the crease and cuts past point  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,4,6,0,"Nadeem to Smith, no run",False,False,False,267192,Steven Smith,28,18,31872,Shahbaz Nadeem,1.0,0,14,0,,,,,,,False,"flat, straight, quick. He still tries to hit the ball through cover, but can't because it's the arm ball. Inside-edged onto the pad","  3.6    Nadeem to Smith, no run, Smith makes room inside the crease, wants to punch but ends up inside edging on to his legs  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,5,1,0,"Khan to Tripathi, OUT",False,False,False,446763,Rahul Tripathi,7,6,30102,Zaheer Khan,2.1,0,14,2,446763.0,Rahul Tripathi,Zaheer Khan,7.0,6.0,RA Tripathi c &dagger;Pant b Khan 7 (21m 6b 1x4 0x6) SR: 116.66,False,"136 kph, given. Zaheer strikes again. It's all action here at the Kotla. A slower offcutter outside off, Tripathi cuts but doesn't make contact. Or does he? Zaheer hardly appeals. Pant went up straightaway. I certainly didn't hear a nick. Too close to cut that but it's T20, you have to try. Just the thinnest of spikes on Snicko, the right decision","  4.1    Zaheer to Tripathi, out Caught by Pant!! Loud appeal for caught behind from the keeper, given. Zaheer did not look interested at first but joined later seeing the men from behind yell their throats out. Was a back of a length delivery that went across Tripathi, who wanted to cut closer to his body. Top edges to the keeper. Tripathi c Pant b Zaheer 7(6) [4s-1]  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,5,2,1,"Khan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,1,1,30102,Zaheer Khan,2.2,0,15,2,,,,,,,False,"full and wide, pushed through cover for a run","  4.2    Zaheer to Manoj Tiwary, 1 run, dangles it full outside off. Manoj Tiwary pushes towards sweper cover  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,5,3,0,"Khan to Smith, no run",False,False,False,267192,Steven Smith,28,19,30102,Zaheer Khan,2.3,0,15,2,,,,,,,False,"full and straight, pushed back to the bowler","  4.3    Zaheer to Smith, no run, how well has Zaheer been against Smith. Constantly varying things. This time it is a back of a length delivery with no swing. Smith can only push it back  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,5,4,1,"Khan to Smith, 1 run",False,False,False,267192,Steven Smith,29,20,30102,Zaheer Khan,2.4,0,16,2,,,,,,,False,"good length delivery on leg, flicked away through square leg","  4.4    Zaheer to Smith, 1 run, waits in the crease does Smith and then works with inswing to deep backward square leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,5,5,1,"Khan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,2,2,30102,Zaheer Khan,2.5,0,17,2,,,,,,,False,"straightish on leg, worked to deep square leg","  4.5    Zaheer to Manoj Tiwary, 1 run, now Manoj Tiwary employs the tuck to send it behind square on the on-side  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,5,6,2,"Khan to Smith, 2 runs",False,False,False,267192,Steven Smith,31,21,30102,Zaheer Khan,3.0,0,19,2,,,,,,,False,"great fielding from Iyer again. On the pads, clipped through midwicket. Iyer runs to his left and saves a couple","  4.6    Zaheer to Smith, 2 runs, superb timing from Smith. Moves across and flicks well past mid-wicket. Shreyas Iyer - from deep square leg - runs to his left and slides near the ropes to cut down to two  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,6,1,1,"Mohammed Shami to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,3,3,481896,Mohammed Shami,1.1,0,9,0,,,,,,,False,"beauty. Good length delivery outside off, a thick outside edge down to third man","  5.1    Shami to Manoj Tiwary, 1 run, outside edge but runs along the ground through vacant spaces at gully  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,6,2,1,"Mohammed Shami to Smith, 1 wide",False,True,False,267192,Steven Smith,31,21,481896,Mohammed Shami,1.1,0,10,0,,,,,,,False,"136kph, drifts down leg for an extra","  5.2    Shami to Smith, wide, slipped down the leg-side, wided  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,6,2,1,"Mohammed Shami to Smith, 1 run",False,False,False,267192,Steven Smith,32,22,481896,Mohammed Shami,1.2,0,11,0,,,,,,,False,on his pads and clipped away to deep square leg,"  5.2    Shami to Smith, 1 run, short of a good length ball from Shami. Smith gets behind the line of the ball and works to square leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,6,3,0,"Mohammed Shami to Tiwary, no run",False,False,False,35565,Manoj Tiwary,3,4,481896,Mohammed Shami,1.3,0,11,0,,,,,,,False,"fullish delivery on the pads, worked to midwicket","  5.3    Shami to Manoj Tiwary, no run, angling in on the stumps. Manoj Tiwary nudges towards mid-wicket  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,6,4,4,"Mohammed Shami to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,7,5,481896,Mohammed Shami,1.4,0,15,0,,,,,,,False,"oh great batting. Back of a length outside off, Tiwary hangs back and punches a cut through point. Superb stroke, just used all his weight to punch into the ball","  5.4    Shami to Manoj Tiwary, FOUR, what a shot. Lets the ball shape away and then goes back to punch through cover. Found the gap with ease  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,6,5,4,"Mohammed Shami to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,11,6,481896,Mohammed Shami,1.5,0,19,0,,,,,,,False,"and another one. Leans on his push, prioritises finding the gap and finds it, through cover. Awesome","  5.5    Shami to Manoj Tiwary, FOUR, just a little push but the sound it made was a proof of superb timing. Manoj Tiwary got on the front foot and then beat the man at cover  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,6,6,1,"Mohammed Shami to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,12,7,481896,Mohammed Shami,2.0,0,20,0,,,,,,,False,"a low full toss on middle and leg, worked to mid-on","  5.6    Shami to Manoj Tiwary, 1 run, full toss. Manoj Tiwary's bat turns on impact, still has enough on it to roll down to long-on  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,7,1,1,"Mishra to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,13,8,31107,Amit Mishra,0.1,0,1,0,,,,,,,False,"flat down leg, worked to deep midwicket","  6.1    Mishra to Manoj Tiwary, 1 run, slider on the legs of Manoj Tiwary, nudges to mid-wicket  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,7,2,1,"Mishra to Smith, 1 wide",False,True,False,267192,Steven Smith,32,22,31107,Amit Mishra,0.1,0,2,0,,,,,,,False,"flat and extremely wide outside off, called","  6.2   Mishra to Smith, wide, flights but it is wide of the off tramline "
2017,1082642,DC v RPS,DC,RPS,RPS,2,7,2,0,"Mishra to Smith, no run",False,False,False,267192,Steven Smith,32,23,31107,Amit Mishra,0.2,0,2,0,,,,,,,False,"a googly outside off, driven to cover.","  6.2    Mishra to Smith, no run, drives with the turn but straight to the fielder at extra cover  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,7,3,1,"Mishra to Smith, 1 run",False,False,False,267192,Steven Smith,33,24,31107,Amit Mishra,0.3,0,3,0,,,,,,,False,"short and wide, hit to the sweeper cover","  6.3    Mishra to Smith, 1 run, fraction short. Smith goes back and cuts square on the off-side  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,7,4,4,"Mishra to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,17,9,31107,Amit Mishra,0.4,0,7,0,,,,,,,False,"swept away to fine leg. Shami gets around and lets the ball go through. Like a bar of soap, it just goes through. How? His legs weren't together either, goes through","  6.4   Mishra to Manoj Tiwary, FOUR, too much risk involved for a single. Oh, wait. Shami at fine leg has made sure that Manoj Tiwary is rewarded well for the risk, Tiwary had taken his front foot long way across to fetch the sweep from off and middle. Was lucky to have connected "
2017,1082642,DC v RPS,DC,RPS,RPS,2,7,5,1,"Mishra to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,18,10,31107,Amit Mishra,0.5,0,8,0,,,,,,,False,pushed to long-on for a run,"  6.5    Mishra to Manoj Tiwary, 1 run, pushes softly past the man at short mid-wicket  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,7,6,1,"Mishra to Smith, 1 run",False,False,False,267192,Steven Smith,34,25,31107,Amit Mishra,1.0,0,9,0,,,,,,,False,"it's a googly down leg, worked to deep square leg","  6.6    Mishra to Smith, 1 run, trifle short. Smith goes back and tucks to square leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,8,1,1,"Nadeem to Smith, 1 run",False,False,False,267192,Steven Smith,35,26,31872,Shahbaz Nadeem,1.1,0,15,0,,,,,,,False,"fullish and straight, driven to long-off","  7.1    Nadeem to Smith, 1 run, Smith stays outside the line of the ball and drives down to long-off  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,8,2,0,"Nadeem to Tiwary, no run",False,False,False,35565,Manoj Tiwary,18,11,31872,Shahbaz Nadeem,1.2,0,15,0,,,,,,,False,"flat on leg, pushed back to the bowler","  7.2    Nadeem to Manoj Tiwary, no run, makes room does this Manoj Tiwary. Nadeem smartly follows him, forcing the former into a mere push back into the pitch  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,8,3,1,"Nadeem to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,19,12,31872,Shahbaz Nadeem,1.3,0,16,0,,,,,,,False,"shortish and wide outside off, carved away to deep point","  7.3    Nadeem to Manoj Tiwary, 1 run, stays back and cuts to deep backward point  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,8,4,1,"Nadeem to Smith, 1 run",False,False,False,267192,Steven Smith,36,27,31872,Shahbaz Nadeem,1.4,0,17,0,,,,,,,False,"fired in on off, driven to long-on. Milking the bowling.","  7.4    Nadeem to Smith, 1 run, Smith and his unusual shots. Goes back and does not bend low, just lets his hands push this flatter ball down the ground  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,8,5,0,"Nadeem to Tiwary, no run",False,False,False,35565,Manoj Tiwary,19,13,31872,Shahbaz Nadeem,1.5,0,17,0,,,,,,,False,"some spin takes the ball past the bat. Just went wider of the crease, wider release of delivery","  7.5    Nadeem to Manoj Tiwary, no run, turns away from outside off. Manoj Tiwary wants to push away from the body and is beaten  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,8,6,0,"Nadeem to Tiwary, no run",False,False,False,35565,Manoj Tiwary,19,14,31872,Shahbaz Nadeem,2.0,0,17,0,,,,,,,False,"flat down leg, worked to midwicket","  7.6    Nadeem to Manoj Tiwary, no run, sliding on the legs of Manoj Tiwary, softly tucks in front of mid-wicket  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,9,1,1,"Mishra to Smith, 1 run",False,False,False,267192,Steven Smith,37,28,31107,Amit Mishra,1.1,0,10,0,,,,,,,False,"flat down leg, worked away to deep backward square leg","  8.1    Mishra to Smith, 1 run, quick and flat. Goes back and helps to fine leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,9,2,6,"Mishra to Tiwary, SIX runs",True,False,False,35565,Manoj Tiwary,25,15,31107,Amit Mishra,1.2,0,16,0,,,,,,,False,"oh that's brilliant. Jumps out, gets to the pitch and even if he didn't read it, so what? He was at the pitch and thrashed the legbreak waaay over long-on. Sublime skills","  8.2    Mishra to Manoj Tiwary, SIX, against the turn and run of play. Leg-spinner and Manoj Tiwary steps down, keeps himself away from the pitch of the ball, swings hard and sends it over cow corner  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,9,3,1,"Mishra to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,26,16,31107,Amit Mishra,1.3,0,17,0,,,,,,,False,carved away through the sweeper cover,"  8.3    Mishra to Manoj Tiwary, 1 run, push-driven with the turn to sweeper cover  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,9,4,0,"Mishra to Smith, no run",False,False,False,267192,Steven Smith,37,29,31107,Amit Mishra,1.4,0,17,0,,,,,,,False,"flat and wide outside off, played away towards point. The ball goes somewhere from somewhere and the batsmen run one. Dead ball called. Karun, at point, threw it the bowler who let it go because he was blinded. Right decision","  8.4    Mishra to Smith, no run, Smith taps with the turn to cover. The fielder fumbles but they don't take a run. They do eventually when the bowler is unable to collect the throw but the umpires rule that the ball had been dead by then  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,9,5,0,"Mishra to Smith, no run",False,False,False,267192,Steven Smith,37,30,31107,Amit Mishra,1.5,0,17,0,,,,,,,False,"the flatter quicker delivery outside off, goes underneath the bat","  8.5   Mishra to Smith, no run, pokes outside off and is beaten by the turn "
2017,1082642,DC v RPS,DC,RPS,RPS,2,9,6,1,"Mishra to Smith, 1 run",False,False,False,267192,Steven Smith,38,31,31107,Amit Mishra,2.0,0,18,0,,,,,,,False,"a googly on off, swept down to deep square leg for a run","  8.6    Mishra to Smith, 1 run, gets low and across to fetch the sweep, sends down to deep backward square leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,10,1,0,"Nadeem to Smith, OUT",False,False,False,267192,Steven Smith,38,32,31872,Shahbaz Nadeem,2.1,0,17,1,267192.0,Steven Smith,Shahbaz Nadeem,38.0,32.0,SPD Smith lbw b Nadeem 38 (44m 32b 4x4 1x6) SR: 118.75,False,"kept really low. Flat on off, Smith misses a pull and is given. Smith is not happy at all. Was there bat? Absolutely dead. He likes pulling but completely misread the length of that. Went back and tried to pull a fuller than good length. He missed it and was struck in front of off. Plumb.","  9.1    Nadeem to Smith, out Lbw!! Smith is dejected. Cannot believe his luck. Was there some edge? It definitely hit him high on leg there. But he was on the back foot having missed this skidder from Nadeem, who pumps his fist as soon as the umpire acknowledges the lbw appeal. What a wicket. Was there a time-out before this ball? Never mind. Smith lbw b Nadeem 38(32) [4s-4 6s-1]  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,10,2,0,"Nadeem to Stokes, no run",False,False,False,311158,Ben Stokes,0,1,31872,Shahbaz Nadeem,2.2,0,17,1,,,,,,,False,"flat and straight, defended. Good pace","  9.2    Nadeem to Stokes, no run, quicker one around off. Stokes quickly shifts back to block  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,10,3,0,"Nadeem to Stokes, no run",False,False,False,311158,Ben Stokes,0,2,31872,Shahbaz Nadeem,2.3,0,17,1,,,,,,,False,"quicker through the air outside off, pushed through. Played back","  9.3    Nadeem to Stokes, no run, blocks again, from the crease  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,10,4,4,"Nadeem to Stokes, FOUR runs",True,False,False,311158,Ben Stokes,4,3,31872,Shahbaz Nadeem,2.4,0,21,1,,,,,,,False,"ooh. Off the pad or bat? Bat says the umpire. A full, flat delivery down leg, Stokes flicks too early and a thick outside edge races down to the third man boundary","  9.4    Nadeem to Stokes, FOUR, fuller ball on the legs of Stokes, who gets the toe-edge while trying to flick. The ball races to the third man fence  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,10,5,0,"Nadeem to Stokes, no run",False,False,False,311158,Ben Stokes,4,4,31872,Shahbaz Nadeem,2.5,0,21,1,,,,,,,False,"a bad ball. Don't need to try too much. Tries a legspinning type variation down leg, flicked to midwicket","  9.5    Nadeem to Stokes, no run, softly keeps this one out towards the man at mid-wicket  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,10,6,0,"Nadeem to Stokes, no run",False,False,False,311158,Ben Stokes,4,5,31872,Shahbaz Nadeem,3.0,0,21,1,,,,,,,False,"good end. Flat, quick and straight, played back. Excellent over for Daredevils","  9.6    Nadeem to Stokes, no run, quicker full ball. Stokes pokes to left of Nadeem  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,11,1,0,"Cummins to Tiwary, no run",False,False,False,35565,Manoj Tiwary,26,17,489889,Pat Cummins,0.1,0,0,0,,,,,,,False,"fullish delivery outside off, chopped away towards cover","  10.1    Pat Cummins to Manoj Tiwary, no run, hits the back of length hard outside off, Tiwary jabs at it from the crease and mistimes it to short extra-cover  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,11,2,0,"Cummins to Tiwary, no run",False,False,False,35565,Manoj Tiwary,26,18,489889,Pat Cummins,0.2,0,0,0,,,,,,,False,"full delivery outside off, some extra bounce. Manoj's wild, uninhibited swing makes contact with nothing but air","  10.2    Pat Cummins to Manoj Tiwary, no run, an ugly slog from Tiwary! Fullish outside off, Tiwary unwinds big time eyeing the mid-wicket region but he loses shape and misses  "
