season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,1,2,6,"Kumar to Lynn, SIX runs",True,False,False,326637,Chris Lynn,6,1,326016,Bhuvneshwar Kumar,0.2,0,7,0,,,,,,,False,"he's launched it over point! Room to free the arms, and Lynn gets himself into a power position - front foot out of the way and carves the short and wide delivery over the fence","  0.2    Bhuvneshwar to Chris Lynn, SIX, backs away and cracks the cut, the ball sails over the man at point as he opened the face of the blade on that. That hit the cushion on the full.  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,1,3,0,"Kumar to Lynn, OUT",False,False,False,326637,Chris Lynn,6,2,326016,Bhuvneshwar Kumar,0.3,0,7,1,326637.0,Chris Lynn,Bhuvneshwar Kumar,6.0,2.0,CA Lynn c &dagger;Ojha b Kumar 6 (4m 2b 0x4 1x6) SR: 300.00,False,"huge appeal for a caught behind, but umpire Menon shakes his head for a moment before going to check with his partner. They call the third umpire in and the <b>soft signal is out</b>. Right then, this is a near yorker, which Lynn tries to squeeze out. But the ball pitches just before his bat and takes a bit of an edge through to Ojha. And it's a red light. Lynn's gone. Bhuvi gets right of the danger man like a boss!","  0.3    Bhuvneshwar to Chris Lynn, out Caught by Naman Ojha!! Full and swinging away, the batsman backed away to jam it. He thudded the bat onto the ground but the ball chalked the bottom part of the willow on the way. The on-field umpire went upstairs who had a look and gave it in favour of the bowler. Bhuvi does it again for SRH. Chris Lynn c Naman Ojha b Bhuvneshwar 6(2) [6s-1]  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,1,4,0,"Kumar to Pathan, OUT",False,False,False,32498,Yusuf Pathan,0,1,326016,Bhuvneshwar Kumar,0.4,0,7,1,32498.0,Yusuf Pathan,Bhuvneshwar Kumar,0.0,1.0,YK Pathan run out (Kumar) 0 (1m 1b 0x4 0x6) SR: 0.00,False,"Yusuf Pathan has earned a promotion and is he run-out first ball? Yes! It's Bhuvi again! What a player! He's bowling according to the batsman. Lynn liked length balls, so he does him in with a yorker. Pathan loves the full ones, so he bowls back of a length and cramps him up by getting the ball to angle into middle and leg. Pathan swings wildly, gets winded as the ball hits his gut, then scampers out of his crease blindly. Bhuvi, alert as ever, races up, gets the ball and underarms it on target","  0.4    Bhuvneshwar to Y Pathan, out Y Pathan Run Out!! The ball jagged back in and Pathan missed the heave. The ball thudded the back pad and went away towards the bowler. Yusuf unaware of it, looked for a suicidal single. But Bhuvi in his his followthrough gathered it and flicked it onto the sticks to catch him short. This is tragedy for KKR. He was in no position to take a single. Y Pathan run out (Bhuvneshwar) 0(1)  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,1,5,0,"Kumar to Gambhir, no run",False,False,False,28763,Gautam Gambhir,0,1,326016,Bhuvneshwar Kumar,0.5,0,7,1,,,,,,,False,"back of a length on off stump, the ball cutting back in a touch, Gambhir chops it behind the wicket to the keeper","  0.5    Bhuvneshwar to Gambhir, no run, taps the ball down and the ball rolls back to the keeper. He wanted a single but was sent back  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,1,6,4,"Kumar to Gambhir, FOUR runs",True,False,False,28763,Gautam Gambhir,4,2,326016,Bhuvneshwar Kumar,1.0,0,11,1,,,,,,,False,"a little room again and Gambhir slashes it over point. KKR may have lost two wickets, but they have more than the eight runs an over they need. That's the advantage they have having bowled Sunrisers out cheaply","  0.6    Bhuvneshwar to Gambhir, FOUR, cuts, goes aerial and gets it over the infield for a four. That was a poor ball, gave room and Gambhir feasted on that. That would relieve the KKR team management off some pressure  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,2,1,1,"Jordan to Uthappa, 1 wide",False,True,False,35582,Robin Uthappa,1,1,288992,Chris Jordan,0.0,0,1,0,,,,,,,False,starts with a good length ball that swings further away outside off. It's too far outside off. It's a wide.,"  1.1    Jordan to Uthappa, wide, full and wide, Uthappa misses the flashy drive as the ball swerved away. Wided by the ump  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,2,1,0,"Jordan to Uthappa, OUT",False,False,False,35582,Robin Uthappa,1,2,288992,Chris Jordan,0.1,0,1,1,35582.0,Robin Uthappa,Chris Jordan,1.0,2.0,RV Uthappa c Dhawan b Jordan 1 (10m 2b 0x4 0x6) SR: 50.00,False,"he's picked out the only man out there at deep midwicket! He does love those front foot pulls, and he gets the perfect ball for it. Loads up, doesn't bother keeping the ball down, and pays a huge price for his mistake. Three wickets in seven balls for Sunrisers! KKR under pressure. So much pressure.","  1.1    Jordan to Uthappa, out Caught by Dhawan!! Uthappa bites the dust now. That was a short ball and Uthappa went for the pull. He could not have placed it better for SRH fans to be sent into delirious mode. That held onto the batsman a bit more and so did the bounce, tad bit extra to plot his downfall. KKR into panicky mode now. Uthappa c Dhawan b Jordan 1(2)  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,2,2,1,"Jordan to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,5,3,288992,Chris Jordan,0.2,0,2,1,,,,,,,False,"nudges a good length ball on middle and leg for a quick single, just beside the pitch","  1.2    Jordan to Gambhir, 1 run, length ball and dinked into the on-side with a mini-shuffle for a single  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,2,3,0,"Jordan to Jaggi, no run",False,False,False,279554,Ishank Jaggi,0,1,288992,Chris Jordan,0.3,0,2,1,,,,,,,False,"dot ball! Back of a length on off stump, defends","  1.3    Jordan to Jaggi, no run, back of a length delivery and defended into the off-side with a stamp onto the back foot  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,2,4,1,"Jordan to Jaggi, 1 leg bye",False,False,False,279554,Ishank Jaggi,0,2,288992,Chris Jordan,0.4,0,2,1,,,,,,,False,"shortish and angled sharply into the pads, Jaggi turns it past the left of short fine leg","  1.4    Jordan to Jaggi, leg byes, 1 run, looks to tuck it away and misses the strike from the willow. The ball ricochets off the pads and dribbles away into the on-side for a single  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,2,5,6,"Jordan to Gambhir, SIX runs",True,False,False,28763,Gautam Gambhir,11,4,288992,Chris Jordan,0.5,0,8,1,,,,,,,False,"top-edge and away! Goes for the bouncer on middle and leg, Gambhir goes for the hook, instinctively, and gets just about enough to calm some of the nerves in the KKR dressing room","  1.5    Jordan to Gambhir, SIX, short ball, Gambhir gets into a tangle. The ball takes the top-edge and flies over the keeper for a maximum. Lucky, streaky but counts like gold for KKR  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,2,6,1,"Jordan to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,12,5,288992,Chris Jordan,1.0,0,9,1,,,,,,,False,"finishes with a good length, slower ball on off stump, Gambhir blocks into the covers and retains strike. Good batting","  1.6    Jordan to Gambhir, 1 run, slower ball, GG reads it late but in time to drop the ball dead almost under his eyes and scamper through for a single  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,3,1,1,"Rashid Khan to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,13,6,793463,Rashid Khan,0.1,0,1,0,,,,,,,False,starts on the pads and Gambhir tucks it to short fine leg for an easy single,"  2.1    Rashid Khan to Gambhir, 1 run, drifts onto the pads and tucked behind square for a single. 26 off 23 now  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,3,2,1,"Rashid Khan to Jaggi, 1 run",False,False,False,279554,Ishank Jaggi,1,3,793463,Rashid Khan,0.2,0,2,0,,,,,,,False,"quick, flat and shortish, Jaggi swings it away to deep midwicket. Not entirely convincingly","  2.2    Rashid Khan to Jaggi, 1 run, drops it short, the ball hardly turns, the batsman closes the face of the bat on the pull and plummets it down to deep mid for a single  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,3,3,2,"Rashid Khan to Gambhir, 2 runs",False,False,False,28763,Gautam Gambhir,15,7,793463,Rashid Khan,0.3,0,4,0,,,,,,,False,"lovely shot! He gets inside the line of a tossed up delivery on off stump and nails an extra cover drive. Vijay Shankar, moving to his right from long-off does well","  2.3    Rashid Khan to Gambhir, 2 runs, that was beautifully done, goes inside out and timed it really well. The ball was hit uppishly but was far from cover, the man at long-off - Shankar put in the slide and hurled it back. The third umpire had a look but Shankar had done well  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,3,4,0,"Rashid Khan to Gambhir, no run",False,False,False,28763,Gautam Gambhir,15,8,793463,Rashid Khan,0.4,0,4,0,,,,,,,False,"<b>deceives him with a big, spinning googly</b>. He is superb against spin, but this good length ball, pitching on leg stump, spins right past his leading edge as he tries to flick against the turn","  2.4    Rashid Khan to Gambhir, no run, that rips away from Gambhir as he fails to pick the googly. Beaten!  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,3,5,1,"Rashid Khan to Gambhir, 1 wide",False,True,False,28763,Gautam Gambhir,15,8,793463,Rashid Khan,0.4,0,6,0,,,,,,,False,he's not happy. Doesn't seem to be able to grip the ball properly as he slips in another wide down leg,"  2.5    Rashid Khan to Gambhir, wide, down the leg-side, Gambhir misses the tuck and wided by the ump  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,3,5,1,"Rashid Khan to Gambhir, 1 wide",False,True,False,28763,Gautam Gambhir,15,8,793463,Rashid Khan,0.4,0,5,0,,,,,,,False,"this one drifts down leg, as he tries to fire them in quick and flat","  2.5    Rashid Khan to Gambhir, wide, another one! Another wide! Not helping SRH. He is wiping the ball pretty hard  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,3,5,0,"Rashid Khan to Gambhir, no run",False,False,False,28763,Gautam Gambhir,15,9,793463,Rashid Khan,0.5,0,6,0,,,,,,,False,"googly again, pitching on leg stump, and ripping away across the left-hander. The quick pace of Rashid is not allowing Gambhir any sighters. He has to pick it off the hand - he doesn't - and ends up beaten","  2.5    Rashid Khan to Gambhir, no run, another googly, another misread from Gambhir. The ball spins past the prodding bat pretty quickly as well  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,3,6,0,"Rashid Khan to Gambhir, no run",False,False,False,28763,Gautam Gambhir,15,10,793463,Rashid Khan,1.0,0,6,0,,,,,,,False,"shortish and outside off, cuts to point","  2.6    Rashid Khan to Gambhir, no run, short ball and cut away to the man at point. Only 6 of that over. 21 needed off 18  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,4,1,1,"Kaul to Jaggi, 1 run",False,False,False,279554,Ishank Jaggi,2,4,326017,Siddarth Kaul,0.1,0,1,0,,,,,,,False,"goes back of a length on off stump, Jaggi defuses it to deep third man","  3.1    S Kaul to Jaggi, 1 run, dabs the ball away into the third man region as the ball nipped in  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,4,2,4,"Kaul to Gambhir, FOUR runs",True,False,False,28763,Gautam Gambhir,19,11,326017,Siddarth Kaul,0.2,0,5,0,,,,,,,False,"one bounce to the third man boundary. If you keep bowling short, you can't give room. He gives room and Gambhir, very experienced Gambhir, lifts it to the unmanned part of the ground","  3.2    S Kaul to Gambhir, FOUR, short ball, wide as well, Gambhir cuts. The ball easily traverses its way past the third man fielder for a four. He flayed at that without any inhibitions  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,4,3,6,"Kaul to Gambhir, SIX runs",True,False,False,28763,Gautam Gambhir,25,12,326017,Siddarth Kaul,0.3,0,11,0,,,,,,,False,makes it soar over short fine leg! The captain's making a statement. Launches a short ball on his hips and then pumps his fist. He's feeling it,"  3.3    S Kaul to Gambhir, SIX, hops across the line, a mere tuck off the hips and the ball sails over the fine leg region. That was another poor ball given that the fine leg was inside the 30 yards. Only 10 needed now  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,4,4,1,"Kaul to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,26,13,326017,Siddarth Kaul,0.4,0,12,0,,,,,,,False,"shortish offcutter on leg stump, Gambhir rises with it, turns it around the corner and pinches a single towards square leg","  3.4    S Kaul to Gambhir, 1 run, short ball climbs up, the batsman drops the ball down into the on-side and races through for a single  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,4,5,1,"Kaul to Jaggi, 1 run",False,False,False,279554,Ishank Jaggi,3,5,326017,Siddarth Kaul,0.5,0,13,0,,,,,,,False,"full on middle, Jaggi clips it to deep square leg and gets a single","  3.5    S Kaul to Jaggi, 1 run, full delivery and onto the pads, clipped away to deep square for a single  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,4,6,1,"Kaul to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,27,14,326017,Siddarth Kaul,1.0,0,14,0,,,,,,,False,"short and slow again, Gambhir gets up with it and pats it down to point for a single. Simple cricket. And he retains strike too.","  3.6    S Kaul to Gambhir, 1 run, another drop of the bat onto the ball into the off-side and they missile through for a run. A shy at the bowler's end is missed and GG keeps the strike  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,5,1,2,"Rashid Khan to Gambhir, 2 runs",False,False,False,28763,Gautam Gambhir,29,15,793463,Rashid Khan,1.1,0,8,0,,,,,,,False,"lifts him over cover. Beautiful batting, as he shifts on the leg side and hits inside out","  4.1    Rashid Khan to Gambhir, 2 runs, backs away and goes inside out, a mere chip into the deep cover region and they come back for a couple  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,5,2,0,"Rashid Khan to Gambhir, no run",False,False,False,28763,Gautam Gambhir,29,16,793463,Rashid Khan,1.2,0,8,0,,,,,,,False,"googly again, and Gambhir doesn't pick it. Goes for the flick, seeing the ball pitching on leg stump and is beaten","  4.2    Rashid Khan to Gambhir, no run, looks to clip the ball away, misreads the googly again and the ball goes past the notorious outer edge  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,5,3,1,"Rashid Khan to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,30,17,793463,Rashid Khan,1.3,0,9,0,,,,,,,False,"now he's playing for the googly as the stock ball. Shortish and outside off, he cuts to point","  4.3    Rashid Khan to Gambhir, 1 run, chops the ball away into the off-side and they will steal a run  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,5,4,1,"Rashid Khan to Jaggi, 1 run",False,False,False,279554,Ishank Jaggi,4,6,793463,Rashid Khan,1.4,0,10,0,,,,,,,False,"tosses it up outside off, he guides it to deep point and gives the strike over to the captain","  4.4    Rashid Khan to Jaggi, 1 run, full and flighted wide, Jaggi creams the drive through the off-side for a single. Only three required now  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,5,5,1,"Rashid Khan to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,31,18,793463,Rashid Khan,1.5,0,11,0,,,,,,,False,"this is the legspinner, and Gambhir, backing away to cut, is surprised by the ball turning into him. Manages to chop it through behind point","  4.5    Rashid Khan to Gambhir, 1 run, takes it from the sticks and chops the ball away into the off-side for a single  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,5,6,0,"Rashid Khan to Jaggi, no run",False,False,False,279554,Ishank Jaggi,4,7,793463,Rashid Khan,2.0,0,11,0,,,,,,,False,"picks the googly, looks to swat it, but he mistimes the shot, and it doesn't carry to mid-on","  4.6    Rashid Khan to Jaggi, no run, pulls, is early into the shot. The ball trims the inner part of the bat and lands short of the man at mid-on  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,6,1,1,"Bipul Sharma to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,32,19,35928,Bipul Sharma,0.1,0,1,0,,,,,,,False,"it's a length ball down leg, Gambhir flicks it through to long leg for a single. Then comes up with a big smile to punch gloves with his partner","  5.1    Bipul Sharma to Gambhir, 1 run, poor ball down leg and clipped away as the skipper gets himself to the other end  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,6,2,1,"Bipul Sharma to Jaggi, 1 run",False,False,False,279554,Ishank Jaggi,5,8,35928,Bipul Sharma,0.2,0,2,0,,,,,,,False,"KKR are through! The defending champions are knocked out! And the match ends finally at 1.27 am. The final act, a miscued pull to midwicket and a harried single. Gambhir punches the air and bellows out a war cry.","  5.2    Bipul Sharma to Jaggi, 1 run, KKR win!! That was shortish, the ball never arrived, the toe-end of the bat makes contact on the attempted pull and goes away bobbling onto the on-side. The man at mid-wicket picks, has a shy, misses and Gambhir punches his fist in the air. Whatta cameo from the skippy, no one saw it coming. But GG loves answering his critics back  "
