season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082621,RCB v GL,RCB,GL,RCB,1,10,3,0,"Ankit Soni to Mandeep Singh, OUT",False,False,False,398506,Mandeep Singh,0,3,1083128,Ankit Soni,1.3,0,13,0,398506.0,Mandeep Singh,Ankit Soni,0.0,3.0,AB de Villiers run out (Jadeja) 5 (29m 11b 0x4 0x6) SR: 45.45,False,"an absolute waste. And RCB are in deeep trouble. Flight from Mandeep, played towards point. AB calls Mandeep through even though Mandeep is hesitant. Seeing his partner's hesitation, AB is now flat-footed, wondering if the run is on. But when Jadeja is hurtling towards the ball, there is no time to wonder. Jadeja picks up and hits direct at the batsman's end. That wasn't Mandeep's fault, wasn't AB's either, just bad luck","  9.3   Ankit Soni to Mandeep, out de Villiers Run Out!! Miscommunication personified. The two men were clueless, stranded almost midway on the 22 yards and the end result is a calamitous one. ABD is gone. That was pushed away into the off-side with the outer half of the bat and then the mix-up followed. Yes-no, yes-no, ABD somehow moved past Mandeep and the direct hit at the striker's end meant the end for him. ABD did make the initial call though. de Villiers run out (Jadeja) 5(11) "
2017,1082621,RCB v GL,RCB,GL,RCB,1,10,4,0,"Ankit Soni to Negi, no run",False,False,False,530773,Pawan Negi,0,1,1083128,Ankit Soni,1.4,0,13,0,,,,,,,False,"a low full toss, inside-edged towards fine leg","  9.4    Ankit Soni to Negi, no run, full toss and the ball trims the toe-end of the bat to go behind the sticks  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,10,5,1,"Ankit Soni to Negi, 1 run",False,False,False,530773,Pawan Negi,1,2,1083128,Ankit Soni,1.5,0,14,0,,,,,,,False,"a low full toss, drilled to long-off","  9.5    Ankit Soni to Negi, 1 run, driven with the turn as the ball was full enough, long-off does the rest  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,10,6,0,"Ankit Soni to Mandeep Singh, no run",False,False,False,398506,Mandeep Singh,0,4,1083128,Ankit Soni,2.0,0,14,0,,,,,,,False,"slow and straight, pushed towards cover. Tidy from Soni","  9.6    Ankit Soni to Mandeep, no run, tossed up delivery and the batsman is well forward to combat that  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,11,1,4,"Jadeja to Negi, FOUR runs",True,False,False,530773,Pawan Negi,5,3,234675,Ravindra Jadeja,2.1,0,15,1,,,,,,,False,"flat and quick outside off, under-edged. Through Karthik's legs. Great place to play the ball.","  10.1    Jadeja to Negi, FOUR, not where he intended, but RCB will take any run now. They have become like golddust. Quicker around off, Negi goes for the steer and chops it off the under edge, nutmegs Karthik and runs away to the boundary  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,11,2,4,"Jadeja to Negi, FOUR runs",True,False,False,530773,Pawan Negi,9,4,234675,Ravindra Jadeja,2.2,0,19,1,,,,,,,False,"another one. This time wide of Karthik. Flat and wide again, just an under-cut past Karthik for four to short third man","  10.2    Jadeja to Negi, FOUR, again. Once more Jadeja fires it across the left-hander, Negi still does not get the connection right on the dab, races away fine off the under edge and no chance for short third man  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,11,3,1,"Jadeja to Negi, 1 run",False,False,False,530773,Pawan Negi,10,5,234675,Ravindra Jadeja,2.3,0,20,1,,,,,,,False,dabbed to short third man for a run,"  10.3    Jadeja to Negi, 1 run, this time though he finds the middle part of the bat, straight to short third man and a quick single taken  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,11,4,1,"Jadeja to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,1,5,234675,Ravindra Jadeja,2.4,0,21,1,,,,,,,False,"quick, straight, flat. Mandeep gets a thick outside edge to short third man. Playing against the spin, not a good option. Almost went past his edge","  10.4    Jadeja to Mandeep, 1 run, short third man seems to be very busy. Fired in and hint of turn, Mandeep closes the bat face and the outside edge rolls to short third man  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,11,5,2,"Jadeja to Negi, 2 runs",False,False,False,530773,Pawan Negi,12,6,234675,Ravindra Jadeja,2.5,0,23,1,,,,,,,False,"worked towards midwicket. Good running from Mandeep, comes back for two","  10.5    Jadeja to Negi, 2 runs, fuller and just outside off, Negi works it in the gap near the deep mid-wicket region. These two are quick and get back for the second comfortably  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,11,6,0,"Jadeja to Negi, no run",False,False,False,530773,Pawan Negi,12,7,234675,Ravindra Jadeja,3.0,0,23,1,,,,,,,False,"fullish, and flat outside off. A block","  10.6    Jadeja to Negi, no run, now a solid forward defence to end the over. Good one for RCB, 12 off it  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,12,1,1,"Tye to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,2,6,459508,Andrew Tye,1.1,0,2,2,,,,,,,False,"a slower straight delivery, pushed to long-off. He has used the knuckle ball very well for Gloucestershire","  11.1    Andrew Tye to Mandeep, 1 run, fuller and on off, Mandeep drives to long-off  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,12,2,1,"Tye to Negi, 1 run",False,False,False,530773,Pawan Negi,13,8,459508,Andrew Tye,1.2,0,3,2,,,,,,,False,"good batting. Bat and ball. Good length on off, pushed to cover for a quick run","  11.2    Andrew Tye to Negi, 1 run, good length ball and Negi drops it in front of cover, calls for the single and Mandeep responds  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,12,3,1,"Tye to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,3,7,459508,Andrew Tye,1.3,0,4,2,,,,,,,False,nice again. A deft dab to third man,"  11.3    Andrew Tye to Mandeep, 1 run, back of a length close to off, steered with an open bat face to third man  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,12,4,0,"Tye to Negi, no run",False,False,False,530773,Pawan Negi,13,9,459508,Andrew Tye,1.4,0,4,2,,,,,,,False,"good length, straight, plodded back towards midwicket. You just cannot have a lull in play in T20s, this is more than that","  11.4    Andrew Tye to Negi, no run, no space for Negi to work the ball, taps it to the left of Tye  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,12,5,0,"Tye to Negi, no run",False,False,False,530773,Pawan Negi,13,10,459508,Andrew Tye,1.5,0,4,2,,,,,,,False,"hit towards backward point. A loud 'nooooo' from Mandeep, seeing Jadeja running in","  11.5    Andrew Tye to Negi, no run, good call from Mandeep. Negi plays the short of length delivery towards backward point and sets off, Mandeep yells a loud ""no"" as Jadeja was the fielder  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,12,6,1,"Tye to Negi, 1 run",False,False,False,530773,Pawan Negi,14,11,459508,Andrew Tye,2.0,0,5,2,,,,,,,False,"a low full toss, worked to midwicket. That should be it for Tye for the next few overs","  11.6    Andrew Tye to Negi, 1 run, yorker aimed for the base of off, Negi watchfully nudges it wide (left) of mid-wicket.  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,13,1,4,"Faulkner to Negi, FOUR runs",True,False,False,530773,Pawan Negi,18,12,270484,James Faulkner,0.1,0,4,0,,,,,,,False,"full and straight, Negi runs in and nails a drive past cover for four. Sensational stroke","  12.1    Faulkner to Negi, FOUR, Negi welcomes Faulkner with a superb drive. He makes a bit of room to open up the off-side field, Faulkner helps his cause by dishing it full, pumped through extra cover and wide of long-off  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,13,2,1,"Faulkner to Negi, 1 run",False,False,False,530773,Pawan Negi,19,13,270484,James Faulkner,0.2,0,5,0,,,,,,,False,"full and straight, nudged to short fine leg for a run","  12.2    Faulkner to Negi, 1 run, angled into the pads, Negi helps it round the corner - to backward square leg  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,13,3,4,"Faulkner to Mandeep Singh, 4 leg byes",False,False,False,398506,Mandeep Singh,3,8,270484,James Faulkner,0.3,0,5,0,,,,,,,False,"back of a length on off, Mandeep misses a pull, off the thigh pad. karthik dives over the ball and concedes four. A rare wicketkeeping mistake from Karthik","  12.3    Faulkner to Mandeep, leg byes, FOUR, back of a length on off, Mandeep is early into the pull. The ball kisses the back thigh and escapes past Karthik, he dived over the ball there. Bonus runs for RCB  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,13,4,1,"Faulkner to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,4,9,270484,James Faulkner,0.4,0,6,0,,,,,,,False,"dabs to short third man. That was full and straight again, another naughty stroke","  12.4    Faulkner to Mandeep, 1 run, slanted across the batsman, Mandeep uses that to his advantage and runs it down to third man  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,13,5,0,"Faulkner to Negi, no run",False,False,False,530773,Pawan Negi,19,14,270484,James Faulkner,0.5,0,6,0,,,,,,,False,the back of the hand slower ball that pitches and moves away from the left-hander. Beaten,"  12.5    Faulkner to Negi, no run, the back of the hand slower ball, grips the surface and deviates away, Negi has a tame poke at that and is beaten. Barely carries to Karthik behind the stumps  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,13,6,1,"Faulkner to Negi, 1 run",False,False,False,530773,Pawan Negi,20,15,270484,James Faulkner,1.0,0,7,0,,,,,,,False,"played towards midwicket, 110 kph. Tidy start from Faulkner. That's as good an over as RCB can hope for","  12.6    Faulkner to Negi, 1 run, walks across and bunts the slower delivery into the on-side, for a single  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,14,1,6,"Ankit Soni to Negi, SIX runs",True,False,False,530773,Pawan Negi,26,16,1083128,Ankit Soni,2.1,0,20,0,,,,,,,False,"shooot! 91 kph. Flat delivery outside off, Negi nails a sweep way over long-on. Goes waaaay over long-on. Good proactive batting","  13.1    Ankit Soni to Negi, SIX, a much needed six. Soni is brave enough to toss it up, Negi kneels down and fetches the slog sweep from outside off, smacks it over long-on and has the crowd going again  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,14,2,0,"Ankit Soni to Negi, no run",False,False,False,530773,Pawan Negi,26,17,1083128,Ankit Soni,2.2,0,20,0,,,,,,,False,the googly. Nice and slow. Negi misses a sweep this time. Extra revs into the variation results in extra bounce,"  13.2    Ankit Soni to Negi, no run, lovely comeback from Soni. The googly which is slower through the air, Negi wanted to repeat the previous shot, the extra bounce on the wrong 'un beats the bat  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,14,3,6,"Ankit Soni to Negi, SIX runs",True,False,False,530773,Pawan Negi,32,18,1083128,Ankit Soni,2.3,0,26,0,,,,,,,False,"absolute rubbish from Soni. Negi makes that shot for himself by attacking the legspinner. A flat, short seam up very wide outside off. Slapped over cover for six.","  13.3    Ankit Soni to Negi, SIX, Soni is trying too many things. First ball - leggie. Second - googly. Third - the front of the hand slider, Negi flat-bats it over extra cover. Just about has enough wings to clear the rope  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,14,4,0,"Ankit Soni to Negi, OUT",False,False,False,530773,Pawan Negi,32,19,1083128,Ankit Soni,2.4,0,26,1,530773.0,Pawan Negi,Ankit Soni,32.0,19.0,P Negi c Basil Thampi b Ankit Soni 32 (16m 19b 3x4 2x6) SR: 168.42,False,"good bowling from Soni. Tosses the googly up outside off, in the arc outside off. Negi mis-times a sweep and picks out deep midwicket. Backed himself and slowed that one up. Great bowling. Good knock from Negi too","  13.4    Ankit Soni to Negi, out Caught by Basil Thampi!! Maiden IPL wicket for Soni. Negi wanted to smack another one out of the park. What was the need? You have to ask him. It was quicker and on off, Negi could not quite get underneath that, but still went through with the swipe, Thampi at deep mid-wicket didn't have to move an inch to pouch that. Another set batsmen throws it away for RCB. Negi c Basil Thampi b Ankit Soni 32(19) [4s-3 6s-2]  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,14,5,1,"Ankit Soni to Badree, 1 run",False,False,False,51433,Samuel Badree,1,1,1083128,Ankit Soni,2.5,0,27,1,,,,,,,False,worked away towards midwicket.,"  13.5    Ankit Soni to Badree, 1 run, tossed up on off, Badree wrists it into the on-side and opens his account  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,14,6,1,"Ankit Soni to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,5,10,1083128,Ankit Soni,3.0,0,28,1,,,,,,,False,"short and wide, scythed to deep point","  13.6    Ankit Soni to Mandeep, 1 run, short and turning away, Mandeep cuts to sweeper cover  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,15,1,1,"Jadeja to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,6,11,234675,Ravindra Jadeja,3.1,0,24,1,,,,,,,False,"flat outside off, pushed to cover","  14.1    Jadeja to Mandeep, 1 run, flatter and around off, Mandeep rides the bounce and punches square on the off-side  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,15,2,2,"Jadeja to Badree, 2 runs",False,False,False,51433,Samuel Badree,3,2,234675,Ravindra Jadeja,3.2,0,26,1,,,,,,,False,"just wide of Raina. Flat down leg, paddle-swept towards leg slip. Raina runs around from slip and dives away. Injures himself","  14.2    Jadeja to Badree, 2 runs, Raina anticipated the paddle, moved across to his left from slip, but the ball eludes him. Badree was early in his intentions and picks up a couple before long leg tidies up  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,15,3,0,"Jadeja to Badree, OUT",False,False,False,51433,Samuel Badree,3,3,234675,Ravindra Jadeja,3.3,0,26,2,51433.0,Samuel Badree,Ravindra Jadeja,3.0,3.0,S Badree c Ishan Kishan b Jadeja 3 (5m 3b 0x4 0x6) SR: 100.00,False,"another good catch. Flat and quick on off, Badree keeps going. Gets underneath the length and sweeps but gets more elevation than distance. The ball goes straight up. Kishan runs in from deep midwicket and takes a good catch","  14.3    Jadeja to Badree, out Caught by Ishan Kishan!! GL can do no wrong today. While RCB cannot find a way to stop the slump. What was Badree thinking playing that shot? Quicker and on the stumps, Badree goes for the heave into the leg-side, skies it towards deep mid-wicket. The ball hung in the air for a long time. Kishan had a fair distance to cover, he reaches there and slides across to cling on. Super take from the youngster. Badree c Ishan Kishan b Jadeja 3(3)  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,15,4,1,"Jadeja to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,7,12,234675,Ravindra Jadeja,3.4,0,27,2,,,,,,,False,swept down to short fine leg for one.,"  14.4    Jadeja to Mandeep, 1 run, Mandeep shuffles across and laps it to fine leg  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,15,5,0,"Jadeja to Aravind, no run",False,False,False,290632,Sreenath Aravind,0,1,234675,Ravindra Jadeja,3.5,0,27,2,,,,,,,False,"flat outside off, the ball turning in. Aravind pushes this back","  14.5    Jadeja to Aravind, no run, darted in on off-stump, Aravind defends down the wicket  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,15,6,1,"Jadeja to Aravind, 1 run",False,False,False,290632,Sreenath Aravind,1,2,234675,Ravindra Jadeja,4.0,0,28,2,,,,,,,False,gets across and sweeps towards square leg. <strong>A big appeal</strong> but no says umpire C Chamshuddin. Maybe just outside the line. He says bat,"  14.6    Jadeja to Aravind, 1 run, Karthik goes up for an LBW appeal, Jadeja also joins in but nothing from umpire Shamshuddin. Aravind looks to paddle and might have got some wood on that as the umpire gives it as run  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,16,1,0,"Tye to Aravind, no run",False,False,False,290632,Sreenath Aravind,1,3,459508,Andrew Tye,2.1,0,5,2,,,,,,,False,"fullish delivery on middle, pushed to mid-off.","  15.1    Andrew Tye to Aravind, no run, good length ball just outside off, Aravind pushes it tamely towards mid-off and once more there is hesitation regarding the calling  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,16,2,1,"Tye to Aravind, 1 run",False,False,False,290632,Sreenath Aravind,2,4,459508,Andrew Tye,2.2,0,6,2,,,,,,,False,"full delivery outside off, hit out to deep cover for a run","  15.2    Andrew Tye to Aravind, 1 run, fuller and on off, Aravind stays leg-side and drives, it is uppish but wide of the cover fielder  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,16,3,1,"Tye to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,8,13,459508,Andrew Tye,2.3,0,7,2,,,,,,,False,"good length outside off, carved down to third man","  15.3    Andrew Tye to Mandeep, 1 run, shortish and outside off, dabbed away to third man  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,16,4,1,"Tye to Aravind, 1 run",False,False,False,290632,Sreenath Aravind,3,5,459508,Andrew Tye,2.4,0,8,2,,,,,,,False,hit away to deep cover,"  15.4    Andrew Tye to Aravind, 1 run, on a length just outside off, Aravind drives on the up to sweeper cover  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,16,5,0,"Tye to Mandeep Singh, OUT",False,False,False,398506,Mandeep Singh,8,14,459508,Andrew Tye,2.5,0,8,3,398506.0,Mandeep Singh,Andrew Tye,8.0,14.0,Mandeep Singh c Jadeja b Tye 8 (34m 14b 0x4 0x6) SR: 57.14,False,"Mandeep commits the same error he did in the previous game. A short and wide delivery outside off, a nothing delivery. But Mandeep cuts and finds backward point. A simple catch for Jadeja. Not good cricket from Mandeep. Once an error, twice not just an error","  15.5    Andrew Tye to Mandeep, out Caught by Jadeja!! There goes RCB's last hope to post a decent total. Mandeep 's horror IPL continues. For the third or fourth time this season he has got playing the cut shot. Short and wide, it was there to be smacked, Mandeep cracks the cut straight to Jadeja at backward point. Third wicket for Tye and he takes his tally to 12. Mandeep c Jadeja b Andrew Tye 8(14)  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,16,6,1,"Tye to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,1,1,459508,Andrew Tye,3.0,0,9,3,,,,,,,False,"fullish and straight, pushed to long-on for a run","  15.6    Andrew Tye to Aniket Choudhary, 1 run, good length ball on the stumps, Choudhary defends off the inner half and the ball rolls to the unmanned mid-wicket region  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,17,1,1,"Faulkner to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,2,2,270484,James Faulkner,1.1,0,8,0,,,,,,,False,"full and wide, 111 kph, slower ball, carved to deep point","  16.1    Faulkner to Aniket Choudhary, 1 run, slower delivery outside off, Choudhary slaps it to sweeper cover  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,17,2,1,"Faulkner to Aravind, 1 leg bye",False,False,False,290632,Sreenath Aravind,3,6,270484,James Faulkner,1.2,0,8,0,,,,,,,False,"short, slow delivery down leg, off the pad to short fine leg","  16.2    Faulkner to Aravind, leg byes, 1 run, Faulkner is not giving any pace for the batsman, Aravind is early into the pull, off the thigh pad and to short fine leg. Choudhary calls for the run  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,17,3,1,"Faulkner to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,3,3,270484,James Faulkner,1.3,0,9,0,,,,,,,False,"110 kph, another slower delivery outside off, hit to cover","  16.3    Faulkner to Aniket Choudhary, 1 run, low dipping full toss, Choudhary cue-ends the drive to sweeper cover  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,17,4,1,"Faulkner to Aravind, 1 run",False,False,False,290632,Sreenath Aravind,4,7,270484,James Faulkner,1.4,0,10,0,,,,,,,False,"110 kph, again. Slow outside off, carved to point. Mis-timed.","  16.4    Faulkner to Aravind, 1 run, once again no pace on the ball, Aravind mistimes the drive and the ball rolls adjacent to the wicket  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,17,5,1,"Faulkner to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,4,4,270484,James Faulkner,1.5,0,11,0,,,,,,,False,"shortish delivery and straight, pulled to deep midwicket","  16.5    Faulkner to Aniket Choudhary, 1 run, back of a length on middle, wristed through mid-wicket. GL won't mind these singles  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,17,6,0,"Faulkner to Aravind, no run",False,False,False,290632,Sreenath Aravind,4,8,270484,James Faulkner,2.0,0,11,0,,,,,,,False,"full and wide outside off, Aravind misses a drive. Beaten","  16.6    Faulkner to Aravind, no run, the back of the hand slower ball, teases Aravind outside off, he goes for the slash a day early and is beaten on the outside edge  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,18,1,0,"Tye to Choudhary, no run",False,False,False,527299,Aniket Choudhary,4,5,459508,Andrew Tye,3.1,0,9,3,,,,,,,False,"full and straight, pushed to mid-off. No run.","  17.1    Andrew Tye to Aniket Choudhary, no run, makes room to smash it down the ground, somehow manages to middle it but unfortunately picks out the mid-on fielder  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,18,2,1,"Tye to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,5,6,459508,Andrew Tye,3.2,0,10,3,,,,,,,False,"good length outside off, pushed away towards cover. Jakati, the sub, picks up and effects a direct hit at the batsman's end","  17.2    Andrew Tye to Aniket Choudhary, 1 run, short of length on off, Choudhary stays leg-side of the ball and pushes it towards cover. Aravind calls for the run and makes it even though Jakati hits the timber  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,18,3,2,"Tye to Aravind, 2 runs",False,False,False,290632,Sreenath Aravind,6,9,459508,Andrew Tye,3.3,0,12,3,,,,,,,False,"good length down leg, pulled down towards short fine leg. A couple more","  17.3    Andrew Tye to Aravind, 2 runs, slips it down leg, Aravind pulls off the inner half of the bat, the ball does not have enough to reach the fence and Karthik hunts it down to keep to a brace  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,18,4,0,"Tye to Aravind, no run",False,False,False,290632,Sreenath Aravind,6,10,459508,Andrew Tye,3.4,0,12,3,,,,,,,False,a slower ball that goes over the stumps. Knuckle ball maybe. Aravind runs down and misses a slog,"  17.4    Andrew Tye to Aravind, no run, the off-pace delivery and Aravind charges down and swings blindly, the ball loops over the stumps  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,18,5,0,"Tye to Aravind, no run",False,False,False,290632,Sreenath Aravind,6,11,459508,Andrew Tye,3.5,0,12,3,,,,,,,False,"slower ball outside off, pushed out to cover. McCullum picks up, misses the stumps at the batsman's end but Karthik saves on by running across to mop up","  17.5    Andrew Tye to Aravind, no run, fuller and on off, Aravind drives towards cover, McCullum takes it on the bounce and fires a throw at the striker's end. Karthik had to scamper to stop the overthrow  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,18,6,1,"Tye to Aravind, 1 leg bye",False,False,False,290632,Sreenath Aravind,6,12,459508,Andrew Tye,4.0,0,12,3,,,,,,,False,"126 kph, full down leg. Aravind misses a pull, struck on the pad. Towards fine leg for a leg bye. Tye finishes with 4-0-12-3","  17.6    Andrew Tye to Aravind, leg byes, 1 run, strays onto the pads and Aravind doesn't seem to connect with the pull, off the pad and dribbles to fine leg. Tye ends a superb spell, a match-winning one: 4-0-12-3  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,19,1,1,"Basil Thampi to Aravind, 1 run",False,False,False,290632,Sreenath Aravind,7,13,732291,Basil Thampi,3.1,0,25,1,,,,,,,False,"fullish and wide, sliced to point for a run","  18.1    Basil Thampi to Aravind, 1 run, back of a length angled across off, Aravind mistimes the punch to the left of point  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,19,2,1,"Basil Thampi to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,6,7,732291,Basil Thampi,3.2,0,26,1,,,,,,,False,"full and straight, looking to get underneath the bat. Pushed to mid-off. Just one","  18.2    Basil Thampi to Aniket Choudhary, 1 run, fullish and on off, Choudhary backs away and drives to mid-off  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,19,3,1,"Basil Thampi to Aravind, 1 run",False,False,False,290632,Sreenath Aravind,8,14,732291,Basil Thampi,3.3,0,27,1,,,,,,,False,nails a lovely cover drive to the sweeper cover. Pace off the ball,"  18.3    Basil Thampi to Aravind, 1 run, loopy slower delivery outside off, Aravind thumps the drive to sweeper cover  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,19,4,4,"Basil Thampi to Choudhary, FOUR runs",True,False,False,527299,Aniket Choudhary,10,8,732291,Basil Thampi,3.4,0,31,1,,,,,,,False,"hit past cover for four. A low full toss outside off, driven away in the air but wide of the fielder. Vital runs","  18.4    Basil Thampi to Aniket Choudhary, FOUR, finally a boundary after 30 balls. Gets the crowd and cheerleaders going. They have been quiet all evening. Low full toss and Choudhary drives it uppishly wide of extra cover, Finch at long-off gave up the chase very early  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,19,5,2,"Basil Thampi to Choudhary, 2 runs",False,False,False,527299,Aniket Choudhary,12,9,732291,Basil Thampi,3.5,0,33,1,,,,,,,False,"pushed away towards cover. Choudhary labours for one. Raina runs in and fumbles the ball, then slips and slides his way to the ball. By that time, two are completed","  18.5    Basil Thampi to Aniket Choudhary, 2 runs, yorker length on off, Choudhary squeezes it towards extra cover. Raina moves across quickly and fails to pick up the ball, the duo show good presence of mind to get back for the second  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,19,6,1,"Basil Thampi to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,13,10,732291,Basil Thampi,4.0,0,34,1,,,,,,,False,flicked past short fine leg for a run. One more.,"  18.6    Basil Thampi to Aniket Choudhary, 1 run, full and drifting onto the pads, whipped behind square leg  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,20,1,1,"Faulkner to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,14,11,270484,James Faulkner,2.1,0,12,0,,,,,,,False,"slower ball outside off, hammered to long-off.","  19.1    Faulkner to Aniket Choudhary, 1 run, slower delivery outside off, Choudhary swings hard after going down on one knee, hits it straight to long-off  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,20,2,1,"Faulkner to Aravind, 1 run",False,False,False,290632,Sreenath Aravind,9,15,270484,James Faulkner,2.2,0,13,0,,,,,,,False,"108 kph, slower ball outside off, inside-edged towards the keeper for a run. Karthik gets across but misses the stumps at the bowler's end","  19.2    Faulkner to Aravind, 1 run, they are running for everything. The back of the hand delivery and Aravind is early into the drive, the inside edge rolls to the right of Karthik, he shies and misses. Choudhary survives  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,20,3,1,"Faulkner to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,15,12,270484,James Faulkner,2.3,0,14,0,,,,,,,False,hit away to long-on for a run,"  19.3    Faulkner to Aniket Choudhary, 1 run, off-pace delivery on the stumps, Choudhary pulls to long-on  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,20,4,0,"Faulkner to Aravind, OUT",False,False,False,290632,Sreenath Aravind,9,16,270484,James Faulkner,2.4,0,14,1,290632.0,Sreenath Aravind,James Faulkner,9.0,16.0,S Aravind c McCullum b Faulkner 9 (22m 16b 0x4 0x6) SR: 56.25,False,"111 kph, makes it look soooo easy. A slower ball outside off, Aravind lofts the ball towards long-on. Not great timing. McCullum moves back, takes a reverse-cupped catch, sees his momentum is taking him over so he throws the ball up, comes back in and takes it. Such an easy catch he makes it look.","  19.4    Faulkner to Aravind, out Caught by Brendon McCullum!! Easy peasy. McCullum makes it look so easy. The slower delivery right in the slot, Aravind spotted it and went on one knee to smash it out of the ground, did not get the elevation and hits it to long-on. McCullum first reverse cups it, but the momentum was taking him over, tosses the ball up, comes back in and completes the formalities. Aravind c Brendon McCullum b Faulkner 9(16)  "
2017,1082621,RCB v GL,RCB,GL,RCB,1,20,5,0,"Faulkner to Chahal, no run",False,False,False,430246,Yuzvendra Chahal,0,1,270484,James Faulkner,2.5,0,14,1,,,,,,,False,"a wide yorker outside off, goes past the bat. Dot ball","  19.5    Faulkner to Chahal, no run, the loopy yorker outside off, Chahal can't squeeze it out  "
