season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,11,1,0,"Stoinis to Dhoni, no run",False,False,False,28081,MS Dhoni,3,7,325012,Marcus Stoinis,1.1,0,5,1,,,,,,,False,"back of a length at off stump, comes on slowly after pitching, forced to tap back to the bowler","  10.1    Stoinis to Dhoni, no run, pounds the back of a length on the ribs. A jumping bunt down then and there  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,11,2,1,"Stoinis to Dhoni, 1 run",False,False,False,28081,MS Dhoni,4,8,325012,Marcus Stoinis,1.2,0,6,1,,,,,,,False,"good length at off stump, taps it into the leg side, very late, soft hands","  10.2   Stoinis to Dhoni, 1 run, just a knock. In no man's land past the pitch on the on-side. Maxwell with his throw, a formality of one almost gets Dhoni and then transfers it into the fence "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,11,3,1,"Stoinis to Stokes, 1 run",False,False,False,311158,Ben Stokes,14,9,325012,Marcus Stoinis,1.3,0,7,1,,,,,,,False,"short and angled across him. He wants to bludgeon this through midwicket, but there isn't enough pace in this pitch for back foot shots. Thick inside edge to fine leg","  10.3   Stoinis to Stokes, 1 run, a hopping shuffle getting himself inside the line and follows it up with a fine tickle off a mistimed pull "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,11,4,1,"Stoinis to Dhoni, 1 wide",False,True,False,28081,MS Dhoni,4,8,325012,Marcus Stoinis,1.3,0,8,1,,,,,,,False,"bouncer, way down the leg side, lets it go","  10.4    Stoinis to Dhoni, wide, a wasted effort. Bends his back to bang one in half way down. But strays big time in the line. Way down leg for Dhoni to even entertain a flirt  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,11,4,1,"Stoinis to Dhoni, 1 run",False,False,False,28081,MS Dhoni,5,9,325012,Marcus Stoinis,1.4,0,9,1,,,,,,,False,"back of a length at middle stump, tucked off the back foot to deep square","  10.4    Stoinis to Dhoni, 1 run, keeps himself on his toes with the wrists on good use in turning it around the corner  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,11,5,4,"Stoinis to Stokes, FOUR runs",True,False,False,311158,Ben Stokes,18,10,325012,Marcus Stoinis,1.5,0,13,1,,,,,,,False,"rolls his fingers on this, good length, wide outside off. Beats him for pace, beats him for line, gets his edge - still ends up giving four through third man","  10.5    Stoinis to Stokes, FOUR, imparts his powers of guiding the edge where he wants. Is happy to stay away from the line, giving his long levers some breathing space and just slashes at a slanter. An obvious outside edge and an even more obvious empty cordon for some free runs here  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,11,6,0,"Stoinis to Stokes, no run",False,False,False,311158,Ben Stokes,18,11,325012,Marcus Stoinis,2.0,0,13,1,,,,,,,False,"good length outside off, sits up like a short ball, slapped on the up, straight to mid-off","  10.6    Stoinis to Stokes, no run, all the meat. Another wide tease from Stoinis and slapped away, only to find his efforts neutralized by mid-off  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,12,1,0,"Swapnil Singh to Dhoni, no run",False,False,False,28081,MS Dhoni,5,10,232292,Swapnil Singh,1.1,0,10,0,,,,,,,False,"back of a length at off stump, punched off the back foot to extra cover","  11.1   Swapnil Singh to Dhoni, no run, rocks back, opens up and crashes it into the off-side. Cover cleans up "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,12,2,0,"Swapnil Singh to Dhoni, OUT",False,False,False,28081,MS Dhoni,5,11,232292,Swapnil Singh,1.2,0,10,1,28081.0,MS Dhoni,Swapnil Singh,5.0,11.0,MS Dhoni c &amp; b Swapnil Singh 5 (17m 11b 0x4 0x6) SR: 45.45,False,"<b>takes it on the fourth attempt.</b> Tossed up at off stump, looks to force this through the off side. He's reaching out for it. Not to the pitch, lobs it back to Swapnil who probably is a bit flustered that he has foxed Dhoni. Makes a meal of an easy take, but hangs on in the end","  11.2   Swapnil Singh to Dhoni, out Caught&Bowled!! A tame dismissal. Quite typical of Dhoni's defences in the early part of his innings. One of those famed stabby defences, just that he cannot keep this one down. But Swapnil decides to help him to an extent, getting his palms and almost grassing it. A three-time juggle before he earns himself a story for a lifetime. The replays show it to be much slower, yeah Dhoni was made to check his defence causing the ball-lob. Dhoni c and b Swapnil Singh 5(11) "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,12,3,1,"Swapnil Singh to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,1,1,232292,Swapnil Singh,1.3,0,11,1,,,,,,,False,"good length, angled in at leg stump, pushed into the leg side off the front foot","  11.3    Swapnil Singh to Manoj Tiwary, 1 run, a wristy nurdle off the boots in front of square  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,12,4,1,"Swapnil Singh to Stokes, 1 run",False,False,False,311158,Ben Stokes,19,12,232292,Swapnil Singh,1.4,0,12,1,,,,,,,False,"good length at middle stump, taoped to deep midwicket off the back foot","  11.4    Swapnil Singh to Stokes, 1 run, glides behind. Lets the ball get right close before working it away in the form of a closed batted tuck  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,12,5,1,"Swapnil Singh to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,2,2,232292,Swapnil Singh,1.5,0,13,1,,,,,,,False,"back of a length at middle stump, goes on the back foot, and just manages to push it past the bowler for a single. Slight mix-up there but safe in the end","  11.5    Swapnil Singh to Manoj Tiwary, 1 run, a polite run down with a pushy reach past the bowler. And the single is pouched before he can run and mop  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,12,6,1,"Swapnil Singh to Stokes, 1 run",False,False,False,311158,Ben Stokes,20,13,232292,Swapnil Singh,2.0,0,14,1,,,,,,,False,"full and flat at leg stump, flicked to deep midwicket","  11.6    Swapnil Singh to Stokes, 1 run, drifting a touch too straight for his liking. And the left arm turn gets it further in. A stoop and a flick to keep the strike  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,13,1,1,"Natarajan to Stokes, 1 run",False,False,False,311158,Ben Stokes,21,14,802575,T Natarajan,1.1,0,8,1,,,,,,,False,"full and angled in at leg stump, feet rooted to the crease but gets the flick off the middle of the bat, gets it wide of long-on","  12.1    T Natarajan to Stokes, 1 run, the finger-cutter on middle and leg. A straight batted push towards mid-on  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,13,2,1,"Natarajan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,3,3,802575,T Natarajan,1.2,0,9,1,,,,,,,False,"<b>yet another inside edge on this slow pitch.</b> Back of a length, angled across off stump, wants to run it to third man, chops it into the leg side","  12.2   T Natarajan to Manoj Tiwary, 1 run, pulls his length back at 132kph. Angles it across as well. Tiwary in a tentative fence almost ends up chopping it onto his sticks. Banks on his luck with the ball on the evasion "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,13,3,1,"Natarajan to Stokes, 1 run",False,False,False,311158,Ben Stokes,22,15,802575,T Natarajan,1.3,0,10,1,,,,,,,False,"slower ball, full at the pads, flicked to deep square leg","  12.3    T Natarajan to Stokes, 1 run, a shuffle this time. After finding himself inside the line knocks it around the corner with his glance  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,13,4,4,"Natarajan to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,7,4,802575,T Natarajan,1.4,0,14,1,,,,,,,False,"good looking shot. This is full and wide outside off stump, similar to Rahane's dismissal, but Tiwary has leaned in and kept low. He also has more pace - uses it to lift it inside-out and get it wide of sweeper","  12.4    T Natarajan to Manoj Tiwary, FOUR, pure timing. And grace. With a sink down on a knee, Tiwary decides to free his arms at a wide overpitched delivery outside off in the form of a slice. Such is the meat on this that he doesn't even bother keeping it down. Almost all the way  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,13,5,1,"Natarajan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,8,5,802575,T Natarajan,1.5,0,15,1,,,,,,,False,"back of a length outside off, mistimed under edge into the off side as he plays on the back foot","  12.5    T Natarajan to Manoj Tiwary, 1 run, a toe-rise and with the ball coming under his eyeline gets the horizontal bat up in tapping it square  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,13,6,1,"Natarajan to Stokes, 1 run",False,False,False,311158,Ben Stokes,23,16,802575,T Natarajan,2.0,0,16,1,,,,,,,False,"low full toss at middle stump, punched straight to long-on","  12.6    T Natarajan to Stokes, 1 run, a swinging in full toss. Creamed away calmly through the on-side. Earns himself a coaching strategy. Time-out it is  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,14,1,1,"Patel to Stokes, 1 run",False,False,False,311158,Ben Stokes,24,17,554691,Axar Patel,2.1,0,10,0,,,,,,,False,"good length, flat and angled across off stump, punched off the back foot to long-off","  13.1    Axar to Stokes, 1 run, creates some room with the feet moving in right angles. and manages to stay low in forcing the drive through the covers  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,14,2,1,"Patel to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,9,6,554691,Axar Patel,2.2,0,11,0,,,,,,,False,"good length outside off, goes deep in the crease and flicks across the line to the open leg side. Dangerous shot on this pitch","  13.2   Axar to Manoj Tiwary, 1 run, a lean, and just doesn't get the centre of gravity up in swivelling through his swish, through mid-wicket he decides "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,14,3,4,"Patel to Stokes, FOUR runs",True,False,False,311158,Ben Stokes,28,18,554691,Axar Patel,2.3,0,15,0,,,,,,,False,"short at middle stump, hurries him slightly but he has seen enough of this to pull it between the two deep fielders","  13.3    Axar to Stokes, FOUR, gets a long hop. A rank one. And all he has to do is decide where to deposit this one. Decides mid-wicket it is again to take the brunt. Ensures that he doesn't get up early and once again puts his spinning back foot to use in whisking it into the fence  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,14,4,6,"Patel to Stokes, SIX runs",True,False,False,311158,Ben Stokes,34,19,554691,Axar Patel,2.4,0,21,0,,,,,,,False,"shot. Full outside off, gets on one knee and lifts this over the bowler","  13.4    Axar to Stokes, SIX, and now he lets the off-side take the brunt. Patel in his response fires one out flat and wide. The mind-reader that Stokes is, sinks and tonks it through the line  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,14,5,1,"Patel to Stokes, 1 run",False,False,False,311158,Ben Stokes,35,20,554691,Axar Patel,2.5,0,22,0,,,,,,,False,"good length at leg stump, taps it to deep midwicket off the back foot","  13.5    Axar to Stokes, 1 run, now stays calm and nurdles it off his pads behind square  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,14,6,1,"Patel to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,10,7,554691,Axar Patel,3.0,0,23,0,,,,,,,False,"full at off stump, gets to the pitch, turns his wrists and finds deep square","  13.6    Axar to Manoj Tiwary, 1 run, is happy to knock around the singles and admire his partner at the other end. A wrist roller fetching it off the sticks and admonishing it around square on the on-side  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,15,1,0,"Natarajan to Tiwary, no run",False,False,False,35565,Manoj Tiwary,10,8,802575,T Natarajan,2.1,0,16,1,,,,,,,False,"good length outside off, Tiwary continues to offer the angled bat on this pitch. Premeditates the paddle sweep, but it's too wide and he's beaten","  14.1    T Natarajan to Manoj Tiwary, no run, the wide angler going away and across. A standing swipe attempted. Without quite bothering to get himself close to the line. An obvious miss  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,15,2,1,"Natarajan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,11,9,802575,T Natarajan,2.2,0,17,1,,,,,,,False,"good length outside off stump, pushed on the up, bottom of the bat, to extra cover","  14.2    T Natarajan to Manoj Tiwary, 1 run, stays orthodox. Waits for the ball to get close and keeps the bat face full and vertical in pushing it to cover  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,15,3,1,"Natarajan to Stokes, 1 run",False,False,False,311158,Ben Stokes,36,21,802575,T Natarajan,2.3,0,18,1,,,,,,,False,"yorker at leg stump, clipped off his toes to deep square leg","  14.3    T Natarajan to Stokes, 1 run, a tad too straight for his liking. Helped away with a work towards square leg  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,15,4,6,"Natarajan to Tiwary, SIX runs",True,False,False,35565,Manoj Tiwary,17,10,802575,T Natarajan,2.4,0,24,1,,,,,,,False,"<b>oh what a shot!</b> Why swat across the line when you can do that? Natarajan bowls this full and wide - he does one or two of these every over - Tiwary hangs low, gets to the pitch and slices this over the point boundary","  14.4   T Natarajan to Manoj Tiwary, SIX, the wide yorkers. Prove to be the undoing of Natarajan here. Makes Tiwary reach out making him stretch every cell of his body in getting there. Boy o boy he does. And how. Slices it imparting all the momentum in lofting it over backward point. These tiny boundaries I tell you "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,15,5,1,"Natarajan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,18,11,802575,T Natarajan,2.5,0,25,1,,,,,,,False,"back of a length outside off, rolled his fingers on it, dabbed down to third man","  14.5    T Natarajan to Manoj Tiwary, 1 run, keeps going across. This time with the width getting lesser. A steer down to third man  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,15,6,1,"Natarajan to Stokes, 1 run",False,False,False,311158,Ben Stokes,37,22,802575,T Natarajan,3.0,0,26,1,,,,,,,False,"in the blockhole at off stump, squeezed out to extra cover","  14.6    T Natarajan to Stokes, 1 run, much closer to the sticks. Much tighter. Has to settle for a defensive tap to cover, who is right at the fence  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,16,1,2,"Stoinis to Stokes, 2 runs",False,False,False,311158,Ben Stokes,39,23,325012,Marcus Stoinis,2.1,0,15,1,,,,,,,False,"back of a length at his pads, he whips it to deep midwicket's left and comes back for a sharp second. A direct hit might have caused trouble, but his slide and the half-volley throw are enough this time","  15.1    Stoinis to Stokes, 2 runs, whips it to mid-wicket piling on the veering in fuller line. Requires a full length dive here from Stokes in desperation to get inside the line to beat the Patel bolt. A direct hit and you never know  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,16,2,6,"Stoinis to Stokes, SIX runs",True,False,False,311158,Ben Stokes,45,24,325012,Marcus Stoinis,2.2,0,21,1,,,,,,,False,"<b>get out of the way!</b> This has gone about chest height over the long-on boundary. Just wide of the fielder there, but there is no way he was going to chance his fingers at that. Whew. Steps out, picks the slower ball and slaps it on the up","  15.2    Stoinis to Stokes, SIX, he's smoking them in. With a gallop down, gets the ball sitting up in his arc and keeps swinging his bat. We are firmly into the baseball zone. Over cow corner  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,16,3,1,"Stoinis to Stokes, 1 run",False,False,False,311158,Ben Stokes,46,25,325012,Marcus Stoinis,2.3,0,22,1,,,,,,,False,"slower ball, full outside off stump, goes for the switch hit. More flourish than result. Straight to sweeper cover","  15.3   Stoinis to Stokes, 1 run, turns around and takes it on the full in a standing broom to the sweeper on the off-side "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,16,4,1,"Stoinis to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,19,12,325012,Marcus Stoinis,2.4,0,23,1,,,,,,,False,"back of a length at middle stump, clears the front leg and pulls it to deep midwicket","  15.4    Stoinis to Manoj Tiwary, 1 run, dug in on the shorter side. Whacked away to mid-wicket  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,16,5,1,"Stoinis to Stokes, 1 run",False,False,False,311158,Ben Stokes,47,26,325012,Marcus Stoinis,2.5,0,24,1,,,,,,,False,"hangs deep in the crease again, swivels and slogs this length ball to long leg","  15.5    Stoinis to Stokes, 1 run, in an attempt to prevent the room keeps tucking him up with the sliders on leg. Uses the pace and the direction in allying with it in the form of a swivelling hack  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,16,6,4,"Stoinis to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,23,13,325012,Marcus Stoinis,3.0,0,28,1,,,,,,,False,"back of a length, into the pads, gets slightly inside the line and bisects fine leg and deep square","  15.6    Stoinis to Manoj Tiwary, FOUR, they're turning it on. Tiwary joins the act now. Is mighty helped by a horror line always drifting down leg. Has to ensure that he gets some wood on it and he does it with aplomb. Gets enough to muscle it heave behind square and beat the lone man perched out there  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,17,1,0,"Sharma to Stokes, no run",False,False,False,311158,Ben Stokes,47,27,537119,Mohit Sharma,2.1,0,15,0,,,,,,,False,"good length, just outside off, right in the slot for his big swing, but this cuts away slightly and beats the outside edge","  16.1   Mohit Sharma to Stokes, no run, loads up, reloads and waits on his back knee. Marginally fuller here for ball to sneak under the almighty swing. Only his second dot ball faced "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,17,2,1,"Sharma to Stokes, 1 run",False,False,False,311158,Ben Stokes,48,28,537119,Mohit Sharma,2.2,0,16,0,,,,,,,False,"yorker outside off stump, forces him to drag this down to long-on off the bottom of the bat","  16.2    Mohit Sharma to Stokes, 1 run, gives it the charge with a skip down and mows the attempted yorker to long-on  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,17,3,1,"Sharma to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,24,14,537119,Mohit Sharma,2.3,0,17,0,,,,,,,False,"overpitched outside off, opens the face and tries to tickle this past short third man, but finds him","  16.3   Mohit Sharma to Manoj Tiwary, 1 run, wide yorker. Tiwary stoops low and ramps his bat out in running it down to short third man "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,17,4,1,"Sharma to Stokes, 1 run",False,False,False,311158,Ben Stokes,49,29,537119,Mohit Sharma,2.4,0,18,0,,,,,,,False,"slower ball, full outside off stump, he gets this one off the bottom too as he hoicks across the line. Straight to deep midwicket","  16.4    Mohit Sharma to Stokes, 1 run, here's the back of the hander. Three balls late in the coming. Is early into his one-mode swings here is Stokes managing just the toe-end in his motion. Rolls away to mid-wicket  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,17,5,1,"Sharma to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,25,15,537119,Mohit Sharma,2.5,0,19,0,,,,,,,False,"<b>oh the perfect cover drive, but only one.</b> Overpitched outside off stump, nicely behind this and gets it bang off the middle. But extra cover dives low to his right and gets a hand","  16.5    Mohit Sharma to Manoj Tiwary, 1 run, the crunch. Oh lovely. Perfect sound off the bat on the drive through the covers. Has to settle for a single with the man out there putting in a stunner of a dive to cut off the sound  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,17,6,1,"Sharma to Stokes, 1 run",False,False,False,311158,Ben Stokes,50,30,537119,Mohit Sharma,3.0,0,20,0,,,,,,,False,"<b>a fifty for Stokes.</b> Low full toss outside off stump, angling across, once more he reaches, once more he gets it off the bottom to long-on","  16.6    Mohit Sharma to Stokes, 1 run, clears his front leg and shovels it down the ground. The yorkers keeping him quiet(er). Nevertheless, the half-ton comes up  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,18,1,1,"Patel to Stokes, 1 wide",False,True,False,311158,Ben Stokes,50,30,554691,Axar Patel,3.0,0,25,0,,,,,,,False,"good length, fired flat outside off stump this time, past the pat again","  17.1    Axar to Stokes, wide, fired down leg. Turning away further too. Well past the half pull  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,18,1,1,"Patel to Stokes, 1 wide",False,True,False,311158,Ben Stokes,50,30,554691,Axar Patel,3.0,0,24,0,,,,,,,False,"good length, fired down the leg side, past the attempted slog sweep, good take down the leg side","  17.1   Axar to Stokes, wide, walks across, and Patel responds darting it wider. This time on the off-side. The umpire doesn't forgive meanwhile "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,18,1,1,"Patel to Stokes, 1 leg bye",False,False,False,311158,Ben Stokes,50,31,554691,Axar Patel,3.1,0,25,0,,,,,,,False,"short ball at leg stump, wants to send his some way over the roof, but it raps him on the thigh guard","  17.1   Axar to Stokes, leg byes, 1 run, a sure miss. Was down leg but Stokes in his swivelers is way too early. No timing off the bat but the hip does its bit "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,18,2,1,"Patel to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,26,16,554691,Axar Patel,3.2,0,26,0,,,,,,,False,"good length at middle stump, pushed into the leg side off the back foot","  17.2    Axar to Manoj Tiwary, 1 run, sliding in straight. Is happy to watch the show from the other end  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,18,3,0,"Patel to Stokes, OUT",False,False,False,311158,Ben Stokes,50,32,554691,Axar Patel,3.3,0,26,1,311158.0,Ben Stokes,Axar Patel,50.0,32.0,BA Stokes c &amp; b Patel 50 (58m 32b 2x4 3x6) SR: 156.25,False,"<b>gone!</b> Stokes' love-affair with the toe of the bat has led to his downfall. This is good length, wide outside off stump. Wants to butcher this on the up through the off side, but he catches it low and lobs back at the bowler who will have taken way harder ones than these in his time","  17.3    Axar to Stokes, out Caught&Bowled!! A smash back. And the perish. Patel smartly keeps denying Stokes the opportunity to go through the on-side by firing it wide outside off. Gets the bat up flat on the slap down the ground. Too early once again and all he manages is the cue end that flies back to the upward palms of Patel. So the change in bats not quite what the side wanted at this point. Stokes c and b Axar 50(32) [4s-2 6s-3]  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,18,4,0,"Patel to Christian, no run",False,False,False,4864,Daniel Christian,0,1,554691,Axar Patel,3.4,0,26,1,,,,,,,False,"arm ball, good length at off stump, wants to tuck it into the leg side, gets an inside edge onto leg","  17.4    Axar to Christian, no run, arm ball. Skids on and gets an inside edge  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,18,5,1,"Patel to Christian, 1 run",False,False,False,4864,Daniel Christian,1,2,554691,Axar Patel,3.5,0,27,1,,,,,,,False,"arm ball at middle stump, glanced to deep square","  17.5   Axar to Christian, 1 run, a calm turn away off the pads behind square "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,18,6,0,"Patel to Tiwary, no run",False,False,False,35565,Manoj Tiwary,26,17,554691,Axar Patel,4.0,0,27,1,,,,,,,False,"steps out, not to the pitch as. Throws his arms at this as it skids in towards him, no substantial connection, rolls feebly into the leg side and the bowler gets across","  17.6    Axar to Manoj Tiwary, no run, an angry charge down. Misses the pitch and the line of his slog. A mistime, meekly  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,19,1,1,"Sharma to Christian, 1 run",False,False,False,4864,Daniel Christian,2,3,537119,Mohit Sharma,3.1,0,21,0,,,,,,,False,"low full toss at leg stump, punched strongly, straight to long-on","  18.1    Mohit Sharma to Christian, 1 run, the low full toss. Just cannot get under this one can Christian. Whipped away to long-on  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,19,2,6,"Sharma to Tiwary, SIX runs",True,False,False,35565,Manoj Tiwary,32,18,537119,Mohit Sharma,3.2,0,27,0,,,,,,,False,"<b>top-class batting.</b> Mohit misses the yorker marginally and he's nice and deep in the crease, waiting under this and unleashes a beautiful swing to lift it over long-on","  18.2   Mohit Sharma to Manoj Tiwary, SIX, in the arc, and out of the park. You cannot expect the bowler getting away bowling length at this stage. And Tiwary keeps up with the tradition of dishing out the punishments. Sits up and swings it through the line in tonking it over long-on "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,19,3,1,"Sharma to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,33,19,537119,Mohit Sharma,3.3,0,28,0,,,,,,,False,"bouncer at middle stump, jammed into the floor on the leg side with a hook","  18.3    Mohit Sharma to Manoj Tiwary, 1 run, the short pepper. A nice uncomfortable height as Tiwary hooks it away. Well controlled in the end  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,19,4,1,"Sharma to Christian, 1 run",False,False,False,4864,Daniel Christian,3,4,537119,Mohit Sharma,3.4,0,29,0,,,,,,,False,"slower ball, full at middle stump, gets low and sweeps this with good connection. It's dipping at Vohra at deep square leg but he <b>keeps his eyes on the ball and holds on to it on the bounce while diving forward</b>","  18.4   Mohit Sharma to Christian, 1 run, back to the fuller side. Back to the middle stump line as well. A powered hack off the inside half of the bat to a sliding Vohra at deep square. On the bounce "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,19,5,4,"Sharma to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,37,20,537119,Mohit Sharma,3.5,0,33,0,,,,,,,False,"no one is holding on to this though. Back of the hand slower ball, back of a length at middle stump, steps out and pulls it past Axar who can't get to it with a slide to his right at deep midwicket","  18.5   Mohit Sharma to Manoj Tiwary, FOUR, a real drag down. The Mohit slower back hander but half way down the ground. All the time for the adjustment and Tiwary does it in executing his crouched pull. Axar did get a hand in his stretch at the fence, the power imparted was enough to burst through a wall though "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,19,6,1,"Sharma to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,38,21,537119,Mohit Sharma,4.0,0,34,0,,,,,,,False,"another back of the hand slower ball, tossed up full at off stump, this time he's through the sweep early and he gets it off the toe of the bat to long-on","  18.6    Mohit Sharma to Manoj Tiwary, 1 run, another slower sucker ball. This time Tiwary is foxed with his timing to come out right. Mows it down the ground  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,20,1,1,"Sandeep Sharma to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,39,22,438362,Sandeep Sharma,3.1,0,18,1,,,,,,,False,"yorker at leg stump from around the wicket, jammed out to deep midwicket","  19.1    Sandeep Sharma to Manoj Tiwary, 1 run, fired in from wide of the crease, Into the blockhole. Squeezed away into the on-side  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,20,2,4,"Sandeep Sharma to Christian, FOUR runs",True,False,False,4864,Daniel Christian,7,5,438362,Sandeep Sharma,3.2,0,22,1,,,,,,,False,"<b>nicely improvised.</b> He wants to paddle, but this one is full and wide outside leg and he has to reach for it. Manages to do it, tickles it fine","  19.2    Sandeep Sharma to Christian, FOUR, oh dear. Spots Christian running inside and fires one way down leg. Christian with his stalking eyes always on the ball gets his bat out on the horizontal swiping mode and scoops it away  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,20,3,4,"Sandeep Sharma to Christian, FOUR runs",True,False,False,4864,Daniel Christian,11,6,438362,Sandeep Sharma,3.3,0,26,1,,,,,,,False,"more in the slot this time. Waiting for the low full toss at leg stump, gets it, lifts it over the keeper","  19.3    Sandeep Sharma to Christian, FOUR, more of the same. The ploy here from Sandeep refuses to change and Christian too refuses to stand up on his feet against this length. Does all he can to get under the ball and keeps his bat on the scoop. This time right over the keeper  "
2017,1082594,KXIP v RPS,KXIP,RPS,RPS,1,20,4,6,"Sandeep Sharma to Christian, SIX runs",True,False,False,4864,Daniel Christian,17,7,438362,Sandeep Sharma,3.4,0,32,1,,,,,,,False,...and goes short. And wide. Outside off. Sits up for Christian who walks across ever so slightly and pulls this well in front of square and over the boundary,"  19.4    Sandeep Sharma to Christian, SIX, a switch to over the wicket makes no difference. Pounds it short, pounds it wide and Christian unleashes the mighty forehand smash. The concrete on the stands taking a real beating here  "
