season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082596,SRH v GL,SRH,GL,SRH,2,1,6,0,"Raina to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,1,3,33335,Suresh Raina,1.0,0,3,0,,,,,,,False,"drifts in a full delivery on middle, defended with soft hands","  0.6    Raina to Dhawan, no run, defended off the front foot and Raina starts with a tidy over  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,2,1,4,"Kumar to Warner, FOUR runs",True,False,False,219889,David Warner,6,4,30732,Praveen Kumar,0.1,0,4,0,,,,,,,False,"thumped over the infield. Touch ahead of length on off, Warner lifts this through the line over mid-off. Solid stroke","  1.1    P Kumar to Warner, FOUR, greeting from Davey Warner. Presents the full face of the bat and lofts the length delivery nonchalantly over the bowler's head, one bounce and into the fence. Held the pose for the cameras. Top shot with the balance and head position intact  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,2,2,1,"Kumar to Warner, 1 run",False,False,False,219889,David Warner,7,5,30732,Praveen Kumar,0.2,0,5,0,,,,,,,False,"slower delivery on middle and leg, the length is shortened as well, turned to midwicket","  1.2    P Kumar to Warner, 1 run, too straight and ends up drifting onto the pads, clipped backward of square for a single  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,2,3,0,"Kumar to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,1,4,30732,Praveen Kumar,0.3,0,5,0,,,,,,,False,"length ball on middle, this one nips back in a wee bit. Dhawan solid in defence","  1.3    P Kumar to Dhawan, no run, good length ball on off, softly patted into the on-side  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,2,4,0,"Kumar to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,1,5,30732,Praveen Kumar,0.4,0,5,0,,,,,,,False,hit hard but on the bounce to Dhawal at mid-on. Dhawan didn't get the elevation this time,"  1.4    P Kumar to Dhawan, no run, almost! Dhawan gives the charge and converts the good length delivery into a full one, thumps it uppishly to mid-on and Kulkarni takes it on the volley. He didn't get the elevation to clear the fielder  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,2,5,1,"Kumar to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,2,6,30732,Praveen Kumar,0.5,0,6,0,,,,,,,False,"another tumbling stop by McCullum at cover. Low full toss that wobbles away, Dhawan toe-ends the drive","  1.5    P Kumar to Dhawan, 1 run, once more races down and takes it on the full, driven towards extra cover where McCullum dives and makes a half stop, can't stop the single  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,2,6,2,"Kumar to Warner, 2 runs",False,False,False,219889,David Warner,9,6,30732,Praveen Kumar,1.0,0,8,0,,,,,,,False,"angles in a yorker-length delivery on the pads, flicked to deep backward square leg","  1.6    P Kumar to Warner, 2 runs, sliding on with the angle, Warner helps it along the way behind square on the leg-side, does not have the pace to travel to the fence and is cut off by the deep square leg fielder  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,3,1,6,"Raina to Dhawan, SIX runs",True,False,False,28235,Shikhar Dhawan,8,7,33335,Suresh Raina,1.1,0,9,0,,,,,,,False,chips down the track and whips the in-drifter over long-on. Quick on his feet to get to the ball as he lofts it cleanly. Superb balance,"  2.1    Raina to Dhawan, SIX, lovely use of the feet. All that practice against PK has paid dividends while playing Raina, shimmies down and gets close to the ball, then frees his arms to muscle it over the long-on fence  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,3,2,1,"Raina to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,9,8,33335,Suresh Raina,1.2,0,10,0,,,,,,,False,works it with the spin to deep midwicket as he jogs the single,"  2.2    Raina to Dhawan, 1 run, nudged with the round the wicket angle to deep mid-wicket  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,3,3,0,"Raina to Warner, no run",False,False,False,219889,David Warner,9,7,33335,Suresh Raina,1.3,0,10,0,,,,,,,False,lucky to get away with a short ball. Warner backs away and crunches it straight to Smith at cover,"  2.3    Raina to Warner, no run, touch short and Warner cracks the cut to cover-point  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,3,4,6,"Raina to Warner, SIX runs",True,False,False,219889,David Warner,15,8,33335,Suresh Raina,1.4,0,16,0,,,,,,,False,thumped into the sightscreen. Too full but Warner did well to get underneath the flight and hammer it back over the bowler's head,"  2.4    Raina to Warner, SIX, Warner says he too can do it. One, two and bang. Just a little shimmy and that was enough to get to the pitch of the ball and that big willow of Warner takes care of the rest, smashed back over Raina for the second six of the over  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,3,5,2,"Raina to Warner, 2 runs",False,False,False,219889,David Warner,17,9,33335,Suresh Raina,1.5,0,18,0,,,,,,,False,"pushed through quicker on middle and leg, whipped into the deep midwicket region. Took the fielder on and hared back for the second without much fuss","  2.5    Raina to Warner, 2 runs, flatter and arrowing in on middle, Warner adjusts well to pull it in front of square, away from the deep mid-wicket fielder, puts pressure and hares back for the second  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,3,6,6,"Raina to Warner, SIX runs",True,False,False,219889,David Warner,23,10,33335,Suresh Raina,2.0,0,24,0,,,,,,,False,"half-tracker and deposited into the wide long-on boundary. Lions receiving a real pounding here. No control with the length, Warner will pick those most days","  2.6    Raina to Warner, SIX, should have stayed with the one over. Giving himself the second was a mistake which Raina will repent. Three sixes in the over and Hyderabad are off to a flier. Half tracker and Warner is all over it, thumped over wide of long-on  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,4,1,0,"Kumar to Dhawan, OUT",False,False,False,28235,Shikhar Dhawan,9,9,30732,Praveen Kumar,1.1,0,8,1,28235.0,Shikhar Dhawan,Praveen Kumar,9.0,9.0,S Dhawan c McCullum b Kumar 9 (12m 9b 0x4 1x6) SR: 100.00,False,"look to flick a low full toss but turned the bat face too early, the leading edge is gobbled up easily by McCullum at cover. This was an attempted off-cutter, so it was much slower than Dhawan expected. 'Middle of the edge,' says Clarke on air. Some relief for Lions","  3.1    P Kumar to Dhawan, out Caught by Brendon McCullum!! Soft, soft dismissal. Dhawan will be kicking himself. First wicket for Gujarat Lions in IPL 2017. And it comes in the form of a full toss, slanted in from round the wicket, Dhawan crouched a bit and tried to help it along the way, the bat face was closed early and the leading edge ballooned towards extra cover. McCullum doesn't drop those. Dhawan c Brendon McCullum b P Kumar 9(9) [6s-1]  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,4,2,0,"Kumar to Henriques, no run",False,False,False,5961,Moises Henriques,0,1,30732,Praveen Kumar,1.2,0,8,1,,,,,,,False,"right into the blockhole on off stump, jammed back to the bowler","  3.2    P Kumar to Henriques, no run, yorker length on off, Henriques digs it to the on-side  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,4,3,0,"Kumar to Henriques, no run",False,False,False,5961,Moises Henriques,0,2,30732,Praveen Kumar,1.3,0,8,1,,,,,,,False,hit hard but straight to mid-on,"  3.3    P Kumar to Henriques, no run, pitched up and Henriques went hard on the drive, lost his shape and timing, off the inner part of the bat to mid-on. The feet also went nowhere from Henriques  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,4,4,4,"Kumar to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,4,3,30732,Praveen Kumar,1.4,0,12,1,,,,,,,False,"juicy full toss outside off and he's crashed that into the cover boundary. No swing, friendly pace and boom","  3.4    P Kumar to Henriques, FOUR, that's how you deal with a full toss. Outside off and Henriques does not try to do anything fancy, presents the full face of the bat and creams the drive through extra cover. No need to run for those  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,4,5,2,"Kumar to Henriques, 2 runs",False,False,False,5961,Moises Henriques,6,4,30732,Praveen Kumar,1.5,0,14,1,,,,,,,False,"slower delivery on middle, the length is on the shorter side, turned behind square on the leg side","  3.5    P Kumar to Henriques, 2 runs, back of a length and on the hips, tucked away to deep backward square leg  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,4,6,2,"Kumar to Henriques, 2 runs",False,False,False,5961,Moises Henriques,8,5,30732,Praveen Kumar,2.0,0,16,1,,,,,,,False,"whips a length ball into the deep square leg region, the fielder had to run around quite a long way around the ropes","  3.6    P Kumar to Henriques, 2 runs, once more PK is picked off the pads behind square, another easy couple for Henriques  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,5,1,4,"Tejas Baroka to Warner, FOUR runs",True,False,False,219889,David Warner,27,11,1082859,Tejas Baroka,0.1,0,4,0,,,,,,,False,starts off with a googly but the length is too short. Warner rocks back an uses the width to crash that into the cover boundary,"  4.1    Tejas Baroka to Warner, FOUR, that will not do his confidence any good. Tries to slip in the wrong 'un first up, but the length is short and Warner slaps it in front of square, threading the packed off-side field  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,5,2,4,"Tejas Baroka to Warner, FOUR runs",True,False,False,219889,David Warner,31,12,1082859,Tejas Baroka,0.2,0,8,0,,,,,,,False,"another half-tracker, another boundary. Short on middle and leg, enough time for Warner to transfer his weight back and flat bat the pull into the square leg boundary","  4.2    Tejas Baroka to Warner, FOUR, buffet stuff for Warner. He will have this for breakfast, lunch and dinner. Rank long hop, almost dropped it near his boot, Warner transfered his weight back and pulled it square on the leg-side  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,5,3,0,"Tejas Baroka to Warner, no run",False,False,False,219889,David Warner,31,13,1082859,Tejas Baroka,0.3,0,8,0,,,,,,,False,punches the wrong'un this time to cover point,"  4.3    Tejas Baroka to Warner, no run, googly on a shortish length, this time no width on offer and Warner defends it to the off-side  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,5,4,0,"Tejas Baroka to Warner, no run",False,False,False,219889,David Warner,31,14,1082859,Tejas Baroka,0.4,0,8,0,,,,,,,False,"another googly, this one pitches on leg stump. Warner goes back and defends","  4.4    Tejas Baroka to Warner, no run, another wrong 'un close to the off-stump, Warner is compact in his back foot block  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,5,5,0,"Tejas Baroka to Warner, no run",False,False,False,219889,David Warner,31,15,1082859,Tejas Baroka,0.5,0,8,0,,,,,,,False,"tossed up on middle, he lunges forward and blocks. That's more like it","  4.5    Tejas Baroka to Warner, no run, much better. Floats up the googly and draws Warner forward, defended to the off-side  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,5,6,0,"Tejas Baroka to Warner, no run",False,False,False,219889,David Warner,31,16,1082859,Tejas Baroka,1.0,0,8,0,,,,,,,False,"mistimes a cut off a googly, straight to cover","  4.6    Tejas Baroka to Warner, no run, good comeback after being smashed for fours off the first two balls. Lands another googly right on the spot, Warner goes back for the cut, ends up chopping it in front of cover-point  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,6,1,0,"Kulkarni to Henriques, no run",False,False,False,5961,Moises Henriques,8,6,277955,Dhawal Kulkarni,0.1,0,0,0,,,,,,,False,"starts off with a back of length delivery on off stump, punched to cover","  5.1    D Kulkarni to Henriques, no run, back of a length around off, Henriques stands tall and punches to mid-off  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,6,2,1,"Kulkarni to Henriques, 1 run",False,False,False,5961,Moises Henriques,9,7,277955,Dhawal Kulkarni,0.2,0,1,0,,,,,,,False,"width outside off, eased to square third man","  5.2    D Kulkarni to Henriques, 1 run, short and close to Henriques, who opens the bat face and dabs it to third man  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,6,3,1,"Kulkarni to Warner, 1 run",False,False,False,219889,David Warner,32,17,277955,Dhawal Kulkarni,0.3,0,2,0,,,,,,,False,"off-cutter at length on middle, nudged to midwicket as he scampers a quick single","  5.3    D Kulkarni to Warner, 1 run, on the hips and Warner taps it to the left of mid-wicket, Henriques was a bit hesitant on the single, but in the end goes for it and makes it with ease. Raina threw to the bowler's end, but Warner had made it as well  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,6,4,4,"Kulkarni to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,13,8,277955,Dhawal Kulkarni,0.4,0,6,0,,,,,,,False,"too much width, and he's hammered this into the gap on the up between cover and point.","  5.4    D Kulkarni to Henriques, FOUR, pounded short and offers space outside off, Henriques goes on his toes and punches it square on the off-side. It's a crowded off-side field and he picked the gap expertly  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,6,5,4,"Kulkarni to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,17,9,277955,Dhawal Kulkarni,0.5,0,10,0,,,,,,,False,"slower delivery outside off, Henriques picks the length early, swivels back and muscles the pull into the deep midwicket boundary.","  5.5    D Kulkarni to Henriques, FOUR, off-pace delivery and Henriques spotted it early, uses the depth of the crease and shovels it over the mid-wicket fielder. Deep square leg gives chase in vain  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,6,6,1,"Kulkarni to Henriques, 1 run",False,False,False,5961,Moises Henriques,18,10,277955,Dhawal Kulkarni,1.0,0,11,0,,,,,,,False,dabs one down to third man for an easy single,"  5.6    D Kulkarni to Henriques, 1 run, sensible batting. Two boundaries off the over and Henriques just steers one down to third man to retain strike  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,7,1,0,"Kaushik to Henriques, no run",False,False,False,5961,Moises Henriques,18,11,917213,Shivil Kaushik,0.1,0,0,0,,,,,,,False,"beaten by the fizz on the quicker delivery. Fired full on off, Henriques looked to drive with minimal feet movement","  6.1    Shivil to Henriques, no run, quicker, fuller and outside off, Henriques drives and misses. He was undone by the pace and bit of turn, was late on the shot and the ball went past the outside edge  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,7,2,4,"Kaushik to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,22,12,917213,Shivil Kaushik,0.2,0,4,0,,,,,,,False,"this is a half-tracker. Too short, enough width and Henriques uses the pace to steer this past short third man","  6.2    Shivil to Henriques, FOUR, bad bowling. The captain shows faith in you and gives an attacking field, what does Koushik do, he bowls it short and outside off, Henriques dabs it past the slip fielder and into the third man fence  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,7,3,1,"Kaushik to Henriques, 1 wide",False,True,False,5961,Moises Henriques,22,12,917213,Shivil Kaushik,0.2,0,5,0,,,,,,,False,"fires a short delivery well outside the wide line, Henriques does well to leave","  6.3    Shivil to Henriques, wide, fired outside off and it is away from the tramline, Henriques had nothing to do with it  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,7,3,2,"Kaushik to Henriques, 2 runs",False,False,False,5961,Moises Henriques,24,13,917213,Shivil Kaushik,0.3,0,7,0,,,,,,,False,"chops a short ball past short third man, not much power in it to carry all the way.","  6.3    Shivil to Henriques, 2 runs, again, on the shorter side, Henriques under edges the cut and the ball goes away fine. Two more  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,7,4,0,"Kaushik to Henriques, no run",False,False,False,5961,Moises Henriques,24,14,917213,Shivil Kaushik,0.4,0,7,0,,,,,,,False,"short, wide and cut straight to point","  6.4    Shivil to Henriques, no run, gets away with a short and wide one, Henriques cuts it straight to backward point  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,7,5,0,"Kaushik to Henriques, no run",False,False,False,5961,Moises Henriques,24,15,917213,Shivil Kaushik,0.5,0,7,0,,,,,,,False,"shapes to slap that over point but misses out on a short ball. Was there for the hit, looked to hit it really hard","  6.5   Shivil to Henriques, no run, another one missed by Henriques. Short and outside off, Henriques wanted to loft it over extra cover for some strange reason, missed and a good take by DK as the ball was bouncing. A cut would have been a better option "
2017,1082596,SRH v GL,SRH,GL,SRH,2,7,6,1,"Kaushik to Henriques, 1 run",False,False,False,5961,Moises Henriques,25,16,917213,Shivil Kaushik,1.0,0,8,0,,,,,,,False,driven on the up to deep point,"  6.6    Shivil to Henriques, 1 run, darted on a length outside off, Henriques drives square on the off-side, clings on to the strike  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,8,1,1,"Tejas Baroka to Henriques, 1 run",False,False,False,5961,Moises Henriques,26,17,1082859,Tejas Baroka,1.1,0,9,0,,,,,,,False,"short ball on middle, pulled to deep midwicket","  7.1    Tejas Baroka to Henriques, 1 run, drag down by Baroka and Henriques pulls it on the bounce to deep mid-wicket  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,8,2,2,"Tejas Baroka to Warner, 2 runs",False,False,False,219889,David Warner,34,18,1082859,Tejas Baroka,1.2,0,11,0,,,,,,,False,the back cut into third man region. PK at deep point runs to his right to cut that off. Too much width again,"  7.2    Tejas Baroka to Warner, 2 runs, trifle short and outside off, Warner delays the cut and beats backward point's dive, sweeper runs a long way across to cut that off. The heavy outfield not helping Warner there  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,8,3,0,"Tejas Baroka to Warner, no run",False,False,False,219889,David Warner,34,19,1082859,Tejas Baroka,1.3,0,11,0,,,,,,,False,lunges forward and blocks,"  7.3    Tejas Baroka to Warner, no run, tossed up googly and Warner is nicely forward to defend  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,8,4,0,"Tejas Baroka to Warner, no run",False,False,False,219889,David Warner,34,20,1082859,Tejas Baroka,1.4,0,11,0,,,,,,,False,looks to thump this over cover but is cramped for room as the ball spins back in to take the inside edge back to the bowler,"  7.4    Tejas Baroka to Warner, no run, leg-break and Warner thought it was there for the drive, went hard and got a thickish inside edge to the right of Baroka  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,8,5,1,"Tejas Baroka to Warner, 1 run",False,False,False,219889,David Warner,35,21,1082859,Tejas Baroka,1.5,0,12,0,,,,,,,False,forced to deep cover as they jog the single,"  7.5    Tejas Baroka to Warner, 1 run, wrong 'un on the shorter side, Warner has time to adjust and direct it to sweeper cover with an open bat face  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,8,6,1,"Tejas Baroka to Henriques, 1 run",False,False,False,5961,Moises Henriques,27,18,1082859,Tejas Baroka,2.0,0,13,0,,,,,,,False,"wrong'un on middle, whipped into the acres of open space at wide long-on","  7.6    Tejas Baroka to Henriques, 1 run, once more Baroka lands the googly on the shortish length, Henriques read it off the surfacer and nudged it wide of long-on. The call was for two but the batsmen collided mid-way  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,9,1,0,"Kaushik to Henriques, no run",False,False,False,5961,Moises Henriques,27,19,917213,Shivil Kaushik,1.1,0,8,0,,,,,,,False,"skids one back in from around the stumps, defended off the back foot","  8.1   Shivil to Henriques, no run, flatter and around off, Henriques shuffles across and blocks "
2017,1082596,SRH v GL,SRH,GL,SRH,2,9,2,1,"Kaushik to Henriques, 1 run",False,False,False,5961,Moises Henriques,28,20,917213,Shivil Kaushik,1.2,0,9,0,,,,,,,False,"drifts into the stumps, turned to long-on","  8.2    Shivil to Henriques, 1 run, flighted outside off, Henriques strides forward and uses his wrists to work it to long-on  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,9,3,1,"Kaushik to Warner, 1 run",False,False,False,219889,David Warner,36,22,917213,Shivil Kaushik,1.3,0,10,0,,,,,,,False,"bounce and fizz off the deck, gets big on Warner but he does well to get on top of it and turn it to square leg","  8.3    Shivil to Warner, 1 run, short of length on the hips, tucked away to backward square leg  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,9,4,1,"Kaushik to Henriques, 1 run",False,False,False,5961,Moises Henriques,29,21,917213,Shivil Kaushik,1.4,0,11,0,,,,,,,False,"attempts a cut, chop it wide of point","  8.4    Shivil to Henriques, 1 run, chopped into the off-side, wide of point and Roy can't stop the single  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,9,5,0,"Kaushik to Warner, no run",False,False,False,219889,David Warner,36,23,917213,Shivil Kaushik,1.5,0,11,0,,,,,,,False,gets to the pitch of the ball and drives straight to cover,"  8.5    Shivil to Warner, no run, tossed up just outside off, Warner drives and picks out extra cover  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,9,6,1,"Kaushik to Warner, 1 run",False,False,False,219889,David Warner,37,24,917213,Shivil Kaushik,2.0,0,12,0,,,,,,,False,"skids across the batsman from around the stumps, bunted to point for a quick single","  8.6    Shivil to Warner, 1 run, goes on with the angle from round the wicket, Warner pats it in front of point and rotates strike  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,10,1,4,"Basil Thampi to Warner, FOUR runs",True,False,False,219889,David Warner,41,25,732291,Basil Thampi,0.1,0,4,0,,,,,,,False,welcomed to the bowling crease by a thumping drive between cover and mid-off. It was a length ball at 139kph. Too easy,"  9.1    Basil Thampi to Warner, FOUR, welcome to the big league, Basil Thampi. Full length delivery just outside off, Warner clears his front leg out of the way and drives it wide of mid-off, the fielder was up and he had no chance  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,10,2,4,"Basil Thampi to Warner, FOUR runs",True,False,False,219889,David Warner,45,26,732291,Basil Thampi,0.2,0,8,0,,,,,,,False,width and crashed behind point. Uses the pace to steer this into the gap.,"  9.2    Basil Thampi to Warner, FOUR, consecutive boundaries off the debutant. Not all that short but that is Warner, he uses anything off radar, cuts it behind point and beats the third man fielder as well  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,10,3,1,"Basil Thampi to Warner, 1 wide",False,True,False,219889,David Warner,45,26,732291,Basil Thampi,0.2,0,9,0,,,,,,,False,"bowls a slower delivery but loses control and ends up floating this way outside off, Warner tried to reach out but slipped. The ball dipped on him , if only had he got this on the stumps","  9.3    Basil Thampi to Warner, wide, Warner is on the floor. He does not see the funny side of it. Slower delivery which pitches outside the playing surface, Warner in an order to reach it falls over  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,10,3,2,"Basil Thampi to Warner, 2 runs",False,False,False,219889,David Warner,47,27,732291,Basil Thampi,0.3,0,11,0,,,,,,,False,"width outside off, punched into the gap at deep cover","  9.3    Basil Thampi to Warner, 2 runs, on a length and just outside off, Warner punches it wide of sweeper cover and called for two immediately, easily done  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,10,4,0,"Basil Thampi to Warner, no run",False,False,False,219889,David Warner,47,28,732291,Basil Thampi,0.4,0,11,0,,,,,,,False,steered off the backfoot to point. That one clocked 135kph,"  9.4    Basil Thampi to Warner, no run, short of length just outside off, Warner cuts and finds Roy at backward point  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,10,5,1,"Basil Thampi to Warner, 1 run",False,False,False,219889,David Warner,48,29,732291,Basil Thampi,0.5,0,12,0,,,,,,,False,"back-of-the-hand slower delivery but this is too short and has enough width outside off, slapped to deep point","  9.5    Basil Thampi to Warner, 1 run, slower delivery on the shorter side, Warner reaches out and cuts it square on the off-side, sweeper tidies up  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,10,6,1,"Basil Thampi to Henriques, 1 run",False,False,False,5961,Moises Henriques,30,22,732291,Basil Thampi,1.0,0,13,0,,,,,,,False,"bunts a length ball back past the bowler, who slips in his followthrough. His shoes come off, but Warner picks it upmidway through the run, hands it over to the bowler and completes the run.","  9.6    Basil Thampi to Henriques, 1 run, back of a length on off, Henriques defends to the right of the bowler, Thampi dives across and can't stop the ball. His shoe comes off and Warner on the way to the striker's end, picks it up and tosses it to Thampi. That gets a huge roar from the crowd  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,11,1,2,"Kaushik to Henriques, 2 runs",False,False,False,5961,Moises Henriques,32,23,917213,Shivil Kaushik,2.1,0,14,0,,,,,,,False,"too much width outside off, cut away into the deep point region. The boundary rider comes around to cut that off","  10.1    Shivil to Henriques, 2 runs, way too short to cause any troubles. All the time to go deep and flay the square cut  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,11,2,1,"Kaushik to Henriques, 1 run",False,False,False,5961,Moises Henriques,33,24,917213,Shivil Kaushik,2.2,0,15,0,,,,,,,False,"length ball outside off, hit on the up to deep cover","  10.2    Shivil to Henriques, 1 run, more of the short-wide gifters. Carves the airy cut off the toe-end through the vacant off-side. Well everyone is in the deep now  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,11,3,1,"Kaushik to Warner, 1 run",False,False,False,219889,David Warner,49,30,917213,Shivil Kaushik,2.3,0,16,0,,,,,,,False,"skids one on middle from around the stumps, Warner works it to midwicket for a quick single","  10.3    Shivil to Warner, 1 run, a knock off a vertically suspended bat to mid-on. Very calm for a change  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,11,4,0,"Kaushik to Henriques, no run",False,False,False,5961,Moises Henriques,33,25,917213,Shivil Kaushik,2.4,0,16,0,,,,,,,False,"punched back to the bowler. Too short, got this to skid straight on","  10.4    Shivil to Henriques, no run, glides behind, uses his frame to good effect in keeping this one out with a defence  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,11,5,4,"Kaushik to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,37,26,917213,Shivil Kaushik,2.5,0,20,0,,,,,,,False,slapped into the wide long-off boundary. Finch had no chance even though he anticipated the stroke. The power he generates off the backfoot is simply out of the world,"  10.5    Shivil to Henriques, FOUR, the length refuses to change here. Nor does the line. Getting all the more familiar at the moment with these rocked back cuts. Muscled in front of square and all the men in the deep cannot converge on this in time  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,11,6,4,"Kaushik to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,41,27,917213,Shivil Kaushik,3.0,0,24,0,,,,,,,False,"and now as it to show his game is also about fineness, he uses the pace of the bowler to play a delicate little dab past the diving short third man fielder","  10.6    Shivil to Henriques, FOUR, and he follows up the power with deft. Koushik stays loyal with his free width and Henriques waits on it patiently to guide it past the keeper  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,12,1,4,"Basil Thampi to Warner, FOUR runs",True,False,False,219889,David Warner,53,31,732291,Basil Thampi,1.1,0,17,0,,,,,,,False,"length ball on middle and leg, whipped into the gap between square leg and short fine leg. Half-century for Warner, he strikes form finally","  11.1   Basil Thampi to Warner, FOUR, the dynamo is back. After two months of searching for form, he finds his timing from the mouth of the Lions. The slipping down length and a massive shuffle gets inside and tucked away very fine. Yet another half-century "
2017,1082596,SRH v GL,SRH,GL,SRH,2,12,2,1,"Basil Thampi to Warner, 1 wide",False,True,False,219889,David Warner,53,31,732291,Basil Thampi,1.1,0,18,0,,,,,,,False,"slower delivery gone horribly wrong, nearly rolled onto the second pitch outside off","  11.2    Basil Thampi to Warner, wide, the slower one. Gone way off radar. Almost cuts the line of the pitch outside off  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,12,2,0,"Basil Thampi to Warner, no run",False,False,False,219889,David Warner,53,32,732291,Basil Thampi,1.2,0,18,0,,,,,,,False,dabs a length ball into the off side for a quick single,"  11.2    Basil Thampi to Warner, no run, leans forward with a forward press and politely pushes it to cover  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,12,3,1,"Basil Thampi to Warner, 1 run",False,False,False,219889,David Warner,54,33,732291,Basil Thampi,1.3,0,19,0,,,,,,,False,bunts a length ball to cover for a quick single,"  11.3    Basil Thampi to Warner, 1 run, keeps the hands soft. And the bat close to his body in bunting it towards cover, who is right at the edge of the circle  "
2017,1082596,SRH v GL,SRH,GL,SRH,2,12,4,0,"Basil Thampi to Henriques, no run",False,False,False,5961,Moises Henriques,41,28,732291,Basil Thampi,1.4,0,19,0,,,,,,,False,"another slower delivery which he slips way outside the line, this one down leg. Henriques was first looking to flick, then tried to paddle but couldn't reach the ball","  11.4    Basil Thampi to Henriques, no run, another slower one going horribly wrong in radar. Way down leg this time and Henriques in his attempt to sit down and swish it away gets a faint tickle on the bounce to the keeper  "
