season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082599,RPS v DC,RPS,DC,RPS,2,1,5,1,"Nadeem to Agarwal, 1 run",False,False,False,398438,Mayank Agarwal,6,3,31872,Shahbaz Nadeem,0.5,0,9,0,,,,,,,False,"fullish length, pushed off the front foot to mid-off and early call for a single, makes it easily","  0.5    Nadeem to Mayank Agarwal, 1 run, a checked drive to mid-off for a quick single  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,1,6,1,"Nadeem to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,3,3,31872,Shahbaz Nadeem,1.0,0,10,0,,,,,,,False,"full, outside off, comes forward and turns it away to long-on for one","  0.6    Nadeem to Rahane, 1 run, slower and arrowing in on middle, wristed away in front of square on the on-side  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,2,1,1,"Cummins to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,4,4,489889,Pat Cummins,0.1,0,1,0,,,,,,,False,"short of a length and outside off, hangs back and opens the face of his bat to third man","  1.1    Pat Cummins to Rahane, 1 run, a short of length delivery outside off, no swing and Rahane is able to ride the bounce and steer it to third man  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,2,2,2,"Cummins to Agarwal, 2 runs",False,False,False,398438,Mayank Agarwal,8,4,489889,Pat Cummins,0.2,0,3,0,,,,,,,False,"back of a length, angling in, tucked away between mid-on and midwicket","  1.2    Pat Cummins to Mayank Agarwal, 2 runs, searches for some inswing, in the procees, gets it too straight. Agarwal gets inside the line and works it wide of mid-on, comes back for the second without breaking a sweat  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,2,3,0,"Cummins to Agarwal, no run",False,False,False,398438,Mayank Agarwal,8,5,489889,Pat Cummins,0.3,0,3,0,,,,,,,False,"fullish, on off, opens the face of his bat but finds point","  1.3    Pat Cummins to Mayank Agarwal, no run, brings this one closer to the stumps, Agarwal waits in the crease and taps it defensively towards cover, yells out a loud ""no""  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,2,4,1,"Cummins to Agarwal, 1 wide",False,True,False,398438,Mayank Agarwal,8,5,489889,Pat Cummins,0.3,0,4,0,,,,,,,False,"short ball, tries to pull but gets up too much and he misses","  1.4    Pat Cummins to Mayank Agarwal, wide, proper Test match stuff from Cummins. Follows up with a fiery bumper, but this one takes off from the deck. Loops over Agarwal's head who hooks and misses. Called a wide for height  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,2,4,1,"Cummins to Agarwal, 1 run",False,False,False,398438,Mayank Agarwal,9,6,489889,Pat Cummins,0.4,0,5,0,,,,,,,False,"shortish, pulled away to square leg","  1.4    Pat Cummins to Mayank Agarwal, 1 run, attempts the short ball, this one sits up nicely for Agarwal, who keeps the pull along the ground to deep mid-wicket  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,2,5,1,"Cummins to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,5,5,489889,Pat Cummins,0.5,0,6,0,,,,,,,False,"short of a length, outside off, dabs it down to third man with an open bat face","  1.5   Pat Cummins to Rahane, 1 run, deft touch from Jinks. Goes deep in his crease, waits till the last moment and dinks it past the lone slip. Third man fielder runs to his left and cuts it off "
2017,1082599,RPS v DC,RPS,DC,RPS,2,2,6,1,"Cummins to Agarwal, 1 run",False,False,False,398438,Mayank Agarwal,10,7,489889,Pat Cummins,1.0,0,7,0,,,,,,,False,"turns it away to mid-on from outside off, Morris with a little misfield that allows the single","  1.6    Pat Cummins to Mayank Agarwal, 1 run, vrooming in on leg, Agarwal turns it gently to Morris at short mid-wicket, who fumbles and allows the pair to steal a single  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,3,1,1,"Khan to Agarwal, 1 run",False,False,False,398438,Mayank Agarwal,11,8,30102,Zaheer Khan,0.1,0,1,0,,,,,,,False,"short of a length, outside off, whipped away wide of mid-on for one","  2.1    Zaheer to Mayank Agarwal, 1 run, slants one in on leg-stump line, Agarwal stays in his crease and nudges it towards mid-on  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,3,2,1,"Khan to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,6,6,30102,Zaheer Khan,0.2,0,2,0,,,,,,,False,"short of a length, tucked off the hips to short fine leg for one","  2.2    Zaheer to Rahane, 1 run, drifting down leg, must feel he got away with that because fine leg was inside the ring. Rahane glances it straight to the fielder at 45  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,3,3,1,"Khan to Agarwal, 1 run",False,False,False,398438,Mayank Agarwal,12,9,30102,Zaheer Khan,0.3,0,3,0,,,,,,,False,"short of a length, turns it away with a half-angled bat to square leg","  2.3    Zaheer to Mayank Agarwal, 1 run, digs it short, Agarwal is again late on the pull. Mistimes it through mid-wicket  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,3,4,2,"Khan to Rahane, 2 runs",False,False,False,277916,Ajinkya Rahane,8,7,30102,Zaheer Khan,0.4,0,5,0,,,,,,,False,"full, outside off, crunches a drive off the front foot through cover and extra cover. Two fielders give it a chase and Samson does well to dive in front of the boundary and pull it back","  2.4    Zaheer to Rahane, 2 runs, what a effort from Sanju. ""Can't keep him out of the game,"" chirps Danny Funky Morrison on air. Zaheer pitches it up just outside off, Rahane creams the drive past mid-off, Samson gives the chase and flicks the ball into play near the ropes  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,3,5,2,"Khan to Rahane, 2 runs",False,False,False,277916,Ajinkya Rahane,10,8,30102,Zaheer Khan,0.5,0,7,0,,,,,,,False,"good length, angling in, gets an inside edge to deep fine leg","  2.5    Zaheer to Rahane, 2 runs, this one jagged back in sharply, takes the inside edge of Rahane's willow as it trickles away through square leg  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,3,6,0,"Khan to Rahane, OUT",False,False,False,277916,Ajinkya Rahane,10,9,30102,Zaheer Khan,1.0,0,7,1,277916.0,Ajinkya Rahane,Zaheer Khan,10.0,9.0,AM Rahane c Samson b Khan 10 (13m 9b 0x4 0x6) SR: 111.11,False,"looked just for a moment like he had timed it well. But he has picked out mid-off. Length, just around off and Rahane tries to loft it straight down the ground. He perhaps didn't find the room he was looking for. And the ball doesn't come on at his desired pace. The bat face slightly opens as he completes the shot and he chips it to the right of Samson who runs across and snaffles it","  2.6    Zaheer to Rahane, out Caught by Samson!! Zak attack strikes! Glum faces in the crowd. Rahane falls early in the innings, big wicket for DD. It was on a fuller length around off, it was the off-cutter from Zak. Rahane perhaps went hard at it, the ball seemed to have stopped on the pitch and that must've foiled Rahane's attempt there. Skewed off the toe-end and lobs a sitter to Samson at mid-off, who backtracks and pouches it safely. So, Zak gets the better of his counterpart. Rahane c Samson b Zaheer 10(9)  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,4,1,1,"Morris to du Plessis, 1 run",False,False,False,44828,Faf du Plessis,1,1,439952,Chris Morris,0.1,0,1,0,,,,,,,False,"short of a length, on off, punched off the backfoot between cover and mid-off","  3.1    Chris Morris to du Plessis, 1 run, poked towards cover and du Plessis gets off the mark  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,4,2,4,"Morris to Agarwal, FOUR runs",True,False,False,398438,Mayank Agarwal,16,10,439952,Chris Morris,0.2,0,5,0,,,,,,,False,Samson gets down to his left bu cannot stop it this time. Agarwal deftly opens the face of his bat and gets it very fine towards third man. Samson runs across and gets down but cannot keep it in,"  3.2    Chris Morris to Mayank Agarwal, FOUR, wow. Delicate stuff from Agarwal. Opens the bat face to this length ball and runs it towards third man, Sanju had to cover some ground, sprinted to his left but couldn't stop the ball from reaching the ropes  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,4,3,0,"Morris to Agarwal, no run",False,False,False,398438,Mayank Agarwal,16,11,439952,Chris Morris,0.3,0,5,0,,,,,,,False,"good length, defended into the off side","  3.3    Chris Morris to Mayank Agarwal, no run, on a short of length and a hint of away swing for Morris, tapped into the off-side  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,4,4,0,"Morris to Agarwal, no run",False,False,False,398438,Mayank Agarwal,16,12,439952,Chris Morris,0.4,0,5,0,,,,,,,False,"fullish, punched to mid-off","  3.4    Chris Morris to Mayank Agarwal, no run, tad fuller just outside off, tempts Agarwal into a drive. He places it straight to mid-off  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,4,5,0,"Morris to Agarwal, no run",False,False,False,398438,Mayank Agarwal,16,13,439952,Chris Morris,0.5,0,5,0,,,,,,,False,"short, gets big on the batsman and goes past his attempted pull to the wicketkeeper","  3.5    Chris Morris to Mayank Agarwal, no run, brutal short ball from Morris. Hits the deck hard and watches the fun. It takes off and goes over Agarwal's head. He went for the hook and missed  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,4,6,2,"Morris to Agarwal, 2 runs",False,False,False,398438,Mayank Agarwal,18,14,439952,Chris Morris,1.0,0,7,0,,,,,,,False,"on the pads, gets an inside edge and one hand comes off as he is playing that. It races away to deep backward square leg and Anderson darts across to his right and puts in a full-length dive to make the save. Good stop","  3.6   Chris Morris to Mayank Agarwal, 2 runs, gives the charge this time, wanted to loft it much straighter but can only drag it off the inner half behind square. Anderson runs round the circumference and makes a fine stop. Two runs saved "
2017,1082599,RPS v DC,RPS,DC,RPS,2,5,1,1,"Khan to du Plessis, 1 run",False,False,False,44828,Faf du Plessis,2,2,30102,Zaheer Khan,1.1,0,8,1,,,,,,,False,"fullish, pushed out to mid-off","  4.1    Zaheer to du Plessis, 1 run, a solid punch towards mid-off  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,5,2,2,"Khan to Agarwal, 2 runs",False,False,False,398438,Mayank Agarwal,20,15,30102,Zaheer Khan,1.2,0,10,1,,,,,,,False,"short, angling in and cramping him for room. Agarwal pulls but does not find the middle of the bat. Manages to get it fine of short fine leg though but Mishra is able to run back and stop it","  4.2    Zaheer to Mayank Agarwal, 2 runs, short ball down leg, Agarwal spindles in his crease aiming to pull, gets hit on the glove and manages to direct it past the man at 45. Two runs added to the tally  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,5,3,0,"Khan to Agarwal, no run",False,False,False,398438,Mayank Agarwal,20,16,30102,Zaheer Khan,1.3,0,10,1,,,,,,,False,"length, punched to mid-on. Du Plessis takes off for a single but is sent back. Morris fires a throw and a direct hit would have seen the back of du Plessis","  4.3    Zaheer to Mayank Agarwal, no run, a direct-hit and Faf would've been a goner. Agarwal tapped this back of a length delivery towards mid-on, Faf was backing up for a single. The fielder collects the ball and rifles a throw at the non-striker's end. Faf had to turn and make a full-stretch to reach his ground. Was clearly struggling there  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,5,4,0,"Khan to Agarwal, no run",False,False,False,398438,Mayank Agarwal,20,17,30102,Zaheer Khan,1.4,0,10,1,,,,,,,False,"short of a length, pushed across outside off, punched off the backfoot but cannot find the gap in the covers region","  4.4    Zaheer to Mayank Agarwal, no run, short and width on offer, Agarwal smears the cut and finds cover-point  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,5,5,0,"Khan to Agarwal, OUT",False,False,False,398438,Mayank Agarwal,20,18,30102,Zaheer Khan,1.5,0,10,2,398438.0,Mayank Agarwal,Zaheer Khan,20.0,18.0,MA Agarwal c Morris b Khan 20 (22m 18b 2x4 0x6) SR: 111.11,False,"slower ball, 117 kph, from Zaheer, sees the back of Agarwal. Pushed across just outside off but not enough room for him to open up his shoulders. He slaps and tries to go over mid-off. But the lack of pace means the ball does not come on as quickly as he would have liked. He chips it to mid-off","  4.5   Zaheer to Mayank Agarwal, out Caught by Chris Morris!! The old warhorse gets his second wicket. Agarwal's poor form continues. He was scarced for runs, wanted to throw caution to the winds but doesn't succeed. Went for a on-the-up drive to a good length delivery that probably kicked up a touch. It was the slower ball from Zaheer that did the trick. He slices it straight to extra-cover, who took a couple of steps back and held onto it. Mayank Agarwal c Chris Morris b Zaheer 20(18) [4s-2] "
2017,1082599,RPS v DC,RPS,DC,RPS,2,5,6,4,"Khan to du Plessis, FOUR runs",True,False,False,44828,Faf du Plessis,6,3,30102,Zaheer Khan,2.0,0,14,2,,,,,,,False,"full, on off, driven between mid-off and extra cover","  4.6    Zaheer to du Plessis, FOUR, fabulous shot from du Plessis. Sets up a solid base and caresses it past long-off  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,6,1,4,"Morris to Tripathi, FOUR runs",True,False,False,446763,Rahul Tripathi,4,1,439952,Chris Morris,1.1,0,11,0,,,,,,,False,"Tripathi's first ball of the IPL disappears for a boundary. Length ball, outside off, punched away through extra cover for four","  5.1   Chris Morris to Tripathi, FOUR, what a way to get off the mark in IPL for Tripathi. Leans across to a full ball and blasts it through extra cover "
2017,1082599,RPS v DC,RPS,DC,RPS,2,6,2,1,"Morris to Tripathi, 1 wide",False,True,False,446763,Rahul Tripathi,4,1,439952,Chris Morris,1.1,0,12,0,,,,,,,False,overcompensates with the line and takes it down the leg side,"  5.2    Chris Morris to Tripathi, wide, Morris spills one down leg, wided  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,6,2,4,"Morris to Tripathi, FOUR runs",True,False,False,446763,Rahul Tripathi,8,2,439952,Chris Morris,1.2,0,16,0,,,,,,,False,"short, not wide enough, tries to cut and goes at it with hard hands, gets an outside edge that runs away to third man","  5.2    Chris Morris to Tripathi, FOUR, edged and four. Morris is not happy. Throws a wild stare at the batsman. On a length and just outside off, Tripathi went hard at it, gets an outside edge that races away to the third man fence  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,6,3,0,"Morris to Tripathi, no run",False,False,False,446763,Rahul Tripathi,8,3,439952,Chris Morris,1.3,0,16,0,,,,,,,False,"low full toss on leg, whipped away to midwicket","  5.3    Chris Morris to Tripathi, no run, swerving in on a low full toss on middle, Tripathi wrists it to short mid-wicket  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,6,4,2,"Morris to Tripathi, 2 runs",False,False,False,446763,Rahul Tripathi,10,4,439952,Chris Morris,1.4,0,18,0,,,,,,,False,"short of a length, on middle, waits for it and gets on top of the bounce before running it down to deep backward point with an open bat face","  5.4    Chris Morris to Tripathi, 2 runs, short of a good length just outside off, Tripathi rises on his tippy-toes and guides wide of third man. Comes back for the second fuss free  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,6,5,0,"Morris to Tripathi, OUT",False,False,False,446763,Rahul Tripathi,10,5,439952,Chris Morris,1.5,0,18,1,446763.0,Rahul Tripathi,Chris Morris,10.0,5.0,RA Tripathi c Nadeem b Morris 10 (5m 5b 2x4 0x6) SR: 200.00,False,"taken at short fine leg. Short ball, gets big on him and he finds the top edge on the pull. Nadeem runs in from fine leg and takes a smart catch","  5.5    Chris Morris to Tripathi, out Caught by Nadeem!! Short ball consumes Tripathi. Morris picks up his first wicket. A lifter angled at the batsman, Tripathi went for the pull. The ball got big on him and he manages a fat top-edge that went up in the air. Nadeem from fine leg darted in and snaffled it with ease. Tripathi c Nadeem b Chris Morris 10(5) [4s-2]  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,6,6,1,"Morris to du Plessis, 1 run",False,False,False,44828,Faf du Plessis,7,4,439952,Chris Morris,2.0,0,19,1,,,,,,,False,"slower full toss, 110kph, outside off, push-drives it to extra cover and beats the throw from the fielder running in from mid-off","  5.6    Chris Morris to du Plessis, 1 run, looked like the slower ball from Morris, du Plessis punched it towards extra cover and set off for a quick single. Direct-hit would've been interesting  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,7,1,0,"Nadeem to du Plessis, no run",False,False,False,44828,Faf du Plessis,7,5,31872,Shahbaz Nadeem,1.1,0,10,0,,,,,,,False,"short of a length, spinning away, whipped against the turn into the leg side","  6.1    Nadeem to du Plessis, no run, 88kph, shortish and a hint of turn, du Plessis turns it straight to square leg  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,7,2,1,"Nadeem to du Plessis, 1 run",False,False,False,44828,Faf du Plessis,8,6,31872,Shahbaz Nadeem,1.2,0,11,0,,,,,,,False,"fullish, clipped off the pads behind square on the leg side","  6.2    Nadeem to du Plessis, 1 run, spearing in on middle and leg, nurdled round the corner  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,7,3,1,"Nadeem to Stokes, 1 run",False,False,False,311158,Ben Stokes,1,1,31872,Shahbaz Nadeem,1.3,0,12,0,,,,,,,False,"short of a length, sliding down leg, doesn't bounce much, whipped off the pads to backward square leg","  6.3    Nadeem to Stokes, 1 run, shorter and turning in on the pads, whisked away to fine leg  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,7,4,0,"Nadeem to du Plessis, OUT",False,False,False,44828,Faf du Plessis,8,7,31872,Shahbaz Nadeem,1.4,0,12,1,44828.0,Faf du Plessis,Shahbaz Nadeem,8.0,7.0,F du Plessis c &dagger;Pant b Nadeem 8 (18m 7b 1x4 0x6) SR: 114.28,False,"they go up for a catch and Faf has been given. Good catch by the wicketkeeper, Rishabh Pant. Goes up straight away. Du Plessis gets down to scoop and seeing the line tries to make a late adjustment and ramp it up over the keeper's head. Gets a faint edge and Pant makes a confident appeal. S Ravi takes his time before raising his finger","  6.4   Nadeem to du Plessis, out Caught by Pant!! ""Ahhhh, ahhhhh"" goes Pant and S Ravi raises his finger. A big blow for Pune. Stunned silence in the crowd. du Plessis tried to be too cheeky, went low to play the scoop over the keeper's head. Gets a faint tickle and Pant nestles it into the gloves. du Plessis c Pant b Nadeem 8(7) [4s-1] "
2017,1082599,RPS v DC,RPS,DC,RPS,2,7,5,0,"Nadeem to Dhoni, no run",False,False,False,28081,MS Dhoni,0,1,31872,Shahbaz Nadeem,1.5,0,12,1,,,,,,,False,"short of a length, punched to covers","  6.5    Nadeem to Dhoni, no run, quelled to cover  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,7,6,0,"Nadeem to Dhoni, no run",False,False,False,28081,MS Dhoni,0,2,31872,Shahbaz Nadeem,2.0,0,12,1,,,,,,,False,backfoot punch to extra cover,"  6.6    Nadeem to Dhoni, no run, flatter and quicker outside off, Dhoni pushes to the left of cover  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,8,1,1,"Cummins to Stokes, 1 run",False,False,False,311158,Ben Stokes,2,2,489889,Pat Cummins,1.1,0,8,0,,,,,,,False,"short of a length, angled across at pace, 141 clicks, punched to covers for one","  7.1    Pat Cummins to Stokes, 1 run, angling in on off, Stokes drops it towards point  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,8,2,1,"Cummins to Dhoni, 1 run",False,False,False,28081,MS Dhoni,1,3,489889,Pat Cummins,1.2,0,9,0,,,,,,,False,"short of good length, Dhoni uses the depth of the crease well to turn it away to square leg for a single","  7.2    Pat Cummins to Dhoni, 1 run, 147kph, nipping in on middle, Dhoni jerks back and nudges it into the on-side  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,8,3,0,"Cummins to Stokes, no run",False,False,False,311158,Ben Stokes,2,3,489889,Pat Cummins,1.3,0,9,0,,,,,,,False,tries to cut from the crease but gets beaten by some serious pace. 147 kph from Cummins,"  7.3    Pat Cummins to Stokes, no run, pacy stuff again from Cummins, same as the previous ball at 147kph. Slanted one outside off, Stokes went for the cut but slices only thin air  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,8,4,0,"Cummins to Stokes, no run",False,False,False,311158,Ben Stokes,2,4,489889,Pat Cummins,1.4,0,9,0,,,,,,,False,"length, angled across, 147 clicks again, Stokes does not make good contact, chops the punch to mid-off","  7.4    Pat Cummins to Stokes, no run, wafted much fuller outside off, Stokes goes hard, can only chop it towards mid-off  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,8,5,0,"Cummins to Stokes, OUT",False,False,False,311158,Ben Stokes,2,5,489889,Pat Cummins,1.5,0,9,1,311158.0,Ben Stokes,Pat Cummins,2.0,5.0,BA Stokes c &dagger;Pant b Cummins 2 (9m 5b 0x4 0x6) SR: 40.00,False,"Stokes wasn't looking too comfortable against the pace of Cummins. Short ball at 148 kph, Stokes reaches out for a pull and does so without moving his feet. The ball does not bounce as much and goes off the bottom edge to the keeper. Supergiant have lost half their side now.  They could be hurtling towards a heavy defeat here","  7.5    Pat Cummins to Stokes, out Caught by Pant!! Gone! Three wickets in three overs and Pune are in trouble now. Stokes bites the dirt. Cummins reaps reward for his tidy bowling. Again slants it wide of off, Stokes went for a pull. Wasn't too short and all he could manage was an under-edge that was gobbled up by Pant. Smart catch, must say as it was dying. He bent forward and took it cleanly. Stokes c Pant b Pat Cummins 2(5)  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,8,6,1,"Cummins to Bhatia, 1 run",False,False,False,26907,Rajat Bhatia,1,1,489889,Pat Cummins,2.0,0,10,1,,,,,,,False,"fullish, on the stumps, pushed to mid-off","  7.6    Pat Cummins to R Bhatia, 1 run, driven towards mid-off and retains the strike with that run  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,9,1,1,"Nadeem to Bhatia, 1 run",False,False,False,26907,Rajat Bhatia,2,2,31872,Shahbaz Nadeem,2.1,0,13,1,,,,,,,False,"short of a length, sliding in, pulled with the angle to deep backward square leg","  8.1    Nadeem to R Bhatia, 1 run, slower and sliding on leg, Bhatia brings his bat down at a 45-degree angle and directs it to fine leg  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,9,2,0,"Nadeem to Dhoni, no run",False,False,False,28081,MS Dhoni,1,4,31872,Shahbaz Nadeem,2.2,0,13,1,,,,,,,False,comes down the track and gets beaten by the angle. Sliding in and raps him on the pad. Heading down leg,"  8.2    Nadeem to Dhoni, no run, Dhoni lopes out, isn't to the pitch and wears it on the pad. Muted appeal from Nadeem, but it was heading down leg  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,9,3,0,"Nadeem to Dhoni, no run",False,False,False,28081,MS Dhoni,1,5,31872,Shahbaz Nadeem,2.3,0,13,1,,,,,,,False,"comes down the track, length ball, defended back to the bowler","  8.3    Nadeem to Dhoni, no run, skips out, reaches the pitch this time and smothers it out  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,9,4,1,"Nadeem to Dhoni, 1 run",False,False,False,28081,MS Dhoni,2,6,31872,Shahbaz Nadeem,2.4,0,14,1,,,,,,,False,"fullish length, pushed off the front foot past the bowler diving to his left","  8.4    Nadeem to Dhoni, 1 run, lunges forward and pushes it with a straight bat towards long-off  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,9,5,0,"Nadeem to Bhatia, no run",False,False,False,26907,Rajat Bhatia,2,3,31872,Shahbaz Nadeem,2.5,0,14,1,,,,,,,False,"length, on leg, fended back to the bowler without feet","  8.5    Nadeem to R Bhatia, no run, this almost went through Bhatia. Didn't pick the slider, went back and manages to negotiate it in the end  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,9,6,1,"Nadeem to Bhatia, 1 run",False,False,False,26907,Rajat Bhatia,3,4,31872,Shahbaz Nadeem,3.0,0,15,1,,,,,,,False,"sliding down leg, fullish, pushed out to long-off","  8.6    Nadeem to R Bhatia, 1 run, tossed up slower outside off, Bhatia leans forward and drives it along the ground to long-off  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,10,1,2,"Anderson to Bhatia, 2 runs",False,False,False,26907,Rajat Bhatia,5,5,277662,Corey Anderson,0.1,0,2,0,,,,,,,False,carves it out through covers and sweeper runs to his right and cuts it off in front of the deep extra cover boundary,"  9.1    Corey Anderson to R Bhatia, 2 runs, Anderson runs in and lands one on a drivable channel just outside off, Bhatia bends his back knee and times it crisply past extra cover. Billings runs across from the deep and keeps the pair down to a couple  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,10,2,0,"Anderson to Bhatia, no run",False,False,False,26907,Rajat Bhatia,5,6,277662,Corey Anderson,0.2,0,2,0,,,,,,,False,"too close to cut and not short enough either, beaten just outside off","  9.2    Corey Anderson to R Bhatia, no run, overcorrects and dishes it on a short of length outside off, Bhatia went for a dab to third man but fails to lay any wood on it  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,10,3,0,"Anderson to Bhatia, no run",False,False,False,26907,Rajat Bhatia,5,7,277662,Corey Anderson,0.3,0,2,0,,,,,,,False,too close to cut again and chops it to point,"  9.3    Corey Anderson to R Bhatia, no run, goes wider of off, Bhatia scythes the cut but straight to point  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,10,4,1,"Anderson to Bhatia, 1 run",False,False,False,26907,Rajat Bhatia,6,8,277662,Corey Anderson,0.4,0,3,0,,,,,,,False,"short of a length, outside off, punched off the backfoot through covers","  9.4    Corey Anderson to R Bhatia, 1 run, smidgen fuller on off, punched along the ground to sweeper cover  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,10,5,1,"Anderson to Dhoni, 1 run",False,False,False,28081,MS Dhoni,3,7,277662,Corey Anderson,0.5,0,4,0,,,,,,,False,drops short of Morris running in from deep midwicket. Not quite short enough to pull and Dhoni mistimes it,"  9.5    Corey Anderson to Dhoni, 1 run, doles out a short ball, rushes onto Dhoni, who mistimes the pull towards deep mid-wicket  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,10,6,6,"Anderson to Bhatia, SIX runs",True,False,False,26907,Rajat Bhatia,12,9,277662,Corey Anderson,1.0,0,10,0,,,,,,,False,"this time it comes bang off the middle of the bat. And it's Bhatia, brings up the first six of the Supergiant innings.Short, gets on top of it and hammers a pull over deep midwicket","  9.6    Corey Anderson to R Bhatia, SIX, take that! Says Bhatia. Gets under this short ball and smokes it over deep mid-wicket. Crunching sound of the willow  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,11,1,1,"Nadeem to Dhoni, 1 run",False,False,False,28081,MS Dhoni,4,8,31872,Shahbaz Nadeem,3.1,0,16,1,,,,,,,False,"length, brings the batsman forward and Dhoni pushes it wide of long-off","  10.1    Nadeem to Dhoni, 1 run, tossed up outside off, driven down towards long-off for a single  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,11,2,0,"Nadeem to Bhatia, no run",False,False,False,26907,Rajat Bhatia,12,10,31872,Shahbaz Nadeem,3.2,0,16,1,,,,,,,False,knocks it to the right of the bowler,"  10.2    Nadeem to R Bhatia, no run, pushed through by Nadeem as Bhatia backed away, pushed back at the bowler  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,11,3,1,"Nadeem to Bhatia, 1 run",False,False,False,26907,Rajat Bhatia,13,11,31872,Shahbaz Nadeem,3.3,0,17,1,,,,,,,False,"short of a length, fired quicker at 88 clicks, punched off the backfoot down to long-off","  10.3    Nadeem to R Bhatia, 1 run, Nadeem darts one quicker and on the stumps, punched down towards long-off for a single  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,11,4,6,"Nadeem to Dhoni, SIX runs",True,False,False,28081,MS Dhoni,10,9,31872,Shahbaz Nadeem,3.4,0,23,1,,,,,,,False,shot. Dhoni goes down the ground and clears the straight boundary. Dhoni charges down and lofts it powerfully and the ball lands on the right part of the sightscreen,"  10.4    Nadeem to Dhoni, SIX, lovely shot, Pune need more of those, Dhoni skips down the track, gets close to the ball and lifts it high and over long-on for a maximum. Chants of MS, MS from the crowd.. Can he make a big score here?  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,11,5,0,"Nadeem to Dhoni, no run",False,False,False,28081,MS Dhoni,10,10,31872,Shahbaz Nadeem,3.5,0,23,1,,,,,,,False,defended back to the bowler,"  10.5    Nadeem to Dhoni, no run, Nadeem bowls one quicker and on the stumps, pushed back towards the bowler  "
