season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082604,KKR v SRH,KKR,SRH,KKR,1,19,6,0,"Nehra to de Grandhomme, no run",FALSE,FALSE,FALSE,55395,Colin de Grandhomme,0,1,31820,Ashish Nehra,4,0,35,1,,,,,,,FALSE,"a yorker to finish, outside off. CdG can't get bat on that","  18.6    Nehra to de Grandhomme, no run, a wide yorker. Too quick for the new man to get any wood on it  "
2017,1082604,KKR v SRH,KKR,SRH,KKR,1,20,1,6,"Kumar to Pathan, SIX runs",TRUE,FALSE,FALSE,32498,Yusuf Pathan,19,12,326016,Bhuvneshwar Kumar,3.1,0,17,2,,,,,,,FALSE,"there's six of them. Slower ball outside off, in Yusuf' swinging arc and whack. His swing and power takes the ball easily over long-on","  19.1    Bhuvneshwar to Y Pathan, SIX, spoiling his figures. A perfect sitting up length delivery right in the slot and Pathan is in his beast mode unleashing the entire bat curve bringing it down off a massive backlift and spanks it high and mighty  "
2017,1082604,KKR v SRH,KKR,SRH,KKR,1,20,2,0,"Kumar to Pathan, no run",FALSE,FALSE,FALSE,32498,Yusuf Pathan,19,13,326016,Bhuvneshwar Kumar,3.2,0,17,2,,,,,,,FALSE,"should have been called wide. A low full toss that looked outside the tramline, to my eyes.","  19.2    Bhuvneshwar to Y Pathan, no run, much fuller. Much wider. Much better. Just a tickle off the bat as it rolls away to the keeper off the under edge  "
2017,1082604,KKR v SRH,KKR,SRH,KKR,1,20,3,1,"Kumar to Pathan, 1 run",FALSE,FALSE,FALSE,32498,Yusuf Pathan,20,14,326016,Bhuvneshwar Kumar,3.3,0,18,2,,,,,,,FALSE,"low full toss on off, pushed to long-on. Just one.","  19.3    Bhuvneshwar to Y Pathan, 1 run, squeezes out the yorker, rather angrily through his non-striker ducking for cover  "
2017,1082604,KKR v SRH,KKR,SRH,KKR,1,20,4,0,"Kumar to de Grandhomme, OUT",FALSE,FALSE,FALSE,55395,Colin de Grandhomme,0,2,326016,Bhuvneshwar Kumar,3.4,0,18,3,55395,Colin de Grandhomme,Bhuvneshwar Kumar,0,2,C de Grandhomme  b Kumar 0 (3m 2b 0x4 0x6) SR: 0.00,FALSE,"superb bowling. Unplayable. The inswinging yorker on off, de Grandhomme can't get his bat down in time. The ball sneaks under the bat and clatters into off stump. Momentum for Sunrisers","  19.4    Bhuvneshwar to de Grandhomme, out Bowled!! A mess of the stumps. The pin-point yorker comes out at full pace and Grandhomme without bothering to move his feet just jams his bat down. No connection at all. The off-pole is uprooted. Kolkata just not getting the move-on they'd aspired. de Grandhomme b Bhuvneshwar 0(2)  "
2017,1082604,KKR v SRH,KKR,SRH,KKR,1,20,5,1,"Kumar to Woakes, 1 run",FALSE,FALSE,FALSE,247235,Chris Woakes,1,1,326016,Bhuvneshwar Kumar,3.5,0,19,3,,,,,,,FALSE,"fullish delivery outside off, pushed to the sweeper cover for a single","  19.5    Bhuvneshwar to Woakes, 1 run, a zooming in blockholer. Does well to get away and dig it through the off-side  "
2017,1082604,KKR v SRH,KKR,SRH,KKR,1,20,6,1,"Kumar to Pathan, 1 run",FALSE,FALSE,FALSE,32498,Yusuf Pathan,21,15,326016,Bhuvneshwar Kumar,3.6,0,20,3,,,,,,,FALSE,,"  19.6    Bhuvneshwar to Y Pathan, 1 run, the end is with only a single. Rather anti-climactic. Pathan as usual goes to swing big, losing all his timing in the process as the wide Bhuvi yorker gets only as far as the man at the sweeper fence  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,1,1,0,"UT Yadav to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,0,1,376116,Umesh Yadav,0.1,0,0,0,,,,,,,FALSE,"back of length on middle and leg, good bounce and Warner stays back to defend on the off side","  0.1    U Yadav to Warner, no run, starts with a 137kph back of a length delivery, Warner is watchful as he covers the stumps and blocks it with a straight bat  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,1,2,1,"UT Yadav to Warner, 1 wide",FALSE,TRUE,FALSE,219889,David Warner,0,1,376116,Umesh Yadav,0.1,0,1,0,,,,,,,FALSE,errs down the leg side for a wide this time,"  0.2    U Yadav to Warner, wide, down the leg-side beating the tickle of Warner. The umpire stretches his arms to deem it as a wide  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,1,2,2,"UT Yadav to Warner, 2 runs",FALSE,FALSE,FALSE,219889,David Warner,2,2,376116,Umesh Yadav,0.2,0,3,0,,,,,,,FALSE,"much better from Umesh - swings it nicely into Warner from good length, Warner gets a thick inside edge to midwicket for two quick runs","  0.2    U Yadav to Warner, 2 runs, this one swung in sharply at 141kph. Catches Warner by surprise, who just about manages his bat down at the right moment. Gets an inside edge that skims the pad and rolls through the mid-wicket region. Warner gets off the mark  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,1,3,1,"UT Yadav to Warner, 1 bye",FALSE,FALSE,FALSE,219889,David Warner,2,3,376116,Umesh Yadav,0.3,0,3,0,,,,,,,FALSE,"wider on the off side now, Warner lets it go and Uthappa fumbles to collect it. Concedes a bye","  0.3    U Yadav to Warner, byes, 1 run, sloppy work from Uthappa! Yadav angles one away from the lefty from a good length. Warner lets it go and Uthappa is lazy to bend forward. Just manages to get a bit of glove and allows the batters to rotate strike  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,1,4,0,"UT Yadav to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,0,1,376116,Umesh Yadav,0.4,0,3,0,,,,,,,FALSE,"towards the leg side again, he's not getting his lines right, and Dhawan gets if off the pad towards short fine leg","  0.4   U Yadav to Dhawan, no run, too straight and ends up on leg. Dhawan can't put it away. Misses his tickle and the ball rolls to short fine off the thigh pad "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,1,5,1,"UT Yadav to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,1,2,376116,Umesh Yadav,0.5,0,4,0,,,,,,,FALSE,"short now on the off side, Dhawan gets a bit of room and cuts it uppishly to third man","  0.5    U Yadav to Dhawan, 1 run, good looking shot for just a single. Slight width outside off and Dhawan gets on top of the bounce and steers it wide of backward point to open his account  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,1,6,0,"UT Yadav to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,2,4,376116,Umesh Yadav,1,0,4,0,,,,,,,FALSE,"pitches it up, Warner drives, and the ball beats him to go through to the keeper","  0.6    U Yadav to Warner, no run, play and a miss from Warner! He goes hard on his drive away from the body against this pitched up slanting away delivery and gets beaten on the outside edge  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,2,1,4,"Boult to Dhawan, FOUR runs",TRUE,FALSE,FALSE,28235,Shikhar Dhawan,5,3,277912,Trent Boult,0.1,0,4,0,,,,,,,FALSE,"hint of swing but he's given too much room on the off side, Dhawan flashes and gets a thick edge flying over the slip region for a four. That hit the laptop in the Sunrisers dugout","  1.1    Boult to Dhawan, FOUR, width on offer outside off. Dhawan chases it with a slash and gets a fat outside edge. The ball flies past the slip fielder and races away past the ropes. Hits the laptop in the SRH dugout. Probably, the one that of the statsman  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,2,2,0,"Boult to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,5,4,277912,Trent Boult,0.2,0,4,0,,,,,,,FALSE,"bit closer to the off stump, Dhawan watches and pushes to point","  1.2    Boult to Dhawan, no run, closer to the stumps, Dhawan stays in his crease and pushes it into the off-side  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,2,3,0,"Boult to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,5,5,277912,Trent Boult,0.3,0,4,0,,,,,,,FALSE,"not too much room this time, Dhawan punches it to point again","  1.3    Boult to Dhawan, no run, short of length delivery just outside off, Dhawan guides it to backward point  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,2,4,0,"Boult to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,5,6,277912,Trent Boult,0.4,0,4,0,,,,,,,FALSE,"steps out of the crease and swings, Boult pitches it a touch short and an inside edge goes into the covers","  1.4    Boult to Dhawan, no run, comes down and chops this short of length delivery straight to the man at covers  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,2,5,0,"Boult to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,5,7,277912,Trent Boult,0.5,0,4,0,,,,,,,FALSE,"superb bounce for a pace bowler. It was off good length without much room, Dhawan tried to cut it without footwork but missed","  1.5    Boult to Dhawan, no run, extra bounce! Dhawan looked to cut this back of a length delivery and the ball flies over the horizontal blade  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,2,6,1,"Boult to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,6,8,277912,Trent Boult,1,0,5,0,,,,,,,FALSE,"<b>dropped</b>! Dhawan stepped out again and connected well this time, he cut it with some power and the ball flew to cover point where the fielder put in a dive but couldn't hold on to it. It was Woakes there and the ball just carried to his right hand","  1.6   Boult to Dhawan, 1 run, catch it is the cry, but Woakes can't hold onto it. That came in at a rapid pace. Once again, Dhawan gives the charge and this time he slashes it off the middle of the bat. The Englishman at cover-point dived to his right and half-stopped it. Saved three runs there "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,3,1,0,"UT Yadav to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,6,9,376116,Umesh Yadav,1.1,0,4,0,,,,,,,FALSE,"nicely bowled on middle and leg, he waits and pushes into the covers","  2.1    U Yadav to Dhawan, no run, tight line on middle, pushed into the off-side. Straight to cover  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,3,2,4,"UT Yadav to Dhawan, FOUR runs",TRUE,FALSE,FALSE,28235,Shikhar Dhawan,10,10,376116,Umesh Yadav,1.2,0,8,0,,,,,,,FALSE,"bit too short and Dhawan slaps it back over the bowler for a four. There was room too and he got to free his arms, swung his bat hard enough for a four","  2.2    U Yadav to Dhawan, FOUR, stand and deliver. Dhawan stays in his crease, sees the shortish ball come to him and lifts it over mid-on. He stood there and admired his shot  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,3,3,0,"UT Yadav to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,10,11,376116,Umesh Yadav,1.3,0,8,0,,,,,,,FALSE,tries to steal a single by nudging the ball to mid-on but there's no time,"  2.3    U Yadav to Dhawan, no run, Yadav bowls it fuller and a mistimed drive to mid-on  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,3,4,4,"UT Yadav to Dhawan, FOUR runs",TRUE,FALSE,FALSE,28235,Shikhar Dhawan,14,12,376116,Umesh Yadav,1.4,0,12,0,,,,,,,FALSE,whips with hard hands for another four. Don't think he middled it but the swing was such that he got enough power to get the ball to the boundary in the vacant area,"  2.4    U Yadav to Dhawan, FOUR, not off the middle , but Dhawan won't mind. A length ball on middle and leg, Dhawan moves across and swishes it away. Finds the gap on the on-side and the ball races away into the mid-wicket fence  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,3,5,1,"UT Yadav to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,15,13,376116,Umesh Yadav,1.5,0,13,0,,,,,,,FALSE,"nicely bowled on the off stump, accurate lines. Dhawan used the angle and ran it down to third man for one","  2.5   U Yadav to Dhawan, 1 run, uses the width outside off and runs it down towards third man by opening his bat face "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,3,6,0,"UT Yadav to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,2,5,376116,Umesh Yadav,2,0,13,0,,,,,,,FALSE,makes a bit of room as he often does but doesn't get the space to free his arms. Nudges the ball towards point from off stump,"  2.6    U Yadav to Warner, no run, sent back by Dhawan after Warner glides this length ball straight to point  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,4,1,0,"Boult to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,15,14,277912,Trent Boult,1.1,0,5,0,,,,,,,FALSE,angles a short of length ball into Dhawan who waits on the back foot but cannot tuck it away,"  3.1    Boult to Dhawan, no run, 139kph in-jagging delivery. Dhawan is late to close his bat face and fails to make connection  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,4,2,0,"Boult to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,15,15,277912,Trent Boult,1.2,0,5,0,,,,,,,FALSE,"bangs it in short on the off side, Dhawan wants to cut it fine on off but is beaten by the bounce and pace","  3.2    Boult to Dhawan, no run, tennis ball bounce there! Shortish ball, Dhawan wanted to play the upper cut and the ball is well over the blade of Dhawan  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,4,3,4,"Boult to Dhawan, FOUR runs",TRUE,FALSE,FALSE,28235,Shikhar Dhawan,19,16,277912,Trent Boult,1.3,0,9,0,,,,,,,FALSE,"short again, but this one comes into him and he gets on top of the ball nicely to pull it away towards square leg for four","  3.3    Boult to Dhawan, FOUR, that's not the greatest of deliveries from Boult! Short ball that sits up nicely for Dhawan to pull it firmly behind square on the on-side  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,4,4,1,"Boult to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,20,17,277912,Trent Boult,1.4,0,10,0,,,,,,,FALSE,"another short ball, this one is pulled to deep midwicket for one","  3.4    Boult to Dhawan, 1 run, shortish again, but the line is on middle, Dhawan pulls uppishly. Finds the man at deep mid-wicket  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,4,5,4,"Boult to Warner, FOUR runs",TRUE,FALSE,FALSE,219889,David Warner,6,6,277912,Trent Boult,1.5,0,14,0,,,,,,,FALSE,"good short ball, he nearly made Warner take his eyes off the ball but his adjustment is so good that he pulls it away behind square for four","  3.5    Boult to Warner, FOUR, first boundary for Warner! That was a good ball from Boult. He bowled a sharp bouncer attacking the head of the batsman. Warner, who almost took his eye off it, wasn't afraid to go with his hook shot. Came right off the middle of the middle in the end. One bounce into the fence  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,4,6,4,"Boult to Warner, FOUR runs",TRUE,FALSE,FALSE,219889,David Warner,10,7,277912,Trent Boult,2,0,18,0,,,,,,,FALSE,"<em>just</em> short of cover and four more! That ball stopped a little before reaching Warner who was almost through with his off-side push. The ball went in the air, fell short of Gambhir and then went through him","  3.6    Boult to Warner, FOUR, four more! Boult pitches it up this time. Warner presses forward and checks his drive. The ball falls wide and short of GG at covers and the ball rolls into the extra cover fence  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,5,1,0,"Narine to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,20,18,230558,Sunil Narine,0.1,0,0,0,,,,,,,FALSE,"turns it away from outside off, Dhawan waits and pushes to cover","  4.1    Narine to Dhawan, no run, starts with an away-turning shortish ball, Dhawan hangs back and flat-bats it into the off-side  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,5,2,1,"Narine to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,21,19,230558,Sunil Narine,0.2,0,1,0,,,,,,,FALSE,"floats it nicely towards leg, Dhawan works it towards midwicket for one","  4.2    Narine to Dhawan, 1 run, full and on the pads, nudged behind square on the leg-side  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,5,3,4,"Narine to Warner, FOUR runs",TRUE,FALSE,FALSE,219889,David Warner,14,8,230558,Sunil Narine,0.3,0,5,0,,,,,,,FALSE,"too much on the leg side, it was full too and Warner did well to nudge it late and fine on the leg side to beat short fine leg","  4.3    Narine to Warner, FOUR, easy to put away. Drifting down leg, all Warner had to do was get a tickle, which he did. No chance for the man at 45 to stop that  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,5,4,1,"Narine to Warner, 1 run",FALSE,FALSE,FALSE,219889,David Warner,15,9,230558,Sunil Narine,0.4,0,6,0,,,,,,,FALSE,"it turns from leg stump, Warner wants to turn it to leg but gets a leading edge towards point","  4.4   Narine to Warner, 1 run, looks to whip this offie and gets a leading edge that moves to backward point "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,5,5,1,"Narine to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,22,20,230558,Sunil Narine,0.5,0,7,0,,,,,,,FALSE,takes out a powerful sweep for a single to deep backward square leg,"  4.5   Narine to Dhawan, 1 run, buries low and smacks the sweep shot. Finds the man at deep backward square leg "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,5,6,0,"Narine to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,15,10,230558,Sunil Narine,1,0,7,0,,,,,,,FALSE,opens up a little for the offspinner and pushes it into the covers,"  4.6    Narine to Warner, no run, on a length and turning away, Warner treks back and punches it towards the cover region  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,6,1,1,"Kuldeep Yadav to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,23,21,559235,Kuldeep Yadav,0.1,0,1,0,,,,,,,FALSE,"makes room for the shortish delivery, doesn't turn much as Dhawan pushes it to off for one","  5.1    Kuldeep Yadav to Dhawan, 1 run, straight ball on the stumps, Dhawan stays on the back foot and pushes it towards point for a quick single  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,6,2,0,"Kuldeep Yadav to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,15,11,559235,Kuldeep Yadav,0.2,0,1,0,,,,,,,FALSE,goes the other way with the angle as Warner makes room too but can't clear point,"  5.2    Kuldeep Yadav to Warner, no run, similar ball, no room on offer, Warner's cut finds the cover fielder  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,6,3,4,"Kuldeep Yadav to Warner, FOUR runs",TRUE,FALSE,FALSE,219889,David Warner,19,12,559235,Kuldeep Yadav,0.3,0,5,0,,,,,,,FALSE,there's the switch hit form Warner and it goes for four. He switched his hands and went down on a knee to sweep that as a right-hander over short third man for a one-bounce four,"  5.3    Kuldeep Yadav to Warner, FOUR, shot! Typical Warner! Reverses his stance and wallops the sweep over backward point. With both the deep fielders on the on-side, that's an excellent shot  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,6,4,0,"Kuldeep Yadav to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,19,13,559235,Kuldeep Yadav,0.4,0,5,0,,,,,,,FALSE,"makes room to push it to mid-off, a bit of a mix up as both batsmen come forward amid with a lot of yes and nos, eventually both return safely","  5.4    Kuldeep Yadav to Warner, no run, a slight mix-up, but Dhawan is safe! Warner cuts to extra cover and sends back his partner who wanted a single after a fumble from Manish Pandey there  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,6,5,0,"Kuldeep Yadav to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,19,14,559235,Kuldeep Yadav,0.5,0,5,0,,,,,,,FALSE,,"  5.5    Kuldeep Yadav to Warner, no run, the wrong 'un, Warner spots it late and blocks it into the pitch  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,6,6,1,"Kuldeep Yadav to Warner, 1 run",FALSE,FALSE,FALSE,219889,David Warner,20,15,559235,Kuldeep Yadav,1,0,6,0,,,,,,,FALSE,"bit too full on the pads, Warner drives it away to long-on for one","  5.6    Kuldeep Yadav to Warner, 1 run, tries to disturb Kuldeep's rhythm by trying to play the reverse sweep before the ball is delivered. Ends up playing the conventional one to deep mid-wicket  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,7,1,0,"Pathan to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,20,16,32498,Yusuf Pathan,0.1,0,0,0,,,,,,,FALSE,"length delivery outside off, pushed into the off side","  6.1    Y Pathan to Warner, no run, starts with a short of length delivery, Warner hangs back and punches it to the right of the bowler  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,7,2,0,"Pathan to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,20,17,32498,Yusuf Pathan,0.2,0,0,0,,,,,,,FALSE,"too full on off, there's some room and he drills it straight to cover","  6.2    Y Pathan to Warner, no run, slow and flighted delivery outside off, pushed to covers  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,7,3,1,"Pathan to Warner, 1 run",FALSE,FALSE,FALSE,219889,David Warner,21,18,32498,Yusuf Pathan,0.3,0,1,0,,,,,,,FALSE,"a bit shorter on middle stump, Warner goes across and works it to midwicket for one","  6.3    Y Pathan to Warner, 1 run, very full and Warner nudges it on the leg-side  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,7,4,0,"Pathan to Dhawan, OUT",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,23,22,32498,Yusuf Pathan,0.4,0,1,1,28235,Shikhar Dhawan,Yusuf Pathan,23,22,S Dhawan c de Grandhomme b Pathan 23 (28m 22b 4x4 0x6) SR: 104.54,FALSE,"holes out to long-off, Yusuf has struck! He stepped out to get to the pitch of the ball but didn't use enough power to go over long-off or didn't place it wide of him. Easy catch for de Grandhomme","  6.4   Y Pathan to Dhawan, out Caught by de Grandhomme!! That's a soft dismissal. The ploy of giving Pathan the ball has worked. That ball didn't deserve a wicket to be honest. It was floated outside off, Dhawan waltzes down, moving slightly leg-side and chips it towards de Grandhomme at long-off, who runs forward and pouches it. There was no intent there from the southpaw there. Dhawan c de Grandhomme b Y Pathan 23(22) [4s-4] "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,7,5,1,"Pathan to Warner, 1 run",FALSE,FALSE,FALSE,219889,David Warner,22,19,32498,Yusuf Pathan,0.5,0,2,1,,,,,,,FALSE,"angling into the batsman, he works it to leg off the back foot again","  6.5    Y Pathan to Warner, 1 run, turned through square leg for an easy single  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,7,6,0,"Pathan to Henriques, no run",FALSE,FALSE,FALSE,5961,Moises Henriques,0,1,32498,Yusuf Pathan,1,0,2,1,,,,,,,FALSE,"steps out first ball, Yusuf bangs it in short from around the wicket and Moises is hurried into defending it","  6.6    Y Pathan to Henriques, no run, flat ball on a shortish length, stroked back to the bowler  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,8,1,0,"Kuldeep Yadav to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,22,20,559235,Kuldeep Yadav,1.1,0,6,0,,,,,,,FALSE,"floats it nicely towards off stump, Warner doesn't pick it properly and gets a thick edge to point","  7.1    Kuldeep Yadav to Warner, no run, 92kph, in-drifter, Warner bunts it on the off-side  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,8,2,0,"Kuldeep Yadav to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,22,21,559235,Kuldeep Yadav,1.2,0,6,0,,,,,,,FALSE,"lovely delivery beats Warner completely! Tossed it up beautifully, Warner came out of the crease to sweep it away, but was beaten as the ball dipped and Uthappa could not hold on to it either. <strong>Missed the stumping</strong>","  7.2    Kuldeep Yadav to Warner, no run, lots of turn and that spun away. Warner is drawn forward and gets beaten looking to play across the line. He is out of his crease and Uthappa misses a stumping chance  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,8,3,0,"Kuldeep Yadav to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,22,22,559235,Kuldeep Yadav,1.3,0,6,0,,,,,,,FALSE,"drives it nicely into the covers, well stopped by Surya with a dive","  7.3    Kuldeep Yadav to Warner, no run, good stop from Suryakumar Yadav at short cover. Flighted delivery, driven firmly. The fielder dives to his left to stop that  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,8,4,0,"Kuldeep Yadav to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,22,23,559235,Kuldeep Yadav,1.4,0,6,0,,,,,,,FALSE,"fullish again, he drives again and Surya dives to his left to save some runs again","  7.4    Kuldeep Yadav to Warner, no run, action replay of the previous delivery. The pressure is building on the SRH skipper  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,8,5,0,"Kuldeep Yadav to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,22,24,559235,Kuldeep Yadav,1.5,0,6,0,,,,,,,FALSE,"tosses it up nicely, Warner lunges forward a bit and manages to defend it back. He's not picking them","  7.5    Kuldeep Yadav to Warner, no run, another tossed up delivery, pushed back  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,8,6,1,"Kuldeep Yadav to Warner, 1 run",FALSE,FALSE,FALSE,219889,David Warner,23,25,559235,Kuldeep Yadav,2,0,7,0,,,,,,,FALSE,leans forward towards the ball outside off and pushes it wide of cover point for a single. <strong>Just one from the over</strong>,"  7.6   Kuldeep Yadav to Warner, 1 run, a press forward and driven towards cover "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,9,1,0,"Narine to Warner, no run",FALSE,FALSE,FALSE,219889,David Warner,23,26,230558,Sunil Narine,1.1,0,7,0,,,,,,,FALSE,turns it away from Warner who is a bit surprised by the bounce too after the ball pitched around leg,"  8.1    Narine to Warner, no run, turn and bounce, Warner sticks his bat out and gets beaten on the outside edge  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,9,2,1,"Narine to Warner, 1 run",FALSE,FALSE,FALSE,219889,David Warner,24,27,230558,Sunil Narine,1.2,0,8,0,,,,,,,FALSE,bit too short and Warner swat-pulls it to square leg,"  8.2    Narine to Warner, 1 run, leg-stump line, Warner swats it away to deep square leg  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,9,3,1,"Narine to Henriques, 1 run",FALSE,FALSE,FALSE,5961,Moises Henriques,1,2,230558,Sunil Narine,1.3,0,9,0,,,,,,,FALSE,"turns it into the batsman from outside off, he goes back and tucks it to deep midwicket","  8.3    Narine to Henriques, 1 run, flat ball, knocked down towards mid-on for an easy single  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,9,4,1,"Narine to Warner, 1 run",FALSE,FALSE,FALSE,219889,David Warner,25,28,230558,Sunil Narine,1.4,0,10,0,,,,,,,FALSE,"pitches outside leg, Warner goes back towards off and tucks it towards short fine leg for one","  8.4    Narine to Warner, 1 run, Warner gets inside the line and helps it away to the right of short fine  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,9,5,0,"Narine to Henriques, no run",FALSE,FALSE,FALSE,5961,Moises Henriques,1,3,230558,Sunil Narine,1.5,0,10,0,,,,,,,FALSE,turns it sharply into Henriques who is beaten to put it away. Takes it on the body,"  8.5    Narine to Henriques, no run, turning in sharply from a length, Henriques misses out on his clip and gets hit on the tummy  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,9,6,2,"Narine to Henriques, 2 runs",FALSE,FALSE,FALSE,5961,Moises Henriques,3,4,230558,Sunil Narine,2,0,12,0,,,,,,,FALSE,good running as Henriques tucks this one off the back foot towards long-on with soft hands so that he can come back for two,"  8.6    Narine to Henriques, 2 runs, slightly fuller and Henriques works it through mid-wicket. Good running between the wickets results in a couple  "
2017,1082604,KKR v SRH,KKR,SRH,SRH,2,10,1,1,"Kuldeep Yadav to Warner, 1 run",FALSE,FALSE,FALSE,219889,David Warner,26,29,559235,Kuldeep Yadav,2.1,0,8,0,,,,,,,FALSE,"enough room for Warner to go back and smash it, but straight to sweeper cover","  9.1    Kuldeep Yadav to Warner, 1 run, shortish outside off, cut hard to sweeper cover  "
