season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082640,GL v DC,GL,DC,GL,1,10,6,0,"Brathwaite to Karthik, no run",False,False,False,30045,Dinesh Karthik,15,11,457249,Carlos Brathwaite,2.0,0,14,0,,,,,,,False,Karthik goes through with the pull shot way too early. It is banged in at 130ks and he gets hit on the back part of his right shoulder as he swivels around,"  9.6    Brathwaite to Karthik, no run, short ball. Slow as well. Karthik is early on the pull, deflects off the outer part of his torso to the keeper  "
2017,1082640,GL v DC,GL,DC,GL,1,11,1,0,"Anderson to Finch, no run",False,False,False,5334,Aaron Finch,23,12,277662,Corey Anderson,0.1,0,0,0,,,,,,,False,"back of a length and angling in on middle, keeps low and Finch keeps it out off the backfoot and defends back to the bowler","  10.1    Corey Anderson to Finch, no run, round the wicket and angled into the batsman, punched back to Anderson, who collects in his followthrough  "
2017,1082640,GL v DC,GL,DC,GL,1,11,2,1,"Anderson to Finch, 1 run",False,False,False,5334,Aaron Finch,24,13,277662,Corey Anderson,0.2,0,1,0,,,,,,,False,"short of good length, pulled away with the angle to the left of deep midwicket for one","  10.2    Corey Anderson to Finch, 1 run, Finch keeps shuffling around in the crease and Anderson is not effected, cramps him for room and the response from Finch is a short-arm jab through mid-wicket  "
2017,1082640,GL v DC,GL,DC,GL,1,11,3,0,"Anderson to Karthik, no run",False,False,False,30045,Dinesh Karthik,15,12,277662,Corey Anderson,0.3,0,1,0,,,,,,,False,"sent back by Karthik and Finch has to charge back. Safe in the end. Length ball, drops it into covers and Finch takes off but Karthik is early on the call","  10.3   Corey Anderson to Karthik, no run, bit of hesitation, no harm done. Karthik taps it wide of cover and Finch was halfway down the wicket, the former was quick to put his hand up and send his partner back. Exchanges some glove love after that "
2017,1082640,GL v DC,GL,DC,GL,1,11,4,4,"Anderson to Karthik, FOUR runs",True,False,False,30045,Dinesh Karthik,19,13,277662,Corey Anderson,0.4,0,5,0,,,,,,,False,"backs away to this length ball and Karthik shovels this through extra cover. He created that opportunity, moves away as he comes down to make room for himself and then picks his region","  10.4    Corey Anderson to Karthik, FOUR, top shot! Short of length, Karthik rides the bounce and punches it beautifully through extra cover, the fielder at mid-off was a touch too straight and had no chance of stopping that  "
2017,1082640,GL v DC,GL,DC,GL,1,11,5,1,"Anderson to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,20,14,277662,Corey Anderson,0.5,0,6,0,,,,,,,False,"length, outside off, knocked to third man with an open bat face","  10.5    Corey Anderson to Karthik, 1 run, tried to force the back of a length delivery and the outside edge dribbles down to third man  "
2017,1082640,GL v DC,GL,DC,GL,1,11,6,1,"Anderson to Finch, 1 run",False,False,False,5334,Aaron Finch,25,14,277662,Corey Anderson,1.0,0,7,0,,,,,,,False,"back of a length, angling in, beats Finch as he looks to flick it away and the ball rolls into the off side off the pad","  10.6    Corey Anderson to Finch, 1 run, again offers Finch no space to work with, the inside edge on the nudge deflects off the thigh pad to the off-side and the duo scamper across for a single  "
2017,1082640,GL v DC,GL,DC,GL,1,12,1,1,"Cummins to Finch, 1 leg bye",False,False,False,5334,Aaron Finch,25,15,489889,Pat Cummins,1.1,0,11,1,,,,,,,False,"short of a length and angling in, does not get up to Finch's liking and he gets hit on the pad as the ball goes away to fine leg","  11.1    Pat Cummins to Finch, leg byes, 1 run, freebie on the pads and Finch has missed out, stays back and looks to tickle it fine, no contact and the ball rolls off the pad towards short fine  "
2017,1082640,GL v DC,GL,DC,GL,1,12,2,1,"Cummins to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,21,15,489889,Pat Cummins,1.2,0,12,1,,,,,,,False,"short of a length and cutting back in after it lands, cramps Karthik for room and the ball finds the inside edge as he tries to punch off the backfoot","  11.2    Pat Cummins to Karthik, 1 run, shortens the length around off, Karthik is on the hop while trying the steer to third man, chops it off the inside edge onto the pad and jogs across to the other end as the ball rolls to the right of Pant  "
2017,1082640,GL v DC,GL,DC,GL,1,12,3,0,"Cummins to Finch, no run",False,False,False,5334,Aaron Finch,25,16,489889,Pat Cummins,1.3,0,12,1,,,,,,,False,backs away to this back of a length ball and Cummins makes sure to not give him too much room by angling it in. Finch makes no contact,"  11.3    Pat Cummins to Finch, no run, 138kph short of length delivery on the stumps, Finch backs away and attempts a hack to the on-side, misses and the ball flies over the top edge. Undone by the pace there  "
2017,1082640,GL v DC,GL,DC,GL,1,12,4,1,"Cummins to Finch, 1 run",False,False,False,5334,Aaron Finch,26,17,489889,Pat Cummins,1.4,0,13,1,,,,,,,False,"short of a length and angling in, backs away and punches it wide of mid-off","  11.4    Pat Cummins to Finch, 1 run, back of a length on middle, Finch makes room and punches to mid-off. Trying too many things is Finch  "
2017,1082640,GL v DC,GL,DC,GL,1,12,5,1,"Cummins to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,22,16,489889,Pat Cummins,1.5,0,14,1,,,,,,,False,"short of a length and tucking him for room again by getting it to come in, Karthik brings the bat down straight and the ball finds the inside edge","  11.5    Pat Cummins to Karthik, 1 run, now Karthik gives the charge and Cummins hits the shortish length, dabbed off the face of the bat to the left of Pant and another single taken  "
2017,1082640,GL v DC,GL,DC,GL,1,12,6,1,"Cummins to Finch, 1 run",False,False,False,5334,Aaron Finch,27,18,489889,Pat Cummins,2.0,0,15,1,,,,,,,False,"pitched up and strikes him on the pad. Appeal for lbw, muted, but he seems to have got an inside edge","  11.6    Pat Cummins to Finch, 1 run, stifled appeal for LBW. The batsman might have got an inside edge as the umpire gave it as run. Slightly fuller and nipped back in, Finch is caught in the crease and got some wood on the flick  "
2017,1082640,GL v DC,GL,DC,GL,1,13,1,4,"Anderson to Finch, FOUR runs",True,False,False,5334,Aaron Finch,31,19,277662,Corey Anderson,1.1,0,11,0,,,,,,,False,swings for the fences as he tries to heave it over the leg side. Does not middle it at all but the ball shoots off the inside edge. So hard was the swing of the bat that the ball goes all the way to deep backward square leg comfortably,"  12.1    Corey Anderson to Finch, FOUR, not where he intended, but that should relieve some pressure. The cross-seam back of a length delivery delivery, Finch heaves and the inside edge goes behind square on the leg-side, Shami had no chance in the deep  "
2017,1082640,GL v DC,GL,DC,GL,1,13,2,1,"Anderson to Finch, 1 run",False,False,False,5334,Aaron Finch,32,20,277662,Corey Anderson,1.2,0,12,0,,,,,,,False,,"  12.2    Corey Anderson to Finch, 1 run, backs away and Anderson follows him to keep him quiet, knocked to long-on  "
2017,1082640,GL v DC,GL,DC,GL,1,13,3,4,"Anderson to Karthik, FOUR runs",True,False,False,30045,Dinesh Karthik,26,17,277662,Corey Anderson,1.3,0,16,0,,,,,,,False,"back of a length and drifting on leg, too easy for Karthik who just has to put bat to ball, helps it on its way to deep fine leg","  12.3    Corey Anderson to Karthik, FOUR, poor delivery and Anderson pays for it. 9 runs off the first three balls. The off-pace delivery is on the pads, Karthik glances it fine and picks up the second boundary of the over  "
2017,1082640,GL v DC,GL,DC,GL,1,13,4,1,"Anderson to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,27,18,277662,Corey Anderson,1.4,0,17,0,,,,,,,False,"fuller outside off, driven extremely hard to sweeper cover for one","  12.4    Corey Anderson to Karthik, 1 run, back of a length outside off, driven on the up to sweeper cover  "
2017,1082640,GL v DC,GL,DC,GL,1,13,5,1,"Anderson to Finch, 1 run",False,False,False,5334,Aaron Finch,33,21,277662,Corey Anderson,1.5,0,18,0,,,,,,,False,"back of a length, tucked backward of square leg with the angle for a single","  12.5    Corey Anderson to Finch, 1 run, short of length and around the hip region, tucked away to backward square leg  "
2017,1082640,GL v DC,GL,DC,GL,1,13,6,1,"Anderson to Karthik, 1 wide",False,True,False,30045,Dinesh Karthik,27,18,277662,Corey Anderson,1.5,0,19,0,,,,,,,False,back of a length and Karthik tries to pull it away fine. He misses and the ball and it hits a good chunk of the pad on its way to the keeper. Not picked by the umpire Yeshwant Barde who gives it a wide,"  12.6    Corey Anderson to Karthik, wide, harsh call from the ump. It certainly brushed something on the way to Pant. Right off the thigh pad, Anderson drifted down leg and Karthik missed with the whip  "
2017,1082640,GL v DC,GL,DC,GL,1,13,6,0,"Anderson to Karthik, no run",False,False,False,30045,Dinesh Karthik,27,19,277662,Corey Anderson,2.0,0,19,0,,,,,,,False,"backs away and the bowler follows him, Karthik works it to long-on","  12.6    Corey Anderson to Karthik, no run, again, nothing pitched up from the DD bowlers. Karthik looks to run it down to third man, gets it very fine - straight to Pant. Bounces over the stumps  "
2017,1082640,GL v DC,GL,DC,GL,1,14,1,1,"Mohammed Shami to Finch, 1 run",False,False,False,5334,Aaron Finch,34,22,481896,Mohammed Shami,2.1,0,18,0,,,,,,,False,"backs away and the bowler follows him with a length ball. Finch responds with a cross-batted stroke and does not find the middle of the bat, knocked to long-on","  13.1    Shami to Finch, 1 run, Finch has lost his timing a bit in the last few overs. Shuffles away to the leg-side and is followed by the bowler, just a bunt down to long-on  "
2017,1082640,GL v DC,GL,DC,GL,1,14,2,1,"Mohammed Shami to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,28,20,481896,Mohammed Shami,2.2,0,19,0,,,,,,,False,"short of a length, runs down to third man with an open bat face","  13.2    Shami to Karthik, 1 run, short of length around off, steered with an open bat face to third man  "
2017,1082640,GL v DC,GL,DC,GL,1,14,3,0,"Mohammed Shami to Finch, no run",False,False,False,5334,Aaron Finch,34,23,481896,Mohammed Shami,2.3,0,19,0,,,,,,,False,"yorker on middle, backs away and drills it to extra cover","  13.3    Shami to Finch, no run, low full toss aimed for the stumps, jammed out to cover  "
2017,1082640,GL v DC,GL,DC,GL,1,14,4,1,"Mohammed Shami to Finch, 1 run",False,False,False,5334,Aaron Finch,35,24,481896,Mohammed Shami,2.4,0,20,0,,,,,,,False,"short of good length, outside off, Finch hammers a pull but deep backward square leg easily cuts it off, needed to get it finer","  13.4    Shami to Finch, 1 run, banged in short and Finch is into position quickly, pulls over the square leg umpire and picks out Cummins in the deep. Is a bit disappointed that he didn't make more of that  "
2017,1082640,GL v DC,GL,DC,GL,1,14,5,2,"Mohammed Shami to Karthik, 2 runs",False,False,False,30045,Dinesh Karthik,30,21,481896,Mohammed Shami,2.5,0,22,0,,,,,,,False,"length ball on off, Karthik opens the face of his bat to backward point who makes a sloppy effort and fails to pick it up. Samuels the man","  13.5    Shami to Karthik, 2 runs, Samuels and his casual attitude. The off-pace delivery and Karthik guides it to the left of backward point, the Jamaican moves across and allows the ball to escape past him  "
2017,1082640,GL v DC,GL,DC,GL,1,14,6,6,"Mohammed Shami to Karthik, SIX runs",True,False,False,30045,Dinesh Karthik,36,22,481896,Mohammed Shami,3.0,0,28,0,,,,,,,False,"full and coming on straight around off, Karthik easily gets underneath it and responds with a straight bat as he lofts it clean over long-off","  13.6    Shami to Karthik, SIX, fabulous shot! Just the extension of the arms and off she went. Good length ball just outside off, Karthik maintains a good base and lofts it straight back over the bowler's head. All the way  "
2017,1082640,GL v DC,GL,DC,GL,1,15,1,4,"Brathwaite to Finch, FOUR runs",True,False,False,5334,Aaron Finch,39,25,457249,Carlos Brathwaite,2.1,0,18,0,,,,,,,False,"short of a length and drifting down the leg side, poor ball and Finch swivels around and pulls along the ground to deep fine leg","  14.1    Brathwaite to Finch, FOUR, GL picking up the run rate. Six followed by a four. Rubbish from Brathwaite, sprays it down leg, Finch helps it along the way and beats a squarish fine leg  "
2017,1082640,GL v DC,GL,DC,GL,1,15,2,1,"Brathwaite to Finch, 1 run",False,False,False,5334,Aaron Finch,40,26,457249,Carlos Brathwaite,2.2,0,19,0,,,,,,,False,"short of a length, outside off, slashes and gets an outside edge down to third man","  14.2    Brathwaite to Finch, 1 run, short of length on off, Finch stays leg-side of the ball and runs it down to third man  "
2017,1082640,GL v DC,GL,DC,GL,1,15,3,0,"Brathwaite to Karthik, no run",False,False,False,30045,Dinesh Karthik,36,23,457249,Carlos Brathwaite,2.3,0,19,0,,,,,,,False,"slower full ball, outside off, rolls his fingers over it and beats Karthik's drive","  14.3    Brathwaite to Karthik, no run, the loopy slower delivery and Karthik is deceived completely, he is through the drive well early and the ball goes past the willow. On the bounce to Pant  "
2017,1082640,GL v DC,GL,DC,GL,1,15,4,1,"Brathwaite to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,37,24,457249,Carlos Brathwaite,2.4,0,20,0,,,,,,,False,"fullish length, outside off, slashes hard and slaps it slightly uppishly to sweeper cover","  14.4    Brathwaite to Karthik, 1 run, back of a length outside off, Karthik cracks it uppishly to sweeper cover  "
2017,1082640,GL v DC,GL,DC,GL,1,15,5,1,"Brathwaite to Finch, 1 run",False,False,False,5334,Aaron Finch,41,27,457249,Carlos Brathwaite,2.5,0,21,0,,,,,,,False,<is that a dropped catch?</b> Just in front of him. Zaheer has done well to dive in front and field it cleanly. It was fuller and Finch tried to cart it over midwicket but didn't get the connection he was looking for,"  14.5    Brathwaite to Finch, 1 run, did it carry? No. Just bounced in front of him. Angled into the batsman, Finch went with that to send it over mid-wicket, nowhere close to the middle and the ball went uppishly towards mid-wicket. Zaheer is not the quickest to move and he dives forward to get a fingertip on the bounce  "
2017,1082640,GL v DC,GL,DC,GL,1,15,6,1,"Brathwaite to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,38,25,457249,Carlos Brathwaite,3.0,0,22,0,,,,,,,False,,"  14.6    Brathwaite to Karthik, 1 run, off-speed delivery and Karthik was early into the pull, off the inner part of the bat to deep square leg  "
2017,1082640,GL v DC,GL,DC,GL,1,16,1,1,"Khan to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,39,26,30102,Zaheer Khan,3.1,0,21,0,,,,,,,False,"length ball, pushed across, tucked against the line to deep backward square leg. They push back for the second as Mishra makes an unsatisfactory effort in the deep. Karthik is ruled one short","  15.1   Zaheer to Karthik, 1 run, short of length on off, Karthik tucked it behind square - to the left of short fine, Mishra gets across and makes a slight fumble. That allows Karthik to sprint back for the second. He makes it in with a dive. Hang on! The straight umpire is signalling one short, Karthik is the one who didn't cross the crease "
2017,1082640,GL v DC,GL,DC,GL,1,16,2,1,"Khan to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,40,27,30102,Zaheer Khan,3.2,0,22,0,,,,,,,False,"back of a length, tucked off the hips behind square on the leg side","  15.2    Zaheer to Karthik, 1 run, back of a length on the hips, tucked to backward square leg  "
2017,1082640,GL v DC,GL,DC,GL,1,16,3,4,"Khan to Finch, 4 leg byes",False,False,False,5334,Aaron Finch,41,28,30102,Zaheer Khan,3.3,0,22,0,,,,,,,False,"<b>huge appeal for leg before</b>. Not given by Anil Chaudhary. Finch gets down to sweep and the ball has pitched outside leg, comes on very full and hits him on the boot before rolling away to fine leg","  15.3   Zaheer to Finch, leg byes, FOUR, appeal for LBW and umpire Anil Chaudhary has got it spot on. Right off the back boot. Low full toss and Finch wanted to sweep it, missed and the ball runs away off the right boot. The ball had pitched outside leg and hence a good decision from the umpire "
2017,1082640,GL v DC,GL,DC,GL,1,16,4,0,"Khan to Finch, no run",False,False,False,5334,Aaron Finch,41,29,30102,Zaheer Khan,3.4,0,22,0,,,,,,,False,"Finch backs away as he looks to crash this short of a length ball through the off side. It's the knuckle ball and he can't find timing, gets an inside edge to the keeper","  15.4    Zaheer to Finch, no run, slower delivery and Finch can't force it through the off-side, the inside edge rolls back to Pant  "
2017,1082640,GL v DC,GL,DC,GL,1,16,5,6,"Khan to Finch, SIX runs",True,False,False,5334,Aaron Finch,47,30,30102,Zaheer Khan,3.5,0,28,0,,,,,,,False,"short of good length, pace off, it was the knuckle ball and Finch pulls it mighty hard, manages to get it well over the leaping fielder at deep square leg","  15.5    Zaheer to Finch, SIX, just over a leaping Samson. The famous Zaheer knuckle ball on a shortish length, not sure if Finch spotted it early, went for the pull and the short boundaries helped his cause, over deep square leg for a maximum  "
2017,1082640,GL v DC,GL,DC,GL,1,16,6,2,"Khan to Finch, 2 runs",False,False,False,5334,Aaron Finch,49,31,30102,Zaheer Khan,4.0,0,30,0,,,,,,,False,goes for the yorker attacking the stumps but ends up spraying a full toss that is whipped away to deep midwicket,"  15.6    Zaheer to Finch, 2 runs, Zaheer switches to round the wicket, low full toss on middle and leg, Finch nudges it with soft hands in front of square on the leg-side - no one inside the ring and the pair scamper back for the second. Zaheer ends his spell, 4-0-31-0  "
2017,1082640,GL v DC,GL,DC,GL,1,17,1,0,"Brathwaite to Karthik, OUT",False,False,False,30045,Dinesh Karthik,40,28,457249,Carlos Brathwaite,3.1,0,22,1,30045.0,Dinesh Karthik,Carlos Brathwaite,40.0,28.0,KD Karthik c Anderson b Brathwaite 40 (51m 28b 4x4 1x6) SR: 142.85,False,"Karthik has holed out to long-on. They go upstairs to check if the catch was clean.Corey Anderson has done well as he gets down to his front, it was dying on him and these can be hard to pick up. He has snaffled it several inches before the ground as he comes down. Very full ball and Karthik tries to loft it","  16.1    Brathwaite to Karthik, out Caught by Corey Anderson!! Wicket right after the break and it is Anderson, who has pulled another terrific catch. Full and on the stumps, bit too full for Karthik to get underneath that, but he still goes through with it and spoons it towards long-on. The ball was dying in front of an onrushing Anderson, but he gets there with a dive. Takes it inches from the ground. The umpires send it upstairs and it is an easy one for the TV ump. Karthik c Corey Anderson b Brathwaite 40(28) [4s-4 6s-1]  "
2017,1082640,GL v DC,GL,DC,GL,1,17,2,6,"Brathwaite to Finch, SIX runs",True,False,False,5334,Aaron Finch,55,32,457249,Carlos Brathwaite,3.2,0,28,1,,,,,,,False,"very full ball again, similar line and Finch makes very good connection, lofts it clean and hard over long-on. <b>Fifty for Finch</b>","  16.2    Brathwaite to Finch, SIX, fifty for Finch. He's blown hot and cold this season. Still getting used to the new batting position. Almost a similar delivery that got DK out, but Finch was able to get under that and tonk it over the long-on fence  "
2017,1082640,GL v DC,GL,DC,GL,1,17,3,1,"Brathwaite to Finch, 1 run",False,False,False,5334,Aaron Finch,56,33,457249,Carlos Brathwaite,3.3,0,29,1,,,,,,,False,"fuller ball, Finch lofts it over mid-off. It was a slower ball and he didn't get good timing on that, drops short of the man at the deep","  16.3    Brathwaite to Finch, 1 run, lifted on the bounce to Samson at long-off  "
2017,1082640,GL v DC,GL,DC,GL,1,17,4,4,"Brathwaite to Jadeja, FOUR runs",True,False,False,234675,Ravindra Jadeja,4,1,457249,Carlos Brathwaite,3.4,0,33,1,,,,,,,False,"did that slip out of the hand? Slower ball, it's a full toss, wide outside off and Jadeja carves it square of the wicket, through deep backward point","  16.4    Brathwaite to Jadeja, FOUR, some charity from Brathwaite. A nice juicy full toss outside off for the new batsman, Jadeja had ample time to pick his spot and he slices it behind point, away from the deep point fielder  "
2017,1082640,GL v DC,GL,DC,GL,1,17,5,1,"Brathwaite to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,5,2,457249,Carlos Brathwaite,3.5,0,34,1,,,,,,,False,comes forward to drive but the ball angles in and finds the inside edge of his bat before going to long-on. Jadeja wants the second but does not get a favourable response from Finch,"  16.5    Brathwaite to Jadeja, 1 run, angled in from round the wicket and Jadeja mistimes the drive, off the inner portion to long-on and he wanted the second. Finch wasn't too keen, he wants the strike  "
2017,1082640,GL v DC,GL,DC,GL,1,17,6,4,"Brathwaite to Finch, FOUR runs",True,False,False,5334,Aaron Finch,60,34,457249,Carlos Brathwaite,4.0,0,38,1,,,,,,,False,"shot, lovely shot. The bowler drags the length back, Finch opens the face of his bat to beat backward point and short third man. Split the field to perfection there","  16.6    Brathwaite to Finch, FOUR, now the finesse from the Australian. Had the width to play whatever shot he needed, he chooses to back cut it behind square on the off-side, splitting backward point and short third man to perfection  "
2017,1082640,GL v DC,GL,DC,GL,1,18,1,1,"Cummins to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,6,3,489889,Pat Cummins,2.1,0,16,1,,,,,,,False,"length ball, punched to mid-on for one","  17.1    Pat Cummins to Jadeja, 1 run, tapped towards mid-wicket and the initial call from Jadeja was for two, Zak does well to move across and stop it with a tumble. Cummins likes that effort from his skipper  "
2017,1082640,GL v DC,GL,DC,GL,1,18,2,4,"Cummins to Finch, FOUR runs",True,False,False,5334,Aaron Finch,64,35,489889,Pat Cummins,2.2,0,20,1,,,,,,,False,"full, outside off, Finch stays leg side of it and it gives him the room to open up his shoulders. Lofts it over extra cover and easily beats sweeper cover running across","  17.2    Pat Cummins to Finch, FOUR, that is straight in Finch's alley. Full and outside off, and he is too good with the inside out shots, stays leg-side of the ball and goes over the fielder, couple of bounces and into the fence  "
2017,1082640,GL v DC,GL,DC,GL,1,18,3,4,"Cummins to Finch, FOUR runs",True,False,False,5334,Aaron Finch,68,36,489889,Pat Cummins,2.3,0,24,1,,,,,,,False,"fullish length, coming into him, goes back and uses the depth of the crease and it allows him to get on top of it before whipping it powerfully between long-on and deep midwicket","  17.3    Pat Cummins to Finch, FOUR, wow! What wristwork. He backed away and Cummins follows him, almost cramped for room is Finch, but still manages to whip it wide of long-on. The strong wrists come into play to execute that shot  "
2017,1082640,GL v DC,GL,DC,GL,1,18,4,1,"Cummins to Finch, 1 run",False,False,False,5334,Aaron Finch,69,37,489889,Pat Cummins,2.4,0,25,1,,,,,,,False,"length ball, angled in again and Finch jumps back and gives himself room before opening the face of his bat to punch it to the left of sweeper cover","  17.4    Pat Cummins to Finch, 1 run, back of a length on the stumps, Finch makes room and knocks it to sweeper cover  "
2017,1082640,GL v DC,GL,DC,GL,1,18,5,1,"Cummins to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,7,4,489889,Pat Cummins,2.5,0,26,1,,,,,,,False,"short of a length, not enough room for the pull and Jadeja does not middle it as he gets it away to deep midwicket","  17.5    Pat Cummins to Jadeja, 1 run, short of length angled across off, Jadeja mistimes the pull to deep mid-wicket  "
2017,1082640,GL v DC,GL,DC,GL,1,18,6,0,"Cummins to Finch, no run",False,False,False,5334,Aaron Finch,69,38,489889,Pat Cummins,3.0,0,26,1,,,,,,,False,"back of a length, angling in, Finch is tucked up for room and fails to make contact. There is a noise as the ball goes to the keeper. Appeal for caught behind but umpire Anil Chaudhary shakes his head.","  17.6    Pat Cummins to Finch, no run, Cummins goes up for a caught behind, nothing from umpire Anil Chaudhary. Finch walked away to the leg-side and misses the flick, the ball brushed the pad on the way to Pant  "
2017,1082640,GL v DC,GL,DC,GL,1,19,1,4,"Mohammed Shami to Jadeja, FOUR runs",True,False,False,234675,Ravindra Jadeja,11,5,481896,Mohammed Shami,3.1,0,32,0,,,,,,,False,"full toss, angled across on leg and middle, whipped away easily to the right of deep midwicket","  18.1    Shami to Jadeja, FOUR, Shami's turn for some charity work. Second full toss Jadeja has got this innings and he has put that away, heaved wide of mid-wicket, got it high on the bat but more importantly had found the gap  "
2017,1082640,GL v DC,GL,DC,GL,1,19,2,1,"Mohammed Shami to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,12,6,481896,Mohammed Shami,3.2,0,33,0,,,,,,,False,stays leg side of this fuller ball and hammers it to extra cover who makes a desperate dive to stop it,"  18.2    Shami to Jadeja, 1 run, pitched up outside off, Jadeja drills the drive towards extra cover, Iyer does well to stop it. Saved a few there  "
2017,1082640,GL v DC,GL,DC,GL,1,19,3,0,"Mohammed Shami to Finch, OUT",False,False,False,5334,Aaron Finch,69,39,481896,Mohammed Shami,3.3,0,33,1,5334.0,Aaron Finch,Mohammed Shami,69.0,39.0,AJ Finch  b Mohammed Shami 69 (58m 39b 6x4 4x6) SR: 176.92,False,"Finch misses, Shami hits. Backs away to try and heave this one over the leg side. But Shami has nailed a really full ball, bang on the stumps, Finch cannot make contact and the ball flattens middle stump","  18.3    Shami to Finch, out Bowled!! Shami makes a mess of the stumps. The off and middle are uprooted completely. But Finch has done his job. A quickfire 69 has set GL up for a strong finish. This was a full delivery and had Finch not given himself room, he would have been in a position to put it away, not to be and the ball crashed into the stumps after beating the swinging willow. Finch b Shami 69(39) [4s-6 6s-4]  "
2017,1082640,GL v DC,GL,DC,GL,1,19,4,2,"Mohammed Shami to Faulkner, 2 runs",False,False,False,270484,James Faulkner,2,1,481896,Mohammed Shami,3.4,0,35,1,,,,,,,False,"fuller ball, on the fourth-stump channel, Faulkner drives hard to the left of long-off where Samson dives and slightly parries it away but manages to pull it back late","  18.4    Shami to Faulkner, 2 runs, top effort from Samson. Full and just outside off, Faulkner drives wide of long-off. The ball was racing across to the fence. Samson got across, dived and made the stop, the ball was still rolling over, but the youngster was alert enough to grab it before it would. Saved a couple  "
2017,1082640,GL v DC,GL,DC,GL,1,19,5,0,"Mohammed Shami to Faulkner, no run",False,False,False,270484,James Faulkner,2,2,481896,Mohammed Shami,3.5,0,35,1,,,,,,,False,"slower ball, Faulkner is looking to play through the leg side with a cross bat and the ball refuses to bounce, goes from well underneath the bat","  18.5    Shami to Faulkner, no run, slower delivery and Faulkner is deceived by the lack of pace, swings blindly and the ball beats the inside edge. It wasn't far from the leg-pole either  "
2017,1082640,GL v DC,GL,DC,GL,1,19,6,1,"Mohammed Shami to Faulkner, 1 run",False,False,False,270484,James Faulkner,3,3,481896,Mohammed Shami,4.0,0,36,1,,,,,,,False,"length ball, cuts in and finds the inside edge of Faulkner's bat and goes down the pitch","  18.6    Shami to Faulkner, 1 run, good length ball around off and middle, Faulkner ekes out an inside edge onto the pad and the ball drops on the pitch, Shami runs forward and fails at his footballing skills  "
2017,1082640,GL v DC,GL,DC,GL,1,20,1,2,"Cummins to Faulkner, 2 runs",False,False,False,270484,James Faulkner,5,4,489889,Pat Cummins,3.1,0,28,1,,,,,,,False,"tucked off the pads to deep midwicket. Shreyas Iyer throws the ball to Pant who does not collect it cleanly. They take the overthrow and Pant is clutching his fingers, seems to have hurt them badly. He is being attended to by the physio. Jadeja was running in and was in the way, so maybe he momentarily lost sight of the ball","  19.1    Pat Cummins to Faulkner, 2 runs, Faulkner backs away and Cummins fires it on the pads, flicked to deep mid-wicket. Iyer fires a flat throw on the bounce and Pant got into a tangle. Might have been blinded by the batsman, fails to glove it and the duo race across for the second  "
2017,1082640,GL v DC,GL,DC,GL,1,20,2,2,"Cummins to Faulkner, 2 runs",False,False,False,270484,James Faulkner,7,5,489889,Pat Cummins,3.2,0,30,1,,,,,,,False,"shortish and angling in, pulled to the right of long-on and they push back for the second and complete it comfortably","  19.2    Pat Cummins to Faulkner, 2 runs, banged in short and Faulkner flat-bats the pull wide of long-on. Brathwaite can't stop Jadeja from taking the second. 13 more for 200 and they have four balls to do it  "
2017,1082640,GL v DC,GL,DC,GL,1,20,3,1,"Cummins to Faulkner, 1 run",False,False,False,270484,James Faulkner,8,6,489889,Pat Cummins,3.3,0,31,1,,,,,,,False,"slower short ball, pulled away. Shreyas Iyer fires a throw and takes down the stumps at the non-striker's end. Faulkner was looking for the second but has slid his way back in comfortably","  19.3    Pat Cummins to Faulkner, 1 run, hacked across the line and to deep mid-wicket. Iyer once more does a fine job to get to the ball and release it quickly, on the bounce to Cummins and he lights up the stumps. Faulkner was inside the crease  "
2017,1082640,GL v DC,GL,DC,GL,1,20,4,1,"Cummins to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,13,7,489889,Pat Cummins,3.4,0,32,1,,,,,,,False,"short of good length, angled in, heaved away to deep midwicket for one","  19.4    Pat Cummins to Jadeja, 1 run, back of a length on the batsman's pads, whipped on the bounce to deep mid-wicket  "
