season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,11,3,1,"Chawla to Head, 1 run",False,False,False,530011,Travis Head,14,18,32966,Piyush Chawla,1.3,0,8,0,,,,,,,False,"some room outside off, he cuts fiercely off the back foot to sweeper cover","  10.3    Chawla to Head, 1 run, Chawla drops one short and wide of off, Head makes room and punches it to long-off for a single  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,11,4,1,"Chawla to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,36,28,32966,Piyush Chawla,1.4,0,9,0,,,,,,,False,"some flight and drift, it's pretty full, and driven down to long on","  10.4    Chawla to Mandeep, 1 run, Chawla gives this one plenty of air, driven down towards long-on for a single  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,11,5,2,"Chawla to Head, 2 runs",False,False,False,530011,Travis Head,16,19,32966,Piyush Chawla,1.5,0,11,0,,,,,,,False,"turns in from middle stump, keeps a bit low, Head goes back and works it square","  10.5    Chawla to Head, 2 runs, pushed through on Head's pads, clipped away past square leg for an easy brace  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,11,6,2,"Chawla to Head, 2 runs",False,False,False,530011,Travis Head,18,20,32966,Piyush Chawla,2.0,0,13,0,,,,,,,False,tad shorter outside off and it's short enough for Head to go back and cut it on the off side,"  10.6    Chawla to Head, 2 runs, tossed up slower and just outside off, Head backs away and cuts it in front of square on the off-side. Woakes has to get across from the deep and can't prevent the second run  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,12,1,0,"Rajpoot to Mandeep Singh, no run",False,False,False,398506,Mandeep Singh,36,29,591650,Ankit Rajpoot,2.1,0,8,0,,,,,,,False,"short and slightly wide, Mandeep gets room and cuts but straight to point","  11.1    Rajpoot to Mandeep, no run, short and wide from Rajpoot, Mandeep cuts and finds the man at backward point  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,12,2,1,"Rajpoot to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,37,30,591650,Ankit Rajpoot,2.2,0,9,0,,,,,,,False,"takes a step or two down to make some room, the ball angles into him but he drives to mid off for a quick single","  11.2    Rajpoot to Mandeep, 1 run, Mandeep comes down the track, makes room and punches a back of a length delivery towards mid-off, just a single  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,12,3,0,"Rajpoot to Head, no run",False,False,False,530011,Travis Head,18,21,591650,Ankit Rajpoot,2.3,0,9,0,,,,,,,False,"slower ball at 117kph, pretty wide outside off, making it out of Head's reach as it cuts awa. Head swings and misses","  11.3    Rajpoot to Head, no run, another slower ball from Rajpoot, gets it to angle across the left-hander, Head swipes across the line and misses  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,12,4,1,"Rajpoot to Head, 1 run",False,False,False,530011,Travis Head,19,22,591650,Ankit Rajpoot,2.4,0,10,0,,,,,,,False,"wants to pull the back of length ball to leg, but he mistimes it and gets one with a bottom edge","  11.4    Rajpoot to Head, 1 run, short of a length and just outside off, Head was early on the pull, mistimes it backward of square on the on-side for a single  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,12,5,1,"Rajpoot to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,38,31,591650,Ankit Rajpoot,2.5,0,11,0,,,,,,,False,"nice offcutter from Rajpoot, nips in towards the stumps and Mandeep directs it towards point for one","  11.5    Rajpoot to Mandeep, 1 run, back of a length and angling back into the right-hander, Mandeep makes room and chops it in front of backward point, scampers across for a quick single  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,12,6,4,"Rajpoot to Head, FOUR runs",True,False,False,530011,Travis Head,23,23,591650,Ankit Rajpoot,3.0,0,15,0,,,,,,,False,"short ball, Head knows where the gap is and he pulls it late behind square leg for four","  11.6    Rajpoot to Head, FOUR, that ruins the over for Rajpoot, much needed boundary for RCB. Too short and on Head's hips, he gets inside the line and helps it on its way. Fine-leg was inside the ring and once it beat him, there was no way it could be stopped  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,13,1,1,"de Grandhomme to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,39,32,55395,Colin de Grandhomme,0.1,0,1,0,,,,,,,False,"good length ball outside off stump, gives him the charge, makes too much room and ends up bunting this into the cover region","  12.1    de Grandhomme to Mandeep, 1 run, de Grandhomme starts with a length delivery outside off, Mandeep comes down the track and eases it past cover-point for a single  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,13,2,1,"de Grandhomme to Head, 1 run",False,False,False,530011,Travis Head,24,24,55395,Colin de Grandhomme,0.2,0,2,0,,,,,,,False,"back of a length outside off, doesn't climb at all, pulled off the toe to deep midwicket","  12.2    de Grandhomme to Head, 1 run, short of a length and angling across the left-hander, pulled away towards deep mid-wicket for a single  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,13,3,0,"de Grandhomme to Mandeep Singh, no run",False,False,False,398506,Mandeep Singh,39,33,55395,Colin de Grandhomme,0.3,0,2,0,,,,,,,False,"back of a length at off stump, makes room and cuts it straight to backward point","  12.3    de Grandhomme to Mandeep, no run, back of a length and on the stumps, Mandeep makes room and finds point with the cut  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,13,4,1,"de Grandhomme to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,40,34,55395,Colin de Grandhomme,0.4,0,3,0,,,,,,,False,"back of a length at middle stump, gets behind the line and flicks it to deep square","  12.4    de Grandhomme to Mandeep, 1 run, on a length and on Mandeep's pads, clipped away behind square on the on-side for a single  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,13,5,2,"de Grandhomme to Head, 2 runs",False,False,False,530011,Travis Head,26,25,55395,Colin de Grandhomme,0.5,0,5,0,,,,,,,False,"some width, and he hammers this length ball on the up, to sweeper's left","  12.5    de Grandhomme to Head, 2 runs, short and wide from de Grandhomme, Head slaps it in front of square on the off-side. Woakes gets across and keeps them down to a brace  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,13,6,1,"de Grandhomme to Head, 1 run",False,False,False,530011,Travis Head,27,26,55395,Colin de Grandhomme,1.0,0,6,0,,,,,,,False,"back of a length outside off, looks to swat across the line, once again misses the connection on the angled bat. It's dragged to long-on","  12.6    de Grandhomme to Head, 1 run, on a good length and angling across the left-hander, Head was early into the drive once again - ends up dragging it down towards long-on for a single  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,14,1,1,"Narine to Head, 1 run",False,False,False,530011,Travis Head,28,27,230558,Sunil Narine,2.1,0,15,1,,,,,,,False,"an offspinner outside the leg stump, Head defends carefully to leg for one","  13.1    Narine to Head, 1 run, offie turning away, Head watchfully taps it square on the leg-side, for a single  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,14,2,2,"Narine to Mandeep Singh, 2 runs",False,False,False,398506,Mandeep Singh,42,35,230558,Sunil Narine,2.2,0,17,1,,,,,,,False,"appeal for run out. It was turning in from off stump, Mandeep attempts a slog to the leg side but doesn't middle it and wants to come back for the second. The slightly inaccurate throw from de Grandhomme helped Mandeep as he put in a dive before Jackson deflected the ball to the stumps","  13.2    Narine to Mandeep, 2 runs, risky, but had to be taken. The innings needs impetus. Mandeep got down on one knee and swept it towards deep mid-wicket, de Grandhomme swooped across and released the ball quickly as well, but Mandeep got home with a full length dive  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,14,3,1,"Narine to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,43,36,230558,Sunil Narine,2.3,0,18,1,,,,,,,False,"turning in from just outside off, Mandeep cuts to extra cover","  13.3    Narine to Mandeep, 1 run, turning in and Mandeep is cramped on the cut shot, manages it to ease it wide of point  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,14,4,6,"Narine to Head, SIX runs",True,False,False,530011,Travis Head,34,28,230558,Sunil Narine,2.4,0,24,1,,,,,,,False,"pitched up, Head slams it to his favoured leg side and he clears deep midwicket. Nearly a half volley and was about to turn away but he connected well and swung hard","  13.4    Narine to Head, SIX, Head has a reputation of a clean-hitter, but we haven't seen any of that this season. Picks the right ball this time to play the slog sweep, flighted delivery on off and middle, Head went through with the shot and gained maximum result  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,14,5,1,"Narine to Head, 1 run",False,False,False,530011,Travis Head,35,29,230558,Sunil Narine,2.5,0,25,1,,,,,,,False,"hint of room, it's slightly shorter and Head cuts for one","  13.5    Narine to Head, 1 run, touch short and Head cuts it wide of backward point, settles with a single  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,14,6,1,"Narine to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,44,37,230558,Sunil Narine,3.0,0,26,1,,,,,,,False,"clips the ball from around off to leg with the spin and soft hands, no time for the second","  13.6    Narine to Mandeep, 1 run, nurdled with the turn in front of square on the leg-side. Good over for RCB, 12 runs off it  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,15,1,4,"de Grandhomme to Mandeep Singh, FOUR runs",True,False,False,398506,Mandeep Singh,48,38,55395,Colin de Grandhomme,1.1,0,10,0,,,,,,,False,"fairly innocuous medium pace just outside off, Mandeep cleverly makes some room and opens the face late to direct it wide of backward point in the gap","  14.1   de Grandhomme to Mandeep, FOUR, good shot! Just used the pace of de Grandhomme and guided it behind point, opened the bat face at the right moment and bisected the two fielders to perfection "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,15,2,0,"de Grandhomme to Mandeep Singh, no run",False,False,False,398506,Mandeep Singh,48,39,55395,Colin de Grandhomme,1.2,0,10,0,,,,,,,False,"pushed towards mid off, Gambhir throws it back in a hurry","  14.2    de Grandhomme to Mandeep, no run, defended to cover  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,15,3,1,"de Grandhomme to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,49,40,55395,Colin de Grandhomme,1.3,0,11,0,,,,,,,False,"pitched up slightly, not as quick and Mandeep drives towards Gambhir again and manages a single this time","  14.3    de Grandhomme to Mandeep, 1 run, lobbed up at 106kph outside off, Mandeep mistimes the drive towards cover and sprints across to the other end, GG made the interception  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,15,4,1,"de Grandhomme to Head, 1 run",False,False,False,530011,Travis Head,36,30,55395,Colin de Grandhomme,1.4,0,12,0,,,,,,,False,"104kph, hardly any pace on the ball which means Head's pull lands once before Yusuf at deep midwicket","  14.4    de Grandhomme to Head, 1 run, no pace on the ball from de Grandhomme, Head pulls on the bounce to deep mid-wicket  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,15,5,2,"de Grandhomme to Mandeep Singh, 2 runs",False,False,False,398506,Mandeep Singh,51,41,55395,Colin de Grandhomme,1.5,0,14,0,,,,,,,False,tucks the ball from middle stump towards deep midwicket and they come back for the second for <b>Mandeep's fifty</b>. At least some hope for RCB,"  14.5    de Grandhomme to Mandeep, 2 runs, fifty for Mandeep. First of the season and he's repaid the faith shown in him. Raises his bat and soakes in the applause from the crowd. Nurdled in front of square leg and races back for the second. The running has been excellent from these two  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,15,6,1,"de Grandhomme to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,52,42,55395,Colin de Grandhomme,2.0,0,15,0,,,,,,,False,"doesn't nip in as much as he expects, it's slowish too and a thick outside edge goes towards point","  14.6    de Grandhomme to Mandeep, 1 run, fuller and holds its line a touch, Mandeep closes the bat face and squirts it off the outer half of the bat to the right of point  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,16,1,0,"Narine to Mandeep Singh, OUT",False,False,False,398506,Mandeep Singh,52,43,230558,Sunil Narine,3.1,0,26,2,398506.0,Mandeep Singh,Sunil Narine,52.0,43.0,Mandeep Singh c Yadav b Narine 52 (109m 43b 4x4 1x6) SR: 120.93,False,"slog swept with the turn and Umesh times his jump to perfection at deep backward square leg to pouch that. It was pitched up slightly, Mandeep made some room and then swept in the air, Umesh went a bit to his left and then jumped to take it around head height","  15.1    Narine to Mandeep, out Caught by U Yadav!! If the rain break didn't bring about a wicket, the strategic break did. Mandeep does not kick-on. Perishes while trying to up the ante. The off-break from Narine, Mandeep makes a bit of room, sits down and slog sweeps, made a decent enough connection, at least I thought with the sound when ball made contact with the bat, but it towards deep square leg. Umesh judged the boundary rope to perfection and hung on. Mandeep c U Yadav b Narine 52(43) [4s-4 6s-1]  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,16,2,1,"Narine to Head, 1 run",False,False,False,530011,Travis Head,37,31,230558,Sunil Narine,3.2,0,27,2,,,,,,,False,"turning away from middle and leg, worked to leg for one","  15.2    Narine to Head, 1 run, nudged away to mid-wicket  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,16,3,1,"Narine to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,1,1,230558,Sunil Narine,3.3,0,28,2,,,,,,,False,"pretty full on middle, pushed down tentatively to long on","  15.3    Narine to Kedar Jadhav, 1 run, the carrom ball on off, Jadhav stays low and wrists it to long-on  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,16,4,1,"Narine to Head, 1 run",False,False,False,530011,Travis Head,38,32,230558,Sunil Narine,3.4,0,29,2,,,,,,,False,"short and flat around off, cross-bats it towards wide long on","  15.4    Narine to Head, 1 run, touch short and around off, Head pulls to the left of long-on  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,16,5,0,"Narine to Jadhav, no run",False,False,False,290716,Kedar Jadhav,1,2,230558,Sunil Narine,3.5,0,29,2,,,,,,,False,"sharp turn into the batsman, Jadhav as a habit of not using his feet and is cramped for room, manages some bat on it just in time","  15.5    Narine to Kedar Jadhav, no run, offie and Jadhav read it off the surface, he was shaping to play the cut, but has to adjust and dinks it into the off-side  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,16,6,0,"Narine to Jadhav, no run",False,False,False,290716,Kedar Jadhav,1,3,230558,Sunil Narine,4.0,0,29,2,,,,,,,False,"not as vicious, but there's turn again, Jadhav doesn't move his feet again and wants to cut but is struck on the pad","  15.6    Narine to Kedar Jadhav, no run, once more does not read it from the hand. The off-break which snakes back him and catches Jadhav rooted to the crease, struck on the pad and the ball drops near his feet. Narine ends a fine spell, finishes with: 4-0-29-2  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,17,1,1,"Woakes to Head, 1 run",False,False,False,530011,Travis Head,39,33,247235,Chris Woakes,2.1,0,21,0,,,,,,,False,"131kph, starts with a cutter well outside off, Head still pulls it towards square leg for one","  16.1    Woakes to Head, 1 run, shortens the length and angles it across Head, who fetches the pull from outside off and hits it along the ground to deep backward square leg  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,17,2,0,"Woakes to Jadhav, no run",False,False,False,290716,Kedar Jadhav,1,4,247235,Chris Woakes,2.2,0,21,0,,,,,,,False,"133kph, bangs in the short ball, Jadhav doesn't connect with the pull at all and the ball deflects off his right shoulder towards the keeper. Jackson dives to his right","  16.2    Woakes to Kedar Jadhav, no run, slower short ball? No. The speedgun clocks it at 133kph. Jadhav is early into the pull shot, misses it by a long way and the ball brushes the back of the shoulder before rolling to the right of Jackson  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,17,3,1,"Woakes to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,2,5,247235,Chris Woakes,2.3,0,22,0,,,,,,,False,"wants to slam it away, misitmes it slightly to long on for one","  16.3    Woakes to Kedar Jadhav, 1 run, fuller and just outside off, Jadhav drives off the inner half to long-on  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,17,4,0,"Woakes to Head, no run",False,False,False,530011,Travis Head,39,34,247235,Chris Woakes,2.4,0,22,0,,,,,,,False,"full and wide, it's a low full toss and Head steers it straight to backward point","  16.4    Woakes to Head, no run, the wide low full toss outside off, Head bends down and directs it to backward point with a horizontal bat, straight to Chawla, either side and that would have been four  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,17,5,1,"Woakes to Head, 1 run",False,False,False,530011,Travis Head,40,35,247235,Chris Woakes,2.5,0,23,0,,,,,,,False,"looks like a cutter at 115kph, it was wide outside off again, an inner edge from Head gets them one","  16.5    Woakes to Head, 1 run, off-pace delivery outside off, Head chops the cut into the off-side ring  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,17,6,4,"Woakes to Jadhav, FOUR runs",True,False,False,290716,Kedar Jadhav,6,6,247235,Chris Woakes,3.0,0,27,0,,,,,,,False,"finally Jadhav connects nicely and finds the gap too. Woakes had been taking the pace off the ball, Jadhav waits on the back foot for the shortish ball and then pulls it late to beat deep backward square leg for four","  16.6    Woakes to Kedar Jadhav, FOUR, Jadhav is too good with those pick ups. Sees the back of a length delivery around the hip region, Jadhav maintains a strong base and swats it behind square on the leg-side, no chance for deep square leg  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,18,1,0,"Rajpoot to Head, no run",False,False,False,530011,Travis Head,40,36,591650,Ankit Rajpoot,3.1,0,15,0,,,,,,,False,"starts with a yorker well outside off, Head chases and misses","  17.1    Rajpoot to Head, no run, good start from Rajpoot. Right in the blockhole and the line is outside off, Head can't squeeze it out  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,18,2,1,"Rajpoot to Head, 1 run",False,False,False,530011,Travis Head,41,37,591650,Ankit Rajpoot,3.2,0,16,0,,,,,,,False,"sees a good length ball at 125kmh, he swings big but manages only an edge onto his shoe for a single","  17.2    Rajpoot to Head, 1 run, length ball slanted across the left-hander, Head goes hard on the heave and ekes out an inside edge onto the back leg, the ball rolls adjacent to the wicket on the off-side and Jadhav calls for the run  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,18,3,1,"Rajpoot to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,7,7,591650,Ankit Rajpoot,3.3,0,17,0,,,,,,,False,"shuffles back and across in the crease, pulls the short of length ball to deep midwicket","  17.3    Rajpoot to Kedar Jadhav, 1 run, short of length and Jadhav shuffles across to pull, not timed well enough and hence only a single to deep mid-wicket  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,18,4,1,"Rajpoot to Head, 1 run",False,False,False,530011,Travis Head,42,38,591650,Ankit Rajpoot,3.4,0,18,0,,,,,,,False,"slow offcutter at 120kph, in the block hole, Head digs it out to long off","  17.4    Rajpoot to Head, 1 run, excellent bowling from Rajpoot. Keeps it right under the batsman's eyes, Head can't get underneath that and jams the drive out to long-off  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,18,5,1,"Rajpoot to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,8,8,591650,Ankit Rajpoot,3.5,0,19,0,,,,,,,False,"puts in some pace now - 132kph - it's still hard to time the ball properly, Jadhav finds long on with his flat-bat pull","  17.5    Rajpoot to Kedar Jadhav, 1 run, back of a length around off, Jadhav flat-bats it to long-on  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,18,6,6,"Rajpoot to Head, SIX runs",True,False,False,530011,Travis Head,48,39,591650,Ankit Rajpoot,4.0,0,25,0,,,,,,,False,"too full on the pads, Head is pretty strong on the leg side and he lofts that nicely with a big swing over the wide long-on boundary for a clean six","  17.6    Rajpoot to Head, SIX, finishes the over with a maximum. Walks down the wicket to get close to the pitch of the ball and then hoicks it over the cow corner fence. Gets the crowd going as well. Good day for Rajpoot in the office, 4-0-25-0  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,19,1,0,"Woakes to Jadhav, OUT",False,False,False,290716,Kedar Jadhav,8,9,247235,Chris Woakes,3.1,0,27,1,290716.0,Kedar Jadhav,Chris Woakes,8.0,9.0,KM Jadhav c Yadav b Woakes 8 (14m 9b 1x4 0x6) SR: 88.88,False,"it's full, wide and quick at 139kph, Jadhav lofts that high and Umesh runs to his left from long off to pouch it. It's been tough to time the ball properly today and Jadhav's eyes properly lit up seeing some pace on he ball, he sent that a bit too high though, giving long off enough time","  18.1    Woakes to Kedar Jadhav, out Caught by U Yadav!! And Jadhav mistimes one. The trap had been set from Woakes. The full wide delivery outside off, Jadhav was up for it, moved across to get close to the swinging range, the loft comes off the toe-end and skies up to long-off. Umesh jogs to his left and takes it comfortably. Kedar Jadhav c U Yadav b Woakes 8(9) [4s-1]  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,19,2,1,"Woakes to Head, 1 run",False,False,False,530011,Travis Head,49,40,247235,Chris Woakes,3.2,0,28,1,,,,,,,False,"slower at 119kph, full and wide, Head swings outside off to drive along the ground and Chawla is quick in the deep to keep it to one","  18.2    Woakes to Head, 1 run, loopy full delivery outside off, Head reaches out and drills the drive to sweeper cover  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,19,3,1,"Woakes to Negi, 1 run",False,False,False,530773,Pawan Negi,1,1,247235,Chris Woakes,3.3,0,29,1,,,,,,,False,"not much room, Negi still cuts it away for one to get off the mark","  18.3    Woakes to Negi, 1 run, short of length angled across off, Negi cuts to deep backward point. Woakes has been bowling to his field. It is an unusual field and he's doing a good job so far  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,19,4,1,"Woakes to Head, 1 wide",False,True,False,530011,Travis Head,49,40,247235,Chris Woakes,3.3,0,30,1,,,,,,,False,"tries a wide yorker, it's a bit too wide and called a wide","  18.4    Woakes to Head, wide, the wide yorker goes wrong, too wide outside off and Head doesn't lay bat on that  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,19,4,2,"Woakes to Head, 2 runs",False,False,False,530011,Travis Head,51,41,247235,Chris Woakes,3.4,0,32,1,,,,,,,False,"full and closer to stumps now, driven down pretty straight but long off cuts it off and they come back for two for <strong>Head's fifty</strong>","  18.4    Woakes to Head, 2 runs, fifty for Head. It is his maiden IPL fifty for him. Good time to get it. The dugout are up on their feet applauding. Very full delivery outside off, Head squeezes the drive to long-off and Negi is quick to get back for the second  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,19,5,6,"Woakes to Head, SIX runs",True,False,False,530011,Travis Head,57,42,247235,Chris Woakes,3.5,0,38,1,,,,,,,False,"gets a full delivery again, this one at 135kph outside off and he slams it down the ground, over long off for a big one","  18.5    Woakes to Head, SIX, Woakes misses the length and pays the price. Lands it right in the swinging arc and Head ain't missing out, clears his front leg to get and strikes it cleanly over the long-off fence  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,19,6,1,"Woakes to Head, 1 run",False,False,False,530011,Travis Head,58,43,247235,Chris Woakes,4.0,0,39,1,,,,,,,False,"swings hard again, doesn't connect with the full delivery well this time and gets an inside edge to short fine leg. Keeps strike","  18.6    Woakes to Head, 1 run, missed out there. Another length ball from Woakes and Head went too hard, was looking for the leg-side boundary instead of going straight and the inside edge rolls to short fine leg  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,20,1,1,"Yadav to Head, 1 run",False,False,False,530011,Travis Head,59,44,376116,Umesh Yadav,3.1,0,16,2,,,,,,,False,"full on middle stump, dangerous territory to Head, but he keeps it along the ground and sends that to deep midwicket","  19.1    U Yadav to Head, 1 run, whipped off the pads to deep mid-wicket  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,20,2,4,"Yadav to Negi, FOUR runs",True,False,False,530773,Pawan Negi,5,2,376116,Umesh Yadav,3.2,0,20,2,,,,,,,False,"full and wide outside off for Negi, he connects well to find the gap and it's a big, wide gap. Chawla runs to his right from long off but can't even get close to it","  19.2    U Yadav to Negi, FOUR, wow! Was that the outfield or the power of Negi? Bit of both I reckon. Too full and outside off, Negi reaches out for the drive and almost jammed it through extra cover. The ball kept going away from the long-off fielder  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,20,3,0,"Yadav to Negi, OUT",False,False,False,530773,Pawan Negi,5,3,376116,Umesh Yadav,3.3,0,20,3,530773.0,Pawan Negi,Umesh Yadav,5.0,3.0,P Negi c Lynn b Yadav 5 (7m 3b 1x4 0x6) SR: 166.66,False,"slow cutter at 121kph, fullish again outside off, Negi swings and sends that really high not far from the pitch, Lynn calls for it and pouches it around short cover","  19.3    U Yadav to Negi, out Caught by Chris Lynn!! Third wicket for Umesh. Negi had no other option than to go for it. The off-pace delivery and Negi went for big hit down the ground, got it right off the base of the bat and sent it a long way into the sky. Lynn from extra cover called for it and made the catch look utterly easy. Negi c Chris Lynn b U Yadav 5(3) [4s-1]  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,20,4,6,"Yadav to Head, SIX runs",True,False,False,530011,Travis Head,65,45,376116,Umesh Yadav,3.4,0,26,3,,,,,,,False,"don't pitch it up to him on middle or leg, Head has dispatched it really high and so far from the pitch, it nearly hits the roof. He's strong on the leg side and sent it exactly there, over long on","  19.4    U Yadav to Head, SIX, caught, in the crowd. 109 meters. That's a monster. The slower delivery on a fuller length, Head shuffled across slightly, bent his front knee and smashed it over long-on. For a second, it seemed to be heading to Cubbon Park, but dropped inside the ground  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,20,5,6,"Yadav to Head, SIX runs",True,False,False,530011,Travis Head,71,46,376116,Umesh Yadav,3.5,0,32,3,,,,,,,False,"slightly slower, pitched up again and this time it's gone over long off, almost a straight six. Head is connecting really well now and middling all of those. The big swings are working now","  19.5    U Yadav to Head, SIX, consecutive sixes. Umesh is dishing out length and Head is feasting on it. Outside off and Head set himself up nicely for the loft, slots it over the long-off fence. Flat and all the way  "
2017,1082636,RCB v KKR,RCB,KKR,RCB,1,20,6,4,"Yadav to Head, FOUR runs",True,False,False,530011,Travis Head,75,47,376116,Umesh Yadav,4.0,0,36,3,,,,,,,False,"almost finishes off with a four. It was a really slow delivery, pretty short too, Head swivelled on the back foot, waited for some time and then pulled it away behind square for a four after a couple of bounces","  19.6    U Yadav to Head, FOUR, ends the innings on a high. The slowest of slower balls from Umesh. Took a while getting to Head, he waited for a long time before pulling it over the square leg umpire. Since there was no pace, the ball didn't travel the distance  "
2017,1082636,RCB v KKR,RCB,KKR,KKR,2,1,1,0,"Choudhary to Lynn, no run",False,False,False,326637,Chris Lynn,0,1,527299,Aniket Choudhary,0.1,0,0,0,,,,,,,False,"good length, swinging in at off stump, poked into the off side with no feet","  0.1    Aniket Choudhary to Chris Lynn, no run, good length ball around off, Lynn defends it to cover  "
2017,1082636,RCB v KKR,RCB,KKR,KKR,2,1,2,4,"Choudhary to Lynn, FOUR runs",True,False,False,326637,Chris Lynn,4,2,527299,Aniket Choudhary,0.2,0,4,0,,,,,,,False,"shot. Fractionally wide outside off, no movement this time and he throws his hands at this length ball, punches it firmly in front of sweeper cover on this little ground","  0.2    Aniket Choudhary to Chris Lynn, FOUR, Lynn is off. Sheer timing fetches him his first boundary. Fuller and just outside off, Lynn drives through the line and the timing take care of the rest. There was a fielder in the deep and he had no chance  "
2017,1082636,RCB v KKR,RCB,KKR,KKR,2,1,3,4,"Choudhary to Lynn, FOUR runs",True,False,False,326637,Chris Lynn,8,3,527299,Aniket Choudhary,0.3,0,8,0,,,,,,,False,"smoked. Full and just outside off stump, clears the front leg and thumps it to the left of mid-off","  0.3    Aniket Choudhary to Chris Lynn, FOUR, drilled. Aniket pitches it up and is dispatched with disdain. Lynn does not bother to move his feet and hammers the drive past a hapless AB at mid-off  "
