season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082616,GL v KXIP,GL,KXIP,KXIP,1,20,5,6,"Basil Thampi to Saha, SIX runs",True,False,False,279810,Wriddhiman Saha,10,4,732291,Basil Thampi,3.5,0,44,0,,,,,,,False,"finally gets hold of the full toss. Brave of Thampi to keep looking for the yorker, but it's a very tough delivery to pull off under pressure. Saha is camped deep in his crease and belts it over long-on","  19.5    Basil Thampi to Saha, SIX, this time Thampi does not get away with a full toss. There's the big hit Saha was looking for, heaves it towards cow corner and has made a decent connection for the ball to carry over the fence  "
2017,1082616,GL v KXIP,GL,KXIP,KXIP,1,20,6,0,"Basil Thampi to Saha, OUT",False,False,False,279810,Wriddhiman Saha,10,5,732291,Basil Thampi,4.0,0,44,0,279810.0,Wriddhiman Saha,Basil Thampi,10.0,5.0,WP Saha run out (Basil Thampi) 10 (10m 5b 0x4 1x6) SR: 200.00,False,"nails the yorker this time, Saha digs it out, the ball doesn't even go past the cut strip, but they look for a single. Thampi fields it himself, runs back to the stumps at his end and runs Saha out","  19.6    Basil Thampi to Saha, out Saha Run Out!! Top nut to end the innings. Yorker aimed right at the base of off-stump, Saha jams it back to the bowler and Mohit was going for the run as it was the last ball of the innings, Saha responds but always knew he would not make it. Thampi collects the ball, runs back and takes the bails off. Saha run out (Basil Thampi) 10(5) [6s-1]  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,1,1,4,"Sandeep Sharma to McCullum, FOUR runs",True,False,False,37737,Brendon McCullum,4,1,438362,Sandeep Sharma,0.1,0,4,0,,,,,,,False,"wow, what a start. Back of a length inswinger outside off, McCullum opens the face of the bat and guides the ball behind point for four. Perfectly played. Not overhit.","  0.1    Sandeep Sharma to Brendon McCullum, FOUR, McCullum is off and running. No sighters needed. Short of length around off, McCullum hops a bit and directs the cut square on the off-side. There was a man at sweeper but he couldn't get there, such was the timing  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,1,2,2,"Sandeep Sharma to McCullum, 2 runs",False,False,False,37737,Brendon McCullum,6,2,438362,Sandeep Sharma,0.2,0,6,0,,,,,,,False,"and again. Manan gets around from deep point this time. Short and wide, scythed behind point for a couple. Don't keep bowling there","  0.2   Sandeep Sharma to Brendon McCullum, 2 runs, once more Sandeep is short in his length, McCullum cuts it square and this time Vohra gets to the ball, but it was a long chase and he cannot prevent the second "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,1,3,0,"Sandeep Sharma to McCullum, no run",False,False,False,37737,Brendon McCullum,6,3,438362,Sandeep Sharma,0.3,0,6,0,,,,,,,False,"wrong shot selection. Good length outside off, well outside off. McCullum chooses a pull and the ball goes past. A cut the better choice","  0.3    Sandeep Sharma to Brendon McCullum, no run, back of a length outside off, McCullum pulls and misses. He had to fetch that and the ball also kept a bit low. Saha did well to get something behind it  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,1,4,0,"Sandeep Sharma to McCullum, no run",False,False,False,37737,Brendon McCullum,6,4,438362,Sandeep Sharma,0.4,0,6,0,,,,,,,False,"well bowled. Keeps it straight, accurate, no room, not short. Defended back","  0.4    Sandeep Sharma to Brendon McCullum, no run, back of a length on off, McCullum defends back to the bowler  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,1,5,0,"Sandeep Sharma to McCullum, no run",False,False,False,37737,Brendon McCullum,6,5,438362,Sandeep Sharma,0.5,0,6,0,,,,,,,False,"a wide yorker. Well not quite a yorker, but a very overpitched delivery that is bunted to cover","  0.5    Sandeep Sharma to Brendon McCullum, no run, low full toss outside off, McCullum toe-ends the push to short extra cover  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,1,6,0,"Sandeep Sharma to McCullum, OUT",False,False,False,37737,Brendon McCullum,6,6,438362,Sandeep Sharma,1.0,0,6,1,37737.0,Brendon McCullum,Sandeep Sharma,6.0,6.0,BB McCullum lbw b Sandeep Sharma 6 (4m 6b 1x4 0x6) SR: 100.00,False,"McCullum misses a full toss! A low full toss, straight. The worst ball of the over. McCullum just plain misses his flick. Struck in front of off. Absolutely plumb. Gets away with a not-so-great over does Sandeep","  0.6    Sandeep Sharma to Brendon McCullum, out Lbw!! Sandeep has the early wicket. That was dead in front. One of the easiest decisions Erasmus would have made. McCullum has missed out on a full toss, he closes the bat face tad too early on the flick, beaten on the inside edge and the ball crashed into the back pad. It would have crashed into middle stump. Brendon McCullum lbw b Sandeep Sharma 6(6) [4s-1]  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,2,1,0,"Sharma to Finch, no run",False,False,False,5334,Aaron Finch,0,1,537119,Mohit Sharma,0.1,0,0,0,,,,,,,False,"back of a length and outside off, Finch punches to short cover","  1.1    Mohit Sharma to Finch, no run, back of a length around off, Finch punches and finds short cover  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,2,2,2,"Sharma to Finch, 2 runs",False,False,False,5334,Aaron Finch,2,2,537119,Mohit Sharma,0.2,0,2,0,,,,,,,False,"just lobs over Marsh at mid-off. Another dreadful shot from a Lions opener, but this time it was a better ball. Back of a length, close enough to off stump to make people wonder why an international opener would be pulling that. Skews off the outside edge, and there's just enough wood on it to save him","  1.2    Mohit Sharma to Finch, 2 runs, just over Marsh. Short of length close to off, not short enough to pull, Finch goes for it and miscues it completely. Fortunately for him it lobs over the backtracking Marsh at mid-off. He jumped up and still couldn't reach it  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,2,3,1,"Sharma to Finch, 1 run",False,False,False,5334,Aaron Finch,3,3,537119,Mohit Sharma,0.3,0,3,0,,,,,,,False,"length ball on middle, Finch flicks it to deep square leg","  1.3    Mohit Sharma to Finch, 1 run, too straight, on middle and leg, flicked to deep mid-wicket. Protection in the deep and only a single on offer  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,2,4,0,"Sharma to Raina, no run",False,False,False,33335,Suresh Raina,0,1,537119,Mohit Sharma,0.4,0,3,0,,,,,,,False,keeps Raina to a dot with a shortish delivery on off stump,"  1.4    Mohit Sharma to Raina, no run, back of a length on off, Raina watchfully defends to the on-side  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,2,5,4,"Sharma to Raina, FOUR runs",True,False,False,33335,Suresh Raina,4,2,537119,Mohit Sharma,0.5,0,7,0,,,,,,,False,"that's well played. Realised he didn't need to do much with Mohit straying onto his pads. Just had to make sure his leg glance beat short fine leg. And it does, easily to Cariappa's left","  1.5    Mohit Sharma to Raina, FOUR, easy peasy. Can't bowl on the legs of any batsman. Raina shuffles across to get inside the line, helps it along the way past the man at 45. Off the mark with a boundary  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,2,6,1,"Sharma to Raina, 1 run",False,False,False,33335,Suresh Raina,5,3,537119,Mohit Sharma,1.0,0,8,0,,,,,,,False,he's got his timing working. Gets back and across to a shortish delivery outside off and just dabs the ball past backward point,"  1.6    Mohit Sharma to Raina, 1 run, angled across the batsman, Raina chops it square and gets it past the diving point fielder. Cover-point gives chase and keeps it to a single  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,3,1,4,"Sandeep Sharma to Raina, FOUR runs",True,False,False,33335,Suresh Raina,9,4,438362,Sandeep Sharma,1.1,0,10,1,,,,,,,False,hammered to the wide long-on boundary. Raina turns bully. Takes a perfect delivery for Test match cricket - on a good length on off stump - and pummels it off the front foot,"  2.1    Sandeep Sharma to Raina, FOUR, when Raina is in form, he plays some audacious shots. This was not a bad ball by any means, length ball around off, Raina swats it over mid-wicket and wide of mid-on. That was dealt with disdain  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,3,2,1,"Sandeep Sharma to Raina, 1 run",False,False,False,33335,Suresh Raina,10,5,438362,Sandeep Sharma,1.2,0,11,1,,,,,,,False,"they have long-off back to Raina, which ends up useful now as he belts another good length ball between the stumps and the non-striker","  2.2    Sandeep Sharma to Raina, 1 run, fuller and outside off, Raina drills it down the ground. Maxwell at straightish long-off cuts it off  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,3,3,0,"Sandeep Sharma to Finch, no run",False,False,False,5334,Aaron Finch,3,4,438362,Sandeep Sharma,1.3,0,11,1,,,,,,,False,"backs away, Sandeep follows him with a shortish delivery. Finch does his best to power it away, but finds cover. But wait, that's not the end of the action. Raina thinks there is a run here, gets halfway down before he is sent back. Stoinis gets a direct hit, but the Lions captain makes it","  2.3    Sandeep Sharma to Finch, no run, confusion and Raina surives. Finch makes room and punches the length delivery to extra cover. Raina wanted the single and was halfway down before being sent back. Stoinis makes a fine stop and aimes at the bowler's end. He misses and Raina gets back before Axar deflects the ball onto the stumps running in from mid-wicket  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,3,4,1,"Sandeep Sharma to Finch, 1 run",False,False,False,5334,Aaron Finch,4,5,438362,Sandeep Sharma,1.4,0,12,1,,,,,,,False,gets up on his toes to whip a back of a length delivery to the right of long-on,"  2.4    Sandeep Sharma to Finch, 1 run, touch too straight, Finch on-drives it to long-on  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,3,5,4,"Sandeep Sharma to Raina, FOUR runs",True,False,False,33335,Suresh Raina,14,6,438362,Sandeep Sharma,1.5,0,16,1,,,,,,,False,he is in some form. And because of that he is only seeing gaps. There is one between backward point and short third man and Raina slots a low full toss - aka a misdirected yorker from around the wicket - in there by just getting down low and opening the face,"  2.5    Sandeep Sharma to Raina, FOUR, top shot! Sandeep switches to round the wicket, fires in a low full toss around off, Raina stays low, opens the bat face and threads it behind point, right between short third man and backward point  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,3,6,1,"Sandeep Sharma to Raina, 1 run",False,False,False,33335,Suresh Raina,15,7,438362,Sandeep Sharma,2.0,0,17,1,,,,,,,False,"once he sees length, and some width though, he becomes brutal. Hammers it past the bowler to long-off","  2.6    Sandeep Sharma to Raina, 1 run, good length ball close to off, Raina drives on the up past Sandeep, needed a dive from Maxwell to stop it. The skipper did well there, saved a few for the team  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,4,1,1,"Natarajan to Raina, 1 run",False,False,False,33335,Suresh Raina,16,8,802575,T Natarajan,0.1,0,1,0,,,,,,,False,"back of a length and outside off, steers it to deep point","  3.1    T Natarajan to Raina, 1 run, short of length on off, Raina punches to sweeper cover  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,4,2,1,"Natarajan to Finch, 1 run",False,False,False,5334,Aaron Finch,5,6,802575,T Natarajan,0.2,0,2,0,,,,,,,False,"tucks him up with a short delivery on middle, Finch is just able to pull to deep square leg","  3.2    T Natarajan to Finch, 1 run, shortish and cramps Finch for room, the Australian somehow manages to get the pull away to deep backward square leg  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,4,3,0,"Natarajan to Raina, no run",False,False,False,33335,Suresh Raina,16,9,802575,T Natarajan,0.3,0,2,0,,,,,,,False,"full on middle and leg, mistimes the flick to midwicket","  3.3    T Natarajan to Raina, no run, Raina attempts his favourite inside out loft over extra cover, the length was there but the ball slanted in to take the inside edge, rolls towards mid-wicket  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,4,4,2,"Natarajan to Raina, 2 runs",False,False,False,33335,Suresh Raina,18,10,802575,T Natarajan,0.4,0,4,0,,,,,,,False,"such sweet timing. Sure, this is asking to be sliced to deep point, but Raina does it so well that the sweeper has a lot of work to do running to his right","  3.4    T Natarajan to Raina, 2 runs, offers width outside off, Raina carves it square on the off-side. Vohra has a lot of work to do, runs across, slides across and stops the ball from reaching the fence  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,4,5,1,"Natarajan to Raina, 1 run",False,False,False,33335,Suresh Raina,19,11,802575,T Natarajan,0.5,0,5,0,,,,,,,False,"short and wide outside off, Raina tries to slice it to the third man boundary, but Sandeep is in the way","  3.5    T Natarajan to Raina, 1 run, short of length outside off, Raina slices it to short third man. A fumble from Sandeep ensures that the batsmen cross over  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,4,6,6,"Natarajan to Finch, SIX runs",True,False,False,5334,Aaron Finch,11,7,802575,T Natarajan,1.0,0,11,0,,,,,,,False,"he has climbed into that. There is very little wrong with the ball - good length on off stump, angling across the right-hander - but Finch is such a good hitter of the ball straight down the ground. Lofts it over long-off","  3.6    T Natarajan to Finch, SIX, that spoils the over for Natarajan. It was good until then, but ends up conceding 11. Good length ball just outside off, Finch extends those big forearms and smashes it over long-off  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,5,1,4,"Cariappa to Raina, FOUR runs",True,False,False,33335,Suresh Raina,23,12,777537,KC Cariappa,0.1,0,4,0,,,,,,,False,"magnificent shot through midwicket. He beats the man inside the circle on his left, but also makes sure it has enough power to beat the deep fielder on his right","  4.1    Cariappa to Raina, FOUR, two fielders dived and both could not stop the ball. Trifle short and Raina is quick to go back and whip it, first beats the dive of mid-on and then deep mid-wicket's. Placed to perfection  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,5,2,2,"Cariappa to Raina, 2 runs",False,False,False,33335,Suresh Raina,25,13,777537,KC Cariappa,0.2,0,6,0,,,,,,,False,jumps back and outside leg to cut a flatter delivery on the stumps to extra cover,"  4.2    Cariappa to Raina, 2 runs, flatter and around off, Raina punches it to wide of long-off, two more  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,5,3,0,"Cariappa to Raina, no run",False,False,False,33335,Suresh Raina,25,14,777537,KC Cariappa,0.3,0,6,0,,,,,,,False,cut to point,"  4.3    Cariappa to Raina, no run, again, Cariappa is on the shorter side, Raina cuts and picks out backward point  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,5,4,1,"Cariappa to Raina, 1 run",False,False,False,33335,Suresh Raina,26,15,777537,KC Cariappa,0.4,0,7,0,,,,,,,False,"tosses it up on off stump, drives to long-off","  4.4    Cariappa to Raina, 1 run, fires it in full and Raina jams it down to long-off  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,5,5,0,"Cariappa to Finch, no run",False,False,False,5334,Aaron Finch,11,8,777537,KC Cariappa,0.5,0,7,0,,,,,,,False,"gets the carrom ball working. Finch doesn't pick it as he stands still in his crease, wanting the ball to turn into him so he could lift it over mid-off. Ends up beaten","  4.5    Cariappa to Finch, no run, carrom ball and I don't think Finch picked it, stayed leg-side of the ball and went for the inside out punch, the ball turned away and beat the willow by a mile  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,5,6,0,"Cariappa to Finch, no run",False,False,False,5334,Aaron Finch,11,9,777537,KC Cariappa,1.0,0,7,0,,,,,,,False,"another one turning away from the right-hander, Finch this time expects it, and punches to cover","  4.6    Cariappa to Finch, no run, shortens the length outside off, Finch punches and can't beat the sprawling cover-point fielder  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,6,1,1,"Sharma to Raina, 1 run",False,False,False,33335,Suresh Raina,27,16,537119,Mohit Sharma,1.1,0,9,0,,,,,,,False,"starts with a slow, wide yorker outside off. Raina gets low and drills it to deep point","  5.1    Mohit Sharma to Raina, 1 run, very full and outside off, Raina opens the bat face and squeezes the drive square on the off-side. Sandeep cleans up in the deep  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,6,2,0,"Sharma to Finch, no run",False,False,False,5334,Aaron Finch,11,10,537119,Mohit Sharma,1.2,0,9,0,,,,,,,False,"back of a length, right over middle, FInch backs away and smacks it to cover point","  5.2    Mohit Sharma to Finch, no run, short of length on off, Finch makes room and cracks it straight to cover-point  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,6,3,2,"Sharma to Finch, 2 runs",False,False,False,5334,Aaron Finch,13,11,537119,Mohit Sharma,1.3,0,11,0,,,,,,,False,"back of a length and angled into leg stump, Finch backs away and punches to mid-off. There is no one backing up Marsh's throw and Lions pinch a second","  5.3    Mohit Sharma to Finch, 2 runs, Finch trying a bit too hard to score runs. Once more moves to the leg-side and is followed by Mohit, punched to mid-off and races to the other end. Marsh fires a throw and it is not backed up, an extra run given away  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,6,4,0,"Sharma to Finch, OUT",False,False,False,5334,Aaron Finch,13,12,537119,Mohit Sharma,1.4,0,11,1,5334.0,Aaron Finch,Mohit Sharma,13.0,12.0,AJ Finch c Stoinis b Sharma 13 (30m 12b 0x4 1x6) SR: 108.33,False,"Stoinis thinks he has the catch, but both he and the umpires are looking for confirmation. Soft signal is out and it appears the be clean. Excellent work, first from the bowler Mohit, who sees Finch backing away and immediately bowls wide and full. The batsman reaches out to drive and gets it off the toe end. Then it was all up to Stoinis, who moves to his left, dives low and, to me, he has his hands under the ball. Tons of replays are being used. Tons of time is being taken and Finch thinks he might get lucky and goes back to taking his guard. In the end, the right call is made","  5.4    Mohit Sharma to Finch, out Caught by Stoinis!! Second wicket for KXIP in the powerplay. Not many times they have achieved that this season. It is a big one of Finch. Mohit saw the batsman back away to the leg-side, fired it full and outside off, Finch was made to reach, was down on his back knee to drive, couldn't control it and spooned it towards extra cover. Stoinis right on the edge of the circle, dives forward and takes it millimeters from the ground. Finch c Stoinis b Mohit Sharma 13(12) [6s-1]  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,6,5,4,"Sharma to Karthik, FOUR runs",True,False,False,30045,Dinesh Karthik,4,1,537119,Mohit Sharma,1.5,0,15,1,,,,,,,False,"lovely hit, because he picks the slower ball, holds his shape that bit longer and then pulls the ball close to his body. That gives him all the power he needs to beat short fine leg on his left","  5.5    Mohit Sharma to Karthik, FOUR, a gift first up for Karthik. Short delivery at 128kph, sat up nicely for the in form keeper, who swivels across and pulls it neatly behind square, well away from the short fine leg fielder  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,6,6,0,"Sharma to Karthik, no run",False,False,False,30045,Dinesh Karthik,4,2,537119,Mohit Sharma,2.0,0,15,1,,,,,,,False,"shortish and outside off, he tries to hit it too hard, is on the front foot as well, so the lack of timing is expected. Dot to cover","  5.6    Mohit Sharma to Karthik, no run, back of a length outside off, Karthik looks to drive on the up, mistimes it to cover  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,7,1,1,"Cariappa to Raina, 1 run",False,False,False,33335,Suresh Raina,28,17,777537,KC Cariappa,1.1,0,8,0,,,,,,,False,"good length, spinning away from Raina, who smacks it to deep cover","  6.1    Cariappa to Raina, 1 run, the offie from Cariappa, Raina reads it off the hand and punches to deep extra cover  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,7,2,0,"Cariappa to Karthik, no run",False,False,False,30045,Dinesh Karthik,4,3,777537,KC Cariappa,1.2,0,8,0,,,,,,,False,"pitches the carrom ball full on middle, Karthik is right behind it","  6.2    Cariappa to Karthik, no run, carrom ball for the right-hander, Karthik defends it right under his eyes  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,7,3,1,"Cariappa to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,5,4,777537,KC Cariappa,1.3,0,9,0,,,,,,,False,"tosses it up on leg stump, works it between deep midwicket and long-on","  6.3    Cariappa to Karthik, 1 run, fuller and on middle, nudged between deep mid-wicket and long-on. Called for two, but settles with one  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,7,4,1,"Cariappa to Raina, 1 run",False,False,False,33335,Suresh Raina,29,18,777537,KC Cariappa,1.4,0,10,0,,,,,,,False,"hangs back and pushes a good lenght ball to the left of long-off. Good batting on the heels of a wicket. Not letting dots build, but not losing their heads either","  6.4    Cariappa to Raina, 1 run, short in length and Raina punches off the back foot to long-on  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,7,5,4,"Cariappa to Karthik, FOUR runs",True,False,False,30045,Dinesh Karthik,9,5,777537,KC Cariappa,1.5,0,14,0,,,,,,,False,"and when the bad ball comes... The length is short, and it comes off slowly off the pitch, allowing DK all the time he needs to rock back and nail it through extra cover","  6.5    Cariappa to Karthik, FOUR, half tracker and Karthik pounces on it. It was the carrom ball and turning away, Karthik rocked back and slapped it in front of square, no chance for the man sweeping  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,7,6,1,"Cariappa to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,10,6,777537,KC Cariappa,2.0,0,15,0,,,,,,,False,leans over the flighted delivery on middle and nudges it through midwicket,"  6.6    Cariappa to Karthik, 1 run, drifts onto the pads and is picked away to deep mid-wicket  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,8,1,1,"Natarajan to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,11,7,802575,T Natarajan,1.1,0,12,0,,,,,,,False,"short on off stump, Karthik pulls to deep square leg","  7.1    T Natarajan to Karthik, 1 run, short of length on middle, Karthik pulls along the carpet to deep square leg  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,8,2,1,"Natarajan to Raina, 1 run",False,False,False,33335,Suresh Raina,30,19,802575,T Natarajan,1.2,0,13,0,,,,,,,False,"back of a length on off stump, and he goes for the drive on the up. Mis-hit towards midwicket","  7.2    T Natarajan to Raina, 1 run, once more Raina attempts the inside out loft against the left-arm pacer, drags it off the inner part of the bat to long-on  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,8,3,1,"Natarajan to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,12,8,802575,T Natarajan,1.3,0,14,0,,,,,,,False,"slower ball outside off, Karthik reads it and so delays his drive to make better connection. Single to long-off","  7.3    T Natarajan to Karthik, 1 run, loops the slower delivery on a fullish length, Karthik drives to long-off  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,8,4,0,"Natarajan to Raina, no run",False,False,False,33335,Suresh Raina,30,20,802575,T Natarajan,1.4,0,14,0,,,,,,,False,"slower, short ball, outside off. Raina loves width, but his timing is shot because of the lack of pace. Cuts to cover point","  7.4    T Natarajan to Raina, no run, short of length outside off, Raina chops the cut to backward point. Karthik was halfway down before retrieving  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,8,5,1,"Natarajan to Raina, 1 run",False,False,False,33335,Suresh Raina,31,21,802575,T Natarajan,1.5,0,15,0,,,,,,,False,"another slower ball, coming into the left-hander on off stump, Raina taps it towards short third man","  7.5    T Natarajan to Raina, 1 run, off-pace delivery and Raina taps it on the head to direct it to short third man  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,8,6,1,"Natarajan to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,13,9,802575,T Natarajan,2.0,0,16,0,,,,,,,False,"full and outside off, comes down the track and drills it to long-off","  7.6    T Natarajan to Karthik, 1 run, gives the charge and Natarajan pushes it wide, Karthik drives to long-off  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,9,1,4,"Patel to Karthik, FOUR runs",True,False,False,30045,Dinesh Karthik,17,10,554691,Axar Patel,0.1,0,4,0,,,,,,,False,"there really is no margin for looseners in this format. First ball in, he betrays a little rustiness, with a short delivery on middle, and it's been belted to the square leg boundary","  8.1    Axar to Karthik, FOUR, rubbish to start off from Axar. Long hop asking to be punished, Karthik obliges, rocks back and pulls it in front of square on the leg-side, one bounce and into the fence  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,9,2,1,"Patel to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,18,11,554691,Axar Patel,0.2,0,5,0,,,,,,,False,picks it away off the pads through square leg,"  8.2    Axar to Karthik, 1 run, drifting onto the pads, nudged to the right of the square leg umpire  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,9,3,1,"Patel to Raina, 1 run",False,False,False,33335,Suresh Raina,32,22,554691,Axar Patel,0.3,0,6,0,,,,,,,False,"flatter delivery on middle, Raina goes back, uses a straight bat because it isn't quite short for the cross-bat, finds a single between long-on and deep midwicket","  8.3    Axar to Raina, 1 run, flatter, shorter and on off, whipped to deep mid-wicket  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,9,4,1,"Patel to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,19,12,554691,Axar Patel,0.4,0,7,0,,,,,,,False,"lets the good length ball come on and tucks it, softly, behind square leg","  8.4    Axar to Karthik, 1 run, turned to short fine leg as Axar slips another on the pads  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,9,5,0,"Patel to Raina, no run",False,False,False,33335,Suresh Raina,32,23,554691,Axar Patel,0.5,0,7,0,,,,,,,False,"round-arms it outside off, he's bowling over the wicket to the left-hander, by the way, Raina pats it to point","  8.5    Axar to Raina, no run, that would have been a wide had Raina let go, he followed it and cut it straight to backward point  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,9,6,0,"Patel to Raina, OUT",False,False,False,33335,Suresh Raina,32,24,554691,Axar Patel,1.0,0,7,1,33335.0,Suresh Raina,Axar Patel,32.0,24.0,SK Raina c Maxwell b Patel 32 (42m 24b 4x4 0x6) SR: 133.33,False,"excellent work by Maxwell, first in placing himself at a hot spot - deep midwicket for Raina - and then pulling off a fine catch right on the edge of the boundary. He positions himself as far back as he could, has his eyes on the ball all the way, realises he has to jump, times that perfectly, and comes away with the ball in hand, and stops just short of the rope. Excellent balance. So a short ball has possibly turned the game. The gun batsman backs himself to clear the man in the deep, but his timing is just a shade short of what it needs to be","  8.6    Axar to Raina, out Caught by Maxwell!! Massive wicket. 50th IPL wicket for Axar. And there comes the wicket after the break. Not a wicket taking delivery but credit to Maxwell for clinging on. The dangerous Raina is back in the hut. Another half tracker from Axar, Raina pulled and he wanted to clear Maxwell at deep mid-wicket, couldn't get enough power as he was arching back, the KXIP skipper timed his jumped to perfection and took it inches before the rope. After landing he ensured that he doesn't fall over. Raina c Maxwell b Axar 32(24) [4s-4]  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,10,1,2,"Stoinis to Karthik, 2 runs",False,False,False,30045,Dinesh Karthik,21,13,325012,Marcus Stoinis,0.1,0,2,0,,,,,,,False,"good length ball on off stump, turns it to the right of long-on","  9.1    Stoinis to Karthik, 2 runs, full and angled into the pads, Karthik flicks it uppishly to mid-wicket, the ball bounces in front of the fielder and nutmegs him. Poor effort to concede a couple  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,10,2,2,"Stoinis to Karthik, 2 runs",False,False,False,30045,Dinesh Karthik,23,14,325012,Marcus Stoinis,0.2,0,4,0,,,,,,,False,"lovely timing on the late cut, specifically designed to beat the backward point fielder on his left. Good work from deep third man running to his right","  9.2    Stoinis to Karthik, 2 runs, space offered outside off, Karthik opens the bat face and steers it behind point. KC did well at third man, ran across and dived to stop the ball from going past him  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,10,3,1,"Stoinis to Karthik, 1 wide",False,True,False,30045,Dinesh Karthik,23,14,325012,Marcus Stoinis,0.2,0,5,0,,,,,,,False,drifts down the leg side as Karthik flicks and misses,"  9.3    Stoinis to Karthik, wide, splays it down leg and Karthik can't meet with the glance  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,10,3,1,"Stoinis to Karthik, 1 run",False,False,False,30045,Dinesh Karthik,24,15,325012,Marcus Stoinis,0.3,0,6,0,,,,,,,False,"drives on the up, fluently, through to the sweeper on the off side","  9.3    Stoinis to Karthik, 1 run, on a length and just outside off, Karthik drives on the up to sweeper cover  "
2017,1082616,GL v KXIP,GL,KXIP,GL,2,10,4,1,"Stoinis to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,1,1,325012,Marcus Stoinis,0.4,0,7,0,,,,,,,False,"back of a length and outside off, pats it to point. Needless throw results in an overthrow. Maxi the culprit this time","  9.4    Stoinis to Jadeja, 1 run, absolutely needless. Jadeja taps one to backward point. An ever eager Maxwell shies at the bowler's end and gives away the extra run  "
