season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,19,2,4,"Boult to MM Sharma, FOUR runs",TRUE,FALSE,FALSE,537119,Mohit Sharma,5,3,277912,Trent Boult,3.2,0,30,0,,,,,,,FALSE,"oh what a shot.  Back of a length in the corridor, he jumps off his toes and places this back foot drive past point beautifully","  18.2    Boult to Mohit Sharma, FOUR, he's timed that well. Gets on top of the bounce, opens the bat face nicely and steers it past point. No chance for the third man fielder  "
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,19,3,0,"Boult to MM Sharma, no run",FALSE,FALSE,FALSE,537119,Mohit Sharma,5,4,277912,Trent Boult,3.3,0,30,0,,,,,,,FALSE,"unhappy with his fellow pace. Bounces him, gets it well above the helmet but the umpires don't call it wide","  18.3    Boult to Mohit Sharma, no run, boings in a bumper, Mohit half ducks under it  "
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,19,4,1,"Boult to MM Sharma, 1 run",FALSE,FALSE,FALSE,537119,Mohit Sharma,6,5,277912,Trent Boult,3.4,0,31,0,,,,,,,FALSE,"good length, angled in at leg stump, mistimed flick to midwicket's right","  18.4    Boult to Mohit Sharma, 1 run, homing in on middle and leg, nudged away through mid-wicket  "
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,19,5,1,"Boult to Aaron, 1 run",FALSE,FALSE,FALSE,360911,Varun Aaron,1,1,277912,Trent Boult,3.5,0,32,0,,,,,,,FALSE,"back of a length at off stump, hurries back into the crease and drops it into the off side","  18.5    Boult to Aaron, 1 run, stays leg-sidish and taps one towards point  "
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,19,6,4,"Boult to MM Sharma, 4 runs",FALSE,FALSE,FALSE,537119,Mohit Sharma,10,6,277912,Trent Boult,4,0,36,0,,,,,,,FALSE,"back of a length outside off, gives him the charge and lifts him over mid-off on the up....it's a direct hit from the deep at the striker's end. Deflection through for an overthrow. And then the person backing up throws at the non-strikers. No one is backing up. It's another overthrow. <b>They've run four.</b> This might be the last time we see Boult play cricket after the luck he's had today.","  18.6   Boult to Mohit Sharma, 4 runs, comedy of errors. Buffonary cricket. Firstly, Mohit miscues a short ball over extra cover. The fielder sprints across and fires a throw to the keeper's end as they sneak in a couple. The ball ricocheted of the stumps and deflected towards short fine. The fielder there collects the ball and needlessly flings a throw to the bowler's end. Boult tried his best to back up but fails. It wanders away to long-off. They steal two more runs "
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,20,1,0,"Woakes to Aaron, no run",FALSE,FALSE,FALSE,360911,Varun Aaron,1,2,247235,Chris Woakes,2.1,0,26,0,,,,,,,FALSE,"full and wide outside off, beaten on the slash","  19.1    Woakes to Aaron, no run, on a length outside off, Aaron slashes and misses  "
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,20,2,2,"Woakes to Aaron, 2 runs",FALSE,FALSE,FALSE,360911,Varun Aaron,3,3,247235,Chris Woakes,2.2,0,28,0,,,,,,,FALSE,"back of a length outside off stump,  tapped wide of third man off the back foot","  19.2    Woakes to Aaron, 2 runs, expertly guides it wide of third man and comes back for the second  "
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,20,3,1,"Woakes to Aaron, 1 run",FALSE,FALSE,FALSE,360911,Varun Aaron,4,4,247235,Chris Woakes,2.3,0,29,0,,,,,,,FALSE,,"  19.3    Woakes to Aaron, 1 run, off-pace delivery on off, Aaron was a waft, gets an outside edge to third man  "
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,20,4,0,"Woakes to MM Sharma, 0 run",FALSE,FALSE,FALSE,537119,Mohit Sharma,10,7,247235,Chris Woakes,2.4,0,28,0,,,,,,,FALSE,,"  19.4    Woakes to Mohit Sharma, no run, full and angled across outside off, Mohit backs away and flays, slices only thin air  "
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,20,5,0,"Woakes to MM Sharma, OUT",FALSE,FALSE,FALSE,537119,Mohit Sharma,10,8,247235,Chris Woakes,2.5,0,28,0,554692,Mohit Sharma,Chris Woakes,10,8,Mohit Sharma c Suryakumar Yadav b Chris Woakes 10,FALSE,,"  19.5   Woakes to Mohit Sharma, out Caught by Suryakumar Yadav!! Another one bites the dust. Against the run of play, Punjab lose another one. It was a short ball slanted at the body, Mohit went after it, gets it high on the bat and skews it to long-on where Suryakumar Yadav pouches it safely. Mohit Sharma c Suryakumar Yadav b Woakes 10(8) [4s-1] "
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,20,6,1,"Woakes to Aaron, 1 wide",FALSE,TRUE,FALSE,360911,Varun Aaron,4,4,247235,Chris Woakes,2.6,0,29,0,,,,,,,FALSE,,"  19.6    Woakes to Aaron, wide, sprays it miles outside off, needed a golf club to reach it. Wided  "
2017,1082601,KKR v KXIP,KKR,KXIP,KXIP,1,20,6,0,"Woakes to Aaron, OUT",FALSE,FALSE,FALSE,360911,Varun Aaron,4,5,247235,Chris Woakes,2.6,0,29,0,554693,Varun Aaron,Chris Woakes,4,5,Varun Aaron c Gautam Gambhir b Chris Woakes 4,FALSE,,"  19.6    Woakes to Aaron, out Caught by Gambhir!! Oh goodness! Gambhir nearly made a meal of this catch. He somehow clasps onto it. A full ball outside off, Aaron threw his bat, gets a top-edge that goes high in the air towards extra cover. Gambhir set himself under it, the ball was swirling in the air. The ball popped out of his hand, after juggling with it, he manages to gobble it up. Aaron c Gambhir b Woakes 4(5)  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,1,1,1,"Sandeep Sharma to Narine, 1 wide",FALSE,TRUE,FALSE,230558,Sunil Narine,0,0,438362,Sandeep Sharma,0,0,1,0,,,,,,,FALSE,"back of a length, angling away, swinging away outside off, left alone","  0.1    Sandeep Sharma to Narine, wide, swing for Sandeep, but he swings this one miles outside off, called as a wide  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,1,1,0,"Sandeep Sharma to Narine, no run",FALSE,FALSE,FALSE,230558,Sunil Narine,0,1,438362,Sandeep Sharma,0.1,0,1,0,,,,,,,FALSE,"length-ball outswinger outside off, Narine throws his bat at the ball and misses","  0.1    Sandeep Sharma to Narine, no run, short of a good length and nipping away from outside off, Narine goes with hard hands and is beaten on the outside edge  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,1,2,4,"Sandeep Sharma to Narine, FOUR runs",TRUE,FALSE,FALSE,230558,Sunil Narine,4,2,438362,Sandeep Sharma,0.2,0,5,0,,,,,,,FALSE,"short of a length and angling away outside off, swished over the up, beats Ishant running to his left at deep third man","  0.2    Sandeep Sharma to Narine, FOUR, slapped, short of a length and shaping away from outside off, Narine plays with the angle and carves it behind square on the off-side, one bounce and over the ropes  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,1,3,0,"Sandeep Sharma to Narine, no run",FALSE,FALSE,FALSE,230558,Sunil Narine,4,3,438362,Sandeep Sharma,0.3,0,5,0,,,,,,,FALSE,"Sandeep swings it in the channel, Narine has a bigger swing at it and does not connect","  0.3    Sandeep Sharma to Narine, no run, much better from Sandeep, goes full and gets it to shape away from outside off, lures Narine into the big drive and beats his outside edge  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,1,4,0,"Sandeep Sharma to Narine, no run",FALSE,FALSE,FALSE,230558,Sunil Narine,4,4,438362,Sandeep Sharma,0.4,0,5,0,,,,,,,FALSE,"back of a length and zipping through outside off, Narine is pinned to the crease as he slogs and misses again","  0.4    Sandeep Sharma to Narine, no run, Sandeep shortens his length and angles this one across the left-hander, Narine has another wild swish and misses  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,1,5,0,"Sandeep Sharma to Narine, no run",FALSE,FALSE,FALSE,230558,Sunil Narine,4,5,438362,Sandeep Sharma,0.5,0,5,0,,,,,,,FALSE,no feet from Narine at all. This is much fuller and leaves him. Narine throws his bat at it and misses it by a long way,"  0.5    Sandeep Sharma to Narine, no run, another play and a miss from Narine, on a good length and shaping away from outside off, Narine was looking for another extravagant drive, gets beaten by a long way  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,1,6,0,"Sandeep Sharma to Narine, no run",FALSE,FALSE,FALSE,230558,Sunil Narine,4,6,438362,Sandeep Sharma,1,0,5,0,,,,,,,FALSE,"pitched further up and outside off, Narine inches forward and drives to cover","  0.6    Sandeep Sharma to Narine, no run, Narine finally connects one - but he doesn't get any runs for it. On a good length and holding its line outside off, Narine drives it crisply but straight to the fielder at cover-point  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,2,1,1,"I Sharma to Gambhir, 1 wide",FALSE,TRUE,FALSE,28763,Gautam Gambhir,0,0,236779,Ishant Sharma,0,0,1,0,,,,,,,FALSE,"short of a length and angling across off, Gambhir chases the ball with a cut. He is beaten. Off-side wide","  1.1    Ishant to Gambhir, wide, short and shaping away from outside off, too wide though and its called by the umpire  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,2,1,0,"I Sharma to Gambhir, no run",FALSE,FALSE,FALSE,28763,Gautam Gambhir,0,1,236779,Ishant Sharma,0.1,0,1,0,,,,,,,FALSE,"length ball angling away outside off, much closer to off, beats Gambhir's fidgety prod","  1.1    Ishant to Gambhir, no run, much better from Ishant, shortens his length and gets it to nhip across the left-hander, Gambhir was poking at that and nearly edged it through to the keeper  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,2,2,1,"I Sharma to Gambhir, 1 wide",FALSE,TRUE,FALSE,28763,Gautam Gambhir,0,1,236779,Ishant Sharma,0.1,0,2,0,,,,,,,FALSE,"starts wide outside off, angling away further, off-side wide","  1.2   Ishant to Gambhir, wide, too wide from Ishant, pushed this one across the left-hander, Gambhir went with hard hands on the drive and missed, called by the umpire "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,2,2,4,"I Sharma to Gambhir, FOUR runs",TRUE,FALSE,FALSE,28763,Gautam Gambhir,4,2,236779,Ishant Sharma,0.2,0,6,0,,,,,,,FALSE,"back of a length and slanting away outside off, Gambhir gets on top of it and lashes a square cut between point and the covers","  1.2    Ishant to Gambhir, FOUR, cracking shot, width on offer from Ishant, Gambhir gets on top of the bounce and cuts it in front of square on the off-side, beats the man in the ring and rolls away to the fence  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,2,3,4,"I Sharma to Gambhir, FOUR runs",TRUE,FALSE,FALSE,28763,Gautam Gambhir,8,3,236779,Ishant Sharma,0.3,0,10,0,,,,,,,FALSE,"good length, bounces, and moves away outside off, opens up Gambhir, and the <strong>outside edge flies to the left of a diving Maxwell at second slip</strong>","  1.3    Ishant to Gambhir, FOUR, edged and four, a third slip would have gobbled it up. Short of a good length and angling across Gambhir, opened him up as he looked to defend, the edge flew past the diving Maxwell at second slip, third man can't get across - despite the dive  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,2,4,0,"I Sharma to Gambhir, no run",FALSE,FALSE,FALSE,28763,Gautam Gambhir,8,4,236779,Ishant Sharma,0.4,0,10,0,,,,,,,FALSE,"pitched up and angling across off, 140ks, another swing and a miss","  1.4    Ishant to Gambhir, no run, too full and too wide from Ishant, Gambhir throws his bat at that and misses  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,2,5,0,"I Sharma to Gambhir, no run",FALSE,FALSE,FALSE,28763,Gautam Gambhir,8,5,236779,Ishant Sharma,0.5,0,10,0,,,,,,,FALSE,"chest-high carry for Saha. Ishant hits 140ks again, gets this length ball to kick up and curl away outside off, past the outside edge","  1.5    Ishant to Gambhir, no run, that's a nothing shot from Gambhir - especially with two slips in place. Short of a good length and angling across Gambhir, he moved across and was looking to dab it towards third man, beaten by the extra bounce  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,2,6,0,"I Sharma to Gambhir, no run",FALSE,FALSE,FALSE,28763,Gautam Gambhir,8,6,236779,Ishant Sharma,1,0,10,0,,,,,,,FALSE,"the ball evades the edge again. Good length and angled across off, Gambhir has a limp poke at it","  1.6    Ishant to Gambhir, no run, another attempted steer and another miss. Both KKR openers are living dangerously. Ishant shortened his length outside off, Gambhir saw the room and was looking to run it towards third man, beaten by the bounce once again  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,3,1,6,"Sandeep Sharma to Narine, SIX runs",TRUE,FALSE,FALSE,230558,Sunil Narine,10,7,438362,Sandeep Sharma,1.1,0,11,0,,,,,,,FALSE,"Narine, finally, finally (in the Rock's voice) gets bat on ball. Length ball outside off, Narine lines it up and lofts it through the line. Pinged over the long-off boundary","  2.1    Sandeep Sharma to Narine, SIX, lovely, Narine was sent in to do some pinch-hitting and he's doing exactly that. Length delivery outside off, Narine gets forward, drives it through the line and sends it high and over the fence at long-off  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,3,2,1,"Sandeep Sharma to Narine, 1 run",FALSE,FALSE,FALSE,230558,Sunil Narine,11,8,438362,Sandeep Sharma,1.2,0,12,0,,,,,,,FALSE,"Sandeep responds with a chest-high short ball on middle, Narine capably pulls over midwicket","  2.2    Sandeep Sharma to Narine, 1 run, banged in short and on the stumps, Narine doesn't get hold of the pull - but keeps it on the ground and to the fielder at deep mid-wicket  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,3,3,0,"Sandeep Sharma to Gambhir, no run",FALSE,FALSE,FALSE,28763,Gautam Gambhir,8,7,438362,Sandeep Sharma,1.3,0,12,0,,,,,,,FALSE,"back of a length on leg stump, Sandeep cramos Gambhir for room, played back to the bowler","  2.3    Sandeep Sharma to Gambhir, no run, Sandeep shortens his length and gets it to straighten a tad, Gambhir was shuffling across on the flick, closed the bat face and gets a soft leading edge - back at the bowler  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,3,4,4,"Sandeep Sharma to Gambhir, FOUR runs",TRUE,FALSE,FALSE,28763,Gautam Gambhir,12,8,438362,Sandeep Sharma,1.4,0,16,0,,,,,,,FALSE,"back of a length and skids on outside off, Gambhir allows the ball to come onto him. He leans back and punches beautifully in the gap between point and cover","  2.4    Sandeep Sharma to Gambhir, FOUR, cracking shot, hint of width outside off, the length was on the shorter side as well, Gambhir gets on top of the bounce and cuts it in front of square on the off-side, beats the fielder at point and rolls away to the fence  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,3,5,4,"Sandeep Sharma to Gambhir, FOUR runs",TRUE,FALSE,FALSE,28763,Gautam Gambhir,16,9,438362,Sandeep Sharma,1.5,0,20,0,,,,,,,FALSE,"Sandeep errs in length. Floats a half-volley outside off, Gambir crunches it to the cover boundary. There were three men in the off-side infield, but Gambhir still threaded the gap","  2.5    Sandeep Sharma to Gambhir, FOUR, this is turning out to be an excellent start from KKR. Sandeep overcompensates and bowls one full and wide of off, Gambhir shimmies down the track, gets down on one knee and drills it past extra-cover  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,3,6,1,"Sandeep Sharma to Gambhir, 1 run",FALSE,FALSE,FALSE,28763,Gautam Gambhir,17,10,438362,Sandeep Sharma,2,0,21,0,,,,,,,FALSE,"back of a length, ends within off stump, back-foot force to mid-off","  2.6    Sandeep Sharma to Gambhir, 1 run, on a good length and shaping away from outside off, punched to the left of mid-off for a single  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,4,1,5,"I Sharma to Gambhir, 5 leg byes",FALSE,FALSE,FALSE,28763,Gautam Gambhir,17,11,236779,Ishant Sharma,1.1,0,10,0,,,,,,,FALSE,"good length ball, skids into Gambhir, fizzes off the track and pings the pad. But this <b>pitched outside leg</b>. The ball rolls to cover. Gambhir chances a leg bye. Miller swoops in on the ball but misses the direct hit. The ball rolls away to the backward square leg boundary. Five leg byes in the end","  3.1   Ishant to Gambhir, leg byes, 5 runs, that's bonus runs for KKR and four of them. Loud shout for LBW as Ishant pinged Gambhir on the pads, but the ball had pitched outside leg. Gambhir wants a quick single, Narine was on his heels and was short had Miller thrown down the stumps at the striker's end. He misses, there's no one backing up and the ball rolls away to the deep square leg fence "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,4,2,1,"I Sharma to Narine, 1 run",FALSE,FALSE,FALSE,230558,Sunil Narine,12,9,236779,Ishant Sharma,1.2,0,11,0,,,,,,,FALSE,"chest-high short ball on middle, leaves Narine in tangle. Fended to leg","  3.2    Ishant to Narine, 1 run, short and rearing onto Narine, he does well to get on top of the bounce and awkwardly plays it towards mid-wicket  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,4,3,4,"I Sharma to Gambhir, FOUR runs",TRUE,FALSE,FALSE,28763,Gautam Gambhir,21,12,236779,Ishant Sharma,1.3,0,15,0,,,,,,,FALSE,"short and wide outside off, scythed away to the third man boundary. The man in the deep wasn't square enough to stop it","  3.3    Ishant to Gambhir, FOUR, poor ball from Ishant, short and wide of off, Gambhir gets on top of the bounce and cracks it behind square on the off-side. Beats backward point to his right and the man getting across in the deep  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,4,4,1,"I Sharma to Gambhir, 1 run",FALSE,FALSE,FALSE,28763,Gautam Gambhir,22,13,236779,Ishant Sharma,1.4,0,16,0,,,,,,,FALSE,"dug shorter on middle, Ishant has Gambhir hopping and skipping. Fended to midwicket","  3.4    Ishant to Gambhir, 1 run, short of a length and on the stumps, Gambhir hops across and nudges it in front of mid-wicket for a single  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,4,5,0,"I Sharma to Narine, no run",FALSE,FALSE,FALSE,230558,Sunil Narine,12,10,236779,Ishant Sharma,1.5,0,16,0,,,,,,,FALSE,"Narine backs away outside the leg stump, Ishant sends down a 138ks short ball, beats the hook, and hits the chest. Looks like a glancing blow","  3.5    Ishant to Narine, no run, good bowling from Ishant, saw Narine backing away, goes short and into his body. Narine was in a clumsy position on the pull, the ball drops by his feet and rolls away towards the keeper  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,4,6,0,"I Sharma to Narine, no run",FALSE,FALSE,FALSE,230558,Sunil Narine,12,11,236779,Ishant Sharma,2,0,16,0,,,,,,,FALSE,"length and wide outside off, Narine is rooted to the crease, as he swishes and misses again","  3.6    Ishant to Narine, no run, on a good length and shaping away from outside off, Narine is rooted to his crease as he throws his hands at that, gets beaten by a long way  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,5,1,4,"Maxwell to Gambhir, FOUR runs",TRUE,FALSE,FALSE,28763,Gautam Gambhir,26,14,325026,Glenn Maxwell,0.1,0,4,0,,,,,,,FALSE,"full and straying into the pads, Gambhir simply glances it between short fine leg and square leg","  4.1    Maxwell to Gambhir, FOUR, this is a super quick outfield, flatter and on Gambhir's pads, nudged away behind square on the on-side. Two men gave chase, but the ball kept going away from their reach  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,5,2,1,"Maxwell to Gambhir, 1 run",FALSE,FALSE,FALSE,28763,Gautam Gambhir,27,15,325026,Glenn Maxwell,0.2,0,5,0,,,,,,,FALSE,"length ball, tossed up on off, pushed to cover on the front foot","  4.2    Maxwell to Gambhir, 1 run, flighted delivery on off, Gambhir drops it to the right of cover-point and scampers across for a quick single  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,5,3,4,"Maxwell to Narine, FOUR runs",TRUE,FALSE,FALSE,230558,Sunil Narine,16,12,325026,Glenn Maxwell,0.3,0,9,0,,,,,,,FALSE,"98ks dart, short and outside off, Narine shimmies out, gets on top of the ball and flays it through cover","  4.3    Maxwell to Narine, FOUR, lovely shot, pushed through flatter and quicker, Narine shuffles down the track, makes room as he did so and drives it wide of mid-off, no need to run for those  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,5,4,4,"Maxwell to Narine, FOUR runs",TRUE,FALSE,FALSE,230558,Sunil Narine,20,13,325026,Glenn Maxwell,0.4,0,13,0,,,,,,,FALSE,"hip-high short ball on the leg stump, stylishly swatted over square leg","  4.4    Maxwell to Narine, FOUR, back-to-back boundaries for Narine, Maxwell drags his length back, drops it short and on Narine's pads, pulled away over square leg for another boundary  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,5,5,1,"Maxwell to Narine, 1 run",FALSE,FALSE,FALSE,230558,Sunil Narine,21,14,325026,Glenn Maxwell,0.5,0,14,0,,,,,,,FALSE,"short and skids in on off, cramps Narine for room, hit down to long-on","  4.5    Maxwell to Narine, 1 run, slower and on the stumps, eased down towards long-on for a single  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,5,6,4,"Maxwell to Gambhir, FOUR runs",TRUE,FALSE,FALSE,28763,Gautam Gambhir,31,16,325026,Glenn Maxwell,1,0,18,0,,,,,,,FALSE,"picked off the pads through square leg again, rolls away to the boundary. 18 off the over and 56 in five overs. Narine's promotion to the top has somehow worked","  4.6    Maxwell to Gambhir, FOUR, 18 runs from the over, poor ball from Maxwell, fired it flatter and on Gambhir's pads, he goes back and clips it past square leg. The man in the ring was pretty square, gives the chase, but it's in vain  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,6,1,6,"Aaron to Narine, SIX runs",TRUE,FALSE,FALSE,230558,Sunil Narine,27,15,360911,Varun Aaron,0.1,0,6,0,,,,,,,FALSE,"<strong>Narine welcomes Aaron with a flat six</strong>. Boom. Short of a length on the leg stump, 141ks, Narine moves away outside leg and short-arm jabs it over long-on","  5.1    Aaron to Narine, SIX, lovely shot, Narine is hurting KXIP here, length delivery on the stumps, he presses forward and thumps it over mid-on, has enough power to pop over the fence on the full  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,6,2,6,"Aaron to Narine, SIX runs",TRUE,FALSE,FALSE,230558,Sunil Narine,33,16,360911,Varun Aaron,0.2,0,12,0,,,,,,,FALSE,"Narine steps away outside leg, length ball on the pads, picked up and swung cleanly over long-on","  5.2    Aaron to Narine, SIX, back-to-back sixes, this is Narine's highest ever T20 score. Aaron isn't learning here, another length delivery on the stumps, Narine backs away and lifts it high and over long-on, went a long way over the ropes at long-on  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,6,3,4,"Aaron to Narine, FOUR runs",TRUE,FALSE,FALSE,230558,Sunil Narine,37,17,360911,Varun Aaron,0.3,0,16,0,,,,,,,FALSE,"hip-high short ball on the leg stump, picked up and dispatched over backward square leg for another four","  5.3    Aaron to Narine, FOUR, cracking shot, awful start from Aaron, fine leg was inside the ring and he looks to bounce out Narine. There's not much bounce on this one, Narine swivels across and helps it over short fine-leg, one bounce and over the ropes  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,6,4,0,"Aaron to Narine, OUT",FALSE,FALSE,FALSE,230558,Sunil Narine,37,18,360911,Varun Aaron,0.4,0,16,1,230558,Sunil Narine,Varun Aaron,37,18,SP Narine c Patel b Aaron 37 (29m 18b 4x4 3x6) SR: 205.55,FALSE,"Narine moves away outside the leg stump, this is a short ball aimed at the chest. Narine can't control the pull. Holes out to deep midwicket. But he has set it up nicely for KKR: 37 off 18 balls. Aaron gives Narine a send-off. Gambhir applauds the departing Narine. But what a crazy innings","  5.4    Aaron to Narine, out Caught by Axar!! Narine's fun is over, but has he taken this match away from KXIP's grasp? This was banged in short and on the stumps, Narine swivels across and pulls it hard and flat - was struck pretty well but went straight into the hands of Axar at deep mid-wicket. He doesn't drop those and Narine walks off to a nice round of applause. Even his captain enjoyed it, gives a good send-off to his partner. Narine c Axar b Aaron 37(18) [4s-4 6s-3]  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,6,5,0,"Aaron to Uthappa, no run",FALSE,FALSE,FALSE,35582,Robin Uthappa,0,1,360911,Varun Aaron,0.5,0,16,1,,,,,,,FALSE,"chest-high carry to the keeper. Back of a length, bounces outside off, and skirts past the outside edge","  5.5    Aaron to Uthappa, no run, good first ball from Aaron, short of a good length and a hint of shape away from outside off, steep bounce as well, Uthappa was drawn into playing away from his body, nearly edged it to the keeper  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,6,6,0,"Aaron to Uthappa, no run",FALSE,FALSE,FALSE,35582,Robin Uthappa,0,2,360911,Varun Aaron,1,0,16,1,,,,,,,FALSE,"back of a length and outside off, punched crisply to cover. <strong>Bam, 76, KKR's best score in the Powerplay</b>","  5.6    Aaron to Uthappa, no run, on a good length and just outside off, Uthappa gets well forward and pushes it straight to cover  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,7,1,4,"MM Sharma to Gambhir, FOUR runs",TRUE,FALSE,FALSE,28763,Gautam Gambhir,35,17,537119,Mohit Sharma,0.1,0,4,0,,,,,,,FALSE,"short ball on middle, Gambhir gets inside the line and pulls it square of fine leg","  6.1    Mohit Sharma to Gambhir, FOUR, the short-ball attack isn't working and KXIP aren't learning either. Banged in short and down the leg-side, Gambhir gets inside the line, swivels across and pulls it behind square on the on-side for a boundary  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,7,2,0,"MM Sharma to Gambhir, no run",FALSE,FALSE,FALSE,28763,Gautam Gambhir,35,18,537119,Mohit Sharma,0.2,0,4,0,,,,,,,FALSE,"short and wide outside off, cut straight to point","  6.2    Mohit Sharma to Gambhir, no run, short and wide of off, Gambhir slaps it straight to the fielder at backward point  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,7,3,1,"MM Sharma to Gambhir, 1 run",FALSE,FALSE,FALSE,28763,Gautam Gambhir,36,19,537119,Mohit Sharma,0.3,0,5,0,,,,,,,FALSE,"length ball on off, tip and run in front of point","  6.3    Mohit Sharma to Gambhir, 1 run, on a good length and just outside off, Gambhir drops it in front of backward point for a quick single  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,7,4,0,"MM Sharma to Uthappa, no run",FALSE,FALSE,FALSE,35582,Robin Uthappa,0,3,537119,Mohit Sharma,0.4,0,5,0,,,,,,,FALSE,"back of a length and outside off, Uthappa opens the face and glides the ball to point","  6.4    Mohit Sharma to Uthappa, no run, back of a length and just outside off, Uthappa plays with an open face and steers it straight to the fielder at backward point  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,7,5,6,"MM Sharma to Uthappa, SIX runs",TRUE,FALSE,FALSE,35582,Robin Uthappa,6,4,537119,Mohit Sharma,0.5,0,11,0,,,,,,,FALSE,"just short of a good length and outside off, Uthappa sizes up this hip-high ball and <strong>pulls it off the front foot </strong>over long-on. Some way to get off the mark","  6.5    Mohit Sharma to Uthappa, SIX, stylishly done, just a pick-up swivel from Uthappa and he sends it into the stands at wide long-on. Was quick to read the length, stayed on the front-foot and launched it into the stands  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,7,6,2,"MM Sharma to Uthappa, 2 runs",FALSE,FALSE,FALSE,35582,Robin Uthappa,8,5,537119,Mohit Sharma,1,0,13,0,,,,,,,FALSE,"full and outside off, Uthappa presses forward, opens the bat-face and drives to the right of Vohra at sweeper","  6.6    Mohit Sharma to Uthappa, 2 runs, on a good length and just outside off, Uthappa gets a big stride forward and drives it on the up, gets it to the left of cover and comes back for the second run  "
2017,1082601,KKR v KXIP,KKR,KXIP,KKR,2,8,1,1,"Patel to Gambhir, 1 run",FALSE,FALSE,FALSE,28763,Gautam Gambhir,37,20,554691,Axar Patel,0.1,0,1,0,,,,,,,FALSE,"slides across off from around the wicket, Gambhir gently works it to midwicket","  7.1    Axar to Gambhir, 1 run, flatter and on off, nudged away in front of square on the on-side for a single  "
