season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082637,KXIP v GL,KXIP,GL,GL,2,1,2,4,"Sandeep Sharma to Ishan Kishan, FOUR runs",True,False,False,720471,Ishan Kishan,4,1,438362,Sandeep Sharma,0.2,0,5,0,,,,,,,False,"half-volley on the pads, real bad ball, Kishan simply helps it away past the right of short fine leg and opens his account with a four","  0.2    Sandeep Sharma to Ishan Kishan, FOUR, swinging into the pads, no real threat, Ishan Kishan puts it away with a flick of the wrists. No-one at fine leg  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,1,3,1,"Sandeep Sharma to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,5,2,438362,Sandeep Sharma,0.3,0,6,0,,,,,,,False,"back of a length and comes in on off stump, punched to mid-on","  0.3    Sandeep Sharma to Ishan Kishan, 1 run, hops back and tucks a length ball wide of mid-on  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,1,4,0,"Sandeep Sharma to Smith, no run",False,False,False,53118,Dwayne Smith,1,2,438362,Sandeep Sharma,0.4,0,6,0,,,,,,,False,"good length on off, opens the face and pushes to cover","  0.4    Sandeep Sharma to Dwayne Smith, no run, shows the full face of the bat as he push-drives a fullish delivery to cover  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,1,5,1,"Sandeep Sharma to Smith, 1 run",False,False,False,53118,Dwayne Smith,2,3,438362,Sandeep Sharma,0.5,0,7,0,,,,,,,False,"back of a length and swings in, worked to deep midwicket","  0.5    Sandeep Sharma to Dwayne Smith, 1 run, on the back foot, allowing the ball to meet his bat at the last possible minute, manoeuvred into the on-side  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,1,6,0,"Sandeep Sharma to Ishan Kishan, no run",False,False,False,720471,Ishan Kishan,5,3,438362,Sandeep Sharma,1.0,0,7,0,,,,,,,False,"back of a length on off and middle, cramps him for room, pushed to mid-on","  0.6    Sandeep Sharma to Ishan Kishan, no run, nibbling away around off, Ishan Kishan gets inside the line and punches it to mid-on  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,2,1,4,"Sharma to Smith, FOUR runs",True,False,False,53118,Dwayne Smith,6,4,537119,Mohit Sharma,0.1,0,4,0,,,,,,,False,"starts with a full one on the pads, and that's easy pickings for Smith. Deep square leg is a fair distance in front of square, and fine leg is in the circle. Smith clips it away neatly through backward square leg","  1.1    Mohit Sharma to Dwayne Smith, FOUR, leg-side dross. Smith won't spare. He clips it behind square, so far that the man at deep square couldn't reach  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,2,2,0,"Sharma to Smith, no run",False,False,False,53118,Dwayne Smith,6,5,537119,Mohit Sharma,0.2,0,4,0,,,,,,,False,"bouncer over off stump, good follow-up. Smith ducks under it.","  1.2    Mohit Sharma to Dwayne Smith, no run, bouncer, Mohit Sharma has certainly put a lot of effort into this, but for all that, what does Smith do? Calmly ducks under  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,2,3,4,"Sharma to Smith, FOUR runs",True,False,False,53118,Dwayne Smith,10,6,537119,Mohit Sharma,0.3,0,8,0,,,,,,,False,"slower ball, overpitched with some width on it. Smith waits that fraction longer to account for the change of pace, and then puts it away between extra-cover and mid-off","  1.3   Mohit Sharma to Dwayne Smith, FOUR, slower half-volley outside off, Smith gets to the pitch of it and thrashes it away between mid-off and extra cover. Simple "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,2,4,1,"Sharma to Smith, 1 run",False,False,False,53118,Dwayne Smith,11,7,537119,Mohit Sharma,0.4,0,9,0,,,,,,,False,"length ball on middle and off, clipped to deep square leg","  1.4    Mohit Sharma to Dwayne Smith, 1 run, errs in line again, Smith does some sensible job by milking a single through mid-wicket  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,2,5,0,"Sharma to Ishan Kishan, no run",False,False,False,720471,Ishan Kishan,5,4,537119,Mohit Sharma,0.5,0,9,0,,,,,,,False,"back of a length, slanting across Kishan. Defended to midwicket","  1.5    Mohit Sharma to Ishan Kishan, no run, bunted off the back foot straight towards mid-on  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,2,6,1,"Sharma to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,6,5,537119,Mohit Sharma,1.0,0,10,0,,,,,,,False,"short ball, pulled in the air, on the bounce, to deep square leg","  1.6    Mohit Sharma to Ishan Kishan, 1 run, dug in short, gets big on Ishan Kishan who seemed to be a tad late on the pull. It drops way short of the man placed at deep square  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,3,1,1,"Sandeep Sharma to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,7,6,438362,Sandeep Sharma,1.1,0,8,0,,,,,,,False,"not that short, it was heading towards the middle of the off bail. Kishan sits deep in his crease to pull to deep square leg","  2.1    Sandeep Sharma to Ishan Kishan, 1 run, strays into his pads, at 133ks, flicked along the ground to deep square  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,3,2,0,"Sandeep Sharma to Smith, no run",False,False,False,53118,Dwayne Smith,11,8,438362,Sandeep Sharma,1.2,0,8,0,,,,,,,False,"back of a length on off stump, punched back to the bowler","  2.2    Sandeep Sharma to Dwayne Smith, no run, doesn't seem to be getting the movement he usually gets, but some tight lines help him to force the batsman stay calm. Pushed back  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,3,3,4,"Sandeep Sharma to Smith, FOUR runs",True,False,False,53118,Dwayne Smith,15,9,438362,Sandeep Sharma,1.3,0,12,0,,,,,,,False,"short, just a bit of width, and Smith stands tall with left elbow high to punch that away to the cover boundary","  2.3   Sandeep Sharma to Dwayne Smith, FOUR, trying too much? I guess so. Looks for swing again, there's none. Sat up from a short length, Smith punches sweetly through the covers. Save your legs! "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,3,4,0,"Sandeep Sharma to Smith, no run",False,False,False,53118,Dwayne Smith,15,10,438362,Sandeep Sharma,1.4,0,12,0,,,,,,,False,"back of a length, a bit of nip away towards off stump, defended into the covers","  2.4    Sandeep Sharma to Dwayne Smith, no run, cuts the room outside off, Smith pushes it firmly towards cover  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,3,5,0,"Sandeep Sharma to Smith, no run",False,False,False,53118,Dwayne Smith,15,11,438362,Sandeep Sharma,1.5,0,12,0,,,,,,,False,"fullish, a bit of outswing towards off stump, shows the full face to punch it back to the bowler, who dives right in his follow-through to stop it","  2.5    Sandeep Sharma to Dwayne Smith, no run, brings this one back slightly, keeping the batsman honest, Smith shows the straightest of bats in defence  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,3,6,1,"Sandeep Sharma to Smith, 1 run",False,False,False,53118,Dwayne Smith,16,12,438362,Sandeep Sharma,2.0,0,13,0,,,,,,,False,back of a length close to off stump and extra-cover puts in a solid dive to his right to stop that firm punch from Smith,"  2.6    Sandeep Sharma to Dwayne Smith, 1 run, punched to the left of extra cover who does some sloppy work to allow the single  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,4,1,2,"Aaron to Smith, 2 runs",False,False,False,53118,Dwayne Smith,18,13,360911,Varun Aaron,0.1,0,2,0,,,,,,,False,length  ball on middle stump and Smith just leans on it and shows the full face. Flies off that bat face and mid-on has to throw himself full-length to his left to stop it from running away for four,"  3.1    Aaron to Dwayne Smith, 2 runs, that seemed to have stopped on the batsman. 144ks, Smith doesn't force himself into the shot, just plays it nice and late as he punches a single to long-on  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,4,2,2,"Aaron to Smith, 2 runs",False,False,False,53118,Dwayne Smith,20,14,360911,Varun Aaron,0.2,0,4,0,,,,,,,False,"back of a length, angling into off stump, stays on the back foot and plays through midwicket with a straight bat","  3.2    Aaron to Dwayne Smith, 2 runs, worked away, playing with the angle, there's huge gap in that mid-wicket area  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,4,3,4,"Aaron to Smith, FOUR runs",True,False,False,53118,Dwayne Smith,24,15,360911,Varun Aaron,0.3,0,8,0,,,,,,,False,"short, wide, that just sat up. Looked like the attempted slower bouncer but it was just too wide. Smith had a lot of time and he used it well, waited and slapped it into the gap between cover point and extra-cover","  3.3   Aaron to Dwayne Smith, FOUR, shortens the length and takes the pace off, Smith had the width to free his arms and he delays the cut shot, that helped him place in the gap on the off-side ring "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,4,4,4,"Aaron to Smith, FOUR runs",True,False,False,53118,Dwayne Smith,28,16,360911,Varun Aaron,0.4,0,12,0,,,,,,,False,"ooh, good ball. Straightens from just back of a length. Smith was looking to use the initial angle into off stump to play through midwicket, closed his bat face early, and it popped up off the leading edge and bounced away to the right of third man","  3.4    Aaron to Dwayne Smith, FOUR, looks to tuck a length ball in the air over mid-wicket, gets a thick leading edge which lobs up and rolls towards third man. Sandeep Sharma tried his best, but he ended up parrying the ball into the boundary boards  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,4,5,0,"Aaron to Smith, no run",False,False,False,53118,Dwayne Smith,28,17,360911,Varun Aaron,0.5,0,12,0,,,,,,,False,"back of a length on off stump, punched to mid-on","  3.5    Aaron to Dwayne Smith, no run, short of length on off, punched to mid-on  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,4,6,1,"Aaron to Smith, 1 run",False,False,False,53118,Dwayne Smith,29,18,360911,Varun Aaron,1.0,0,13,0,,,,,,,False,"back of a length, angling into off stump, punched to mid-off, who's stationed deep enough to allow a straightforward single","  3.6    Aaron to Dwayne Smith, 1 run, hits it firmly to the right of mid-off and scampers across for a single  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,5,1,1,"Sandeep Sharma to Smith, 1 run",False,False,False,53118,Dwayne Smith,30,19,438362,Sandeep Sharma,2.1,0,14,0,,,,,,,False,full on middle stump with a bit of outswing. Smith judiciously plays with a straight bat to push towards long-on,"  4.1    Sandeep Sharma to Dwayne Smith, 1 run, full and targetting the stumps, Smith drives straigh of mid-off  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,5,2,1,"Sandeep Sharma to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,8,7,438362,Sandeep Sharma,2.2,0,15,0,,,,,,,False,"short outside off, rises quite high and Kishan is off his feet to slash that away to the left of third man","  4.2    Sandeep Sharma to Ishan Kishan, 1 run, looks to get on top of the short ball, but he couldn't make a clean connection. Might have come off the upper half, straight to square third man  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,5,3,4,"Sandeep Sharma to Smith, FOUR runs",True,False,False,53118,Dwayne Smith,34,20,438362,Sandeep Sharma,2.3,0,19,0,,,,,,,False,"full on middle and leg, this time Smith stays leg-side of the ball. Smart adjustment, he knows he has a bit of outswing to play with, and that mid-off is in the circle. Hits it slightly inside-out, to the left of the bowler and the right of mid-off, and hits it crisply","  4.3    Sandeep Sharma to Dwayne Smith, FOUR, too full, Smith bludgeons it back over the bowler's head. There's no stopping that  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,5,4,1,"Sandeep Sharma to Smith, 1 leg bye",False,False,False,53118,Dwayne Smith,34,21,438362,Sandeep Sharma,2.4,0,19,0,,,,,,,False,"back of a length, angling into the body. Looks to pull but it isn't short enough, rolls off the thigh pad into the square leg region","  4.4    Sandeep Sharma to Dwayne Smith, leg byes, 1 run, decks back from a length to hit Smith high on the pad. Heading down and height could have been the issue as well. They sneak a leg bye nonetheless  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,5,5,1,"Sandeep Sharma to Ishan Kishan, 1 no ball",False,False,True,720471,Ishan Kishan,8,8,438362,Sandeep Sharma,2.4,0,20,0,,,,,,,False,"full, angling into the stumps, clipped to midwicket. No-ball called - he's not overstepped, I think. The umpire is indicating something. Were there were more than two fielders outside the circle? Or did he not inform the umpire of his change to around the wicket? Smith's position suggests it may have been the latter.","  4.5    Sandeep Sharma to Ishan Kishan, no ball, oh what happened there? Looks to be some miscommunication out there. Sandeep Sharma has switched to round the wicket and he claims that he has informed it to the umpire, the umpire doesn't seem to be aware of that. There's a bit of arguement going around between the bowler and the umpire as Maxi joins in late. All resolved. No ball called, Sandeep Sharma has to reload. This ball was flicked to mid-wicket  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,5,5,1,"Sandeep Sharma to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,9,9,438362,Sandeep Sharma,2.5,0,21,0,,,,,,,False,"full on middle stump, swiped away along the ground to long-on. Too full to get any elevation on that","  4.5    Sandeep Sharma to Ishan Kishan, 1 run, too full, Ishan Kishan on-drives to long-on  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,5,6,4,"Sandeep Sharma to Smith, FOUR runs",True,False,False,53118,Dwayne Smith,38,22,438362,Sandeep Sharma,3.0,0,25,0,,,,,,,False,"length ball on off stump, and that's such a sweet hit. Again he stayed leg-side of the ball and hit inside-out, this time driving on the up between mid-off and extra-cover","  4.6    Sandeep Sharma to Dwayne Smith, FOUR, right where Smith likes it. Wide of off-stump, he uses his wrist power to smash a drive wide of extra cover. High elbow and all that...  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,6,1,1,"Sharma to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,10,10,537119,Mohit Sharma,1.1,0,11,0,,,,,,,False,"slower ball, fairly full, on leg stump. They've been wary of giving him swinging room today, bowled close to his body. Pushes gently into the covers to bring Smith back on strike","  5.1    Mohit Sharma to Ishan Kishan, 1 run, pokes the ball into the off-side to bring up the 50-run opening stand  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,6,2,0,"Sharma to Smith, no run",False,False,False,53118,Dwayne Smith,38,23,537119,Mohit Sharma,1.2,0,11,0,,,,,,,False,"bouncer, second time he's bowled one to Smith. He ducks again.","  5.2    Mohit Sharma to Dwayne Smith, no run, short ball, slightly leg-sideish, Smith hunkers under it  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,6,3,4,"Sharma to Smith, FOUR runs",True,False,False,53118,Dwayne Smith,42,24,537119,Mohit Sharma,1.3,0,15,0,,,,,,,False,"length ball on middle and leg, Smith clears his front leg and clubs it away. Doesn't quite middle it, but he clears the infield comfortably and gets a one-bounce four","  5.3    Mohit Sharma to Dwayne Smith, FOUR, they are just feeding to his strengths. Full ball on the pads, Smith picks it up and kills it over mid-wicket  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,6,4,1,"Sharma to Smith, 1 run",False,False,False,53118,Dwayne Smith,43,25,537119,Mohit Sharma,1.4,0,16,0,,,,,,,False,"<b>dropped</b>, Miller drops a dolly! Slower ball, offcutter, slightly back of a length outside off. Smith had cleared his front leg again and had to reach out a bit to try and slog it over mid-off. Didn't catch it well at all, and it went waaay up and down to the man at extra-cover, Miller, who drops the easiest of high catches","  5.4    Mohit Sharma to Dwayne Smith, 1 run. David Miller drops a dolly. It hung in the air for an eternity, Smith cursed himself and almost started walking to the pavilion, but luck seemed to have smiled on him. Smith looks to go straight with a loft, doesn't locate the middle. It goes up in the air towards mid-off, Miller comes in sets himself and looks to take it reverse cupped, it just doesn't stick. Hits him on the side of the palm and drops to the ground  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,6,5,2,"Sharma to Ishan Kishan, 2 runs",False,False,False,720471,Ishan Kishan,12,11,537119,Mohit Sharma,1.5,0,18,0,,,,,,,False,"back of a length on leg stump, tucked away to the right of short fine leg","  5.5    Mohit Sharma to Ishan Kishan, 2 runs, clipped away off the pads behind square  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,6,6,1,"Sharma to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,13,12,537119,Mohit Sharma,2.0,0,19,0,,,,,,,False,"again, on the pads - they've made a big effort to deny Kishan width - and he clips it quietly to midwicket's left","  5.6    Mohit Sharma to Ishan Kishan, 1 run, worked away through mid-wicket  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,7,1,1,"Patel to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,14,13,554691,Axar Patel,0.1,0,1,0,,,,,,,False,"short outside off, punched to deep point","  6.1    Axar to Ishan Kishan, 1 run, flatter ball on off. Cuts to sweeper cover  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,7,2,1,"Patel to Smith, 1 run",False,False,False,53118,Dwayne Smith,44,26,554691,Axar Patel,0.2,0,2,0,,,,,,,False,"back of a length on the pads, worked to the left of short fine leg","  6.2    Axar to Dwayne Smith, 1 run, angles into Dwayne Smith, who works to backward square leg for a quick single  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,7,3,1,"Patel to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,15,14,554691,Axar Patel,0.3,0,3,0,,,,,,,False,"shortish on off stump, pulled to deep midwicket","  6.3    Axar to Ishan Kishan, 1 run, shortish ball. Ishan Kishan goes too hard on the pull and toe-ends it to deep mid-wicket  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,7,4,1,"Patel to Smith, 1 run",False,False,False,53118,Dwayne Smith,45,27,554691,Axar Patel,0.4,0,4,0,,,,,,,False,"back of a length on middle and off, punched to long-on","  6.4    Axar to Dwayne Smith, 1 run, quicker on the stumps, punched down to long-on  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,7,5,1,"Patel to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,16,15,554691,Axar Patel,0.5,0,5,0,,,,,,,False,"back of a length outside off, uses his wrists to whip it with the turn to long-on","  6.5    Axar to Ishan Kishan, 1 run, stays back and whips towards long-on  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,7,6,6,"Patel to Smith, SIX runs",True,False,False,53118,Dwayne Smith,51,28,554691,Axar Patel,1.0,0,11,0,,,,,,,False,"full on middle stump, Axar's first full ball, and Smith puts it away. Gets under it and brings in immense bat-speed to launch that over long-on","  6.6    Axar to Dwayne Smith, SIX, fifty for Dwayne Smith. Dwayne Smith gets a fuller ball this time. Something that was missing so far in this over. Clubs it straight over Axar's head. Goes a long way  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,8,1,4,"Maxwell to Ishan Kishan, FOUR runs",True,False,False,720471,Ishan Kishan,20,16,325026,Glenn Maxwell,0.1,0,4,0,,,,,,,False,"short, on off stump and Kishan rocks back quickly and swivels through the hips to pull fiercely between long-on and deep midwicket","  7.1    Maxwell to Ishan Kishan, FOUR, nothing seems to be working. Starts with a short ball, Ishan Kishan camps back and pulls through mid-wicket  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,8,2,0,"Maxwell to Ishan Kishan, no run",False,False,False,720471,Ishan Kishan,20,17,325026,Glenn Maxwell,0.2,0,4,0,,,,,,,False,"flat length ball on off stump, punched to short cover","  7.2    Maxwell to Ishan Kishan, no run, throws full on the stumps. Ishan Kishan thuds towards extra cover  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,8,3,4,"Maxwell to Ishan Kishan, FOUR runs",True,False,False,720471,Ishan Kishan,24,18,325026,Glenn Maxwell,0.3,0,8,0,,,,,,,False,"short and wide, and the sweeper is too far in front of square to be able to stop that cut. Placed that really well, hit it hard and beat backward point to his left and the desperately sweeper to his right","  7.3    Maxwell to Ishan Kishan, FOUR, how good a shot that is. Look at the placement. Ishan Kishan charges on the front foot, sees the length and shapes back, cuts and beats the man at point and then sweeper who ran to his right  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,8,4,1,"Maxwell to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,25,19,325026,Glenn Maxwell,0.4,0,9,0,,,,,,,False,"length ball outside off, stretches out to push to long-off","  7.4    Maxwell to Ishan Kishan, 1 run, skips down a bit before pushing down to long-off  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,8,5,1,"Maxwell to Smith, 1 run",False,False,False,53118,Dwayne Smith,52,29,325026,Glenn Maxwell,0.5,0,10,0,,,,,,,False,"<b>dropped, another</b>! Short ball, and he leans back to club that hard, down the ground. Gurkeerat, diving forward, gets both hands to the low chance but can't hold on","  7.5    Maxwell to Dwayne Smith, 1 run, Dwayne Smith drank elixir today! Gets another life. Short ball and he pulls it to long-on, who dives forward but fails to get underneath the ball. Got hands to it so will go down as a chance  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,8,6,2,"Maxwell to Ishan Kishan, 2 runs",False,False,False,720471,Ishan Kishan,27,20,325026,Glenn Maxwell,1.0,0,12,0,,,,,,,False,,"  7.6    Maxwell to Ishan Kishan, 2 runs, and now Ishan Kishan has his slice of luck. Tries to go over extra cover and just about slices over the man in the ring for a couple  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,9,1,6,"Patel to Smith, SIX runs",True,False,False,53118,Dwayne Smith,58,30,554691,Axar Patel,1.1,0,17,0,,,,,,,False,"more salt in Kings XI's wounds. Back of a length on off stump, and Smith clears his front leg and just clears the man at long-off with a big swing of his bat","  8.1    Axar to Dwayne Smith, SIX, just about clears the man at long-on. An almost tossed up ball. Dwayne Smith goes with the swing and muscles it over the fence  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,9,2,1,"Patel to Smith, 1 run",False,False,False,53118,Dwayne Smith,59,31,554691,Axar Patel,1.2,0,18,0,,,,,,,False,"shortish again, makes some room to punch to deep point","  8.2    Axar to Dwayne Smith, 1 run, Axar immediately drops it short. Dwayne Smith stays back to push to sweeper cover  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,9,3,1,"Patel to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,28,21,554691,Axar Patel,1.3,0,19,0,,,,,,,False,"back of a length on off stump, worked with the turn to deep midwicket","  8.3    Axar to Ishan Kishan, 1 run, on the middle and leg, tucked towards mid-wicket  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,9,4,1,"Patel to Smith, 1 run",False,False,False,53118,Dwayne Smith,60,32,554691,Axar Patel,1.4,0,20,0,,,,,,,False,"short, wide, bowled very slow. Slapped to deep point","  8.4    Axar to Dwayne Smith, 1 run, 'don't keep it up for this man', was the call from the keeper before this delivery. Axar heard that well and dropped fairly short. Gets cut to sweeper cover  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,9,5,1,"Patel to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,29,22,554691,Axar Patel,1.5,0,21,0,,,,,,,False,"back of a length outside off, steps back to pull to long-on","  8.5    Axar to Ishan Kishan, 1 run, shortish. Skids on. Ishan Kishan pulls down to long-on  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,9,6,0,"Patel to Smith, no run",False,False,False,53118,Dwayne Smith,60,33,554691,Axar Patel,2.0,0,21,0,,,,,,,False,"short and wide again, this time quicker. Looks to use the pace and play a cute dab to third man, but he's a bit late on it and the ball beats his edge","  8.6    Axar to Dwayne Smith, no run, wants to be cheeky this time does Dwayne Smith. Waits in the crease and tries to run down to third man, almost edges into the gloves of Saha  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,10,1,0,"Natarajan to Ishan Kishan, no run",False,False,False,720471,Ishan Kishan,29,23,802575,T Natarajan,0.1,0,0,0,,,,,,,False,short ball angling into the body. Misses the pull and it ricochets off his body to the left of the keeper,"  9.1    T Natarajan to Ishan Kishan, no run, chance of a run-out at the bowler's end but Dwayne Smith is safe. Was a short ball this time, Ishan Kishan did not connect the pull. The ball deflected off his thigh to the left of Saha, who threw at the bowler's end after seeing Dwayne Smith charge down for a single. The bowler was not backing up and Saha's throw was way off target  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,10,2,0,"Natarajan to Ishan Kishan, OUT",False,False,False,720471,Ishan Kishan,29,24,802575,T Natarajan,0.2,0,0,1,720471.0,Ishan Kishan,T Natarajan,29.0,24.0,Ishan Kishan c sub (DA Miller) b Natarajan 29 (42m 24b 3x4 0x6) SR: 120.83,False,"gone, this time Miller holds on. Fuller this time, angling into the stumps, and Kishan, taking a stride down the pitch, slogs it to the left of deep midwicket - not as far to his left as he'd have liked - and Miller takes a good tumbling catch","  9.2   T Natarajan to Ishan Kishan, out Caught by (sub)Miller!! Finally the catch has been taken. Ishan Kishan goes for the heave again, was on the move a bit and hence no transfer of weight to impart enough power on the shot. Ends up hitting it low towards the man patrolling the fence at mid-wicket. Was a slower ball and that might have made things a touch different for the youngster. Ishan Kishan c (sub)Miller b T Natarajan 29(24) [4s-3] "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,10,3,1,"Natarajan to Raina, 1 run",False,False,False,33335,Suresh Raina,1,1,802575,T Natarajan,0.3,0,1,1,,,,,,,False,"ooh, inside-edge first ball.  Back of a length, he wanted to push that into the covers, the ball nipped back a bit, hit the inside edge of his angled bat, and rolled down to fine leg","  9.3    T Natarajan to Raina, 1 run, Raina pushes at this length delivery, inside edges towards fine leg  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,10,4,6,"Natarajan to Smith, SIX runs",True,False,False,53118,Dwayne Smith,66,34,802575,T Natarajan,0.4,0,7,1,,,,,,,False,"That means long-on is back, but Smith is okay with that. Full on middle and leg, and he gets his front leg out of the way and just jabs that, rapid bat speed, and it soars high over the fielder at long-on","  9.4    T Natarajan to Dwayne Smith, SIX, anything up and he decimates it. Fuller ball on the middle and leg. Dwayne Smith keeps the willow straight and beats a leaping long-on  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,10,5,1,"Natarajan to Smith, 1 run",False,False,False,53118,Dwayne Smith,67,35,802575,T Natarajan,0.5,0,8,1,,,,,,,False,"back of a length, a bit of inward movement maybe. Looks to stay leg-side of the ball and punch to mid-off, ends up inside-edging into the leg side","  9.5    T Natarajan to Dwayne Smith, 1 run, wants to poke beside the pitch. The ball nips back a bit and takes the inside half of the bat before rolling towards the on-side  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,10,6,4,"Natarajan to Raina, FOUR runs",True,False,False,33335,Suresh Raina,5,2,802575,T Natarajan,1.0,0,12,1,,,,,,,False,"overpitched on the pads, and that's easily put away, between deep square leg and fine leg","  9.6    T Natarajan to Raina, FOUR, full toss on legs. Raina helps it to the deep backward square leg fence. Horrible ball, overheard in the comm room  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,11,1,1,"Aaron to Smith, 1 leg bye",False,False,False,53118,Dwayne Smith,67,36,360911,Varun Aaron,1.1,0,13,0,,,,,,,False,"back of a length, angling down leg. Smith misses the glance, the ball rolls off his thigh pad to the left of Sah","  10.1    Aaron to Dwayne Smith, leg byes, 1 run, how quick was Raina there. This is a pacy ball from Aaron, hits the pad of Dwayne Smith and deflects to the left of Saha, who dives collects and flings to the striker's end. Did not hit the stumps but anyway the captain was well in  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,11,2,1,"Aaron to Raina, 1 run",False,False,False,33335,Suresh Raina,6,3,360911,Varun Aaron,1.2,0,14,0,,,,,,,False,"short on off stump, Raina jumps back and across and tucks it off his body through square leg","  10.2    Aaron to Raina, 1 run, tries to tickle Raina's ribs with this short ball. The latter hops and tucks in the air past square leg, content with a single  "
2017,1082637,KXIP v GL,KXIP,GL,GL,2,11,3,1,"Aaron to Smith, 1 run",False,False,False,53118,Dwayne Smith,68,37,360911,Varun Aaron,1.3,0,15,0,,,,,,,False,"short and wide, rolled his fingers over and that stops on Smith. Chops it away to deep point","  10.3    Aaron to Dwayne Smith, 1 run, short and wide. Dwayne Smith goes hard on the cut and underedges into the ground, trickles down to cover-point  "
