season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082593,GL v KKR,GL,KKR,GL,1,1,1,0,"Boult to Roy, no run",False,False,False,298438,Jason Roy,0,1,277912,Trent Boult,0.1,0,0,0,,,,,,,False,"nice start. Full and straight, 141 kph. Some swing, not a lot. Worked to midwicket","  0.1    Boult to Roy, no run, on a good length and a hint of shape back into Roy, he prods forward and clips it straight to the fielder at mid-wicket  "
2017,1082593,GL v KKR,GL,KKR,GL,1,1,2,4,"Boult to Roy, FOUR runs",True,False,False,298438,Jason Roy,4,2,277912,Trent Boult,0.2,0,4,0,,,,,,,False,"lovely start. Just opened up his stance a touch. Knew there would be some inswing. Full and straight, drilled through mid-off. Full face of the bat. Great timing","  0.2    Boult to Roy, FOUR, cracking shot, Roy is off and running in his IPL career. On a good length and just outside off, he leans forward, presents the full face of the bat and drives it back past the non-striker, no need to run for those  "
2017,1082593,GL v KKR,GL,KKR,GL,1,1,3,0,"Boult to Roy, no run",False,False,False,298438,Jason Roy,4,3,277912,Trent Boult,0.3,0,4,0,,,,,,,False,"drags that length back right away. Good bowling. Saw if there was some swing early on, didn't quite work so he pulled his length back, forcing Roy to defend","  0.3    Boult to Roy, no run, on a length and on the stumps, defended towards the on-side  "
2017,1082593,GL v KKR,GL,KKR,GL,1,1,4,0,"Boult to Roy, no run",False,False,False,298438,Jason Roy,4,4,277912,Trent Boult,0.4,0,4,0,,,,,,,False,"full and wide outside off, mis-timed drive to mid-on. Leaden footed too. That's how he plays though","  0.4    Boult to Roy, no run, fuller length delivery and angling across the right-hander, Roy went with hard hands on the drive, gets an inside edge towards mid-on  "
2017,1082593,GL v KKR,GL,KKR,GL,1,1,5,4,"Boult to Roy, FOUR runs",True,False,False,298438,Jason Roy,8,5,277912,Trent Boult,0.5,0,8,0,,,,,,,False,"full and wide outside off, Roy strides forward and carves a punchy cut through backward point.","  0.5    Boult to Roy, FOUR, nicely played by Roy, width on offer from Boult. He leans into the shot, opens the face of the bat at the last moment and steers it behind square on the on-side, gets it past backward point and into the fence  "
2017,1082593,GL v KKR,GL,KKR,GL,1,1,6,0,"Boult to Roy, no run",False,False,False,298438,Jason Roy,8,6,277912,Trent Boult,1.0,0,8,0,,,,,,,False,"good length delivery on off, a shovelled stab to midwicket. Tidy over for Gujarat. Lovely pace in this surface","  0.6    Boult to Roy, no run, Boult shortens his length now, Roy goes back and pushes it towards mid-on  "
2017,1082593,GL v KKR,GL,KKR,GL,1,2,1,1,"Chawla to McCullum, 1 run",False,False,False,37737,Brendon McCullum,1,1,32966,Piyush Chawla,0.1,0,1,0,,,,,,,False,"the googly to start. Flat on off, pushed to long-on. Didn't quite pick that, read it off the pitch","  1.1    Chawla to Brendon McCullum, 1 run, Chawla's first ball is dragged short and on the stumps, pulled away towards long-on for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,2,2,0,"Chawla to Roy, no run",False,False,False,298438,Jason Roy,8,7,32966,Piyush Chawla,0.2,0,1,0,,,,,,,False,"another googly, outside off, full. Driven back to the bowler. Doesn't look comfortable against legspin","  1.2   Chawla to Roy, no run, flighted delivery outside off, Roy gets forward and pushes it back at the bowler "
2017,1082593,GL v KKR,GL,KKR,GL,1,2,3,4,"Chawla to Roy, FOUR runs",True,False,False,298438,Jason Roy,12,8,32966,Piyush Chawla,0.3,0,5,0,,,,,,,False,"well, there is an option if you're not picking it. A flat straight delivery on middle and off. Roy gets outside the line and reverse-sweeps through point. So much power, a more productive area for Roy","  1.3    Chawla to Roy, FOUR, lovely, the reverse sweep in full flow from Roy, gets down low and gets it into the gap behind square on the off-side. It was picked up from the middle-stump line as well  "
2017,1082593,GL v KKR,GL,KKR,GL,1,2,4,1,"Chawla to Roy, 1 wide",False,True,False,298438,Jason Roy,12,8,32966,Piyush Chawla,0.3,0,6,0,,,,,,,False,the quicker delivery but ill-directed. Down leg. Wide,"  1.4    Chawla to Roy, wide, Chawla drops one short and sends it sliding down the leg-side, Roy was looking to clip and missed, called as a wide  "
2017,1082593,GL v KKR,GL,KKR,GL,1,2,4,0,"Chawla to Roy, no run",False,False,False,298438,Jason Roy,12,9,32966,Piyush Chawla,0.4,0,6,0,,,,,,,False,"not picking it again. Flat and quick on leg, hits Roy on the pad. Goes through his legs to the keeper","  1.4    Chawla to Roy, no run, that went through Roy's legs, but he was well outside the line of the leg-stump. Pushed through flatter and quicker, Roy was shuffling in his crease on the flick and missed  "
2017,1082593,GL v KKR,GL,KKR,GL,1,2,5,1,"Chawla to Roy, 1 run",False,False,False,298438,Jason Roy,13,10,32966,Piyush Chawla,0.5,0,7,0,,,,,,,False,"yikes, a rank long-hop. Filthy. Sat up for Roy too. Pulled to deep square leg","  1.5    Chawla to Roy, 1 run, that's a real long hop and Chawla gets away with it, Roy rocked back on the pull, went too hard on the shot and only managed an inside edge behind square on the on-side  "
2017,1082593,GL v KKR,GL,KKR,GL,1,2,6,1,"Chawla to McCullum, 1 run",False,False,False,37737,Brendon McCullum,2,2,32966,Piyush Chawla,1.0,0,8,0,,,,,,,False,"84 kph, another one that was not the legspinner. Flat and straight, pushed to long-on. Well played by these two","  1.6    Chawla to Brendon McCullum, 1 run, flighted delivery on the stumps, punched down towards long-on for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,3,1,0,"Narine to McCullum, no run",False,False,False,37737,Brendon McCullum,2,3,230558,Sunil Narine,0.1,0,0,0,,,,,,,False,"the seam-up delivery? He has one that floats out, seams away. Full outside off, driven to mid-off","  2.1    Narine to Brendon McCullum, no run, flighted delivery outside off, McCullum stays in his crease and drives it towards mid-off  "
2017,1082593,GL v KKR,GL,KKR,GL,1,3,2,4,"Narine to McCullum, FOUR runs",True,False,False,37737,Brendon McCullum,6,4,230558,Sunil Narine,0.2,0,4,0,,,,,,,False,"that was rubbish from KKR. Flat and wide outside off, plenty of width. McCullum cuts towards backward point where Kuldeep dives over the ball and allows the boundary","  2.2    Narine to Brendon McCullum, FOUR, that's a shocker from Kuldeep and he concedes four runs. This was dropped short and wide of off, McCullum backed away and cut it straight to backward point. Kuldeep dived over the ball and ends up conceding a boundary  "
2017,1082593,GL v KKR,GL,KKR,GL,1,3,3,0,"Narine to McCullum, no run",False,False,False,37737,Brendon McCullum,6,5,230558,Sunil Narine,0.3,0,4,0,,,,,,,False,"flat outside off, blocked towards cover","  2.3    Narine to Brendon McCullum, no run, flighted delivery outside off, McCullum leans forward and pushes it towards the off-side  "
2017,1082593,GL v KKR,GL,KKR,GL,1,3,4,1,"Narine to McCullum, 1 run",False,False,False,37737,Brendon McCullum,7,6,230558,Sunil Narine,0.4,0,5,0,,,,,,,False,"ooh, 92 kph. Full, quick and straight. McCullum closes the bat face too early, a leading edge towards point for one. Lucky for Baz","  2.4    Narine to Brendon McCullum, 1 run, Narine drifts one on the off-stump line, McCullum was looking to tuck it through the on-side, closed the bat-face early, gets a leading edge that pops wide of cover-point  "
2017,1082593,GL v KKR,GL,KKR,GL,1,3,5,1,"Narine to Roy, 1 run",False,False,False,298438,Jason Roy,14,11,230558,Sunil Narine,0.5,0,6,0,,,,,,,False,"too full from Narine. Full and straight, driven to long-on","  2.5    Narine to Roy, 1 run, tossed up on off, Roy lunges forward and eases it down towards long-on  "
2017,1082593,GL v KKR,GL,KKR,GL,1,3,6,0,"Narine to McCullum, no run",False,False,False,37737,Brendon McCullum,7,7,230558,Sunil Narine,1.0,0,6,0,,,,,,,False,"quick and straight, McCullum walks right across and works to fine leg. Had to make connection, he walked too far","  2.6    Narine to Brendon McCullum, no run, that was risky from Baz, went right across his stumps to a full ball and found short fine with the flick. He would have been a goner had he missed this one  "
2017,1082593,GL v KKR,GL,KKR,GL,1,4,1,0,"Chawla to Roy, OUT",False,False,False,298438,Jason Roy,14,12,32966,Piyush Chawla,1.1,0,8,1,298438.0,Jason Roy,Piyush Chawla,14.0,12.0,JJ Roy c Pathan b Chawla 14 (12m 12b 3x4 0x6) SR: 116.66,False,"that was a rubbish delivery that gets the wicket. What a way to go. A filthy long-hop on leg. Roy gets into position to pull, but somehow gets a leading edge. Hangs in the air for a while before settling in Yusuf's hands at square leg, running to his right from midwicket. Not the best IPL debuts for Roy.","  3.1   Chawla to Roy, out Caught by Y Pathan!! Roy falls and KKR have struck early. A nothing shot from the England opener. This was another long hop from Chawla, Roy rocked back on the pull, didn't go through with the shot completely - was perhaps just looking to help it on its way, gets a fat top-edge, high and over mid-wicket. Yusuf ran back and completed an easy catch. Roy looks gutted as he walks off. Roy c Y Pathan b Chawla 14(12) [4s-3] "
2017,1082593,GL v KKR,GL,KKR,GL,1,4,2,0,"Chawla to Raina, no run",False,False,False,33335,Suresh Raina,0,1,32966,Piyush Chawla,1.2,0,8,1,,,,,,,False,"flat and slowish outside off, a nervous prod towards point","  3.2    Chawla to Raina, no run, Chawla drifts one across the left-hander, Raina makes room and pushes it towards the off-side  "
2017,1082593,GL v KKR,GL,KKR,GL,1,4,3,1,"Chawla to Raina, 1 run",False,False,False,33335,Suresh Raina,1,2,32966,Piyush Chawla,1.3,0,9,1,,,,,,,False,"well played. Percentage stroke. A flat delivery on off, sits up for Raina and he plays a low-risk pull to deep midwicket","  3.3    Chawla to Raina, 1 run, another drag down and Chawla gets away once again. Raina rocks back and pulls it straight to deep mid-wicket  "
2017,1082593,GL v KKR,GL,KKR,GL,1,4,4,6,"Chawla to McCullum, SIX runs",True,False,False,37737,Brendon McCullum,13,8,32966,Piyush Chawla,1.4,0,15,1,,,,,,,False,"that's maaaasive. Enough he's had. Flat and straight, McCullum clears his front leg and gives the ball a good thwack. A slog sweep way over midwicket, Not much spin in this surface so far","  3.4    Chawla to Brendon McCullum, SIX, massive, tossed up nicely by Chawla, fell right into McCullum's hitting zone, he gets forward and clubs it high and over mid-wicket, went a long way over the ropes  "
2017,1082593,GL v KKR,GL,KKR,GL,1,4,5,0,"Chawla to McCullum, no run",False,False,False,37737,Brendon McCullum,13,9,32966,Piyush Chawla,1.5,0,15,1,,,,,,,False,"well bowled. Slower through the air outside off, skids on after pitching, forcing McCullum to defend","  3.5    Chawla to Brendon McCullum, no run, better from Chawla, flighted outside off and skidding back into the right-hander, some extra bounce as well. McCullum was lunging forward in defence, gets it high off the bat  "
2017,1082593,GL v KKR,GL,KKR,GL,1,4,6,0,"Chawla to McCullum, no run",False,False,False,37737,Brendon McCullum,13,10,32966,Piyush Chawla,2.0,0,15,1,,,,,,,False,"played that off the stumps. Flat and quick on off, aiming towards the top of off. Guided to short third man","  3.6    Chawla to Brendon McCullum, no run, pushed through quicker and just outside off, skids through after pitching, McCullum backs away on the cut and finds backward point  "
2017,1082593,GL v KKR,GL,KKR,GL,1,5,1,1,"Narine to Raina, 1 run",False,False,False,33335,Suresh Raina,2,3,230558,Sunil Narine,1.1,0,7,0,,,,,,,False,"nicely bowled. Nicely played. Full, swerving back in towards off. Raina gets forward and pushes to long-off","  4.1    Narine to Raina, 1 run, flighted delivery outside off, Raina blocks it towards mid-off for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,5,2,2,"Narine to McCullum, 2 runs",False,False,False,37737,Brendon McCullum,15,11,230558,Sunil Narine,1.2,0,9,0,,,,,,,False,"slogged away, but finds the gap wide of long-on for a couple. Full and straight, stabbed away into the gap","  4.2    Narine to Brendon McCullum, 2 runs, tossed up on the stumps, McCullum gets his left leg out of the way and drags it wide of Lynn at long-on, comes back for the second run  "
2017,1082593,GL v KKR,GL,KKR,GL,1,5,3,4,"Narine to McCullum, FOUR runs",True,False,False,37737,Brendon McCullum,19,12,230558,Sunil Narine,1.3,0,13,0,,,,,,,False,"flat. Almost went for six. McCullum backs away, Narine drops short. Scythes a cut with so much power over point. No chance. Gained elevation","  4.3    Narine to Brendon McCullum, FOUR, cracking shot, poor ball from Narine, drops this one short and wide of off, McCullum makes room and cracks it over cover, couple of bounces and over the ropes  "
2017,1082593,GL v KKR,GL,KKR,GL,1,5,4,0,"Narine to McCullum, no run",False,False,False,37737,Brendon McCullum,19,13,230558,Sunil Narine,1.4,0,13,0,,,,,,,False,"well played by both parties. Full and straight, McCullum sees a good delivery and defends","  4.4    Narine to Brendon McCullum, no run, flighted delivery on the stumps, McCullum gets behind the line and defends  "
2017,1082593,GL v KKR,GL,KKR,GL,1,5,5,4,"Narine to McCullum, FOUR runs",True,False,False,37737,Brendon McCullum,23,14,230558,Sunil Narine,1.5,0,17,0,,,,,,,False,"too short again. Sits up for McCullum on middle, pulled easily through square leg. They have erred short instead of full","  4.5    Narine to Brendon McCullum, FOUR, Narine has been too short today, drags his length down once again. McCullum rocks back and pulls him past the square leg umpire  "
2017,1082593,GL v KKR,GL,KKR,GL,1,5,6,0,"Narine to McCullum, no run",False,False,False,37737,Brendon McCullum,23,15,230558,Sunil Narine,2.0,0,17,0,,,,,,,False,"good end. Full and straight, McCullum blocks","  4.6    Narine to Brendon McCullum, no run, nice finish to the over from Narine, this was the leg-break, McCullum watches it all along, goes back and defends it back at the bowler  "
2017,1082593,GL v KKR,GL,KKR,GL,1,6,1,4,"Woakes to Raina, FOUR runs",True,False,False,33335,Suresh Raina,6,4,247235,Chris Woakes,0.1,0,4,0,,,,,,,False,"so much power that even the parry goes for four. That's a superb stroke. Overpitched on middle, Raina drills a drive straight back at Woakes, who gets a right hand on it. Deflects for four anyway","  5.1    Woakes to Raina, FOUR, nicely played! Fraction fuller and on the stumps, Raina leans forward, presents the full face of the bat and punches it back at the bowler. Woakes got a hand onto it, but it still beats mid-off to the fence  "
2017,1082593,GL v KKR,GL,KKR,GL,1,6,2,0,"Woakes to Raina, no run",False,False,False,33335,Suresh Raina,6,5,247235,Chris Woakes,0.2,0,4,0,,,,,,,False,"slower ball on off, hit to mid-off. Full face of the bat","  5.2    Woakes to Raina, no run, change of pace from Woakes, slips in the slower ball, Raina watches it all along and defends it towards the off-side  "
2017,1082593,GL v KKR,GL,KKR,GL,1,6,3,4,"Woakes to Raina, FOUR runs",True,False,False,33335,Suresh Raina,10,6,247235,Chris Woakes,0.3,0,8,0,,,,,,,False,"good length down leg, Raina backs away. Woakes follows him. Flicked down to the backward square leg boundary. Exceptional batting. Raina looks switched on today. These are all high-percentage strokes","  5.3    Woakes to Raina, FOUR, this is excellent cricket from Raina, made room as he came down the track. Woakes spotted it and followed him - Raina is good enough to tuck it past square leg, the man in the deep is very square and has no chance  "
2017,1082593,GL v KKR,GL,KKR,GL,1,6,4,2,"Woakes to Raina, 2 runs",False,False,False,33335,Suresh Raina,12,7,247235,Chris Woakes,0.4,0,10,0,,,,,,,False,"a slower ball on leg, shovelled through midwicket for a couple","  5.4    Woakes to Raina, 2 runs, change of pace once again, slower short ball from Woakes, worked away in front of square on the on-side, back for the second run  "
2017,1082593,GL v KKR,GL,KKR,GL,1,6,5,2,"Woakes to Raina, 2 runs",False,False,False,33335,Suresh Raina,14,8,247235,Chris Woakes,0.5,0,12,0,,,,,,,False,"<b>dropped</b>! Tough catch. Kuldeep got there but couldn't quite cling on as his arms hit the ground. Short delivery on middle, Raina was surprised by the length. Pulls anyway, hangs in the air for a while, allowing Kuldeep to move to his left and backwards from mid-on. Catches it, but the ball spills out","  5.5    Woakes to Raina, 2 runs, that will go down as a chance, but Kuldeep did very well to get to the ball, got both hands and lost control as he fell down. Would have been a stunner had he held on. This was short and on the stumps, Raina was making room for the pull, gets slightly cramped on the shot, hits it high and over mid-on. Kuldeep ran a long way back, stretched as he got both hands to the ball - but can't complete the finishing act  "
2017,1082593,GL v KKR,GL,KKR,GL,1,6,6,0,"Woakes to Raina, no run",False,False,False,33335,Suresh Raina,14,9,247235,Chris Woakes,1.0,0,12,0,,,,,,,False,"worked away to midwicket, slower ball","  5.6    Woakes to Raina, no run, short of a length and on Raina's hips, turned straight to the fielder at square leg  "
2017,1082593,GL v KKR,GL,KKR,GL,1,7,1,0,"Kuldeep Yadav to McCullum, no run",False,False,False,37737,Brendon McCullum,23,16,559235,Kuldeep Yadav,0.1,0,0,0,,,,,,,False,the wrong un to start from Kuldeep. McCullum gets forward and blocks,"  6.1    Kuldeep Yadav to Brendon McCullum, no run, flighted delivery outside off, McCullum gets well forward and defends it back at the bowler  "
2017,1082593,GL v KKR,GL,KKR,GL,1,7,2,1,"Kuldeep Yadav to McCullum, 1 run",False,False,False,37737,Brendon McCullum,24,17,559235,Kuldeep Yadav,0.2,0,1,0,,,,,,,False,walks across and works the ball to midwicket. Well played.,"  6.2    Kuldeep Yadav to Brendon McCullum, 1 run, tossed up outside off, worked away in front of square on the on-side for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,7,3,1,"Kuldeep Yadav to Raina, 1 run",False,False,False,33335,Suresh Raina,15,10,559235,Kuldeep Yadav,0.3,0,2,0,,,,,,,False,"a good stroke. Slightly short from Kuldeep, Raina goes back and cuts to deep point","  6.3    Kuldeep Yadav to Raina, 1 run, Kuldeep drops this one short and wide of off, cut away to deep cover for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,7,4,0,"Kuldeep Yadav to McCullum, no run",False,False,False,37737,Brendon McCullum,24,18,559235,Kuldeep Yadav,0.4,0,2,0,,,,,,,False,"75 kph, another wrong 'un on middle and off. Blocked","  6.4    Kuldeep Yadav to Brendon McCullum, no run, Kuldeep tosses one on off, McCullum prods forward and defends it towards the off-side  "
2017,1082593,GL v KKR,GL,KKR,GL,1,7,5,4,"Kuldeep Yadav to McCullum, FOUR runs",True,False,False,37737,Brendon McCullum,28,19,559235,Kuldeep Yadav,0.5,0,6,0,,,,,,,False,"this is first legspinner to McCullum. Short on middle and leg, pulled to deep square leg. In front of square","  6.5    Kuldeep Yadav to Brendon McCullum, FOUR, Kuldeep can't afford to drop short on this pitch. McCullum rocks back and pulls it through mid-wicket, bisects the two men in the deep to a nicety  "
2017,1082593,GL v KKR,GL,KKR,GL,1,7,6,6,"Kuldeep Yadav to McCullum, SIX runs",True,False,False,37737,Brendon McCullum,34,20,559235,Kuldeep Yadav,1.0,0,12,0,,,,,,,False,"fantastic 1-2 batting. Knew Kuldeep would be conscious of not bowling short again. He floated this up. McCullum ran forward, got to the pitch and smashed the ball dead straight. Over the long-off boundary","  6.6    Kuldeep Yadav to Brendon McCullum, SIX, McCullum is in some form alright, comes down the track, doesn't get too close to the ball, allows him a free swing and he deposits it high and into the sightscreen. Another expensive over for the Knight Riders  "
2017,1082593,GL v KKR,GL,KKR,GL,1,8,1,1,"Woakes to Raina, 1 run",False,False,False,33335,Suresh Raina,16,11,247235,Chris Woakes,1.1,0,13,0,,,,,,,False,"full on leg, worked to square leg for a run","  7.1    Woakes to Raina, 1 run, on a good length and on Raina's pads, clipped away in front of square on the on-side for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,8,2,0,"Woakes to McCullum, no run",False,False,False,37737,Brendon McCullum,34,21,247235,Chris Woakes,1.2,0,13,0,,,,,,,False,"a slower short ball on middle, McCullum is too early on middle. Under-edged to the keeper","  7.2    Woakes to Brendon McCullum, no run, the slower off-cutter from Woakes, bowled from the back of the hand, McCullum is already through with his pull even before the ball arrived, gets an inside edge that loops over the top of his stumps, doesn't carry to Uthappa either  "
2017,1082593,GL v KKR,GL,KKR,GL,1,8,3,1,"Woakes to McCullum, 1 leg bye",False,False,False,37737,Brendon McCullum,34,22,247235,Chris Woakes,1.3,0,13,0,,,,,,,False,"strays down leg, ill-directed. Off the pad towards fine leg for one","  7.3    Woakes to Brendon McCullum, leg byes, 1 run, on a length and on McCullum's pads, he was looking to clip and missed, sneaks in a leg-bye  "
2017,1082593,GL v KKR,GL,KKR,GL,1,8,4,1,"Woakes to Raina, 1 run",False,False,False,33335,Suresh Raina,17,12,247235,Chris Woakes,1.4,0,14,0,,,,,,,False,"a slower ball on middle, worked to midwicket for one. Good change in pace. Raina was waiting for the short delivery","  7.4    Woakes to Raina, 1 run, well-bowled by Woakes, spotted that Raina was setting himself up for a big shot, goes full and on the stumps. Raina checks his shot and pushes it towards mid-wicket for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,8,5,1,"Woakes to McCullum, 1 run",False,False,False,37737,Brendon McCullum,35,23,247235,Chris Woakes,1.5,0,15,0,,,,,,,False,"slogged. A proper one. Full on off, shovelled to deep midwicket. Clears his front stance","  7.5    Woakes to Brendon McCullum, 1 run, full and on the stumps, McCullum was looking for a big heave and drags it towards deep mid-wicket - off a big inside edge  "
2017,1082593,GL v KKR,GL,KKR,GL,1,8,6,4,"Woakes to Raina, FOUR runs",True,False,False,33335,Suresh Raina,21,13,247235,Chris Woakes,2.0,0,19,0,,,,,,,False,"too straight and Raina helps himself to some runs. On the pads, worked to the fine leg boundary. The fielder was in the circle","  7.6    Woakes to Raina, FOUR, that ruins the over for Woakes, leg-stump half-volley, all Raina had to do was get some bat on that. Once he did - fine-leg, who was inside the ring had no chance  "
2017,1082593,GL v KKR,GL,KKR,GL,1,9,1,0,"Kuldeep Yadav to McCullum, OUT",False,False,False,37737,Brendon McCullum,35,24,559235,Kuldeep Yadav,1.1,0,12,1,37737.0,Brendon McCullum,Kuldeep Yadav,35.0,24.0,BB McCullum lbw b Kuldeep Yadav 35 (35m 24b 4x4 2x6) SR: 145.83,False,"that was plumb! Just misses a straight one does McCullum. Full and straight from Kuldeep, on middle. The legbreak. Spun towards leg, struck McCullum in front of leg. Could it have spinning down? May have been too full for the umpire to consider that option. Didn't look a bad decision at first glance.","  8.1    Kuldeep Yadav to Brendon McCullum, out Lbw!! Kuldeep has his man. This was tossed up on the leg-stump line, McCullum was looking to turn it towards the on-side, the ball straightened and went past his inside edge, struck him low and in front of leg-stump, would have been crashing into the stumps. Easy call for the umpire and it's also time for the strategic break. Brendon McCullum lbw b Kuldeep Yadav 35(24) [4s-4 6s-2]  "
2017,1082593,GL v KKR,GL,KKR,GL,1,9,2,1,"Kuldeep Yadav to Finch, 1 run",False,False,False,5334,Aaron Finch,1,1,559235,Kuldeep Yadav,1.2,0,13,1,,,,,,,False,"a low full toss, Finch chose a good option. Got low to paddle sweep, but got a toe-end towards square leg","  8.2    Kuldeep Yadav to Finch, 1 run, low full toss from Kuldeep, Finch was already pre-meditating the sweep, gets a toe-end towards square leg  "
2017,1082593,GL v KKR,GL,KKR,GL,1,9,3,1,"Kuldeep Yadav to Raina, 1 run",False,False,False,33335,Suresh Raina,22,14,559235,Kuldeep Yadav,1.3,0,14,1,,,,,,,False,"flat and straight, nudged away towards midwicket","  8.3    Kuldeep Yadav to Raina, 1 run, flighted delivery on the stumps, Raina nudges it wide of mid-wicket for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,9,4,0,"Kuldeep Yadav to Finch, no run",False,False,False,5334,Aaron Finch,1,2,559235,Kuldeep Yadav,1.4,0,14,1,,,,,,,False,"beauty. The googly outside off, Finch plays the line but is beaten on the outside edge. Lovely deception in the air","  8.4    Kuldeep Yadav to Finch, no run, the wrong 'un from Kuldeep, Finch didn't read it, lunged forward on the defensive push and is beaten on the outside edge  "
2017,1082593,GL v KKR,GL,KKR,GL,1,9,5,1,"Kuldeep Yadav to Finch, 1 run",False,False,False,5334,Aaron Finch,2,3,559235,Kuldeep Yadav,1.5,0,15,1,,,,,,,False,"flat, but short. Allows Finch to go back and slap to long-off","  8.5    Kuldeep Yadav to Finch, 1 run, Kuldeep drops one short and on the stumps, Finch backs away and goes hard on the cut, ends up dragging it towards long-off  "
2017,1082593,GL v KKR,GL,KKR,GL,1,9,6,1,"Kuldeep Yadav to Raina, 1 run",False,False,False,33335,Suresh Raina,23,15,559235,Kuldeep Yadav,2.0,0,16,1,,,,,,,False,worked away towards square leg for a single,"  8.6    Kuldeep Yadav to Raina, 1 run, flighted delivery on Raina's pads, clipped away in front of square on the on-side for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,10,1,1,"Pathan to Raina, 1 run",False,False,False,33335,Suresh Raina,24,16,32498,Yusuf Pathan,0.1,0,1,0,,,,,,,False,"flat and straight, worked away through square leg. Clever batting. Use up all these middle overs","  9.1    Y Pathan to Raina, 1 run, tossed up on Raina's pads, clipped away past mid-wicket for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,10,2,6,"Pathan to Finch, SIX runs",True,False,False,5334,Aaron Finch,8,4,32498,Yusuf Pathan,0.2,0,7,0,,,,,,,False,"in the arc, and Finch gives it a whacking. How dare you float one up? On off and middle. Finch gets low and muscularly pulls over midwicket","  9.2   Y Pathan to Finch, SIX, Finch gets going with a massive hit, Yusuf tosses one on the stumps, Finch gets a big stride forward, lifts it with the spin and sends it high and over deep mid-wicket for a maximum "
2017,1082593,GL v KKR,GL,KKR,GL,1,10,3,6,"Pathan to Finch, SIX runs",True,False,False,5334,Aaron Finch,14,5,32498,Yusuf Pathan,0.3,0,13,0,,,,,,,False,"this is even bigger. This is humongous. Slightly flatter but on middle and leg, heaved away over square leg. Exceptional batting. has almost removed him from bowling again","  9.3    Y Pathan to Finch, SIX, back-to-back sixes from Finch, flighted delivery on the stumps, Finch gets forward and thumps it high and way over the fence at deep mid-wicket  "
2017,1082593,GL v KKR,GL,KKR,GL,1,10,4,1,"Pathan to Finch, 1 run",False,False,False,5334,Aaron Finch,15,6,32498,Yusuf Pathan,0.4,0,14,0,,,,,,,False,"slightly short outside off, cut to deep point","  9.4    Y Pathan to Finch, 1 run, Yusuf drops one short and wide of off, Finch backs away and cuts it to deep cover for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,10,5,1,"Pathan to Raina, 1 run",False,False,False,33335,Suresh Raina,25,17,32498,Yusuf Pathan,0.5,0,15,0,,,,,,,False,"short and slow, pushed to long-on","  9.5    Y Pathan to Raina, 1 run, tossed up on the stumps, eased down towards long-on for a single  "
2017,1082593,GL v KKR,GL,KKR,GL,1,10,6,0,"Pathan to Finch, no run",False,False,False,5334,Aaron Finch,15,7,32498,Yusuf Pathan,1.0,0,15,0,,,,,,,False,"flat and wide outside off, a chopped cut towards point","  9.6    Y Pathan to Finch, no run, flatter and wider of off, Finch backed away on the cut and mistimes it towards cover-point. 15 from the over  "
2017,1082593,GL v KKR,GL,KKR,GL,1,11,1,1,"Kuldeep Yadav to Raina, 1 run",False,False,False,33335,Suresh Raina,26,18,559235,Kuldeep Yadav,2.1,0,17,1,,,,,,,False,"lobbed up outside off, Raina chips a drive down to long-off on the front foot","  10.1    Kuldeep Yadav to Raina, 1 run, floated up outside off, driven uppishly wide of cover and down to long-off  "
2017,1082593,GL v KKR,GL,KKR,GL,1,11,2,0,"Kuldeep Yadav to Finch, OUT",False,False,False,5334,Aaron Finch,15,8,559235,Kuldeep Yadav,2.2,0,17,2,5334.0,Aaron Finch,Kuldeep Yadav,15.0,8.0,AJ Finch c Yadav b Kuldeep Yadav 15 (9m 8b 0x4 2x6) SR: 187.50,False,Finch holes out to wide long-off. Suryakumar pulls off the finger-on-the-lip celebration. This is the tossed-up googly from Kuldeep. Finch backed away outside leg to loft it over the covers. He probably picked the googly but did not get the execution right; sliced it off the outside edge to long-off running to his left,"  10.2    Kuldeep Yadav to Finch, out Caught by Suryakumar Yadav!! Second wicket for Kuldeep. One shot too many from Finch. It was the wrong 'un which was on a fuller length, Finch gives himself room to go inside out, the bat turns on impact and the ball skews towards long-off. Suryakumar runs around the circumference and pouches it cleanly. Finch c Suryakumar Yadav b Kuldeep Yadav 15(8) [6s-2]  "
